# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458230.619893 0.994245 0.000000 0.006057
2458230.620554 0.999216 0.000000 0.006058
2458230.621214 0.992529 0.000000 0.006080
2458230.621880 0.985520 0.000000 0.006084
2458230.622540 0.995549 0.000000 0.006121
2458230.623202 0.996024 0.000000 0.006108
2458230.623964 0.988537 0.000000 0.006080
2458230.624626 0.989692 0.000000 0.006117
2458230.625291 0.985715 0.000000 0.006070
2458230.625956 0.991298 0.000000 0.006085
2458230.626619 0.988973 0.000000 0.006127
2458230.627281 0.988808 0.000000 0.006061
2458230.627944 0.996794 0.000000 0.006062
2458230.628607 0.993050 0.000000 0.006065
2458230.629340 0.986315 0.000000 0.006044
2458230.630002 0.992959 0.000000 0.006008
2458230.630665 0.989406 0.000000 0.006009
2458230.631330 0.997830 0.000000 0.005969
2458230.631991 0.991475 0.000000 0.006019
2458230.632655 0.986583 0.000000 0.005958
2458230.633319 0.988073 0.000000 0.005987
2458230.633979 1.001354 0.000000 0.005972
2458230.634644 0.995328 0.000000 0.005959
2458230.635305 0.991202 0.000000 0.005961
2458230.635966 0.998919 0.000000 0.005959
2458230.636639 0.995428 0.000000 0.005976
2458230.637301 0.994062 0.000000 0.005962
2458230.637964 0.987005 0.000000 0.005967
2458230.638626 0.993109 0.000000 0.005959
2458230.639412 1.000498 0.000000 0.005966
2458230.640168 0.996859 0.000000 0.005952
2458230.640832 0.990210 0.000000 0.005952
2458230.641493 1.003383 0.000000 0.005901
2458230.642154 1.002278 0.000000 0.005908
2458230.642819 1.000859 0.000000 0.005928
2458230.643483 1.007558 0.000000 0.005928
2458230.644145 0.998126 0.000000 0.005930
2458230.644808 1.005235 0.000000 0.005885
2458230.645469 0.997376 0.000000 0.005929
2458230.646130 1.001284 0.000000 0.005910
2458230.646794 1.004082 0.000000 0.005830
2458230.647457 1.004818 0.000000 0.005809
2458230.648214 1.003715 0.000000 0.005781
2458230.648881 0.998799 0.000000 0.005844
2458230.649543 0.996340 0.000000 0.005851
2458230.650204 1.015296 0.000000 0.005843
2458230.650867 1.014036 0.000000 0.005851
2458230.651520 1.014545 0.000000 0.005868
2458230.652178 1.001820 0.000000 0.005869
2458230.652839 1.004772 0.000000 0.005909
2458230.653500 0.994057 0.000000 0.005895
2458230.654163 0.999958 0.000000 0.005830
2458230.654827 1.007409 0.000000 0.005856
2458230.655586 1.009321 0.000000 0.005860
2458230.656248 1.000264 0.000000 0.005803
2458230.656910 1.012740 0.000000 0.005842
2458230.657573 1.012805 0.000000 0.005837
2458230.658236 1.004797 0.000000 0.005835
2458230.658898 1.018777 0.000000 0.005880
2458230.659559 1.002079 0.000000 0.005873
2458230.660220 1.011592 0.000000 0.005858
2458230.660885 1.001043 0.000000 0.005857
2458230.661548 1.004622 0.000000 0.005845
2458230.662328 1.020334 0.000000 0.005884
2458230.662991 1.000466 0.000000 0.005899
2458230.663656 1.008891 0.000000 0.005910
2458230.664318 0.996810 0.000000 0.005910
2458230.665103 1.016213 0.000000 0.005927
2458230.665764 1.008737 0.000000 0.005822
2458230.666431 1.007899 0.000000 0.005827
2458230.667095 1.010006 0.000000 0.005833
2458230.667757 1.019269 0.000000 0.005868
2458230.668419 1.014161 0.000000 0.005805
2458230.669093 1.019657 0.000000 0.005813
2458230.669752 1.019679 0.000000 0.005794
2458230.670410 1.024312 0.000000 0.005802
2458230.671074 1.012456 0.000000 0.005794
2458230.671730 1.016904 0.000000 0.005866
2458230.672393 1.014571 0.000000 0.005860
2458230.673055 1.010850 0.000000 0.005866
2458230.673717 1.023342 0.000000 0.005854
2458230.674382 1.014401 0.000000 0.005861
2458230.675043 1.029386 0.000000 0.005881
2458230.675695 1.017147 0.000000 0.005863
2458230.676357 1.013721 0.000000 0.005913
2458230.677059 1.026268 0.000000 0.005922
2458230.677842 1.022559 0.000000 0.005932
2458230.678505 1.012759 0.000000 0.005924
2458230.679165 1.011393 0.000000 0.005928
2458230.679828 1.012213 0.000000 0.005920
2458230.680494 1.018846 0.000000 0.005929
2458230.681156 1.023740 0.000000 0.005938
2458230.681817 1.015545 0.000000 0.005949
2458230.682480 1.019333 0.000000 0.006061
2458230.683142 1.010008 0.000000 0.006023
2458230.683801 1.014832 0.000000 0.006039
2458230.684462 1.027288 0.000000 0.006081
2458230.685125 1.027046 0.000000 0.006077
2458230.685786 1.026164 0.000000 0.006091
2458230.686448 1.032585 0.000000 0.006108
2458230.687205 1.025789 0.000000 0.006112
2458230.687868 1.012032 0.000000 0.006150
2458230.688521 1.019349 0.000000 0.006057
2458230.689182 1.011733 0.000000 0.005990
2458230.689846 1.024926 0.000000 0.006083
2458230.690605 1.026169 0.000000 0.006057
2458230.691270 1.018555 0.000000 0.006094
2458230.691934 1.026221 0.000000 0.006125
2458230.692596 1.023020 0.000000 0.006133
2458230.693352 1.023296 0.000000 0.006178
2458230.694015 1.026399 0.000000 0.006238
2458230.694677 1.015578 0.000000 0.006343
2458230.695341 1.018016 0.000000 0.006304
2458230.696004 1.024096 0.000000 0.006330
2458230.696666 1.027253 0.000000 0.006350
2458230.697447 1.023695 0.000000 0.006470
2458230.698110 1.023411 0.000000 0.006482
2458230.698774 1.029007 0.000000 0.006570
2458230.699436 1.008242 0.000000 0.006511
2458230.700100 1.014609 0.000000 0.006509
2458230.700762 1.027726 0.000000 0.006658
2458230.701421 1.020721 0.000000 0.006644
2458230.702177 1.022374 0.000000 0.006680
2458230.702838 1.027676 0.000000 0.006795
2458230.703501 1.011591 0.000000 0.006727
2458230.704282 1.019472 0.000000 0.006914
2458230.704942 1.022612 0.000000 0.006874
2458230.705605 1.008020 0.000000 0.006859
2458230.706266 1.011447 0.000000 0.006983
2458230.706930 1.008111 0.000000 0.006983
2458230.707592 1.012549 0.000000 0.007077
2458230.708252 1.017971 0.000000 0.007113
2458230.709012 1.023408 0.000000 0.007176
2458230.709675 1.003094 0.000000 0.007206
2458230.710339 1.014237 0.000000 0.007248
2458230.711001 1.019242 0.000000 0.007294
2458230.711665 1.010410 0.000000 0.007302
2458230.712327 0.996426 0.000000 0.007326
2458230.712987 1.022025 0.000000 0.007381
2458230.713648 1.022315 0.000000 0.007430
2458230.714311 1.003631 0.000000 0.007403
2458230.714972 1.012811 0.000000 0.007211
2458230.715728 1.004516 0.000000 0.007355
2458230.716389 0.999959 0.000000 0.007344
2458230.717041 1.004112 0.000000 0.007330
2458230.717704 1.003287 0.000000 0.007432
2458236.458189 1.030719 0.000000 0.012586
2458236.458841 1.009025 0.000000 0.011672
2458236.459498 1.017571 0.000000 0.010717
2458236.460264 1.043484 0.000000 0.009765
2458236.460920 1.032089 0.000000 0.009064
2458236.461576 1.027153 0.000000 0.008353
2458236.462230 1.013846 0.000000 0.007812
2458236.462886 1.019475 0.000000 0.007264
2458236.463540 1.007161 0.000000 0.006780
2458236.464199 1.018347 0.000000 0.006406
2458236.464851 1.026185 0.000000 0.006017
2458236.465505 1.015888 0.000000 0.005806
2458236.466278 1.015250 0.000000 0.005506
2458236.467053 1.016702 0.000000 0.005283
2458236.467712 1.013902 0.000000 0.005147
2458236.468369 1.016518 0.000000 0.004970
2458236.469027 1.012797 0.000000 0.004885
2458236.469683 1.017431 0.000000 0.004781
2458236.470341 1.008336 0.000000 0.004718
2458236.470994 1.013377 0.000000 0.004643
2458236.471653 1.019535 0.000000 0.004605
2458236.472403 1.015264 0.000000 0.004575
2458236.473053 1.013519 0.000000 0.004564
2458236.473710 1.008508 0.000000 0.004520
2458236.474463 1.008741 0.000000 0.004465
2458236.475118 1.013096 0.000000 0.004518
2458236.475772 1.002258 0.000000 0.004442
2458236.476429 1.008466 0.000000 0.004446
2458236.477088 1.008510 0.000000 0.004464
2458236.477741 0.997105 0.000000 0.004408
2458236.478397 1.012839 0.000000 0.004429
2458236.479048 0.998804 0.000000 0.004442
2458236.479799 0.998205 0.000000 0.004456
2458236.480459 1.003948 0.000000 0.004446
2458236.481113 0.995664 0.000000 0.004451
2458236.481986 0.995995 0.000000 0.004418
2458236.482649 0.997210 0.000000 0.004423
2458236.483315 0.996344 0.000000 0.004414
2458236.483978 0.998323 0.000000 0.004446
2458236.484642 1.003574 0.000000 0.004400
2458236.485303 1.001511 0.000000 0.004425
2458236.485961 1.001590 0.000000 0.004425
2458236.486622 1.000098 0.000000 0.004429
2458236.487282 0.994253 0.000000 0.004391
2458236.487941 0.995523 0.000000 0.004436
2458236.488600 0.996807 0.000000 0.004399
2458236.489259 0.991654 0.000000 0.004397
2458236.489918 0.991475 0.000000 0.004387
2458236.490577 0.994475 0.000000 0.004402
2458236.491235 0.991282 0.000000 0.004417
2458236.491895 0.997104 0.000000 0.004422
2458236.492651 0.981171 0.000000 0.004414
2458236.493309 0.984340 0.000000 0.004434
2458236.493968 0.985628 0.000000 0.004419
2458236.494627 0.986892 0.000000 0.004438
2458236.495287 0.977496 0.000000 0.004385
2458236.495947 0.984123 0.000000 0.004405
2458236.496605 0.986266 0.000000 0.004421
2458236.497264 0.983335 0.000000 0.004414
2458236.497922 0.982506 0.000000 0.004396
2458236.498582 0.985089 0.000000 0.004382
2458236.499242 0.980935 0.000000 0.004397
2458236.499900 0.985177 0.000000 0.004388
2458236.500562 0.982850 0.000000 0.004384
2458236.501221 0.981592 0.000000 0.004394
2458236.501881 0.971501 0.000000 0.004358
2458236.502640 0.974433 0.000000 0.004332
2458236.503299 0.980235 0.000000 0.004355
2458236.503960 0.968268 0.000000 0.004379
2458236.504624 0.981772 0.000000 0.004373
2458236.505286 0.974199 0.000000 0.004354
2458236.505938 0.968454 0.000000 0.004355
2458236.506600 0.968894 0.000000 0.004354
2458236.507251 0.965266 0.000000 0.004307
2458236.507914 0.973338 0.000000 0.004335
2458236.508576 0.965141 0.000000 0.004350
2458236.509238 0.971701 0.000000 0.004404
2458236.509902 0.962778 0.000000 0.004384
2458236.510564 0.969420 0.000000 0.004384
2458236.511221 0.959182 0.000000 0.004403
2458236.511883 0.965674 0.000000 0.004418
2458236.512541 0.962342 0.000000 0.004438
2458236.513203 0.971622 0.000000 0.004414
2458236.513866 0.964967 0.000000 0.004415
2458236.514527 0.961483 0.000000 0.004420
2458236.515179 0.965788 0.000000 0.004426
2458236.515842 0.963139 0.000000 0.004396
2458236.516507 0.961292 0.000000 0.004389
2458236.517168 0.956525 0.000000 0.004376
2458236.517836 0.954566 0.000000 0.004383
2458236.518500 0.953339 0.000000 0.004430
2458236.519162 0.951331 0.000000 0.004363
2458236.519824 0.952768 0.000000 0.004419
2458236.520488 0.954799 0.000000 0.004415
2458236.521138 0.960054 0.000000 0.004394
2458236.521799 0.949389 0.000000 0.004430
2458236.522463 0.956857 0.000000 0.004427
2458236.523124 0.953326 0.000000 0.004416
2458236.523787 0.946892 0.000000 0.004401
2458236.524449 0.951816 0.000000 0.004429
2458236.525114 0.950080 0.000000 0.004471
2458236.525775 0.947806 0.000000 0.004447
2458236.526437 0.941402 0.000000 0.004415
2458236.527096 0.947131 0.000000 0.004421
2458236.527758 0.949280 0.000000 0.004453
2458236.528409 0.948974 0.000000 0.004413
2458236.529165 0.945339 0.000000 0.004434
2458236.529827 0.943667 0.000000 0.004415
2458236.530493 0.948420 0.000000 0.004435
2458236.531154 0.949083 0.000000 0.004448
2458236.531817 0.951160 0.000000 0.004450
2458236.532477 0.952986 0.000000 0.004445
2458236.533140 0.939857 0.000000 0.004439
2458236.533803 0.944889 0.000000 0.004455
2458236.534467 0.947864 0.000000 0.004460
2458236.535126 0.944701 0.000000 0.004457
2458236.535887 0.946554 0.000000 0.004501
2458236.536550 0.942741 0.000000 0.004511
2458236.537331 0.942698 0.000000 0.004451
2458236.537992 0.932077 0.000000 0.004502
2458236.538657 0.944481 0.000000 0.004473
2458236.539319 0.935242 0.000000 0.004481
2458236.539982 0.940275 0.000000 0.004485
2458236.540646 0.941364 0.000000 0.004484
2458236.541307 0.943475 0.000000 0.004505
2458236.541971 0.944404 0.000000 0.004521
2458236.542634 0.937309 0.000000 0.004586
2458236.543297 0.939855 0.000000 0.004569
2458236.543961 0.940882 0.000000 0.004581
2458236.544622 0.939363 0.000000 0.004530
2458236.545284 0.940246 0.000000 0.004606
2458236.545947 0.929729 0.000000 0.004566
2458236.546608 0.928644 0.000000 0.004616
2458236.547270 0.929412 0.000000 0.004617
2458236.547933 0.950433 0.000000 0.004644
2458236.548595 0.933725 0.000000 0.004649
2458236.549260 0.938496 0.000000 0.004665
2458236.549923 0.933640 0.000000 0.004661
2458236.550585 0.934093 0.000000 0.004682
2458236.551238 0.942712 0.000000 0.004655
2458236.551901 0.931863 0.000000 0.004685
2458236.552561 0.937926 0.000000 0.004742
2458236.553225 0.937985 0.000000 0.004745
2458236.553887 0.939991 0.000000 0.004732
2458236.554550 0.934889 0.000000 0.004786
2458236.555213 0.944567 0.000000 0.004778
2458236.555877 0.935658 0.000000 0.004797
2458236.556528 0.934868 0.000000 0.004801
2458236.557192 0.932416 0.000000 0.004801
2458236.557855 0.932747 0.000000 0.004836
2458236.558517 0.940055 0.000000 0.004834
2458236.559180 0.938083 0.000000 0.004817
2458236.559843 0.928410 0.000000 0.004810
2458236.560505 0.935197 0.000000 0.004797
2458236.561168 0.941358 0.000000 0.004870
2458236.561830 0.932405 0.000000 0.004895
2458236.562493 0.933173 0.000000 0.004899
2458236.563160 0.943340 0.000000 0.004927
2458236.563917 0.940740 0.000000 0.004916
2458236.564581 0.937062 0.000000 0.004900
2458236.565243 0.935748 0.000000 0.004879
2458236.565907 0.945206 0.000000 0.004878
2458236.566565 0.936778 0.000000 0.004893
2458236.567228 0.932744 0.000000 0.004860
2458236.567890 0.943001 0.000000 0.004879
2458236.568552 0.939727 0.000000 0.004883
2458236.569216 0.932629 0.000000 0.004880
2458236.569880 0.944672 0.000000 0.004906
2458236.570544 0.931648 0.000000 0.004905
2458236.571202 0.934234 0.000000 0.004904
2458236.571863 0.930620 0.000000 0.004872
2458236.572526 0.934344 0.000000 0.004927
2458236.573188 0.952771 0.000000 0.004873
2458236.573850 0.935088 0.000000 0.004897
2458236.574514 0.945930 0.000000 0.004918
2458236.575177 0.937589 0.000000 0.004938
2458236.575841 0.936571 0.000000 0.004894
2458236.576504 0.940618 0.000000 0.004913
2458236.577170 0.937788 0.000000 0.004926
2458236.577831 0.936095 0.000000 0.004970
2458236.578493 0.943766 0.000000 0.004957
2458236.579156 0.943022 0.000000 0.005118
2458236.579819 0.946349 0.000000 0.005041
2458236.580477 0.950580 0.000000 0.005010
2458236.581140 0.948919 0.000000 0.005121
2458236.581802 0.947500 0.000000 0.005066
2458236.582465 0.946694 0.000000 0.005055
2458236.583128 0.942029 0.000000 0.005094
2458236.583793 0.942998 0.000000 0.005031
2458236.584457 0.942877 0.000000 0.004968
2458236.585120 0.937337 0.000000 0.004992
2458236.585781 0.945135 0.000000 0.004956
2458236.586445 0.947266 0.000000 0.004978
2458236.587106 0.950560 0.000000 0.004960
2458236.587769 0.956617 0.000000 0.004996
2458236.588436 0.954805 0.000000 0.004978
2458236.589101 0.953841 0.000000 0.005050
2458236.589763 0.939042 0.000000 0.004974
2458236.590425 0.949202 0.000000 0.005006
2458236.591091 0.944817 0.000000 0.005063
2458236.591751 0.950738 0.000000 0.005076
2458236.592414 0.954894 0.000000 0.005123
2458236.593077 0.956765 0.000000 0.005074
2458236.593740 0.958537 0.000000 0.005088
2458236.594519 0.959394 0.000000 0.005068
2458236.595181 0.954227 0.000000 0.005046
2458236.595843 0.964828 0.000000 0.005084
2458236.596504 0.951348 0.000000 0.005065
2458236.597166 0.955353 0.000000 0.005062
2458236.597828 0.971742 0.000000 0.005080
2458236.598491 0.956281 0.000000 0.005097
2458236.599153 0.961615 0.000000 0.005076
2458236.599817 0.967000 0.000000 0.005014
2458236.600482 0.969615 0.000000 0.005059
2458236.601146 0.965563 0.000000 0.005074
2458236.601808 0.961551 0.000000 0.005073
2458236.602472 0.965618 0.000000 0.005046
2458236.603133 0.963923 0.000000 0.005095
2458236.603796 0.966768 0.000000 0.005116
2458236.604460 0.968704 0.000000 0.005092
2458236.605126 0.961873 0.000000 0.005157
2458236.605789 0.969449 0.000000 0.005091
2458236.606449 0.966655 0.000000 0.005179
2458236.607232 0.974592 0.000000 0.005133
2458236.607897 0.972450 0.000000 0.005163
2458236.608555 0.974802 0.000000 0.005093
2458236.609218 0.978840 0.000000 0.005161
2458236.609882 0.975141 0.000000 0.005175
2458236.610544 0.982039 0.000000 0.005123
2458236.611206 0.975346 0.000000 0.005197
2458236.611868 0.974187 0.000000 0.005182
2458236.612521 0.975619 0.000000 0.005143
2458236.613301 0.979529 0.000000 0.005136
2458236.613962 0.982461 0.000000 0.005078
2458236.614622 0.972542 0.000000 0.005056
2458236.615282 0.976544 0.000000 0.005103
2458236.615944 0.982887 0.000000 0.005081
2458236.616608 0.973544 0.000000 0.005116
2458236.617271 0.975939 0.000000 0.005135
2458236.617934 0.988461 0.000000 0.005151
2458236.618596 0.989060 0.000000 0.005125
2458236.619259 0.988927 0.000000 0.005185
2458236.619922 0.984609 0.000000 0.005150
2458236.620580 0.986054 0.000000 0.005167
2458236.621242 0.981286 0.000000 0.005153
2458236.621909 0.975670 0.000000 0.005186
2458236.622690 0.982298 0.000000 0.005210
2458236.623354 0.988695 0.000000 0.005240
2458236.624018 0.981893 0.000000 0.005215
2458236.624680 0.988044 0.000000 0.005178
2458236.625343 0.982711 0.000000 0.005197
2458236.626004 0.991612 0.000000 0.005218
2458236.626664 0.988775 0.000000 0.005238
2458236.627329 0.989066 0.000000 0.005194
2458236.627992 0.996835 0.000000 0.005193
2458236.628656 0.993769 0.000000 0.005173
2458236.629320 0.995240 0.000000 0.005213
2458236.629983 0.997686 0.000000 0.005062
2458236.630645 0.988923 0.000000 0.005048
2458236.631310 0.992008 0.000000 0.005039
2458236.631973 0.996232 0.000000 0.005045
2458236.632634 0.997851 0.000000 0.005090
2458236.633297 0.999214 0.000000 0.005050
2458236.633958 0.992556 0.000000 0.005089
2458236.634618 0.988984 0.000000 0.005071
2458236.635282 0.998752 0.000000 0.005121
2458236.636043 0.993698 0.000000 0.005139
2458236.636705 0.997333 0.000000 0.005215
2458236.637367 0.993775 0.000000 0.005199
2458236.638126 1.004596 0.000000 0.005183
2458236.638789 0.997986 0.000000 0.005183
2458236.639455 1.008093 0.000000 0.005248
2458236.640116 1.005270 0.000000 0.005196
2458236.640780 0.999968 0.000000 0.005227
2458236.641444 1.001228 0.000000 0.005228
2458236.642109 0.999598 0.000000 0.005231
2458236.642767 1.009903 0.000000 0.005252
2458236.643523 1.004138 0.000000 0.005226
2458236.644186 1.001282 0.000000 0.005274
2458236.644851 1.001782 0.000000 0.005362
2458236.645513 1.004139 0.000000 0.005304
2458236.646176 1.003668 0.000000 0.005358
2458236.646838 1.004164 0.000000 0.005350
2458236.647501 1.007340 0.000000 0.005348
2458236.648163 1.001037 0.000000 0.005277
2458236.648944 1.001450 0.000000 0.005019
2458236.649606 1.012732 0.000000 0.005056
2458236.650269 1.006222 0.000000 0.005038
2458236.650929 0.998336 0.000000 0.005068
2458236.651592 1.007760 0.000000 0.005073
2458236.652255 1.007051 0.000000 0.005078
2458236.652907 1.014794 0.000000 0.005060
