# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458233.434550 1.049088 1.047853 0.005284
2458233.435212 1.049552 1.055722 0.005284
2458233.435874 1.050007 1.056743 0.005284
2458233.436536 1.050453 1.051228 0.005284
2458233.437198 1.050890 1.054612 0.005284
2458233.437860 1.051317 1.048848 0.005284
2458233.438522 1.051736 1.037979 0.005284
2458233.439184 1.052144 1.045629 0.005284
2458233.439846 1.052543 1.051716 0.005284
2458233.440508 1.052932 1.061468 0.005284
2458233.441170 1.053311 1.053044 0.005284
2458233.441832 1.053680 1.057610 0.005284
2458233.442494 1.054038 1.044829 0.005284
2458233.443156 1.054385 1.049118 0.005284
2458233.443818 1.054722 1.061711 0.005284
2458233.444480 1.055047 1.052927 0.005284
2458233.445142 1.055362 1.054444 0.005284
2458233.445804 1.055665 1.055682 0.005284
2458233.446466 1.055957 1.065433 0.005284
2458233.447128 1.056237 1.054340 0.005284
2458233.447790 1.056505 1.064273 0.005284
2458233.448452 1.056762 1.056823 0.005284
2458233.449114 1.057007 1.061462 0.005284
2458233.449776 1.057239 1.055566 0.005284
2458233.450438 1.057459 1.059237 0.005284
2458233.451100 1.057667 1.052044 0.005284
2458233.451762 1.057863 1.058091 0.005284
2458233.452424 1.058046 1.051441 0.005284
2458233.453086 1.058216 1.056236 0.005284
2458233.453748 1.058373 1.059020 0.005284
2458233.454410 1.058518 1.062055 0.005284
2458233.455072 1.058649 1.057495 0.005284
2458233.455734 1.058768 1.067757 0.005284
2458233.456396 1.058873 1.061437 0.005284
2458233.457058 1.058965 1.053307 0.005284
2458233.457720 1.059044 1.058263 0.005284
2458233.458382 1.059109 1.056877 0.005284
2458233.459044 1.059161 1.052997 0.005284
2458233.459706 1.059199 1.055287 0.005284
2458233.460368 1.059224 1.047842 0.005284
2458233.461030 1.059235 1.057883 0.005284
2458233.461692 1.059232 1.051674 0.005284
2458233.462354 1.059216 1.054111 0.005284
2458233.463016 1.059186 1.050093 0.005284
2458233.463678 1.059142 1.053639 0.005284
2458233.464340 1.059084 1.059036 0.005284
2458233.465002 1.059013 1.057227 0.005284
2458233.465664 1.058928 1.056643 0.005284
2458233.466326 1.058828 1.065832 0.005284
2458233.466988 1.058715 1.057076 0.005284
2458233.467650 1.058588 1.062879 0.005284
2458233.468312 1.058447 1.053552 0.005284
2458233.468974 1.058292 1.063985 0.005284
2458233.469636 1.058124 1.056858 0.005284
2458233.470298 1.057941 1.062509 0.005284
2458233.470960 1.057745 1.056965 0.005284
2458233.471622 1.057534 1.053792 0.005284
2458233.472284 1.057310 1.068397 0.005284
2458233.472946 1.057073 1.053782 0.005284
2458233.473608 1.056821 1.072316 0.005284
2458233.474270 1.056556 1.062962 0.005284
2458233.474932 1.056277 1.053885 0.005284
2458233.475594 1.055985 1.055811 0.005284
2458233.476256 1.055679 1.047505 0.005284
2458233.476918 1.055359 1.052809 0.005284
2458233.477580 1.055027 1.066811 0.005284
2458233.478242 1.054681 1.058913 0.005284
2458233.478904 1.054321 1.061636 0.005284
2458233.479566 1.053949 1.052654 0.005284
2458233.480228 1.053564 1.059643 0.005284
2458233.480890 1.053165 1.056742 0.005284
2458233.481552 1.052754 1.052543 0.005284
2458233.482214 1.052330 1.047341 0.005284
2458233.482876 1.051893 1.042557 0.005284
2458233.483538 1.051444 1.042994 0.005284
2458233.484200 1.050982 1.052717 0.005284
2458233.484862 1.050508 1.049632 0.005284
2458233.485524 1.050022 1.062840 0.005284
2458233.486186 1.049523 1.044668 0.005284
2458233.486848 1.049013 1.043127 0.005284
2458233.487510 1.048491 1.057940 0.005284
2458233.488172 1.047957 1.055705 0.005284
2458233.488834 1.047412 1.046507 0.005284
2458233.489496 1.046855 1.049641 0.005284
2458233.490158 1.046287 1.041087 0.005284
2458233.490820 1.045708 1.043313 0.005284
2458233.491482 1.045118 1.034972 0.005284
2458233.492144 1.044517 1.041941 0.005284
2458233.492806 1.043906 1.042604 0.005284
2458233.493468 1.043285 1.047645 0.005284
2458233.494130 1.042653 1.046358 0.005284
2458233.494792 1.042011 1.042647 0.005284
2458233.495454 1.041359 1.031960 0.005284
2458233.496116 1.040697 1.036386 0.005284
2458233.496778 1.040026 1.044040 0.005284
2458233.497440 1.039346 1.040758 0.005284
2458233.498102 1.038656 1.039239 0.005284
2458233.498764 1.037958 1.032868 0.005284
2458233.499426 1.037251 1.042735 0.005284
2458233.500088 1.036535 1.031910 0.005284
2458233.500750 1.035811 1.035644 0.005284
2458233.501412 1.035079 1.027814 0.005284
2458233.502074 1.034339 1.026879 0.005284
2458233.502736 1.033591 1.031283 0.005284
2458233.503398 1.032836 1.031175 0.005284
2458233.504060 1.032074 1.025852 0.005284
2458233.504722 1.031305 1.034313 0.005284
2458233.505384 1.030529 1.034551 0.005284
2458233.506046 1.029746 1.029771 0.005284
2458233.506708 1.028957 1.031030 0.005284
2458233.507370 1.028162 1.027829 0.005284
2458233.508032 1.027361 1.030317 0.005284
2458233.508694 1.026555 1.019454 0.005284
2458233.509356 1.025743 1.035890 0.005284
2458233.510018 1.024926 1.023448 0.005284
2458233.510680 1.024104 1.021467 0.005284
2458233.511342 1.023277 1.026221 0.005284
2458233.512004 1.022446 1.019230 0.005284
2458233.512666 1.021611 1.017632 0.005284
2458233.513328 1.020772 1.021302 0.005284
2458233.513990 1.019929 1.017262 0.005284
2458233.514652 1.019083 1.021108 0.005284
2458233.515314 1.018233 1.009926 0.005284
2458233.515976 1.017381 1.013395 0.005284
2458233.516638 1.016526 1.008633 0.005284
2458233.517300 1.015669 1.013629 0.005284
2458233.517962 1.014809 1.021193 0.005284
2458233.518624 1.013948 1.013535 0.005284
2458233.519286 1.013085 1.011301 0.005284
2458233.519948 1.012220 1.012113 0.005284
2458233.520610 1.011355 1.016986 0.005284
2458233.521272 1.010489 1.005847 0.005284
2458233.521934 1.009622 1.006136 0.005284
2458233.522596 1.008754 1.008987 0.005284
2458233.523258 1.007887 1.017622 0.005284
2458233.523920 1.007020 1.012007 0.005284
2458233.524582 1.006153 1.012481 0.005284
2458233.525244 1.005286 1.002635 0.005284
2458233.525906 1.004421 1.002984 0.005284
2458233.526568 1.003557 0.997537 0.005284
2458233.527230 1.002695 1.004626 0.005284
2458233.527892 1.001834 1.001115 0.005284
2458233.528554 1.000975 0.995539 0.005284
2458233.529216 1.000118 1.006870 0.005284
2458233.529878 0.999264 0.999263 0.005284
2458233.530540 0.998412 1.005495 0.005284
2458233.531202 0.997563 0.995546 0.005284
2458233.531864 0.996718 0.991759 0.005284
2458233.532526 0.995876 0.995225 0.005284
2458233.533188 0.995038 0.999923 0.005284
2458233.533850 0.994203 0.989931 0.005284
2458233.534512 0.993373 0.996357 0.005284
2458233.535174 0.992547 0.992699 0.005284
2458233.535836 0.991726 0.984628 0.005284
2458233.536498 0.990910 0.986364 0.005284
2458233.537160 0.990099 0.990875 0.005284
2458233.537822 0.989293 0.986850 0.005284
2458233.538484 0.988493 0.982584 0.005284
2458233.539146 0.987699 0.977642 0.005284
2458233.539808 0.986911 0.988678 0.005284
2458233.540470 0.986129 0.980565 0.005284
2458233.541132 0.985353 0.988889 0.005284
2458233.541794 0.984585 0.984522 0.005284
2458233.542456 0.983823 0.983998 0.005284
2458233.543118 0.983068 0.986435 0.005284
2458233.543780 0.982321 0.981537 0.005284
2458233.544442 0.981581 0.978223 0.005284
2458233.545104 0.980849 0.982733 0.005284
2458233.545766 0.980125 0.980791 0.005284
2458233.546428 0.979409 0.977803 0.005284
2458233.547090 0.978702 0.988215 0.005284
2458233.547752 0.978003 0.981405 0.005284
2458233.548414 0.977313 0.986801 0.005284
2458233.549076 0.976632 0.985379 0.005284
2458233.549738 0.975960 0.980457 0.005284
2458233.550400 0.975297 0.973132 0.005284
2458233.551062 0.974644 0.964888 0.005284
2458233.551724 0.974000 0.976432 0.005284
2458233.552386 0.973366 0.965601 0.005284
2458233.553048 0.972742 0.965381 0.005284
2458233.553710 0.972128 0.973413 0.005284
2458233.554372 0.971525 0.965674 0.005284
2458233.555034 0.970932 0.967124 0.005284
2458233.555696 0.970350 0.975690 0.005284
2458233.556358 0.969778 0.972014 0.005284
2458233.557020 0.969217 0.972164 0.005284
2458233.557682 0.968667 0.963815 0.005284
2458233.558344 0.968129 0.974623 0.005284
2458233.559006 0.967601 0.973284 0.005284
2458233.559668 0.967086 0.968364 0.005284
2458233.560330 0.966581 0.958283 0.005284
2458233.560992 0.966088 0.974775 0.005284
2458233.561654 0.965607 0.970724 0.005284
2458233.562316 0.965138 0.967335 0.005284
2458233.562978 0.964681 0.970629 0.005284
2458233.563640 0.964236 0.963617 0.005284
2458233.564302 0.963803 0.970763 0.005284
2458233.564964 0.963382 0.956318 0.005284
2458233.565626 0.962974 0.956376 0.005284
2458233.566288 0.962577 0.966625 0.005284
2458233.566950 0.962194 0.963184 0.005284
2458233.567612 0.961823 0.960641 0.005284
2458233.568274 0.961464 0.963199 0.005284
2458233.568936 0.961119 0.954274 0.005284
2458233.569598 0.960785 0.957330 0.005284
2458233.570260 0.960465 0.961602 0.005284
2458233.570922 0.960158 0.962519 0.005284
2458233.571584 0.959863 0.964258 0.005284
2458233.572246 0.959581 0.966631 0.005284
2458233.572908 0.959313 0.948535 0.005284
2458233.573570 0.959057 0.954232 0.005284
2458233.574232 0.958814 0.958701 0.005284
2458233.574894 0.958584 0.962524 0.005284
2458233.575556 0.958367 0.954536 0.005284
2458233.576218 0.958163 0.964899 0.005284
2458233.576880 0.957973 0.964382 0.005284
2458233.577542 0.957795 0.954416 0.005284
2458233.578204 0.957630 0.956405 0.005284
2458233.578866 0.957478 0.957469 0.005284
2458233.579528 0.957339 0.960577 0.005284
2458233.580190 0.957213 0.958527 0.005284
2458233.580852 0.957100 0.951075 0.005284
2458233.581514 0.957000 0.960988 0.005284
2458233.582176 0.956913 0.956449 0.005284
2458233.582838 0.956839 0.947580 0.005284
2458233.583500 0.956777 0.959277 0.005284
2458233.584162 0.956729 0.954579 0.005284
2458233.584824 0.956692 0.962278 0.005284
2458233.585486 0.956669 0.957106 0.005284
2458233.586148 0.956658 0.949147 0.005284
2458233.586810 0.956659 0.953176 0.005284
2458233.587472 0.956673 0.962012 0.005284
2458233.588134 0.956700 0.965114 0.005284
2458233.588796 0.956738 0.939367 0.005284
2458233.589458 0.956789 0.957415 0.005284
2458233.590120 0.956852 0.943797 0.005284
2458233.590782 0.956926 0.963833 0.005284
2458233.591444 0.957013 0.950713 0.005284
2458233.592106 0.957111 0.953398 0.005284
2458233.592768 0.957221 0.961472 0.005284
2458233.593430 0.957343 0.953994 0.005284
2458233.594092 0.957476 0.953084 0.005284
2458233.594754 0.957620 0.959097 0.005284
2458233.595416 0.957776 0.960230 0.005284
2458233.596078 0.957943 0.954723 0.005284
2458233.596740 0.958120 0.947163 0.005284
2458233.597402 0.958309 0.968875 0.005284
2458233.598064 0.958508 0.958543 0.005284
2458233.598726 0.958717 0.960419 0.005284
2458233.599388 0.958937 0.966031 0.005284
2458233.600050 0.959167 0.959550 0.005284
2458233.600712 0.959407 0.953653 0.005284
2458233.601374 0.959657 0.955740 0.005284
2458233.602036 0.959917 0.964550 0.005284
2458233.602698 0.960187 0.960715 0.005284
2458233.603360 0.960465 0.960100 0.005284
2458233.604022 0.960753 0.959028 0.005284
2458233.604684 0.961051 0.953408 0.005284
2458233.605346 0.961356 0.954587 0.005284
2458233.606008 0.961671 0.964960 0.005284
2458233.606670 0.961994 0.951859 0.005284
2458233.607332 0.962326 0.958363 0.005284
2458233.607994 0.962665 0.961488 0.005284
2458233.608656 0.963013 0.965473 0.005284
2458233.609318 0.963368 0.966199 0.005284
2458233.609980 0.963731 0.962481 0.005284
2458233.610642 0.964101 0.966021 0.005284
2458233.611304 0.964478 0.969719 0.005284
2458233.611966 0.964863 0.973441 0.005284
2458233.612628 0.965254 0.963874 0.005284
2458233.613290 0.965651 0.972223 0.005284
2458233.613952 0.966055 0.962410 0.005284
2458233.614614 0.966465 0.957805 0.005284
2458233.615276 0.966880 0.968053 0.005284
2458233.615938 0.967302 0.971691 0.005284
2458233.616600 0.967728 0.971407 0.005284
2458233.617262 0.968160 0.971707 0.005284
2458233.617924 0.968597 0.961972 0.005284
2458233.618586 0.969039 0.966603 0.005284
2458233.619248 0.969485 0.969009 0.005284
2458233.619910 0.969936 0.971559 0.005284
2458233.620572 0.970390 0.964589 0.005284
2458233.621234 0.970849 0.967283 0.005284
2458233.621896 0.971311 0.980834 0.005284
2458233.622558 0.971776 0.972396 0.005284
2458233.623220 0.972245 0.967289 0.005284
2458233.623882 0.972716 0.972666 0.005284
2458233.624544 0.973190 0.970332 0.005284
2458233.625206 0.973667 0.963788 0.005284
2458233.625868 0.974146 0.967145 0.005284
2458233.626530 0.974626 0.979009 0.005284
2458233.627192 0.975109 0.967320 0.005284
2458233.627854 0.975593 0.973046 0.005284
2458233.628516 0.976078 0.972303 0.005284
2458233.629178 0.976564 0.979727 0.005284
2458233.629840 0.977051 0.971400 0.005284
2458233.630502 0.977538 0.984208 0.005284
2458233.631164 0.978026 0.979928 0.005284
2458233.631826 0.978514 0.976017 0.005284
2458233.632488 0.979002 0.982249 0.005284
2458233.633150 0.979489 0.983194 0.005284
2458233.633812 0.979976 0.987328 0.005284
2458233.634474 0.980461 0.976984 0.005284
2458233.635136 0.980946 0.984561 0.005284
2458233.635798 0.981429 0.986966 0.005284
2458233.636460 0.981911 0.985900 0.005284
2458233.637122 0.982391 0.974985 0.005284
2458233.637784 0.982869 0.983793 0.005284
2458233.638446 0.983344 0.980485 0.005284
2458233.639108 0.983817 0.989956 0.005284
2458233.639770 0.984288 0.984213 0.005284
2458233.640432 0.984755 0.983235 0.005284
2458233.641094 0.985220 0.984213 0.005284
2458233.641756 0.985680 0.984372 0.005284
2458233.642418 0.986138 0.978770 0.005284
2458233.643080 0.986591 0.988598 0.005284
2458233.643742 0.987040 0.993787 0.005284
2458233.644404 0.987486 0.982814 0.005284
2458233.645066 0.987926 0.995123 0.005284
2458233.645728 0.988362 0.981497 0.005284
2458233.646390 0.988793 0.981846 0.005284
2458233.647052 0.989219 0.995701 0.005284
2458233.647714 0.989640 0.987398 0.005284
2458233.648376 0.990055 0.994160 0.005284
2458233.649038 0.990465 0.995439 0.005284
2458233.649700 0.990869 0.992257 0.005284
2458233.650362 0.991266 0.993950 0.005284
2458233.651024 0.991657 0.979015 0.005284
2458233.651686 0.992042 0.985167 0.005284
2458233.652348 0.992421 1.006611 0.005284
2458233.653010 0.992792 0.984327 0.005284
2458233.653672 0.993157 0.996330 0.005284
2458233.654334 0.993514 0.995874 0.005284
2458233.654996 0.993864 0.994231 0.005284
2458233.655658 0.994206 0.994904 0.005284
2458233.656320 0.994541 0.993304 0.005284
2458233.656982 0.994868 0.996933 0.005284
2458233.657644 0.995187 1.001214 0.005284
2458233.658306 0.995498 0.993044 0.005284
2458233.658968 0.995800 1.004650 0.005284
2458233.659630 0.996095 0.994897 0.005284
2458233.660292 0.996380 0.995600 0.005284
2458233.660954 0.996657 0.988956 0.005284
2458233.661616 0.996925 1.006111 0.005284
2458233.662278 0.997184 0.999907 0.005284
2458233.662940 0.997434 1.000049 0.005284
2458233.663602 0.997675 1.003421 0.005284
2458233.664264 0.997906 0.997233 0.005284
2458233.664926 0.998128 1.001699 0.005284
2458233.665588 0.998340 1.004840 0.005284
2458233.666250 0.998543 1.008539 0.005284
2458233.666912 0.998736 0.996538 0.005284
2458233.667574 0.998919 1.006169 0.005284
2458233.668236 0.999092 1.002103 0.005284
2458233.668898 0.999255 0.994854 0.005284
2458233.669560 0.999408 1.002244 0.005284
2458233.670222 0.999550 1.001447 0.005284
2458233.670884 0.999683 0.999196 0.005284
2458233.671546 0.999805 0.998553 0.005284
2458233.672208 0.999916 1.000645 0.005284
2458233.672870 1.000017 1.005951 0.005284
2458233.673532 1.000108 0.998434 0.005284
2458233.674194 1.000188 0.995254 0.005284
2458233.674856 1.000257 1.006491 0.005284
2458233.675518 1.000315 0.998278 0.005284
2458233.676180 1.000363 1.010419 0.005284
2458233.676842 1.000400 1.006755 0.005284
2458233.677504 1.000426 1.003137 0.005284
2458233.678166 1.000442 1.003223 0.005284
2458233.678828 1.000446 1.004296 0.005284
2458233.679490 1.000440 1.001161 0.005284
2458233.680152 1.000423 0.996015 0.005284
2458233.680814 1.000395 1.003725 0.005284
2458233.681476 1.000356 1.000711 0.005284
2458233.682138 1.000306 0.994666 0.005284
2458233.682800 1.000245 0.999943 0.005284
2458233.683462 1.000174 0.996898 0.005284
2458233.684124 1.000091 0.997536 0.005284
2458233.684786 0.999998 0.998385 0.005284
2458233.685448 0.999894 0.992671 0.005284
2458233.686110 0.999779 0.989176 0.005284
2458233.686772 0.999654 0.999943 0.005284
2458233.687434 0.999517 0.997691 0.005284
2458233.688096 0.999371 0.995821 0.005284
2458233.688758 0.999213 1.000219 0.005284
2458233.689420 0.999045 1.001723 0.005284
2458233.690082 0.998867 1.012697 0.005284
2458233.690744 0.998678 0.993094 0.005284
2458233.691406 0.998479 0.993904 0.005284
2458233.692068 0.998269 1.003476 0.005284
2458233.692730 0.998049 1.000659 0.005284
2458233.693392 0.997820 1.004762 0.005284
2458233.694054 0.997580 1.007563 0.005284
2458233.694716 0.997330 1.003210 0.005284
2458233.695378 0.997070 1.001956 0.005284
2458233.696040 0.996801 0.994234 0.005284
2458233.696702 0.996522 0.989876 0.005284
2458233.697364 0.996234 0.994545 0.005284
2458233.698026 0.995936 1.002999 0.005284
2458233.698688 0.995628 0.997885 0.005284
2458233.699350 0.995312 0.995627 0.005284
2458233.700012 0.994987 0.999739 0.005284
2458233.700674 0.994652 1.000056 0.005284
2458233.701336 0.994309 0.995263 0.005284
2458233.701998 0.993957 0.994657 0.005284
2458233.702660 0.993597 1.001539 0.005284
2458233.703322 0.993228 0.993920 0.005284
2458233.703984 0.992851 0.991240 0.005284
2458233.704646 0.992466 0.990463 0.005284
2458233.705308 0.992073 0.995279 0.005284
2458233.705970 0.991672 0.989853 0.005284
2458233.706632 0.991264 0.989255 0.005284
2458233.707294 0.990848 0.988651 0.005284
2458233.707956 0.990425 0.991173 0.005284
2458233.708618 0.989995 1.001131 0.005284
2458233.709280 0.989558 0.986565 0.005284
2458233.709942 0.989114 0.987618 0.005284
2458233.710604 0.988664 0.994399 0.005284
2458233.711266 0.988207 0.995250 0.005284
2458233.711928 0.987744 0.991133 0.005284
2458233.712590 0.987275 0.987989 0.005284
2458233.713252 0.986800 0.988328 0.005284
2458233.713914 0.986320 0.989512 0.005284
2458233.714576 0.985834 0.979033 0.005284
2458233.715238 0.985343 0.995010 0.005284
2458233.715900 0.984847 0.980966 0.005284
2458233.716562 0.984347 0.985982 0.005284
2458233.717224 0.983841 0.980564 0.005284
2458233.717886 0.983332 0.978151 0.005284
2458233.718548 0.982818 0.985264 0.005284
2458233.719210 0.982300 0.993012 0.005284
2458233.719872 0.981779 0.984033 0.005284
2458233.720534 0.981254 0.974730 0.005284
2458233.721196 0.980726 0.986512 0.005284
2458233.721858 0.980194 0.981872 0.005284
2458233.722520 0.979660 0.977963 0.005284
2458233.723182 0.979123 0.974650 0.005284
2458233.723844 0.978584 0.973013 0.005284
