# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455778.664192 0.986570 0.986561 0.000351
2455778.684626 0.986584 0.986415 0.000351
2455778.705060 0.986598 0.987434 0.000351
2455778.725494 0.986612 0.986829 0.000351
2455778.745928 0.986626 0.986184 0.000351
2455778.766362 0.986641 0.986813 0.000351
2455778.786796 0.986656 0.986336 0.000351
2455778.807230 0.986670 0.986965 0.000351
2455778.827664 0.986685 0.986815 0.000351
2455778.848098 0.986701 0.986460 0.000351
2455778.868532 0.986716 0.986775 0.000351
2455778.888966 0.986731 0.986367 0.000351
2455778.909400 0.986747 0.986575 0.000351
2455778.929834 0.986763 0.986990 0.000351
2455778.950268 0.986779 0.987189 0.000351
2455778.970702 0.986795 0.986923 0.000351
2455778.991136 0.986811 0.987238 0.000351
2455779.011570 0.986828 0.986676 0.000351
2455779.032004 0.986845 0.986675 0.000351
2455779.052438 0.986861 0.986304 0.000351
2455779.072872 0.986878 0.986837 0.000351
2455779.093306 0.986895 0.987278 0.000351
2455779.113740 0.986913 0.987018 0.000351
2455779.134174 0.986930 0.986580 0.000351
2455779.154608 0.986948 0.987138 0.000351
2455779.175042 0.986966 0.986888 0.000351
2455779.195476 0.986984 0.986460 0.000351
2455779.215910 0.987002 0.987359 0.000351
2455779.236344 0.987020 0.986632 0.000351
2455779.256778 0.987038 0.987190 0.000351
2455779.277212 0.987057 0.987586 0.000351
2455779.297646 0.987076 0.987580 0.000351
2455779.318080 0.987095 0.986955 0.000351
2455779.338514 0.987114 0.987204 0.000351
2455779.358948 0.987133 0.987302 0.000351
2455779.379382 0.987153 0.987630 0.000351
2455779.399816 0.987172 0.987208 0.000351
2455779.420250 0.987192 0.987160 0.000351
2455779.440684 0.987212 0.987285 0.000351
2455779.461118 0.987232 0.987268 0.000351
2455779.481552 0.987252 0.986573 0.000351
2455779.501986 0.987273 0.987287 0.000351
2455779.522420 0.987293 0.987538 0.000351
2455779.542854 0.987314 0.987091 0.000351
2455779.563288 0.987335 0.987727 0.000351
2455779.583722 0.987356 0.987351 0.000351
2455779.604156 0.987377 0.987004 0.000351
2455779.624590 0.987399 0.987780 0.000351
2455779.645024 0.987420 0.987488 0.000351
2455779.665458 0.987442 0.987495 0.000351
2455779.685892 0.987464 0.987325 0.000351
2455779.706326 0.987486 0.987654 0.000351
2455779.726760 0.987508 0.987551 0.000351
2455779.747194 0.987530 0.987724 0.000351
2455779.767628 0.987553 0.987089 0.000351
2455779.788062 0.987576 0.987226 0.000351
2455779.808496 0.987599 0.987707 0.000351
2455779.828930 0.987622 0.987751 0.000351
2455779.849364 0.987645 0.987333 0.000351
2455779.869798 0.987668 0.988079 0.000351
2455779.890232 0.987692 0.987518 0.000351
2455779.910666 0.987716 0.987631 0.000351
2455779.931100 0.987739 0.987965 0.000351
2455779.951534 0.987763 0.988079 0.000351
2455779.971968 0.987788 0.988201 0.000351
2455779.992402 0.987812 0.987566 0.000351
2455780.012836 0.987837 0.987599 0.000351
2455780.033270 0.987861 0.988206 0.000351
2455780.053704 0.987886 0.987904 0.000351
2455780.074138 0.987911 0.987486 0.000351
2455780.094572 0.987936 0.987804 0.000351
2455780.115006 0.987962 0.988133 0.000351
2455780.135440 0.987987 0.988145 0.000351
2455780.155874 0.988013 0.987572 0.000351
2455780.176308 0.988039 0.987764 0.000351
2455780.196742 0.988065 0.988297 0.000351
2455780.217176 0.988091 0.987786 0.000351
2455780.237610 0.988117 0.988135 0.000351
2455780.258044 0.988144 0.987863 0.000351
2455780.278478 0.988170 0.988206 0.000351
2455780.298912 0.988197 0.988734 0.000351
2455780.319346 0.988224 0.988380 0.000351
2455780.339780 0.988251 0.988793 0.000351
2455780.360214 0.988279 0.988770 0.000351
2455780.380648 0.988306 0.988844 0.000351
2455780.401082 0.988334 0.988292 0.000351
2455780.421516 0.988362 0.988192 0.000351
2455780.441950 0.988390 0.988242 0.000351
2455780.462384 0.988418 0.988302 0.000351
2455780.482818 0.988446 0.988521 0.000351
2455780.503252 0.988474 0.989021 0.000351
2455780.523686 0.988503 0.988630 0.000351
2455780.544120 0.988532 0.988517 0.000351
2455780.564554 0.988561 0.988861 0.000351
2455780.584988 0.988590 0.987873 0.000351
2455780.605422 0.988619 0.988045 0.000351
2455780.625856 0.988648 0.988900 0.000351
2455780.646290 0.988678 0.988278 0.000351
2455780.666724 0.988708 0.988648 0.000351
2455780.687158 0.988738 0.988885 0.000351
2455780.707592 0.988768 0.989103 0.000351
2455780.728026 0.988798 0.989245 0.000351
2455780.748460 0.988828 0.989491 0.000351
2455780.768894 0.988859 0.988977 0.000351
2455780.789328 0.988890 0.989423 0.000351
2455780.809762 0.988920 0.988715 0.000351
2455780.830196 0.988951 0.989292 0.000351
2455780.850630 0.988983 0.988516 0.000351
2455780.871064 0.989014 0.988818 0.000351
2455780.891498 0.989045 0.989213 0.000351
2455780.911932 0.989077 0.989490 0.000351
2455780.932366 0.989109 0.988472 0.000351
2455780.952800 0.989141 0.988852 0.000351
2455780.973234 0.989173 0.989177 0.000351
2455780.993668 0.989205 0.989352 0.000351
2455781.014102 0.989238 0.989387 0.000351
2455781.034536 0.989270 0.989169 0.000351
2455781.054970 0.989303 0.989324 0.000351
2455781.075404 0.989336 0.988824 0.000351
2455781.095838 0.989369 0.988954 0.000351
2455781.116272 0.989402 0.989663 0.000351
2455781.136706 0.989435 0.989557 0.000351
2455781.157140 0.989469 0.989187 0.000351
2455781.177574 0.989502 0.989754 0.000351
2455781.198008 0.989536 0.989043 0.000351
2455781.218442 0.989570 0.989873 0.000351
2455781.238876 0.989604 0.990438 0.000351
2455781.259310 0.989639 0.989660 0.000351
2455781.279744 0.989673 0.989671 0.000351
2455781.300178 0.989707 0.989293 0.000351
2455781.320612 0.989742 0.989940 0.000351
2455781.341046 0.989777 0.989112 0.000351
2455781.361480 0.989812 0.988905 0.000351
2455781.381914 0.989847 0.989929 0.000351
2455781.402348 0.989882 0.989246 0.000351
2455781.422782 0.989918 0.989997 0.000351
2455781.443216 0.989953 0.989946 0.000351
2455781.463650 0.989989 0.990195 0.000351
2455781.484084 0.990025 0.990098 0.000351
2455781.504518 0.990061 0.989910 0.000351
2455781.524952 0.990097 0.989543 0.000351
2455781.545386 0.990134 0.990050 0.000351
2455781.565820 0.990170 0.990115 0.000351
2455781.586254 0.990207 0.991511 0.000351
2455781.606688 0.990243 0.990000 0.000351
2455781.627122 0.990280 0.990858 0.000351
2455781.647556 0.990317 0.990161 0.000351
2455781.667990 0.990354 0.989749 0.000351
2455781.688424 0.990392 0.990818 0.000351
2455781.708858 0.990429 0.989983 0.000351
2455781.729292 0.990467 0.990580 0.000351
2455781.749726 0.990504 0.990671 0.000351
2455781.770160 0.990542 0.990716 0.000351
2455781.790594 0.990580 0.990604 0.000351
2455781.811028 0.990618 0.989788 0.000351
2455781.831462 0.990657 0.990570 0.000351
2455781.851896 0.990695 0.990723 0.000351
2455781.872330 0.990734 0.990992 0.000351
2455781.892764 0.990772 0.990400 0.000351
2455781.913198 0.990811 0.990996 0.000351
2455781.933632 0.990850 0.991222 0.000351
2455781.954066 0.990889 0.990968 0.000351
2455781.974500 0.990928 0.991125 0.000351
2455781.994934 0.990968 0.991142 0.000351
2455782.015368 0.991007 0.991954 0.000351
2455782.035802 0.991047 0.991232 0.000351
2455782.056236 0.991086 0.991320 0.000351
2455782.076670 0.991126 0.991133 0.000351
2455782.097104 0.991166 0.990875 0.000351
2455782.117538 0.991206 0.990721 0.000351
2455782.137972 0.991246 0.991535 0.000351
2455782.158406 0.991287 0.991887 0.000351
2455782.178840 0.991327 0.991613 0.000351
2455782.199274 0.991368 0.991342 0.000351
2455782.219708 0.991409 0.992033 0.000351
2455782.240142 0.991449 0.990953 0.000351
2455782.260576 0.991490 0.991737 0.000351
2455782.281010 0.991531 0.991491 0.000351
2455782.301444 0.991573 0.991497 0.000351
2455782.321878 0.991614 0.991766 0.000351
2455782.342312 0.991655 0.991783 0.000351
2455782.362746 0.991697 0.991655 0.000351
2455782.383180 0.991738 0.991575 0.000351
2455782.403614 0.991780 0.991552 0.000351
2455782.424048 0.991822 0.991840 0.000351
2455782.444482 0.991864 0.992438 0.000351
2455782.464916 0.991906 0.992342 0.000351
2455782.485350 0.991948 0.991809 0.000351
2455782.505784 0.991991 0.991250 0.000351
2455782.526218 0.992033 0.992052 0.000351
2455782.546652 0.992076 0.992718 0.000351
2455782.567086 0.992118 0.992601 0.000351
2455782.587520 0.992161 0.991388 0.000351
2455782.607954 0.992204 0.991852 0.000351
2455782.628388 0.992247 0.992031 0.000351
2455782.648822 0.992290 0.991828 0.000351
2455782.669256 0.992333 0.992328 0.000351
2455782.689690 0.992376 0.992379 0.000351
2455782.710124 0.992420 0.993219 0.000351
2455782.730558 0.992463 0.992393 0.000351
2455782.750992 0.992507 0.992105 0.000351
2455782.771426 0.992550 0.992364 0.000351
2455782.791860 0.992594 0.993058 0.000351
2455782.812294 0.992638 0.992532 0.000351
2455782.832728 0.992682 0.992574 0.000351
2455782.853162 0.992726 0.992280 0.000351
2455782.873596 0.992770 0.992828 0.000351
2455782.894030 0.992814 0.992994 0.000351
2455782.914464 0.992858 0.992371 0.000351
2455782.934898 0.992903 0.992292 0.000351
2455782.955332 0.992947 0.993014 0.000351
2455782.975766 0.992992 0.993022 0.000351
2455782.996200 0.993036 0.993090 0.000351
2455783.016634 0.993081 0.993275 0.000351
2455783.037068 0.993126 0.992597 0.000351
2455783.057502 0.993171 0.993475 0.000351
2455783.077936 0.993216 0.993808 0.000351
2455783.098370 0.993261 0.993592 0.000351
2455783.118804 0.993306 0.993365 0.000351
2455783.139238 0.993351 0.993135 0.000351
2455783.159672 0.993396 0.993518 0.000351
2455783.180106 0.993442 0.993406 0.000351
2455783.200540 0.993487 0.992897 0.000351
2455783.220974 0.993532 0.993803 0.000351
2455783.241408 0.993578 0.993405 0.000351
2455783.261842 0.993624 0.993498 0.000351
2455783.282276 0.993669 0.993272 0.000351
2455783.302710 0.993715 0.994157 0.000351
2455783.323144 0.993761 0.993917 0.000351
2455783.343578 0.993807 0.993684 0.000351
2455783.364012 0.993853 0.994103 0.000351
2455783.384446 0.993899 0.993678 0.000351
2455783.404880 0.993945 0.993724 0.000351
2455783.425314 0.993991 0.993587 0.000351
2455783.445748 0.994037 0.994061 0.000351
2455783.466182 0.994083 0.993890 0.000351
2455783.486616 0.994130 0.994176 0.000351
2455783.507050 0.994176 0.993826 0.000351
2455783.527484 0.994222 0.993629 0.000351
2455783.547918 0.994269 0.994102 0.000351
2455783.568352 0.994315 0.994077 0.000351
2455783.588786 0.994362 0.994023 0.000351
2455783.609220 0.994408 0.994407 0.000351
2455783.629654 0.994455 0.993896 0.000351
2455783.650088 0.994502 0.994408 0.000351
2455783.670522 0.994548 0.994651 0.000351
2455783.690956 0.994595 0.994825 0.000351
2455783.711390 0.994642 0.995364 0.000351
2455783.731824 0.994689 0.994100 0.000351
2455783.752258 0.994736 0.994660 0.000351
2455783.772692 0.994783 0.994684 0.000351
2455783.793126 0.994829 0.995022 0.000351
2455783.813560 0.994876 0.995007 0.000351
2455783.833994 0.994923 0.994518 0.000351
2455783.854428 0.994970 0.994747 0.000351
2455783.874862 0.995018 0.995222 0.000351
2455783.895296 0.995065 0.994651 0.000351
2455783.915730 0.995112 0.995233 0.000351
2455783.936164 0.995159 0.995101 0.000351
2455783.956598 0.995206 0.995343 0.000351
2455783.977032 0.995253 0.995263 0.000351
2455783.997466 0.995300 0.995380 0.000351
2455784.017900 0.995348 0.995154 0.000351
2455784.038334 0.995395 0.994987 0.000351
2455784.058768 0.995442 0.995255 0.000351
2455784.079202 0.995489 0.995922 0.000351
2455784.099636 0.995537 0.995271 0.000351
2455784.120070 0.995584 0.995756 0.000351
2455784.140504 0.995631 0.995348 0.000351
2455784.160938 0.995679 0.996318 0.000351
2455784.181372 0.995726 0.996253 0.000351
2455784.201806 0.995773 0.995068 0.000351
2455784.222240 0.995821 0.995577 0.000351
2455784.242674 0.995868 0.996263 0.000351
2455784.263108 0.995915 0.995804 0.000351
2455784.283542 0.995963 0.995803 0.000351
2455784.303976 0.996010 0.995835 0.000351
2455784.324410 0.996057 0.995458 0.000351
2455784.344844 0.996104 0.995734 0.000351
2455784.365278 0.996152 0.996564 0.000351
2455784.385712 0.996199 0.995913 0.000351
2455784.406146 0.996246 0.996954 0.000351
2455784.426580 0.996294 0.996218 0.000351
2455784.447014 0.996341 0.996253 0.000351
2455784.467448 0.996388 0.996104 0.000351
2455784.487882 0.996435 0.996182 0.000351
2455784.508316 0.996483 0.996212 0.000351
2455784.528750 0.996530 0.996814 0.000351
2455784.549184 0.996577 0.996817 0.000351
2455784.569618 0.996624 0.996651 0.000351
2455784.590052 0.996671 0.997231 0.000351
2455784.610486 0.996718 0.996992 0.000351
2455784.630920 0.996765 0.996892 0.000351
2455784.651354 0.996812 0.996932 0.000351
2455784.671788 0.996859 0.996958 0.000351
2455784.692222 0.996906 0.996784 0.000351
2455784.712656 0.996953 0.996501 0.000351
2455784.733090 0.997000 0.997416 0.000351
2455784.753524 0.997047 0.997465 0.000351
2455784.773958 0.997094 0.997346 0.000351
2455784.794392 0.997140 0.996970 0.000351
2455784.814826 0.997187 0.997291 0.000351
2455784.835260 0.997234 0.997455 0.000351
2455784.855694 0.997280 0.997335 0.000351
2455784.876128 0.997327 0.997059 0.000351
2455784.896562 0.997374 0.997510 0.000351
2455784.916996 0.997420 0.997289 0.000351
2455784.937430 0.997467 0.997384 0.000351
2455784.957864 0.997513 0.997090 0.000351
2455784.978298 0.997559 0.997802 0.000351
2455784.998732 0.997605 0.997660 0.000351
2455785.019166 0.997652 0.997604 0.000351
2455785.039600 0.997698 0.998000 0.000351
2455785.060034 0.997744 0.997641 0.000351
2455785.080468 0.997790 0.997827 0.000351
2455785.100902 0.997836 0.998247 0.000351
2455785.121336 0.997882 0.998480 0.000351
2455785.141770 0.997928 0.997384 0.000351
2455785.162204 0.997973 0.997563 0.000351
2455785.182638 0.998019 0.997822 0.000351
2455785.203072 0.998065 0.997776 0.000351
2455785.223506 0.998110 0.997790 0.000351
2455785.243940 0.998156 0.998834 0.000351
2455785.264374 0.998201 0.998513 0.000351
2455785.284808 0.998246 0.998141 0.000351
2455785.305242 0.998291 0.998732 0.000351
2455785.325676 0.998337 0.998214 0.000351
2455785.346110 0.998382 0.997193 0.000351
2455785.366544 0.998427 0.998211 0.000351
2455785.386978 0.998471 0.998907 0.000351
2455785.407412 0.998516 0.998983 0.000351
2455785.427846 0.998561 0.998469 0.000351
2455785.448280 0.998605 0.998075 0.000351
2455785.468714 0.998650 0.998621 0.000351
2455785.489148 0.998694 0.998628 0.000351
2455785.509582 0.998739 0.998971 0.000351
2455785.530016 0.998783 0.998654 0.000351
2455785.550450 0.998827 0.998296 0.000351
2455785.570884 0.998871 0.998516 0.000351
2455785.591318 0.998915 0.998853 0.000351
2455785.611752 0.998958 0.998794 0.000351
2455785.632186 0.999002 0.998468 0.000351
2455785.652620 0.999046 0.999464 0.000351
2455785.673054 0.999089 0.998771 0.000351
2455785.693488 0.999132 0.999701 0.000351
2455785.713922 0.999176 0.999177 0.000351
2455785.734356 0.999219 0.998969 0.000351
2455785.754790 0.999262 0.999210 0.000351
2455785.775224 0.999305 0.999120 0.000351
2455785.795658 0.999347 0.999554 0.000351
2455785.816092 0.999390 0.999197 0.000351
2455785.836526 0.999432 0.999226 0.000351
2455785.856960 0.999475 0.999405 0.000351
2455785.877394 0.999517 0.999212 0.000351
2455785.897828 0.999559 0.999333 0.000351
2455785.918262 0.999601 0.999719 0.000351
2455785.938696 0.999643 0.999701 0.000351
2455785.959130 0.999685 0.999201 0.000351
2455785.979564 0.999726 0.999335 0.000351
2455785.999998 0.999768 1.000181 0.000351
2455786.020432 0.999809 0.999423 0.000351
2455786.040866 0.999850 0.999551 0.000351
2455786.061300 0.999891 0.999575 0.000351
2455786.081734 0.999932 0.999797 0.000351
2455786.102168 0.999973 0.999347 0.000351
2455786.122602 1.000013 0.999744 0.000351
2455786.143036 1.000054 1.000352 0.000351
2455786.163470 1.000094 1.000271 0.000351
2455786.183904 1.000134 1.000479 0.000351
2455786.204338 1.000174 1.000236 0.000351
2455786.224772 1.000214 1.000457 0.000351
2455786.245206 1.000253 1.000570 0.000351
2455786.265640 1.000293 1.000765 0.000351
2455786.286074 1.000332 1.000359 0.000351
2455786.306508 1.000371 1.000347 0.000351
2455786.326942 1.000410 1.000778 0.000351
2455786.347376 1.000449 1.000370 0.000351
2455786.367810 1.000488 1.001073 0.000351
2455786.388244 1.000526 1.000540 0.000351
2455786.408678 1.000565 1.000333 0.000351
2455786.429112 1.000603 1.001131 0.000351
2455786.449546 1.000641 1.000228 0.000351
2455786.469980 1.000679 1.000744 0.000351
2455786.490414 1.000716 1.001003 0.000351
2455786.510848 1.000754 1.000492 0.000351
2455786.531282 1.000791 1.000998 0.000351
2455786.551716 1.000828 1.000943 0.000351
2455786.572150 1.000865 1.000528 0.000351
2455786.592584 1.000902 1.001232 0.000351
2455786.613018 1.000939 1.001376 0.000351
2455786.633452 1.000975 1.000917 0.000351
2455786.653886 1.001011 1.001337 0.000351
2455786.674320 1.001047 1.000610 0.000351
2455786.694754 1.001083 1.001026 0.000351
2455786.715188 1.001119 1.000561 0.000351
2455786.735622 1.001154 1.001618 0.000351
2455786.756056 1.001189 1.001813 0.000351
2455786.776490 1.001224 1.001033 0.000351
2455786.796924 1.001259 1.001356 0.000351
2455786.817358 1.001294 1.001002 0.000351
2455786.837792 1.001328 1.001493 0.000351
2455786.858226 1.001363 1.000782 0.000351
2455786.878660 1.001397 1.000947 0.000351
2455786.899094 1.001431 1.001645 0.000351
2455786.919528 1.001464 1.001988 0.000351
2455786.939962 1.001498 1.001460 0.000351
2455786.960396 1.001531 1.001059 0.000351
2455786.980830 1.001564 1.001630 0.000351
2455787.001264 1.001597 1.001728 0.000351
2455787.021698 1.001630 1.001609 0.000351
2455787.042132 1.001662 1.001374 0.000351
2455787.062566 1.001694 1.002051 0.000351
2455787.083000 1.001726 1.000990 0.000351
2455787.103434 1.001758 1.001511 0.000351
2455787.123868 1.001789 1.001769 0.000351
2455787.144302 1.001821 1.001984 0.000351
2455787.164736 1.001852 1.001950 0.000351
2455787.185170 1.001883 1.001820 0.000351
2455787.205604 1.001913 1.001769 0.000351
2455787.226038 1.001944 1.001861 0.000351
2455787.246472 1.001974 1.002178 0.000351
2455787.266906 1.002004 1.001324 0.000351
2455787.287340 1.002034 1.002297 0.000351
2455787.307774 1.002063 1.001957 0.000351
2455787.328208 1.002093 1.002051 0.000351
2455787.348642 1.002122 1.001735 0.000351
2455787.369076 1.002151 1.002862 0.000351
2455787.389510 1.002179 1.001950 0.000351
2455787.409944 1.002208 1.002461 0.000351
2455787.430378 1.002236 1.002560 0.000351
2455787.450812 1.002264 1.002306 0.000351
2455787.471246 1.002292 1.002245 0.000351
2455787.491680 1.002319 1.002686 0.000351
2455787.512114 1.002346 1.002048 0.000351
2455787.532548 1.002373 1.001909 0.000351
2455787.552982 1.002400 1.002094 0.000351
2455787.573416 1.002426 1.002371 0.000351
2455787.593850 1.002453 1.002752 0.000351
