# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458230.698110 1.004194 0.000000 0.006482
2458230.698774 1.009427 0.000000 0.006570
2458230.699436 0.988315 0.000000 0.006511
2458230.700100 0.994349 0.000000 0.006509
2458230.700762 1.007150 0.000000 0.006658
2458230.701421 0.999845 0.000000 0.006644
2458230.702177 1.001173 0.000000 0.006680
2458230.702838 1.006209 0.000000 0.006795
2458230.703501 0.989873 0.000000 0.006727
2458230.704282 0.997479 0.000000 0.006914
2458230.704942 1.000405 0.000000 0.006874
2458230.705605 0.985615 0.000000 0.006859
2458230.706266 0.988862 0.000000 0.006983
2458230.706930 0.985362 0.000000 0.006983
2458230.707592 0.989654 0.000000 0.007077
2458230.708252 0.994949 0.000000 0.007113
2458230.709012 1.000261 0.000000 0.007176
2458230.709675 0.979857 0.000000 0.007206
2458230.710339 0.990927 0.000000 0.007248
2458230.711001 0.995878 0.000000 0.007294
2458230.711665 0.987011 0.000000 0.007302
2458230.712327 0.973009 0.000000 0.007326
2458230.712987 0.998609 0.000000 0.007381
2458230.713648 0.998918 0.000000 0.007430
2458230.714311 0.980271 0.000000 0.007403
2458230.714972 0.989506 0.000000 0.007211
2458230.715728 0.981297 0.000000 0.007355
2458230.716389 0.976834 0.000000 0.007344
2458230.717041 0.981098 0.000000 0.007330
2458230.717704 0.980404 0.000000 0.007432
2458236.458189 0.995068 0.000000 0.012586
2458236.458841 0.973410 0.000000 0.011672
2458236.459498 0.982012 0.000000 0.010717
2458236.460264 1.008016 0.000000 0.009765
2458236.460920 0.996720 0.000000 0.009064
2458236.461576 0.991904 0.000000 0.008353
2458236.462230 0.978736 0.000000 0.007812
2458236.462886 0.984526 0.000000 0.007264
2458236.463540 0.972391 0.000000 0.006780
2458236.464199 0.983778 0.000000 0.006406
2458236.464851 0.991835 0.000000 0.006017
2458236.465505 0.981776 0.000000 0.005806
2458236.466278 0.981446 0.000000 0.005506
2458236.467053 0.983234 0.000000 0.005283
2458236.467712 0.980741 0.000000 0.005147
2458236.468369 0.983681 0.000000 0.004970
2458236.469027 0.980305 0.000000 0.004885
2458236.469683 0.985302 0.000000 0.004781
2458236.470341 0.976589 0.000000 0.004718
2458236.470994 0.982029 0.000000 0.004643
2458236.471653 0.988607 0.000000 0.004605
2458236.472403 0.984837 0.000000 0.004575
2458236.473053 0.983545 0.000000 0.004564
2458236.473710 0.979009 0.000000 0.004520
2458236.474463 0.979809 0.000000 0.004465
2458236.475118 0.984675 0.000000 0.004518
2458236.475772 0.974365 0.000000 0.004442
2458236.476429 0.981120 0.000000 0.004446
2458236.477088 0.981729 0.000000 0.004464
2458236.477741 0.970901 0.000000 0.004408
2458236.478397 0.987230 0.000000 0.004429
2458236.479048 0.973802 0.000000 0.004442
2458236.479799 0.973922 0.000000 0.004456
2458236.480459 0.980313 0.000000 0.004446
2458236.481113 0.972685 0.000000 0.004451
2458236.481986 0.973916 0.000000 0.004418
2458236.482649 0.975831 0.000000 0.004423
2458236.483315 0.975684 0.000000 0.004414
2458236.483978 0.978392 0.000000 0.004446
2458236.484642 0.984386 0.000000 0.004400
2458236.485303 0.983078 0.000000 0.004425
2458236.485961 0.983920 0.000000 0.004425
2458236.486622 0.983209 0.000000 0.004429
2458236.487282 0.978155 0.000000 0.004391
2458236.487941 0.980227 0.000000 0.004436
2458236.488600 0.982325 0.000000 0.004399
2458236.489259 0.977998 0.000000 0.004397
2458236.489918 0.978656 0.000000 0.004387
2458236.490577 0.982504 0.000000 0.004402
2458236.491235 0.980169 0.000000 0.004417
2458236.491895 0.986861 0.000000 0.004422
2458236.492651 0.971937 0.000000 0.004414
2458236.493309 0.975995 0.000000 0.004434
2458236.493968 0.978183 0.000000 0.004419
2458236.494627 0.980356 0.000000 0.004438
2458236.495287 0.971879 0.000000 0.004385
2458236.495947 0.979434 0.000000 0.004405
2458236.496605 0.982510 0.000000 0.004421
2458236.497264 0.980522 0.000000 0.004414
2458236.497922 0.980642 0.000000 0.004396
2458236.498582 0.984184 0.000000 0.004382
2458236.499242 0.980997 0.000000 0.004397
2458236.499900 0.986209 0.000000 0.004388
2458236.500562 0.984866 0.000000 0.004384
2458236.501221 0.984593 0.000000 0.004394
2458236.501881 0.975494 0.000000 0.004358
2458236.502640 0.979575 0.000000 0.004332
2458236.503299 0.986380 0.000000 0.004355
2458236.503960 0.975425 0.000000 0.004379
2458236.504624 0.989950 0.000000 0.004373
2458236.505286 0.983400 0.000000 0.004354
2458236.505938 0.978667 0.000000 0.004355
2458236.506600 0.980137 0.000000 0.004354
2458236.507251 0.977528 0.000000 0.004307
2458236.507914 0.986641 0.000000 0.004335
2458236.508576 0.979487 0.000000 0.004350
2458236.509238 0.987093 0.000000 0.004404
2458236.509902 0.979222 0.000000 0.004384
2458236.510564 0.986916 0.000000 0.004384
2458236.511221 0.977725 0.000000 0.004403
2458236.511883 0.985273 0.000000 0.004418
2458236.512541 0.982994 0.000000 0.004438
2458236.513203 0.993334 0.000000 0.004414
2458236.513866 0.987743 0.000000 0.004415
2458236.514527 0.985321 0.000000 0.004420
2458236.515179 0.990675 0.000000 0.004426
2458236.515842 0.989093 0.000000 0.004396
2458236.516507 0.988318 0.000000 0.004389
2458236.517168 0.984616 0.000000 0.004376
2458236.517836 0.983734 0.000000 0.004383
2458236.518500 0.983579 0.000000 0.004430
2458236.519162 0.982639 0.000000 0.004363
2458236.519824 0.985143 0.000000 0.004419
2458236.520488 0.988243 0.000000 0.004415
2458236.521138 0.994546 0.000000 0.004394
2458236.521799 0.984944 0.000000 0.004430
2458236.522463 0.993480 0.000000 0.004427
2458236.523124 0.991010 0.000000 0.004416
2458236.523787 0.985638 0.000000 0.004401
2458236.524449 0.991621 0.000000 0.004429
2458236.525114 0.990948 0.000000 0.004471
2458236.525775 0.989727 0.000000 0.004447
2458236.526437 0.984377 0.000000 0.004415
2458236.527096 0.991152 0.000000 0.004421
2458236.527758 0.994348 0.000000 0.004453
2458236.528409 0.995069 0.000000 0.004413
2458236.529165 0.992623 0.000000 0.004434
2458236.529827 0.991989 0.000000 0.004415
2458236.530493 0.997783 0.000000 0.004435
2458236.531154 0.999474 0.000000 0.004448
2458236.531817 1.002578 0.000000 0.004450
2458236.532477 1.005423 0.000000 0.004445
2458236.533140 0.993313 0.000000 0.004439
2458236.533803 0.999360 0.000000 0.004455
2458236.534467 1.003345 0.000000 0.004460
2458236.535126 1.001180 0.000000 0.004457
2458236.535887 1.004179 0.000000 0.004501
2458236.536550 1.001358 0.000000 0.004511
2458236.537331 1.002476 0.000000 0.004451
2458236.537992 0.992831 0.000000 0.004502
2458236.538657 1.006210 0.000000 0.004473
2458236.539319 0.997936 0.000000 0.004481
2458236.539982 1.003928 0.000000 0.004485
2458236.540646 1.005970 0.000000 0.004484
2458236.541307 1.009022 0.000000 0.004505
2458236.541971 1.010890 0.000000 0.004521
2458236.542634 1.004724 0.000000 0.004586
2458236.543297 1.008190 0.000000 0.004569
2458236.543961 1.010130 0.000000 0.004581
2458236.544622 1.009513 0.000000 0.004530
2458236.545284 1.011289 0.000000 0.004606
2458236.545947 1.001657 0.000000 0.004566
2458236.546608 1.001445 0.000000 0.004616
2458236.547270 1.003078 0.000000 0.004617
2458236.547933 1.024955 0.000000 0.004644
2458236.548595 1.009091 0.000000 0.004649
2458236.549260 1.014699 0.000000 0.004665
2458236.549923 1.010667 0.000000 0.004661
2458236.550585 1.011931 0.000000 0.004682
2458236.551238 1.021339 0.000000 0.004655
2458236.551901 1.011280 0.000000 0.004685
2458236.552561 1.018116 0.000000 0.004742
2458236.553225 1.018941 0.000000 0.004745
2458236.553887 1.021699 0.000000 0.004732
2458236.554550 1.017335 0.000000 0.004786
2458236.555213 1.027740 0.000000 0.004778
2458236.555877 1.019543 0.000000 0.004797
2458236.556528 1.019439 0.000000 0.004801
2458236.557192 1.017672 0.000000 0.004801
2458236.557855 1.018672 0.000000 0.004836
2458236.558517 1.026633 0.000000 0.004834
2458236.559180 1.025301 0.000000 0.004817
2458236.559843 1.016251 0.000000 0.004810
2458236.560505 1.023644 0.000000 0.004797
2458236.561168 1.030397 0.000000 0.004870
2458236.561830 1.022018 0.000000 0.004895
2458236.562493 1.023344 0.000000 0.004899
2458236.563160 1.034055 0.000000 0.004927
2458236.563917 1.032051 0.000000 0.004916
2458236.564581 1.028877 0.000000 0.004900
2458236.565243 1.028047 0.000000 0.004879
2458236.565907 1.037972 0.000000 0.004878
2458236.566565 1.029989 0.000000 0.004893
2458236.567228 1.026383 0.000000 0.004860
2458236.567890 1.037048 0.000000 0.004879
2458236.568552 1.034164 0.000000 0.004883
2458236.569216 1.027436 0.000000 0.004880
2458236.569880 1.039830 0.000000 0.004906
2458236.570544 1.027134 0.000000 0.004905
2458236.571202 1.030026 0.000000 0.004904
2458236.571863 1.026699 0.000000 0.004872
2458236.572526 1.030689 0.000000 0.004927
2458236.573188 1.049359 0.000000 0.004873
2458236.573850 1.031898 0.000000 0.004897
2458236.574514 1.042940 0.000000 0.004918
2458236.575177 1.034777 0.000000 0.004938
2458236.575841 1.033914 0.000000 0.004894
2458236.576504 1.038093 0.000000 0.004913
2458236.577170 1.035373 0.000000 0.004926
2458236.577831 1.033765 0.000000 0.004970
2458236.578493 1.041498 0.000000 0.004957
2458236.579156 1.040792 0.000000 0.005118
2458236.579819 1.044134 0.000000 0.005041
2458236.580477 1.048356 0.000000 0.005010
2458236.581140 1.046661 0.000000 0.005121
2458236.581802 1.045184 0.000000 0.005066
2458236.582465 1.044295 0.000000 0.005055
2458236.583128 1.039523 0.000000 0.005094
2458236.583793 1.040359 0.000000 0.005031
2458236.584457 1.040081 0.000000 0.004968
2458236.585120 1.034358 0.000000 0.004992
2458236.585781 1.041949 0.000000 0.004956
2458236.586445 1.043847 0.000000 0.004978
2458236.587106 1.046884 0.000000 0.004960
2458236.587769 1.052657 0.000000 0.004996
2458236.588436 1.050534 0.000000 0.004978
2458236.589101 1.049234 0.000000 0.005050
2458236.589763 1.034076 0.000000 0.004974
2458236.590425 1.043851 0.000000 0.005006
2458236.591091 1.039053 0.000000 0.005063
2458236.591751 1.044539 0.000000 0.005076
2458236.592414 1.048233 0.000000 0.005123
2458236.593077 1.049616 0.000000 0.005074
2458236.593740 1.050875 0.000000 0.005088
2458236.594519 1.051097 0.000000 0.005068
2458236.595181 1.045364 0.000000 0.005046
2458236.595843 1.055373 0.000000 0.005084
2458236.596504 1.041277 0.000000 0.005065
2458236.597166 1.044640 0.000000 0.005062
2458236.597828 1.060363 0.000000 0.005080
2458236.598491 1.044211 0.000000 0.005097
2458236.599153 1.048830 0.000000 0.005076
2458236.599817 1.053475 0.000000 0.005014
2458236.600482 1.055323 0.000000 0.005059
2458236.601146 1.050483 0.000000 0.005074
2458236.601808 1.045661 0.000000 0.005073
2458236.602472 1.048893 0.000000 0.005046
2458236.603133 1.046344 0.000000 0.005095
2458236.603796 1.048309 0.000000 0.005116
2458236.604460 1.049342 0.000000 0.005092
2458236.605126 1.041583 0.000000 0.005157
2458236.605789 1.048213 0.000000 0.005091
2458236.606449 1.044457 0.000000 0.005179
2458236.607232 1.051225 0.000000 0.005133
2458236.607897 1.048068 0.000000 0.005163
2458236.608555 1.049395 0.000000 0.005093
2458236.609218 1.052382 0.000000 0.005161
2458236.609882 1.047609 0.000000 0.005175
2458236.610544 1.053419 0.000000 0.005123
2458236.611206 1.045619 0.000000 0.005197
2458236.611868 1.043336 0.000000 0.005182
2458236.612521 1.043641 0.000000 0.005143
2458236.613301 1.046183 0.000000 0.005136
2458236.613962 1.047938 0.000000 0.005078
2458236.614622 1.036828 0.000000 0.005056
2458236.615282 1.039624 0.000000 0.005103
2458236.615944 1.044742 0.000000 0.005081
2458236.616608 1.034156 0.000000 0.005116
2458236.617271 1.035296 0.000000 0.005135
2458236.617934 1.046549 0.000000 0.005151
2458236.618596 1.045869 0.000000 0.005125
2458236.619259 1.044443 0.000000 0.005185
2458236.619922 1.038820 0.000000 0.005150
2458236.620580 1.038958 0.000000 0.005167
2458236.621242 1.032865 0.000000 0.005153
2458236.621909 1.025905 0.000000 0.005186
2458236.622690 1.030947 0.000000 0.005210
2458236.623354 1.035985 0.000000 0.005240
2458236.624018 1.027817 0.000000 0.005215
2458236.624680 1.032599 0.000000 0.005178
2458236.625343 1.025887 0.000000 0.005197
2458236.626004 1.033408 0.000000 0.005218
2458236.626664 1.029187 0.000000 0.005238
2458236.627329 1.028080 0.000000 0.005194
2458236.627992 1.034450 0.000000 0.005193
2458236.628656 1.029980 0.000000 0.005173
2458236.629320 1.030044 0.000000 0.005213
2458236.629983 1.031082 0.000000 0.005062
2458236.630645 1.020913 0.000000 0.005048
2458236.631310 1.022583 0.000000 0.005039
2458236.631973 1.025397 0.000000 0.005045
2458236.632634 1.025610 0.000000 0.005090
2458236.633297 1.025564 0.000000 0.005050
2458236.633958 1.017503 0.000000 0.005089
2458236.634618 1.012532 0.000000 0.005071
2458236.635282 1.020895 0.000000 0.005121
2458236.636043 1.014236 0.000000 0.005139
2458236.636705 1.016478 0.000000 0.005215
2458236.637367 1.011534 0.000000 0.005199
2458236.638126 1.020771 0.000000 0.005183
2458236.638789 1.012784 0.000000 0.005183
2458236.639455 1.021513 0.000000 0.005248
2458236.640116 1.017331 0.000000 0.005196
2458236.640780 1.010672 0.000000 0.005227
2458236.641444 1.010583 0.000000 0.005228
2458236.642109 1.007612 0.000000 0.005231
2458236.642767 1.016599 0.000000 0.005252
2458236.643523 1.009331 0.000000 0.005226
2458236.644186 1.005169 0.000000 0.005274
2458236.644851 1.004371 0.000000 0.005362
2458236.645513 1.005448 0.000000 0.005304
2458236.646176 1.003705 0.000000 0.005358
2458236.646838 1.002946 0.000000 0.005350
2458236.647501 1.004877 0.000000 0.005348
2458236.648163 0.997345 0.000000 0.005277
2458236.648944 0.996327 0.000000 0.005019
2458236.649606 1.006412 0.000000 0.005056
2458236.650269 0.998718 0.000000 0.005038
2458236.650929 0.989669 0.000000 0.005068
2458236.651592 0.997940 0.000000 0.005073
2458236.652255 0.996095 0.000000 0.005078
2458236.652907 1.002738 0.000000 0.005060
2458236.653573 0.992421 0.000000 0.005130
2458236.654333 0.996847 0.000000 0.005132
2458236.654995 0.994198 0.000000 0.005191
2458236.655647 0.988794 0.000000 0.005188
2458236.656309 0.991746 0.000000 0.005212
2458236.656968 0.992725 0.000000 0.005217
2458236.657627 0.986697 0.000000 0.005194
2458236.658292 0.983977 0.000000 0.005231
2458236.658955 0.990677 0.000000 0.005302
2458236.659732 0.988160 0.000000 0.005342
2458236.660394 0.984863 0.000000 0.005437
2458236.661056 0.978174 0.000000 0.005433
2458236.661719 0.986117 0.000000 0.005418
2458236.662382 0.984168 0.000000 0.005435
2458236.663045 0.970901 0.000000 0.005469
2458236.663706 0.982218 0.000000 0.005529
2458236.664370 0.979649 0.000000 0.005532
2458236.665035 0.979586 0.000000 0.005558
2458236.665698 0.984999 0.000000 0.005586
2458236.666361 0.982564 0.000000 0.005596
2458236.667022 0.974118 0.000000 0.005633
2458236.667684 0.983181 0.000000 0.005694
2458236.668349 0.976082 0.000000 0.005716
2458236.669131 0.980842 0.000000 0.005739
2458236.669792 0.975145 0.000000 0.005761
2458236.670457 0.984376 0.000000 0.005787
2458236.671125 0.976515 0.000000 0.005746
2458236.671786 0.975973 0.000000 0.005349
2458236.672451 0.972007 0.000000 0.005362
2458236.673113 0.972298 0.000000 0.005343
2458236.673776 0.970879 0.000000 0.005489
2458236.674433 0.975825 0.000000 0.005461
2458236.675095 0.968613 0.000000 0.005448
2458236.675757 0.968196 0.000000 0.005503
2458236.676420 0.974527 0.000000 0.005582
2458236.677084 0.969381 0.000000 0.005560
2458236.677867 0.968459 0.000000 0.005603
2458236.678530 0.974288 0.000000 0.005696
2458236.679193 0.966009 0.000000 0.005738
2458236.679855 0.965596 0.000000 0.005710
2458236.680518 0.971634 0.000000 0.005772
2458236.681277 0.965195 0.000000 0.005799
2458236.681939 0.965433 0.000000 0.005875
2458236.682600 0.964088 0.000000 0.005859
2458236.683263 0.973974 0.000000 0.005872
2458236.683926 0.974105 0.000000 0.005968
2458236.684587 0.969195 0.000000 0.005930
2458236.685239 0.965714 0.000000 0.006065
2458236.685901 0.971342 0.000000 0.006249
2458236.686566 0.963325 0.000000 0.006236
2458236.687228 0.973164 0.000000 0.006205
2458236.687881 0.965073 0.000000 0.006266
2458236.688544 0.963956 0.000000 0.006327
2458236.689205 0.961602 0.000000 0.006336
2458236.689866 0.976797 0.000000 0.006429
2458236.690530 0.960287 0.000000 0.006425
2458236.691191 0.961172 0.000000 0.006384
2458236.691851 0.960223 0.000000 0.006541
2458236.692513 0.965697 0.000000 0.006576
2458236.693175 0.967842 0.000000 0.006665
2458236.693839 0.957108 0.000000 0.006689
2458236.694502 0.956718 0.000000 0.006713
2458236.695164 0.951559 0.000000 0.006752
2458236.695920 0.958748 0.000000 0.006829
2458236.696583 0.964097 0.000000 0.006917
2458236.697235 0.951209 0.000000 0.006969
2458236.697898 0.952930 0.000000 0.006653
2458236.698564 0.964954 0.000000 0.006527
2458237.457338 1.068392 0.000000 0.010165
2458237.457996 1.061736 0.000000 0.009681
2458237.458655 1.054858 0.000000 0.009139
2458237.459312 1.057661 0.000000 0.008597
2458237.459966 1.064605 0.000000 0.008077
2458237.460625 1.051564 0.000000 0.007773
2458237.461403 1.057395 0.000000 0.007277
2458237.462062 1.056243 0.000000 0.006797
2458237.462721 1.049185 0.000000 0.006487
2458237.463379 1.054051 0.000000 0.006140
2458237.464038 1.061086 0.000000 0.005880
2458237.464696 1.053623 0.000000 0.005639
2458237.465355 1.047760 0.000000 0.005449
2458237.466015 1.045829 0.000000 0.005299
2458237.466674 1.045389 0.000000 0.005163
2458237.467334 1.048489 0.000000 0.005084
2458237.467992 1.048734 0.000000 0.005015
2458237.468652 1.044831 0.000000 0.004962
2458237.469311 1.043985 0.000000 0.004918
2458237.469972 1.034569 0.000000 0.004844
2458237.470750 1.040546 0.000000 0.004796
2458237.471409 1.047103 0.000000 0.004795
2458237.472068 1.047708 0.000000 0.004764
2458237.472842 1.045080 0.000000 0.004744
2458237.473498 1.051041 0.000000 0.004767
2458237.474159 1.044302 0.000000 0.004750
2458237.474817 1.039492 0.000000 0.004718
2458237.475477 1.040263 0.000000 0.004711
2458237.476135 1.028577 0.000000 0.004723
2458237.476790 1.037008 0.000000 0.004695
2458237.477450 1.034145 0.000000 0.004684
2458237.478109 1.042333 0.000000 0.004710
2458237.478767 1.040161 0.000000 0.004718
2458237.479426 1.031172 0.000000 0.004733
2458237.480085 1.034091 0.000000 0.004716
2458237.480862 1.034970 0.000000 0.004683
2458237.481522 1.034166 0.000000 0.004653
2458237.482181 1.034455 0.000000 0.004639
2458237.482840 1.032004 0.000000 0.004629
2458237.483500 1.041800 0.000000 0.004652
2458237.484162 1.029516 0.000000 0.004665
2458237.484820 1.022224 0.000000 0.004676
2458237.485479 1.037280 0.000000 0.004665
2458237.486139 1.026706 0.000000 0.004658
2458237.486797 1.037962 0.000000 0.004653
2458237.487454 1.027973 0.000000 0.004662
2458237.488113 1.025922 0.000000 0.004666
2458237.488772 1.024758 0.000000 0.004679
