# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458228.754872 1.023679 1.023072 0.005284
2458228.755534 1.023001 1.024160 0.005284
2458228.756196 1.022310 1.017915 0.005284
2458228.756858 1.021606 1.023499 0.005284
2458228.757520 1.020891 1.019496 0.005284
2458228.758182 1.020164 1.009968 0.005284
2458228.758844 1.019426 1.025636 0.005284
2458228.759506 1.018677 1.028453 0.005284
2458228.760168 1.017917 1.008732 0.005284
2458228.760830 1.017148 1.011817 0.005284
2458228.761492 1.016369 1.016358 0.005284
2458228.762154 1.015582 1.013359 0.005284
2458228.762816 1.014785 1.010219 0.005284
2458228.763478 1.013981 1.015593 0.005284
2458228.764140 1.013169 1.007044 0.005284
2458228.764802 1.012350 1.012146 0.005284
2458228.765464 1.011524 1.010378 0.005284
2458228.766126 1.010691 1.014792 0.005284
2458228.766788 1.009853 1.008292 0.005284
2458228.767450 1.009010 1.007402 0.005284
2458228.768112 1.008161 1.009205 0.005284
2458228.768774 1.007308 1.009060 0.005284
2458228.769436 1.006451 1.006718 0.005284
2458228.770098 1.005591 1.000305 0.005284
2458228.770760 1.004727 1.005547 0.005284
2458228.771422 1.003861 1.003956 0.005284
2458228.772084 1.002992 1.009683 0.005284
2458228.772746 1.002122 1.006636 0.005284
2458228.773408 1.001250 1.005603 0.005284
2458228.774070 1.000378 0.995017 0.005284
2458228.774732 0.999505 0.990792 0.005284
2458228.775394 0.998632 0.992056 0.005284
2458228.776056 0.997760 0.994699 0.005284
2458228.776718 0.996888 0.997032 0.005284
2458228.777380 0.996018 0.995024 0.005284
2458228.778042 0.995150 0.996094 0.005284
2458228.778704 0.994284 0.999659 0.005284
2458228.779366 0.993420 0.995779 0.005284
2458228.780028 0.992559 0.990571 0.005284
2458228.780690 0.991702 0.985458 0.005284
2458228.781352 0.990848 0.988532 0.005284
2458228.782014 0.989998 0.995843 0.005284
2458228.782676 0.989153 0.971819 0.005284
2458228.783338 0.988312 0.988433 0.005284
2458228.784000 0.987477 0.985253 0.005284
2458228.784662 0.986648 0.992131 0.005284
2458228.785324 0.985824 0.978551 0.005284
2458228.785986 0.985006 0.975253 0.005284
2458228.786648 0.984195 0.984787 0.005284
2458228.787310 0.983391 0.984301 0.005284
2458228.787972 0.982594 0.982610 0.005284
2458228.788634 0.981804 0.982548 0.005284
2458228.789296 0.981022 0.982547 0.005284
2458228.789958 0.980248 0.978399 0.005284
2458228.790620 0.979482 0.978556 0.005284
2458228.791282 0.978725 0.978188 0.005284
2458228.791944 0.977977 0.983199 0.005284
2458228.792606 0.977237 0.981262 0.005284
2458228.793268 0.976507 0.973832 0.005284
2458228.793930 0.975786 0.964512 0.005284
2458228.794592 0.975075 0.969552 0.005284
2458228.795254 0.974374 0.978779 0.005284
2458228.795916 0.973683 0.984480 0.005284
2458228.796578 0.973002 0.973789 0.005284
2458228.797240 0.972331 0.973529 0.005284
2458228.797902 0.971671 0.966185 0.005284
2458228.798564 0.971021 0.967369 0.005284
2458228.799226 0.970383 0.966785 0.005284
2458228.799888 0.969755 0.968189 0.005284
2458228.800550 0.969139 0.974750 0.005284
2458228.801212 0.968534 0.969305 0.005284
2458228.801874 0.967940 0.971334 0.005284
2458228.802536 0.967357 0.973101 0.005284
2458228.803198 0.966786 0.969590 0.005284
2458228.803860 0.966226 0.971426 0.005284
2458228.804522 0.965678 0.972322 0.005284
2458228.805184 0.965142 0.970826 0.005284
2458228.805846 0.964618 0.963017 0.005284
2458228.806508 0.964105 0.964416 0.005284
2458228.807170 0.963604 0.966949 0.005284
2458228.807832 0.963115 0.961000 0.005284
2458228.808494 0.962638 0.966256 0.005284
2458228.809156 0.962172 0.971785 0.005284
2458228.809818 0.961719 0.963182 0.005284
2458228.810480 0.961277 0.966712 0.005284
2458228.811142 0.960847 0.967613 0.005284
2458228.811804 0.960429 0.961759 0.005284
2458228.812466 0.960023 0.957901 0.005284
2458228.813128 0.959629 0.967273 0.005284
2458228.813790 0.959246 0.953784 0.005284
2458228.814452 0.958876 0.959971 0.005284
2458228.815114 0.958517 0.951123 0.005284
2458228.815776 0.958169 0.956180 0.005284
2458228.816438 0.957833 0.958133 0.005284
2458228.817100 0.957509 0.954996 0.005284
2458228.817762 0.957196 0.959732 0.005284
2458228.818424 0.956895 0.964474 0.005284
2458228.819086 0.956605 0.951879 0.005284
2458228.819748 0.956327 0.955967 0.005284
2458228.820410 0.956059 0.955482 0.005284
2458228.821072 0.955803 0.963019 0.005284
2458228.821734 0.955558 0.957048 0.005284
2458228.822396 0.955324 0.947372 0.005284
2458228.823058 0.955100 0.961779 0.005284
2458228.823720 0.954888 0.949932 0.005284
2458228.824382 0.954687 0.967985 0.005284
2458228.825044 0.954496 0.955877 0.005284
2458228.825706 0.954316 0.951540 0.005284
2458228.826368 0.954146 0.950113 0.005284
2458228.827030 0.953987 0.952488 0.005284
2458228.827692 0.953838 0.955704 0.005284
2458228.828354 0.953699 0.961013 0.005284
2458228.829016 0.953571 0.962991 0.005284
2458228.829678 0.953453 0.963554 0.005284
2458228.830340 0.953345 0.952109 0.005284
2458228.831002 0.953247 0.950231 0.005284
2458228.831664 0.953159 0.945219 0.005284
2458228.832326 0.953081 0.951724 0.005284
2458228.832988 0.953012 0.956318 0.005284
2458228.833650 0.952954 0.951788 0.005284
2458228.834312 0.952905 0.948852 0.005284
2458228.834974 0.952865 0.952232 0.005284
2458228.835636 0.952836 0.947136 0.005284
2458228.836298 0.952815 0.957763 0.005284
2458228.836960 0.952804 0.953215 0.005284
2458228.837622 0.952803 0.954394 0.005284
2458228.838284 0.952811 0.956914 0.005284
2458228.838946 0.952828 0.948525 0.005284
2458228.839608 0.952855 0.964158 0.005284
2458228.840270 0.952890 0.953307 0.005284
2458228.840932 0.952935 0.954686 0.005284
2458228.841594 0.952990 0.948296 0.005284
2458228.842256 0.953053 0.953098 0.005284
2458228.842918 0.953126 0.949358 0.005284
2458228.843580 0.953207 0.953778 0.005284
2458228.844242 0.953298 0.959499 0.005284
2458228.844904 0.953398 0.961332 0.005284
2458228.845566 0.953507 0.950579 0.005284
2458228.846228 0.953625 0.956963 0.005284
2458228.846890 0.953752 0.960558 0.005284
2458228.847552 0.953889 0.951247 0.005284
2458228.848214 0.954034 0.952004 0.005284
2458228.848876 0.954189 0.958436 0.005284
2458228.849538 0.954353 0.960345 0.005284
2458228.850200 0.954526 0.959925 0.005284
2458228.850862 0.954708 0.954411 0.005284
2458228.851524 0.954900 0.955035 0.005284
2458228.852186 0.955101 0.952386 0.005284
2458228.852848 0.955311 0.962366 0.005284
2458228.853510 0.955531 0.960868 0.005284
2458228.854172 0.955760 0.962597 0.005284
2458228.854834 0.955998 0.957093 0.005284
2458228.855496 0.956246 0.957816 0.005284
2458228.856158 0.956503 0.947854 0.005284
2458228.856820 0.956770 0.952497 0.005284
2458228.857482 0.957047 0.953953 0.005284
2458228.858144 0.957333 0.956956 0.005284
2458228.858806 0.957629 0.956508 0.005284
2458228.859468 0.957935 0.954857 0.005284
2458228.860130 0.958251 0.953421 0.005284
2458228.860792 0.958577 0.953378 0.005284
2458228.861454 0.958912 0.959504 0.005284
2458228.862116 0.959258 0.955888 0.005284
2458228.862778 0.959613 0.962352 0.005284
2458228.863440 0.959979 0.968183 0.005284
2458228.864102 0.960355 0.964129 0.005284
2458228.864764 0.960741 0.964495 0.005284
2458228.865426 0.961138 0.959430 0.005284
2458228.866088 0.961544 0.971886 0.005284
2458228.866750 0.961961 0.968494 0.005284
2458228.867412 0.962389 0.956286 0.005284
2458228.868074 0.962827 0.952684 0.005284
2458228.868736 0.963275 0.968556 0.005284
2458228.869398 0.963735 0.957802 0.005284
2458228.870060 0.964204 0.965996 0.005284
2458228.870722 0.964684 0.959213 0.005284
2458228.871384 0.965175 0.968790 0.005284
2458228.872046 0.965677 0.968764 0.005284
2458228.872708 0.966189 0.955313 0.005284
2458228.873370 0.966712 0.972399 0.005284
2458228.874032 0.967246 0.970000 0.005284
2458228.874694 0.967790 0.961894 0.005284
2458228.875356 0.968345 0.969642 0.005284
2458228.876018 0.968911 0.962483 0.005284
2458228.876680 0.969487 0.969077 0.005284
2458228.877342 0.970074 0.962021 0.005284
2458228.878004 0.970672 0.967744 0.005284
2458228.878666 0.971280 0.972837 0.005284
2458228.879328 0.971899 0.962560 0.005284
2458228.879990 0.972528 0.966309 0.005284
2458228.880652 0.973168 0.984741 0.005284
2458228.881314 0.973818 0.982526 0.005284
2458228.881976 0.974479 0.984089 0.005284
2458228.882638 0.975150 0.973440 0.005284
2458228.883300 0.975831 0.975571 0.005284
2458228.883962 0.976522 0.978296 0.005284
2458228.884624 0.977223 0.987082 0.005284
2458228.885286 0.977934 0.983153 0.005284
2458228.885948 0.978654 0.973887 0.005284
2458228.886610 0.979385 0.976910 0.005284
2458228.887272 0.980125 0.992006 0.005284
2458228.887934 0.980874 0.979896 0.005284
2458228.888596 0.981632 0.975672 0.005284
2458228.889258 0.982399 0.983708 0.005284
2458228.889920 0.983175 0.984075 0.005284
2458228.890582 0.983960 0.991889 0.005284
2458228.891244 0.984753 0.983310 0.005284
2458228.891906 0.985555 0.980640 0.005284
2458228.892568 0.986364 0.983472 0.005284
2458228.893230 0.987182 0.981680 0.005284
2458228.893892 0.988007 0.989307 0.005284
2458228.894554 0.988839 0.991377 0.005284
2458228.895216 0.989679 0.985107 0.005284
2458228.895878 0.990525 0.987334 0.005284
2458228.896540 0.991378 0.989606 0.005284
2458228.897202 0.992237 1.000139 0.005284
2458228.897864 0.993102 0.989351 0.005284
2458228.898526 0.993973 0.998906 0.005284
2458228.899188 0.994850 0.999898 0.005284
2458228.899850 0.995731 1.005373 0.005284
2458228.900512 0.996618 0.999159 0.005284
2458228.901174 0.997508 0.998822 0.005284
2458228.901836 0.998403 0.995148 0.005284
2458228.902498 0.999302 0.999732 0.005284
2458228.903160 1.000204 1.001660 0.005284
2458228.903822 1.001110 1.005530 0.005284
2458228.904484 1.002018 1.000835 0.005284
2458228.905146 1.002928 1.002944 0.005284
2458228.905808 1.003840 0.996545 0.005284
2458228.906470 1.004754 1.004331 0.005284
2458228.907132 1.005669 1.011337 0.005284
2458228.907794 1.006585 0.998784 0.005284
2458228.908456 1.007501 1.009149 0.005284
2458228.909118 1.008417 1.012020 0.005284
2458228.909780 1.009333 1.009525 0.005284
2458228.910442 1.010248 1.005778 0.005284
2458228.911104 1.011161 1.009304 0.005284
2458228.911766 1.012073 1.012144 0.005284
2458228.912428 1.012983 1.012629 0.005284
2458228.913090 1.013890 1.026310 0.005284
2458228.913752 1.014794 1.003486 0.005284
2458228.914414 1.015695 1.020044 0.005284
2458228.915076 1.016591 1.009486 0.005284
2458228.915738 1.017484 1.019374 0.005284
2458228.916400 1.018371 1.017591 0.005284
2458228.917062 1.019253 1.023283 0.005284
2458228.917724 1.020130 1.018197 0.005284
2458228.918386 1.021000 1.033164 0.005284
2458228.919048 1.021864 1.018549 0.005284
2458228.919710 1.022721 1.028092 0.005284
2458228.920372 1.023570 1.018695 0.005284
2458228.921034 1.024412 1.013756 0.005284
2458228.921696 1.025245 1.031693 0.005284
2458228.922358 1.026069 1.036522 0.005284
2458228.923020 1.026884 1.023066 0.005284
2458228.923682 1.027689 1.033037 0.005284
2458228.924344 1.028484 1.031857 0.005284
2458228.925006 1.029269 1.021150 0.005284
2458228.925668 1.030042 1.030275 0.005284
2458228.926330 1.030804 1.024402 0.005284
2458228.926992 1.031555 1.033287 0.005284
2458228.927654 1.032293 1.026803 0.005284
2458228.928316 1.033018 1.034927 0.005284
2458228.928978 1.033731 1.033542 0.005284
2458228.929640 1.034430 1.029642 0.005284
2458228.930302 1.035115 1.038262 0.005284
2458228.930964 1.035786 1.029344 0.005284
2458228.931626 1.036443 1.026133 0.005284
2458228.932288 1.037085 1.040562 0.005284
2458228.932950 1.037712 1.051388 0.005284
2458228.933612 1.038323 1.037828 0.005284
2458228.934274 1.038918 1.038671 0.005284
2458228.934936 1.039497 1.038340 0.005284
2458228.935598 1.040059 1.041253 0.005284
2458228.936260 1.040605 1.044187 0.005284
2458228.936922 1.041133 1.030864 0.005284
2458228.937584 1.041644 1.047255 0.005284
2458228.938246 1.042138 1.036463 0.005284
2458228.938908 1.042613 1.042303 0.005284
2458228.939570 1.043070 1.042089 0.005284
2458228.940232 1.043509 1.041334 0.005284
2458228.940894 1.043930 1.049826 0.005284
2458228.941556 1.044332 1.041271 0.005284
2458228.942218 1.044714 1.042396 0.005284
2458228.942880 1.045078 1.040192 0.005284
2458228.943542 1.045422 1.044259 0.005284
2458228.944204 1.045746 1.052849 0.005284
2458228.944866 1.046051 1.050107 0.005284
2458228.945528 1.046336 1.043927 0.005284
2458228.946190 1.046602 1.055948 0.005284
2458228.946852 1.046847 1.048214 0.005284
2458228.947514 1.047072 1.051818 0.005284
2458228.948176 1.047277 1.056998 0.005284
2458228.948838 1.047462 1.048331 0.005284
2458228.949500 1.047627 1.046100 0.005284
2458228.950162 1.047771 1.043328 0.005284
2458228.950824 1.047896 1.043857 0.005284
2458228.951486 1.048000 1.049642 0.005284
2458228.952148 1.048083 1.043274 0.005284
2458228.952810 1.048147 1.046288 0.005284
2458228.953472 1.048190 1.049082 0.005284
2458228.954134 1.048213 1.058644 0.005284
2458228.954796 1.048216 1.041349 0.005284
2458228.955458 1.048199 1.041944 0.005284
2458228.956120 1.048162 1.054696 0.005284
2458228.956782 1.048105 1.058178 0.005284
2458228.957444 1.048029 1.047617 0.005284
2458228.958106 1.047933 1.052124 0.005284
2458228.958768 1.047818 1.054884 0.005284
2458228.959430 1.047683 1.050266 0.005284
2458228.960092 1.047530 1.054179 0.005284
2458228.960754 1.047358 1.053669 0.005284
2458228.961416 1.047167 1.044302 0.005284
2458228.962078 1.046957 1.048236 0.005284
2458228.962740 1.046730 1.046973 0.005284
2458228.963402 1.046484 1.045826 0.005284
2458228.964064 1.046221 1.038116 0.005284
2458228.964726 1.045940 1.051757 0.005284
2458228.965388 1.045643 1.042524 0.005284
2458228.966050 1.045328 1.045154 0.005284
2458228.966712 1.044996 1.047801 0.005284
2458228.967374 1.044649 1.043868 0.005284
2458228.968036 1.044285 1.055944 0.005284
2458228.968698 1.043906 1.045245 0.005284
2458228.969360 1.043511 1.045362 0.005284
2458228.970022 1.043101 1.043520 0.005284
2458228.970684 1.042677 1.041527 0.005284
2458228.971346 1.042238 1.037649 0.005284
2458228.972008 1.041786 1.037056 0.005284
2458228.972670 1.041320 1.035285 0.005284
2458228.973332 1.040840 1.047886 0.005284
2458228.973994 1.040348 1.036262 0.005284
2458228.974656 1.039843 1.038185 0.005284
2458228.975318 1.039327 1.040286 0.005284
2458228.975980 1.038798 1.031684 0.005284
2458228.976642 1.038259 1.038691 0.005284
2458228.977304 1.037708 1.043866 0.005284
2458228.977966 1.037147 1.034623 0.005284
2458228.978628 1.036576 1.040574 0.005284
2458228.979290 1.035996 1.028794 0.005284
2458228.979952 1.035406 1.039380 0.005284
2458228.980614 1.034808 1.030651 0.005284
2458228.981276 1.034201 1.037928 0.005284
2458228.981938 1.033586 1.036684 0.005284
2458228.982600 1.032964 1.033558 0.005284
2458228.983262 1.032335 1.035729 0.005284
2458228.983924 1.031699 1.035272 0.005284
2458228.984586 1.031056 1.033866 0.005284
2458228.985248 1.030408 1.034297 0.005284
2458228.985910 1.029755 1.033969 0.005284
2458228.986572 1.029097 1.023034 0.005284
2458228.987234 1.028434 1.029322 0.005284
2458228.987896 1.027767 1.031753 0.005284
2458228.988558 1.027096 1.029062 0.005284
2458228.989220 1.026422 1.021424 0.005284
2458228.989882 1.025745 1.035367 0.005284
2458228.990544 1.025066 1.024019 0.005284
2458228.991206 1.024384 1.020976 0.005284
2458228.991868 1.023701 1.032113 0.005284
2458228.992530 1.023016 1.027271 0.005284
2458228.993192 1.022331 1.028099 0.005284
2458228.993854 1.021645 1.024355 0.005284
2458228.994516 1.020959 1.026460 0.005284
2458228.995178 1.020273 1.024780 0.005284
2458228.995840 1.019587 1.024886 0.005284
2458228.996502 1.018903 1.017442 0.005284
2458228.997164 1.018219 1.016362 0.005284
2458228.997826 1.017538 1.014988 0.005284
2458228.998488 1.016858 1.017025 0.005284
2458228.999150 1.016181 1.012179 0.005284
2458228.999812 1.015506 1.018992 0.005284
2458229.000474 1.014834 1.019408 0.005284
2458229.001136 1.014165 1.011970 0.005284
2458229.001798 1.013500 1.002838 0.005284
2458229.002460 1.012838 1.006329 0.005284
2458229.003122 1.012181 1.017795 0.005284
2458229.003784 1.011527 1.000012 0.005284
2458229.004446 1.010879 1.015506 0.005284
2458229.005108 1.010235 1.011178 0.005284
2458229.005770 1.009596 1.006516 0.005284
2458229.006432 1.008963 1.013353 0.005284
2458229.007094 1.008335 1.006229 0.005284
2458229.007756 1.007713 1.007847 0.005284
2458229.008418 1.007097 1.004849 0.005284
2458229.009080 1.006486 1.009274 0.005284
2458229.009742 1.005883 1.008754 0.005284
2458229.010404 1.005286 1.013661 0.005284
2458229.011066 1.004695 1.006143 0.005284
2458229.011728 1.004111 1.001801 0.005284
2458229.012390 1.003535 1.013053 0.005284
2458229.013052 1.002965 0.999034 0.005284
2458229.013714 1.002403 1.005981 0.005284
2458229.014376 1.001848 1.000862 0.005284
2458229.015038 1.001300 1.013079 0.005284
2458229.015700 1.000760 0.997856 0.005284
2458229.016362 1.000228 0.998252 0.005284
2458229.017024 0.999704 1.003914 0.005284
2458229.017686 0.999187 0.994080 0.005284
2458229.018348 0.998679 1.000808 0.005284
2458229.019010 0.998178 0.990643 0.005284
2458229.019672 0.997686 1.000168 0.005284
2458229.020334 0.997202 0.998040 0.005284
2458229.020996 0.996725 0.988741 0.005284
2458229.021658 0.996257 1.002389 0.005284
2458229.022320 0.995798 1.002779 0.005284
2458229.022982 0.995346 0.998904 0.005284
2458229.023644 0.994903 1.006359 0.005284
2458229.024306 0.994468 0.994618 0.005284
2458229.024968 0.994041 0.985933 0.005284
2458229.025630 0.993622 0.990458 0.005284
2458229.026292 0.993212 1.000079 0.005284
2458229.026954 0.992810 0.995337 0.005284
2458229.027616 0.992416 0.992503 0.005284
2458229.028278 0.992030 0.997275 0.005284
2458229.028940 0.991653 0.988746 0.005284
2458229.029602 0.991283 0.993879 0.005284
2458229.030264 0.990922 0.995883 0.005284
2458229.030926 0.990568 0.983425 0.005284
2458229.031588 0.990223 1.002637 0.005284
2458229.032250 0.989885 0.992834 0.005284
2458229.032912 0.989555 0.983667 0.005284
2458229.033574 0.989233 0.988064 0.005284
2458229.034236 0.988919 0.986914 0.005284
2458229.034898 0.988613 0.984362 0.005284
2458229.035560 0.988314 0.995376 0.005284
2458229.036222 0.988022 0.983246 0.005284
2458229.036884 0.987738 0.989482 0.005284
2458229.037546 0.987462 0.980654 0.005284
2458229.038208 0.987193 0.982283 0.005284
2458229.038870 0.986931 0.988419 0.005284
2458229.039532 0.986676 0.981907 0.005284
2458229.040194 0.986428 0.992129 0.005284
2458229.040856 0.986187 0.981875 0.005284
2458229.041518 0.985954 0.989657 0.005284
2458229.042180 0.985727 0.981264 0.005284
2458229.042842 0.985507 0.984474 0.005284
2458229.043504 0.985293 0.978430 0.005284
2458229.044166 0.985087 0.983732 0.005284
