# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455657.086571 1.018155 0.000000 0.000348
2455657.107006 1.017336 0.000000 0.000348
2455657.127440 1.018278 0.000000 0.000348
2455657.147875 1.018216 0.000000 0.000348
2455657.168309 1.017550 0.000000 0.000348
2455657.188743 1.018232 0.000000 0.000348
2455657.209178 1.017683 0.000000 0.000348
2455657.229612 1.017687 0.000000 0.000348
2455657.250046 1.017796 0.000000 0.000348
2455657.270481 1.017492 0.000000 0.000348
2455657.290915 1.017965 0.000000 0.000348
2455657.311349 1.017482 0.000000 0.000348
2455657.331784 1.017394 0.000000 0.000348
2455657.352218 1.018102 0.000000 0.000348
2455657.372653 1.017784 0.000000 0.000348
2455657.393087 1.017682 0.000000 0.000348
2455657.413521 1.017389 0.000000 0.000348
2455657.433956 1.018075 0.000000 0.000348
2455657.454390 1.017941 0.000000 0.000348
2455657.474824 1.016760 0.000000 0.000348
2455657.495259 1.017216 0.000000 0.000348
2455657.515693 1.016840 0.000000 0.000348
2455657.536127 1.017075 0.000000 0.000348
2455657.556562 1.017331 0.000000 0.000348
2455657.576996 1.016958 0.000000 0.000348
2455657.597431 1.016749 0.000000 0.000348
2455657.617865 1.016194 0.000000 0.000348
2455657.658734 1.016915 0.000000 0.000348
2455657.679168 1.016993 0.000000 0.000348
2455657.699602 1.016889 0.000000 0.000348
2455657.720037 1.017125 0.000000 0.000348
2455657.740471 1.016469 0.000000 0.000348
2455657.760906 1.016559 0.000000 0.000348
2455657.781340 1.016231 0.000000 0.000348
2455657.801774 1.016987 0.000000 0.000348
2455657.822209 1.016467 0.000000 0.000348
2455657.842643 1.016325 0.000000 0.000348
2455657.863077 1.016231 0.000000 0.000348
2455657.883512 1.016464 0.000000 0.000348
2455657.903946 1.016099 0.000000 0.000348
2455657.924380 1.016796 0.000000 0.000348
2455657.944815 1.016239 0.000000 0.000348
2455657.965249 1.016019 0.000000 0.000348
2455657.985684 1.016211 0.000000 0.000348
2455658.006118 1.016081 0.000000 0.000348
2455658.026552 1.016027 0.000000 0.000348
2455658.046987 1.015483 0.000000 0.000348
2455658.067421 1.015548 0.000000 0.000348
2455658.087855 1.015590 0.000000 0.000348
2455658.108290 1.015780 0.000000 0.000348
2455658.128724 1.015703 0.000000 0.000348
2455658.149159 1.015690 0.000000 0.000348
2455658.169593 1.015661 0.000000 0.000348
2455658.190027 1.016358 0.000000 0.000348
2455658.210462 1.015286 0.000000 0.000348
2455658.230896 1.015033 0.000000 0.000348
2455658.251330 1.015324 0.000000 0.000348
2455658.271765 1.016013 0.000000 0.000348
2455658.292199 1.015684 0.000000 0.000348
2455658.312634 1.015119 0.000000 0.000348
2455658.333068 1.014953 0.000000 0.000348
2455658.353502 1.014555 0.000000 0.000348
2455658.373937 1.014687 0.000000 0.000348
2455658.394371 1.014554 0.000000 0.000348
2455658.414805 1.014714 0.000000 0.000348
2455658.435240 1.015321 0.000000 0.000348
2455658.455674 1.014912 0.000000 0.000348
2455658.476109 1.014744 0.000000 0.000348
2455658.496543 1.014931 0.000000 0.000348
2455658.516977 1.014853 0.000000 0.000348
2455658.537412 1.015270 0.000000 0.000348
2455658.578280 1.014539 0.000000 0.000348
2455658.598715 1.014632 0.000000 0.000348
2455658.619149 1.014248 0.000000 0.000348
2455658.639584 1.014229 0.000000 0.000348
2455658.660018 1.013821 0.000000 0.000348
2455658.680452 1.013854 0.000000 0.000348
2455658.700887 1.014351 0.000000 0.000348
2455658.721321 1.013876 0.000000 0.000348
2455658.741756 1.014335 0.000000 0.000348
2455658.762190 1.013911 0.000000 0.000348
2455658.782624 1.013887 0.000000 0.000348
2455658.803059 1.013363 0.000000 0.000348
2455658.823493 1.014302 0.000000 0.000348
2455658.843927 1.013641 0.000000 0.000348
2455658.864362 1.013911 0.000000 0.000348
2455658.884796 1.012888 0.000000 0.000348
2455658.905231 1.013013 0.000000 0.000348
2455658.946099 1.013700 0.000000 0.000348
2455658.966534 1.013451 0.000000 0.000348
2455658.986968 1.013629 0.000000 0.000348
2455659.007402 1.012888 0.000000 0.000348
2455659.027837 1.012884 0.000000 0.000348
2455659.048271 1.012974 0.000000 0.000348
2455659.068706 1.013301 0.000000 0.000348
2455659.089140 1.012890 0.000000 0.000348
2455659.109574 1.013014 0.000000 0.000348
2455659.130009 1.012666 0.000000 0.000348
2455659.150443 1.012506 0.000000 0.000348
2455659.170877 1.011634 0.000000 0.000348
2455659.191312 1.012694 0.000000 0.000348
2455659.211746 1.012051 0.000000 0.000348
2455659.232181 1.011821 0.000000 0.000348
2455659.252615 1.012180 0.000000 0.000348
2455659.273049 1.012109 0.000000 0.000348
2455659.293484 1.012349 0.000000 0.000348
2455659.313918 1.011907 0.000000 0.000348
2455659.334353 1.012113 0.000000 0.000348
2455659.354787 1.012277 0.000000 0.000348
2455659.375221 1.011437 0.000000 0.000348
2455659.395656 1.012043 0.000000 0.000348
2455659.416090 1.011926 0.000000 0.000348
2455659.436524 1.011844 0.000000 0.000348
2455659.456959 1.011309 0.000000 0.000348
2455659.477393 1.011064 0.000000 0.000348
2455659.497828 1.011160 0.000000 0.000348
2455659.518262 1.011594 0.000000 0.000348
2455659.538696 1.011134 0.000000 0.000348
2455659.559131 1.011266 0.000000 0.000348
2455659.579565 1.011057 0.000000 0.000348
2455659.600000 1.011120 0.000000 0.000348
2455659.620434 1.011075 0.000000 0.000348
2455659.640868 1.011555 0.000000 0.000348
2455659.661303 1.011022 0.000000 0.000348
2455659.681737 1.010659 0.000000 0.000348
2455659.702171 1.011097 0.000000 0.000348
2455659.722606 1.010524 0.000000 0.000348
2455659.743040 1.011450 0.000000 0.000348
2455659.763475 1.010068 0.000000 0.000348
2455659.783909 1.009894 0.000000 0.000348
2455659.804343 1.010604 0.000000 0.000348
2455659.824778 1.010233 0.000000 0.000348
2455659.845212 1.010212 0.000000 0.000348
2455659.865646 1.009745 0.000000 0.000348
2455659.886081 1.010257 0.000000 0.000348
2455659.906515 1.009913 0.000000 0.000348
2455659.947384 1.009575 0.000000 0.000348
2455659.967818 1.010321 0.000000 0.000348
2455659.988253 1.009688 0.000000 0.000348
2455660.008687 1.009880 0.000000 0.000348
2455660.029122 1.009019 0.000000 0.000348
2455660.049556 1.009525 0.000000 0.000348
2455660.069990 1.009560 0.000000 0.000348
2455660.090425 1.009612 0.000000 0.000348
2455660.110859 1.008899 0.000000 0.000348
2455660.131294 1.008889 0.000000 0.000348
2455660.151728 1.009243 0.000000 0.000348
2455660.172162 1.009602 0.000000 0.000348
2455660.192597 1.008548 0.000000 0.000348
2455660.213031 1.008557 0.000000 0.000348
2455660.233466 1.008222 0.000000 0.000348
2455660.253900 1.008610 0.000000 0.000348
2455660.274334 1.008234 0.000000 0.000348
2455660.294769 1.008489 0.000000 0.000348
2455660.315203 1.008505 0.000000 0.000348
2455660.335638 1.008739 0.000000 0.000348
2455660.356072 1.008165 0.000000 0.000348
2455660.376506 1.008179 0.000000 0.000348
2455660.396941 1.007576 0.000000 0.000348
2455660.417375 1.008110 0.000000 0.000348
2455660.437809 1.007755 0.000000 0.000348
2455660.458244 1.008354 0.000000 0.000348
2455660.478678 1.008030 0.000000 0.000348
2455660.499113 1.007780 0.000000 0.000348
2455660.519547 1.007422 0.000000 0.000348
2455660.539981 1.007510 0.000000 0.000348
2455660.560416 1.006831 0.000000 0.000348
2455660.580850 1.007278 0.000000 0.000348
2455660.601285 1.007109 0.000000 0.000348
2455660.621719 1.007394 0.000000 0.000348
2455660.642153 1.006408 0.000000 0.000348
2455660.662588 1.007164 0.000000 0.000348
2455660.683022 1.006949 0.000000 0.000348
2455660.703456 1.007112 0.000000 0.000348
2455660.723891 1.006697 0.000000 0.000348
2455660.744325 1.007331 0.000000 0.000348
2455660.764760 1.006121 0.000000 0.000348
2455660.785194 1.006585 0.000000 0.000348
2455660.805629 1.005968 0.000000 0.000348
2455660.826063 1.006168 0.000000 0.000348
2455660.846497 1.006045 0.000000 0.000348
2455660.866932 1.005827 0.000000 0.000348
2455660.887366 1.006216 0.000000 0.000348
2455660.907800 1.005450 0.000000 0.000348
2455660.928235 1.005891 0.000000 0.000348
2455660.948669 1.005101 0.000000 0.000348
2455660.969104 1.005691 0.000000 0.000348
2455660.989538 1.004713 0.000000 0.000348
2455661.009973 1.005708 0.000000 0.000348
2455661.030407 1.005368 0.000000 0.000348
2455661.050841 1.006330 0.000000 0.000348
2455661.071276 1.005064 0.000000 0.000348
2455661.091710 1.005178 0.000000 0.000348
2455661.112145 1.005740 0.000000 0.000348
2455661.132579 1.005069 0.000000 0.000348
2455661.153013 1.004908 0.000000 0.000348
2455661.173448 1.004498 0.000000 0.000348
2455661.193882 1.004608 0.000000 0.000348
2455661.214316 1.005045 0.000000 0.000348
2455661.234751 1.004526 0.000000 0.000348
2455661.255185 1.003975 0.000000 0.000348
2455661.275620 1.004989 0.000000 0.000348
2455661.296054 1.005056 0.000000 0.000348
2455661.316488 1.004144 0.000000 0.000348
2455661.336923 1.004112 0.000000 0.000348
2455661.357357 1.004315 0.000000 0.000348
2455661.377792 1.004164 0.000000 0.000348
2455661.398226 1.003771 0.000000 0.000348
2455661.418660 1.003659 0.000000 0.000348
2455661.439095 1.003925 0.000000 0.000348
2455661.459529 1.003020 0.000000 0.000348
2455661.479964 1.003891 0.000000 0.000348
2455661.500398 1.003648 0.000000 0.000348
2455661.520832 1.003742 0.000000 0.000348
2455661.561701 1.003627 0.000000 0.000348
2455661.582136 1.003343 0.000000 0.000348
2455661.602570 1.003426 0.000000 0.000348
2455661.623005 1.003745 0.000000 0.000348
2455661.663873 1.002579 0.000000 0.000348
2455661.684308 1.003089 0.000000 0.000348
2455661.704742 1.002544 0.000000 0.000348
2455661.725177 1.002640 0.000000 0.000348
2455661.745611 1.002759 0.000000 0.000348
2455661.766045 1.002634 0.000000 0.000348
2455661.786480 1.002937 0.000000 0.000348
2455661.806914 1.002058 0.000000 0.000348
2455661.827348 1.002171 0.000000 0.000348
2455661.847783 1.001566 0.000000 0.000348
2455661.868217 1.002161 0.000000 0.000348
2455661.888652 1.002058 0.000000 0.000348
2455661.909086 1.001940 0.000000 0.000348
2455661.929520 1.001896 0.000000 0.000348
2455661.949955 1.002338 0.000000 0.000348
2455661.970389 1.001982 0.000000 0.000348
2455661.990824 1.001667 0.000000 0.000348
2455662.011258 1.000704 0.000000 0.000348
2455662.031693 1.000773 0.000000 0.000348
2455662.052127 1.001147 0.000000 0.000348
2455662.072561 1.000852 0.000000 0.000348
2455662.092996 1.000877 0.000000 0.000348
2455662.113430 1.000539 0.000000 0.000348
2455662.133865 1.000592 0.000000 0.000348
2455662.154299 1.000574 0.000000 0.000348
2455662.174733 1.000583 0.000000 0.000348
2455662.195168 1.001115 0.000000 0.000348
2455662.215602 1.000433 0.000000 0.000348
2455662.236037 1.000473 0.000000 0.000348
2455662.256471 1.000661 0.000000 0.000348
2455662.276905 1.000542 0.000000 0.000348
2455662.297340 0.999458 0.000000 0.000348
2455662.317774 1.000228 0.000000 0.000348
2455662.338209 1.000346 0.000000 0.000348
2455662.358643 0.999629 0.000000 0.000348
2455662.379077 0.999971 0.000000 0.000348
2455662.399512 1.000049 0.000000 0.000348
2455662.419946 0.999087 0.000000 0.000348
2455662.440381 0.999307 0.000000 0.000348
2455662.460815 1.000026 0.000000 0.000348
2455662.481249 0.999889 0.000000 0.000348
2455662.501684 0.999919 0.000000 0.000348
2455662.522118 0.999631 0.000000 0.000348
2455662.542553 0.999022 0.000000 0.000348
2455662.562987 0.999898 0.000000 0.000348
2455662.583421 1.000011 0.000000 0.000348
2455662.603856 0.999178 0.000000 0.000348
2455662.624290 0.999681 0.000000 0.000348
2455662.644725 0.998912 0.000000 0.000348
2455662.665159 0.998577 0.000000 0.000348
2455662.685594 0.999035 0.000000 0.000348
2455662.706028 0.998362 0.000000 0.000348
2455662.726462 0.999162 0.000000 0.000348
2455662.746897 0.998648 0.000000 0.000348
2455662.767331 0.998976 0.000000 0.000348
2455662.787766 0.998695 0.000000 0.000348
2455662.808200 0.998345 0.000000 0.000348
2455662.828634 0.998613 0.000000 0.000348
2455662.849069 0.998553 0.000000 0.000348
2455662.869503 0.998473 0.000000 0.000348
2455662.889938 0.997894 0.000000 0.000348
2455662.910372 0.998193 0.000000 0.000348
2455662.930806 0.997500 0.000000 0.000348
2455662.951241 0.998291 0.000000 0.000348
2455662.971675 0.997724 0.000000 0.000348
2455662.992110 0.996730 0.000000 0.000348
2455663.012544 0.997762 0.000000 0.000348
2455663.032978 0.997995 0.000000 0.000348
2455663.053413 0.997020 0.000000 0.000348
2455663.073847 0.997192 0.000000 0.000348
2455663.094282 0.996874 0.000000 0.000348
2455663.114716 0.997129 0.000000 0.000348
2455663.135151 0.996314 0.000000 0.000348
2455663.155585 0.997010 0.000000 0.000348
2455663.176019 0.996635 0.000000 0.000348
2455663.196454 0.997094 0.000000 0.000348
2455663.216888 0.996597 0.000000 0.000348
2455663.237323 0.997123 0.000000 0.000348
2455663.257757 0.996922 0.000000 0.000348
2455663.278191 0.996327 0.000000 0.000348
2455663.298626 0.996654 0.000000 0.000348
2455663.319060 0.996360 0.000000 0.000348
2455663.339495 0.996795 0.000000 0.000348
2455663.359929 0.996806 0.000000 0.000348
2455663.380364 0.996413 0.000000 0.000348
2455663.400798 0.995942 0.000000 0.000348
2455663.421232 0.995833 0.000000 0.000348
2455663.441667 0.995671 0.000000 0.000348
2455663.462101 0.995197 0.000000 0.000348
2455663.482536 0.995810 0.000000 0.000348
2455663.502970 0.995646 0.000000 0.000348
2455663.523405 0.996068 0.000000 0.000348
2455663.543839 0.995954 0.000000 0.000348
2455663.564273 0.995365 0.000000 0.000348
2455663.584708 0.995621 0.000000 0.000348
2455663.605142 0.995950 0.000000 0.000348
2455663.625577 0.995264 0.000000 0.000348
2455663.646011 0.995486 0.000000 0.000348
2455663.666445 0.995729 0.000000 0.000348
2455663.686880 0.995867 0.000000 0.000348
2455663.707314 0.995099 0.000000 0.000348
2455663.727749 0.995313 0.000000 0.000348
2455663.748183 0.994189 0.000000 0.000348
2455663.768617 0.994782 0.000000 0.000348
2455663.789052 0.995153 0.000000 0.000348
2455663.809486 0.995197 0.000000 0.000348
2455663.829921 0.995196 0.000000 0.000348
2455663.850355 0.994795 0.000000 0.000348
2455663.870790 0.994536 0.000000 0.000348
2455663.891224 0.994211 0.000000 0.000348
2455663.911658 0.994606 0.000000 0.000348
2455663.932093 0.993734 0.000000 0.000348
2455663.952527 0.993853 0.000000 0.000348
2455663.972962 0.994347 0.000000 0.000348
2455663.993396 0.994570 0.000000 0.000348
2455664.013831 0.994318 0.000000 0.000348
2455664.034265 0.994064 0.000000 0.000348
2455664.054699 0.993695 0.000000 0.000348
2455664.075134 0.993197 0.000000 0.000348
2455664.095568 0.993815 0.000000 0.000348
2455664.116003 0.993741 0.000000 0.000348
2455664.136437 0.994145 0.000000 0.000348
2455664.156871 0.994418 0.000000 0.000348
2455664.177306 0.993574 0.000000 0.000348
2455664.197740 0.993106 0.000000 0.000348
2455664.218175 0.993223 0.000000 0.000348
2455664.238609 0.993890 0.000000 0.000348
2455664.259043 0.992843 0.000000 0.000348
2455664.279478 0.992885 0.000000 0.000348
2455664.299912 0.992948 0.000000 0.000348
2455664.320347 0.993044 0.000000 0.000348
2455664.340781 0.993557 0.000000 0.000348
2455664.361216 0.992580 0.000000 0.000348
2455664.381650 0.992740 0.000000 0.000348
2455664.402085 0.992849 0.000000 0.000348
2455664.422519 0.992685 0.000000 0.000348
2455664.442953 0.993113 0.000000 0.000348
2455664.463388 0.992195 0.000000 0.000348
2455664.483822 0.992394 0.000000 0.000348
2455664.504257 0.992741 0.000000 0.000348
2455664.545125 0.991873 0.000000 0.000348
2455664.565560 0.991860 0.000000 0.000348
2455664.585994 0.991351 0.000000 0.000348
2455664.606429 0.992273 0.000000 0.000348
2455664.626863 0.992362 0.000000 0.000348
2455664.647298 0.991995 0.000000 0.000348
2455664.667732 0.992027 0.000000 0.000348
2455664.688166 0.991442 0.000000 0.000348
2455664.708601 0.992224 0.000000 0.000348
2455664.729035 0.992160 0.000000 0.000348
2455664.769904 0.991625 0.000000 0.000348
2455664.790339 0.992084 0.000000 0.000348
2455664.810773 0.991644 0.000000 0.000348
2455664.831207 0.991690 0.000000 0.000348
2455664.851642 0.991700 0.000000 0.000348
2455664.872076 0.991515 0.000000 0.000348
2455664.892511 0.991606 0.000000 0.000348
2455664.912945 0.991803 0.000000 0.000348
2455664.933380 0.991264 0.000000 0.000348
2455664.953814 0.991313 0.000000 0.000348
2455664.974248 0.991309 0.000000 0.000348
2455664.994683 0.991602 0.000000 0.000348
2455665.015117 0.991397 0.000000 0.000348
2455665.035552 0.991574 0.000000 0.000348
2455665.055986 0.990984 0.000000 0.000348
2455665.096855 0.991506 0.000000 0.000348
2455665.117289 0.990358 0.000000 0.000348
2455665.137724 0.990738 0.000000 0.000348
2455665.158158 0.990488 0.000000 0.000348
2455665.178593 0.990865 0.000000 0.000348
2455665.199027 0.989802 0.000000 0.000348
2455665.219462 0.990873 0.000000 0.000348
2455665.239896 0.990378 0.000000 0.000348
2455665.260330 0.990781 0.000000 0.000348
2455665.280765 0.991389 0.000000 0.000348
2455665.301199 0.990086 0.000000 0.000348
2455665.321634 0.990521 0.000000 0.000348
2455665.342068 0.990268 0.000000 0.000348
2455665.362503 0.990397 0.000000 0.000348
2455665.382937 0.989957 0.000000 0.000348
2455665.403371 0.990023 0.000000 0.000348
2455665.423806 0.990085 0.000000 0.000348
2455665.444240 0.990167 0.000000 0.000348
2455665.464675 0.990651 0.000000 0.000348
2455665.485109 0.989891 0.000000 0.000348
2455665.505544 0.990111 0.000000 0.000348
2455665.525978 0.989788 0.000000 0.000348
2455665.546412 0.989632 0.000000 0.000348
2455665.566847 0.989540 0.000000 0.000348
2455665.587281 0.989355 0.000000 0.000348
2455665.607716 0.989430 0.000000 0.000348
2455665.628150 0.989202 0.000000 0.000348
2455665.648585 0.989923 0.000000 0.000348
2455665.669019 0.989156 0.000000 0.000348
2455665.689453 0.989969 0.000000 0.000348
2455665.709888 0.989278 0.000000 0.000348
2455665.730322 0.989450 0.000000 0.000348
2455665.750757 0.989211 0.000000 0.000348
2455665.771191 0.989517 0.000000 0.000348
2455665.791626 0.989547 0.000000 0.000348
2455665.812060 0.989833 0.000000 0.000348
2455665.832494 0.989013 0.000000 0.000348
2455665.852929 0.989367 0.000000 0.000348
2455665.873363 0.989078 0.000000 0.000348
2455665.893798 0.989352 0.000000 0.000348
2455665.914232 0.989136 0.000000 0.000348
2455665.934667 0.988760 0.000000 0.000348
2455665.955101 0.988338 0.000000 0.000348
2455665.975535 0.988246 0.000000 0.000348
2455665.995970 0.988738 0.000000 0.000348
2455666.016404 0.989291 0.000000 0.000348
2455666.036839 0.989274 0.000000 0.000348
2455666.057273 0.989415 0.000000 0.000348
2455666.077708 0.987726 0.000000 0.000348
2455666.098142 0.988384 0.000000 0.000348
2455666.118577 0.988340 0.000000 0.000348
2455666.139011 0.988314 0.000000 0.000348
2455666.159445 0.988671 0.000000 0.000348
2455666.179880 0.987967 0.000000 0.000348
2455666.200314 0.987835 0.000000 0.000348
