# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455857.011742 0.023449 -0.399018 0.206881
2455857.032175 0.023481 -0.355070 0.206881
2455857.052608 0.023512 0.033085 0.206881
2455857.073041 0.023544 0.182510 0.206881
2455857.093473 0.023577 -0.368642 0.206881
2455857.113906 0.023609 -0.334448 0.206881
2455857.134339 0.023642 0.261581 0.206881
2455857.175204 0.023709 -0.257108 0.206881
2455857.195637 0.023743 0.259765 0.206881
2455857.216070 0.023777 0.413714 0.206881
2455857.236503 0.023811 -0.157842 0.206881
2455857.256935 0.023845 0.266378 0.206881
2455857.277368 0.023880 -0.020842 0.206881
2455857.297801 0.023916 0.247626 0.206881
2455857.318234 0.023951 0.196634 0.206881
2455857.338667 0.023987 0.055296 0.206881
2455857.359099 0.024023 0.131812 0.206881
2455857.379532 0.024059 -0.287852 0.206881
2455857.399965 0.024096 0.223886 0.206881
2455857.420397 0.024133 -0.276427 0.206881
2455857.440830 0.024170 0.280144 0.206881
2455857.461263 0.024208 -0.157874 0.206881
2455857.481696 0.024246 -0.186615 0.206881
2455857.502128 0.024284 0.350670 0.206881
2455857.522561 0.024323 -0.029642 0.206881
2455857.542994 0.024361 0.063657 0.206881
2455857.563427 0.024401 -0.053296 0.206881
2455857.583859 0.024440 0.083336 0.206881
2455857.604292 0.024480 0.133686 0.206881
2455857.624725 0.024520 -0.092555 0.206881
2455857.645158 0.024560 0.079272 0.206881
2455857.665590 0.024601 0.145721 0.206881
2455857.686023 0.024642 -0.035989 0.206881
2455857.706456 0.024684 0.053814 0.206881
2455857.726889 0.024725 0.203569 0.206881
2455857.747322 0.024767 -0.117322 0.206881
2455857.767754 0.024810 0.267983 0.206881
2455857.788187 0.024853 0.026080 0.206881
2455857.808620 0.024896 0.121810 0.206881
2455857.829052 0.024939 0.237556 0.206881
2455857.849485 0.024983 0.065964 0.206881
2455857.869918 0.025027 0.124486 0.206881
2455857.890351 0.025071 0.238595 0.206881
2455857.910784 0.025116 0.019720 0.206881
2455857.931216 0.025161 -0.176025 0.206881
2455857.951649 0.025206 -0.116257 0.206881
2455857.972082 0.025252 0.318853 0.206881
2455857.992514 0.025298 0.053223 0.206881
2455858.012947 0.025345 0.700931 0.206881
2455858.033380 0.025392 0.182728 0.206881
2455858.053813 0.025439 -0.241502 0.206881
2455858.074246 0.025486 0.075881 0.206881
2455858.094678 0.025534 0.420935 0.206881
2455858.115111 0.025583 -0.255652 0.206881
2455858.135544 0.025631 0.152745 0.206881
2455858.155977 0.025680 0.014439 0.206881
2455858.176409 0.025730 -0.145882 0.206881
2455858.196842 0.025779 0.145592 0.206881
2455858.217275 0.025829 -0.037976 0.206881
2455858.237707 0.025880 -0.060949 0.206881
2455858.258140 0.025931 0.221663 0.206881
2455858.278573 0.025982 -0.026040 0.206881
2455858.299006 0.026034 0.376182 0.206881
2455858.319439 0.026086 -0.194347 0.206881
2455858.339871 0.026138 0.067007 0.206881
2455858.360304 0.026191 0.145770 0.206881
2455858.380737 0.026244 0.207840 0.206881
2455858.401169 0.026297 0.023182 0.206881
2455858.421602 0.026351 -0.353550 0.206881
2455858.442035 0.026406 0.347065 0.206881
2455858.462468 0.026460 -0.044947 0.206881
2455858.482900 0.026515 0.058397 0.206881
2455858.503333 0.026571 -0.045904 0.206881
2455858.523766 0.026627 -0.047899 0.206881
2455858.544199 0.026683 -0.145667 0.206881
2455858.564631 0.026740 -0.038567 0.206881
2455858.585064 0.026797 0.246018 0.206881
2455858.605497 0.026855 -0.081086 0.206881
2455858.625930 0.026913 0.162469 0.206881
2455858.646362 0.026971 -0.147181 0.206881
2455858.666795 0.027030 -0.363741 0.206881
2455858.687228 0.027089 0.301479 0.206881
2455858.707661 0.027149 0.093032 0.206881
2455858.728093 0.027209 0.036731 0.206881
2455858.748526 0.027269 -0.057559 0.206881
2455858.768959 0.027330 0.073966 0.206881
2455858.789392 0.027392 0.109136 0.206881
2455858.809824 0.027453 -0.308337 0.206881
2455858.830257 0.027516 0.019714 0.206881
2455858.850690 0.027578 0.220919 0.206881
2455858.871123 0.027641 0.109596 0.206881
2455858.891555 0.027705 -0.038798 0.206881
2455858.911988 0.027769 0.145731 0.206881
2455858.932421 0.027834 0.109342 0.206881
2455858.952854 0.027898 0.003489 0.206881
2455858.973286 0.027964 -0.207115 0.206881
2455858.993719 0.028030 -0.012066 0.206881
2455859.014152 0.028096 0.270082 0.206881
2455859.034585 0.028163 0.482821 0.206881
2455859.055017 0.028230 0.053480 0.206881
2455859.075450 0.028298 -0.155162 0.206881
2455859.095883 0.028366 0.139658 0.206881
2455859.116316 0.028435 0.211128 0.206881
2455859.136748 0.028504 0.139577 0.206881
2455859.157181 0.028573 -0.067265 0.206881
2455859.177614 0.028644 -0.304839 0.206881
2455859.198046 0.028714 -0.173051 0.206881
2455859.218479 0.028785 0.118718 0.206881
2455859.238912 0.028857 -0.432402 0.206881
2455859.259345 0.028929 0.190136 0.206881
2455859.279778 0.029002 0.204527 0.206881
2455859.300210 0.029075 0.236081 0.206881
2455859.320643 0.029148 -0.106231 0.206881
2455859.341076 0.029223 -0.071315 0.206881
2455859.361508 0.029297 0.242495 0.206881
2455859.381941 0.029372 -0.215846 0.206881
2455859.402374 0.029448 0.076210 0.206881
2455859.422807 0.029524 0.509334 0.206881
2455859.443239 0.029601 -0.243642 0.206881
2455859.463672 0.029678 0.096983 0.206881
2455859.484105 0.029756 0.268921 0.206881
2455859.504538 0.029834 0.276256 0.206881
2455859.524970 0.029913 -0.347602 0.206881
2455859.545403 0.029993 0.100676 0.206881
2455859.565836 0.030073 0.403760 0.206881
2455859.586269 0.030153 -0.100928 0.206881
2455859.606701 0.030234 0.081250 0.206881
2455859.627134 0.030316 0.095940 0.206881
2455859.647567 0.030398 0.170134 0.206881
2455859.668000 0.030481 -0.370438 0.206881
2455859.688432 0.030564 -0.403224 0.206881
2455859.708865 0.030648 0.046422 0.206881
2455859.729298 0.030733 0.102813 0.206881
2455859.749730 0.030818 0.060573 0.206881
2455859.770163 0.030903 -0.155803 0.206881
2455859.790596 0.030989 -0.347074 0.206881
2455859.811029 0.031076 0.199612 0.206881
2455859.831461 0.031164 0.153864 0.206881
2455859.851894 0.031252 0.147780 0.206881
2455859.872327 0.031340 0.192010 0.206881
2455859.892760 0.031430 0.470106 0.206881
2455859.913192 0.031519 -0.142208 0.206881
2455859.933625 0.031610 0.177861 0.206881
2455859.954058 0.031701 -0.190374 0.206881
2455859.974491 0.031793 -0.014171 0.206881
2455859.994923 0.031885 -0.217222 0.206881
2455860.015356 0.031978 0.215394 0.206881
2455860.035789 0.032071 -0.042637 0.206881
2455860.056221 0.032166 -0.170744 0.206881
2455860.076654 0.032260 0.125869 0.206881
2455860.097087 0.032356 -0.265020 0.206881
2455860.117520 0.032452 -0.109367 0.206881
2455860.158385 0.032646 0.302049 0.206881
2455860.178818 0.032744 0.111009 0.206881
2455860.219683 0.032943 0.029204 0.206881
2455860.240116 0.033043 0.218753 0.206881
2455860.280981 0.033245 0.176675 0.206881
2455860.301414 0.033347 0.188704 0.206881
2455860.321847 0.033450 -0.216345 0.206881
2455860.342280 0.033554 0.072025 0.206881
2455860.362713 0.033658 -0.160286 0.206881
2455860.383145 0.033763 -0.097563 0.206881
2455860.403578 0.033869 -0.048815 0.206881
2455860.424011 0.033975 0.064390 0.206881
2455860.444443 0.034082 -0.236368 0.206881
2455860.464876 0.034190 -0.248472 0.206881
2455860.485309 0.034299 0.106190 0.206881
2455860.505742 0.034408 -0.360556 0.206881
2455860.526174 0.034518 -0.028312 0.206881
2455860.546607 0.034629 0.343477 0.206881
2455860.567040 0.034741 -0.118543 0.206881
2455860.587473 0.034853 -0.148111 0.206881
2455860.607905 0.034966 -0.430769 0.206881
2455860.628338 0.035080 -0.011841 0.206881
2455860.648771 0.035195 0.133247 0.206881
2455860.669203 0.035310 0.008004 0.206881
2455860.689636 0.035426 0.157553 0.206881
2455860.710069 0.035543 -0.045192 0.206881
2455860.730502 0.035661 0.029669 0.206881
2455860.750934 0.035780 -0.169688 0.206881
2455860.771367 0.035899 0.070985 0.206881
2455860.791800 0.036019 0.202462 0.206881
2455860.812233 0.036140 -0.017831 0.206881
2455860.832665 0.036262 0.275054 0.206881
2455860.853098 0.036384 0.274627 0.206881
2455860.873531 0.036508 -0.039064 0.206881
2455860.893963 0.036632 0.149783 0.206881
2455860.914396 0.036757 0.063342 0.206881
2455860.934829 0.036883 -0.275196 0.206881
2455860.955262 0.037010 0.198244 0.206881
2455860.975694 0.037138 0.050716 0.206881
2455860.996127 0.037266 0.185685 0.206881
2455861.016560 0.037396 -0.137097 0.206881
2455861.036993 0.037526 -0.094761 0.206881
2455861.077858 0.037789 0.397987 0.206881
2455861.098291 0.037922 -0.358299 0.206881
2455861.118723 0.038056 0.172374 0.206881
2455861.139156 0.038191 0.098932 0.206881
2455861.159589 0.038327 -0.228458 0.206881
2455861.180022 0.038463 0.277688 0.206881
2455861.200454 0.038601 0.400918 0.206881
2455861.220887 0.038739 -0.131681 0.206881
2455861.241320 0.038878 -0.159968 0.206881
2455861.261753 0.039019 0.448989 0.206881
2455861.282185 0.039160 0.062399 0.206881
2455861.302618 0.039302 -0.167131 0.206881
2455861.323051 0.039445 -0.091442 0.206881
2455861.343483 0.039589 0.148528 0.206881
2455861.363916 0.039734 0.363811 0.206881
2455861.384349 0.039880 -0.209133 0.206881
2455861.404782 0.040027 0.006013 0.206881
2455861.445647 0.040325 0.341530 0.206881
2455861.466080 0.040475 0.356196 0.206881
2455861.486513 0.040626 0.160897 0.206881
2455861.506945 0.040778 -0.226324 0.206881
2455861.527378 0.040931 0.228508 0.206881
2455861.547811 0.041085 -0.181439 0.206881
2455861.568243 0.041240 0.097577 0.206881
2455861.588676 0.041396 -0.122126 0.206881
2455861.609109 0.041553 -0.076112 0.206881
2455861.629542 0.041712 -0.083425 0.206881
2455861.649974 0.041871 0.121710 0.206881
2455861.670407 0.042031 -0.399420 0.206881
2455861.690840 0.042193 -0.141486 0.206881
2455861.711273 0.042355 0.180617 0.206881
2455861.731705 0.042519 0.170879 0.206881
2455861.752138 0.042684 -0.148171 0.206881
2455861.772571 0.042850 -0.331668 0.206881
2455861.793003 0.043017 -0.109088 0.206881
2455861.813436 0.043185 0.019211 0.206881
2455861.833869 0.043354 -0.280027 0.206881
2455861.854302 0.043524 -0.092789 0.206881
2455861.874734 0.043696 0.212319 0.206881
2455861.895167 0.043869 0.600600 0.206881
2455861.915600 0.044042 -0.139393 0.206881
2455861.936032 0.044217 0.132141 0.206881
2455861.956465 0.044393 -0.121863 0.206881
2455861.976898 0.044571 0.420231 0.206881
2455861.997331 0.044749 -0.274074 0.206881
2455862.017763 0.044929 -0.110496 0.206881
2455862.038196 0.045110 0.248302 0.206881
2455862.058629 0.045292 -0.101466 0.206881
2455862.079061 0.045475 -0.147419 0.206881
2455862.099494 0.045660 -0.374322 0.206881
2455862.119927 0.045845 -0.022878 0.206881
2455862.140360 0.046032 -0.117532 0.206881
2455862.160792 0.046221 0.103216 0.206881
2455862.181225 0.046410 0.021467 0.206881
2455862.201658 0.046601 0.098414 0.206881
2455862.222091 0.046793 -0.149232 0.206881
2455862.242523 0.046986 -0.085193 0.206881
2455862.262956 0.047180 0.319260 0.206881
2455862.283389 0.047376 -0.034447 0.206881
2455862.303821 0.047574 -0.083223 0.206881
2455862.324254 0.047772 0.128900 0.206881
2455862.344687 0.047972 0.097999 0.206881
2455862.365120 0.048173 -0.245947 0.206881
2455862.385552 0.048375 0.327981 0.206881
2455862.405985 0.048579 -0.038231 0.206881
2455862.426418 0.048784 -0.117674 0.206881
2455862.446851 0.048991 0.002620 0.206881
2455862.467283 0.049199 -0.041239 0.206881
2455862.487716 0.049408 0.085144 0.206881
2455862.508149 0.049618 -0.043266 0.206881
2455862.528581 0.049830 0.355132 0.206881
2455862.549014 0.050044 0.111153 0.206881
2455862.569447 0.050258 -0.094721 0.206881
2455862.589880 0.050475 0.229689 0.206881
2455862.610312 0.050692 -0.040304 0.206881
2455862.630745 0.050911 0.058572 0.206881
2455862.651178 0.051132 0.447439 0.206881
2455862.671610 0.051353 -0.126598 0.206881
2455862.692043 0.051577 0.246964 0.206881
2455862.712476 0.051801 0.190747 0.206881
2455862.732909 0.052028 -0.223996 0.206881
2455862.753341 0.052255 -0.013278 0.206881
2455862.773774 0.052485 -0.186084 0.206881
2455862.794207 0.052715 0.216221 0.206881
2455862.814639 0.052948 -0.176692 0.206881
2455862.835072 0.053181 -0.109345 0.206881
2455862.855505 0.053416 0.015330 0.206881
2455862.875937 0.053653 0.200462 0.206881
2455862.896370 0.053891 0.388319 0.206881
2455862.916803 0.054131 -0.144028 0.206881
2455862.937236 0.054373 0.027586 0.206881
2455862.957668 0.054616 -0.043558 0.206881
2455862.978101 0.054860 -0.218557 0.206881
2455862.998534 0.055106 0.088267 0.206881
2455863.018967 0.055354 -0.127978 0.206881
2455863.039399 0.055603 -0.256352 0.206881
2455863.059832 0.055854 -0.332212 0.206881
2455863.080265 0.056106 0.112238 0.206881
2455863.100697 0.056361 -0.084875 0.206881
2455863.141563 0.056874 0.026776 0.206881
2455863.223294 0.057919 0.241606 0.206881
2455863.243726 0.058185 0.134313 0.206881
2455863.264159 0.058452 -0.007486 0.206881
2455863.284592 0.058721 -0.052739 0.206881
2455863.305024 0.058992 0.225547 0.206881
2455863.325457 0.059264 -0.296175 0.206881
2455863.345890 0.059538 0.276536 0.206881
2455863.366323 0.059814 -0.190117 0.206881
2455863.386755 0.060091 -0.160594 0.206881
2455863.407188 0.060370 0.084977 0.206881
2455863.427621 0.060651 0.105429 0.206881
2455863.448053 0.060934 0.137920 0.206881
2455863.468486 0.061218 0.031396 0.206881
2455863.488919 0.061505 -0.049892 0.206881
2455863.509352 0.061793 0.018792 0.206881
2455863.529784 0.062082 0.136919 0.206881
2455863.550217 0.062374 -0.147976 0.206881
2455863.570650 0.062667 -0.003551 0.206881
2455863.591082 0.062962 0.490189 0.206881
2455863.611515 0.063259 -0.357048 0.206881
2455863.631948 0.063558 0.184042 0.206881
2455863.652381 0.063859 -0.278278 0.206881
2455863.672813 0.064161 0.179158 0.206881
2455863.693246 0.064465 0.071320 0.206881
2455863.713679 0.064771 0.251725 0.206881
2455863.734111 0.065079 -0.151192 0.206881
2455863.754544 0.065389 0.242955 0.206881
2455863.774977 0.065701 0.036937 0.206881
2455863.795410 0.066014 0.057485 0.206881
2455863.815842 0.066330 0.561101 0.206881
2455863.836275 0.066647 0.035275 0.206881
2455863.856708 0.066966 -0.217490 0.206881
2455863.877140 0.067287 -0.040221 0.206881
2455863.897573 0.067610 0.273092 0.206881
2455863.918006 0.067935 0.052031 0.206881
2455863.938439 0.068261 0.009871 0.206881
2455863.958871 0.068590 -0.115140 0.206881
2455863.979304 0.068920 0.076927 0.206881
2455863.999737 0.069253 -0.126185 0.206881
2455864.020169 0.069587 0.552912 0.206881
2455864.040602 0.069923 -0.080111 0.206881
2455864.061035 0.070262 0.157806 0.206881
2455864.081467 0.070602 0.025560 0.206881
2455864.101900 0.070944 -0.247489 0.206881
2455864.122333 0.071288 0.000904 0.206881
2455864.142766 0.071634 -0.137423 0.206881
2455864.163198 0.071982 0.425849 0.206881
2455864.183631 0.072332 -0.058777 0.206881
2455864.204064 0.072684 0.288128 0.206881
2455864.224496 0.073038 0.220890 0.206881
2455864.244929 0.073393 -0.172585 0.206881
2455864.265362 0.073751 0.145962 0.206881
2455864.285795 0.074111 0.396878 0.206881
2455864.306227 0.074473 0.103551 0.206881
2455864.326660 0.074837 -0.073920 0.206881
2455864.347093 0.075202 -0.243637 0.206881
2455864.367525 0.075570 0.158871 0.206881
2455864.387958 0.075940 0.211540 0.206881
2455864.408391 0.076311 0.234092 0.206881
2455864.428823 0.076685 -0.133298 0.206881
2455864.449256 0.077061 0.363620 0.206881
2455864.469689 0.077438 0.458105 0.206881
2455864.490122 0.077818 0.039316 0.206881
2455864.510554 0.078200 -0.468295 0.206881
2455864.530987 0.078583 0.380661 0.206881
2455864.551420 0.078969 -0.220869 0.206881
2455864.571852 0.079356 -0.224383 0.206881
2455864.592285 0.079746 0.113318 0.206881
2455864.612718 0.080137 -0.097137 0.206881
2455864.633151 0.080531 -0.001451 0.206881
2455864.653583 0.080926 -0.117377 0.206881
2455864.674016 0.081324 -0.089652 0.206881
2455864.694449 0.081723 0.386849 0.206881
2455864.714881 0.082125 -0.205569 0.206881
2455864.735314 0.082528 -0.286794 0.206881
2455864.755747 0.082934 -0.161595 0.206881
2455864.776180 0.083341 0.273712 0.206881
2455864.796612 0.083751 -0.014053 0.206881
2455864.817045 0.084162 -0.639389 0.206881
2455864.837478 0.084575 0.233240 0.206881
2455864.857910 0.084991 -0.335792 0.206881
2455864.878343 0.085408 -0.011157 0.206881
2455864.898776 0.085827 -0.113421 0.206881
2455864.919208 0.086248 -0.003585 0.206881
2455864.939641 0.086671 0.355630 0.206881
2455864.960074 0.087096 -0.067204 0.206881
2455864.980507 0.087523 0.360168 0.206881
2455865.000939 0.087952 -0.167123 0.206881
2455865.021372 0.088383 0.013962 0.206881
2455865.041805 0.088815 0.423581 0.206881
2455865.062237 0.089250 -0.173355 0.206881
2455865.082670 0.089686 0.293515 0.206881
2455865.103103 0.090124 0.078570 0.206881
2455865.123536 0.090564 0.303718 0.206881
2455865.143968 0.091006 0.303488 0.206881
2455865.164401 0.091450 0.284058 0.206881
2455865.184834 0.091896 -0.087684 0.206881
2455865.205266 0.092343 0.342153 0.206881
2455865.225699 0.092792 0.055500 0.206881
2455865.246132 0.093243 0.256054 0.206881
2455865.266564 0.093696 -0.096903 0.206881
2455866.063440 0.112548 0.047908 0.206881
2455866.083872 0.113055 0.246294 0.206881
2455866.104305 0.113563 0.032684 0.206881
2455866.124738 0.114072 0.242263 0.206881
2455866.145170 0.114581 0.033589 0.206881
2455866.165603 0.115091 -0.022073 0.206881
2455866.186036 0.115602 0.558297 0.206881
2455866.206469 0.116113 0.147945 0.206881
2455866.226901 0.116625 0.143439 0.206881
2455866.247334 0.117137 0.028927 0.206881
2455866.267767 0.117650 0.389251 0.206881
2455866.288199 0.118163 0.406862 0.206881
2455866.308632 0.118677 0.199391 0.206881
2455866.329065 0.119190 0.126101 0.206881
2455866.349497 0.119704 -0.123735 0.206881
2455866.369930 0.120219 -0.195023 0.206881
2455866.390363 0.120733 0.349171 0.206881
2455866.410795 0.121247 0.293499 0.206881
2455866.431228 0.121762 0.088363 0.206881
2455866.451661 0.122276 0.270283 0.206881
2455866.472094 0.122791 -0.084424 0.206881
2455866.492526 0.123305 0.675985 0.206881
2455866.512959 0.123819 0.288716 0.206881
2455866.533392 0.124334 0.274782 0.206881
2455866.553824 0.124847 0.305764 0.206881
2455866.574257 0.125361 0.186641 0.206881
2455866.594690 0.125874 0.278648 0.206881
2455866.615122 0.126387 0.179285 0.206881
2455866.635555 0.126899 -0.059171 0.206881
2455866.655988 0.127411 0.426774 0.206881
2455866.676420 0.127922 0.116855 0.206881
2455866.696853 0.128432 0.140436 0.206881
2455866.717286 0.128942 0.268164 0.206881
2455866.737718 0.129451 0.185983 0.206881
2455866.758151 0.129959 -0.074421 0.206881
2455866.778584 0.130466 0.534915 0.206881
