# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455800.896384 -2.844665 -2.989176 0.175833
2455800.916818 -2.863003 -2.995306 0.175833
2455800.937252 -2.881291 -2.610431 0.175833
2455800.957686 -2.899529 -3.021680 0.175833
2455800.978120 -2.917716 -3.180931 0.175833
2455800.998554 -2.935853 -2.898133 0.175833
2455801.018988 -2.953938 -3.255595 0.175833
2455801.039422 -2.971971 -2.914955 0.175833
2455801.059856 -2.989951 -3.010633 0.175833
2455801.080290 -3.007879 -2.893261 0.175833
2455801.100724 -3.025753 -2.975346 0.175833
2455801.121158 -3.043574 -3.083407 0.175833
2455801.141592 -3.061340 -2.843937 0.175833
2455801.162026 -3.079051 -2.800506 0.175833
2455801.182460 -3.096706 -2.955295 0.175833
2455801.202894 -3.114304 -3.105554 0.175833
2455801.223328 -3.131846 -2.894396 0.175833
2455801.243762 -3.149332 -3.194656 0.175833
2455801.264196 -3.166761 -2.759258 0.175833
2455801.284630 -3.184132 -3.015419 0.175833
2455801.305064 -3.201445 -2.975142 0.175833
2455801.325498 -3.218699 -3.173450 0.175833
2455801.345932 -3.235895 -3.258405 0.175833
2455801.366366 -3.253031 -3.418385 0.175833
2455801.386800 -3.270107 -3.335501 0.175833
2455801.407234 -3.287123 -3.243588 0.175833
2455801.427668 -3.304078 -3.203608 0.175833
2455801.448102 -3.320972 -3.411151 0.175833
2455801.468536 -3.337805 -3.533250 0.175833
2455801.488970 -3.354575 -3.418805 0.175833
2455801.509404 -3.371283 -3.602916 0.175833
2455801.529838 -3.387927 -3.673419 0.175833
2455801.550272 -3.404509 -3.199470 0.175833
2455801.570706 -3.421026 -3.485298 0.175833
2455801.591140 -3.437479 -3.556706 0.175833
2455801.611574 -3.453867 -3.766265 0.175833
2455801.632008 -3.470190 -3.499521 0.175833
2455801.652442 -3.486448 -3.626630 0.175833
2455801.672876 -3.502639 -3.531271 0.175833
2455801.693310 -3.518764 -3.606636 0.175833
2455801.713744 -3.534822 -3.478535 0.175833
2455801.734178 -3.550812 -3.543709 0.175833
2455801.754612 -3.566735 -3.601079 0.175833
2455801.775046 -3.582589 -3.596249 0.175833
2455801.795480 -3.598374 -3.645404 0.175833
2455801.815914 -3.614088 -3.571559 0.175833
2455801.836348 -3.629732 -3.867424 0.175833
2455801.856782 -3.645306 -3.593242 0.175833
2455801.877216 -3.660810 -3.580212 0.175833
2455801.897650 -3.676243 -3.543278 0.175833
2455801.918084 -3.691604 -3.893261 0.175833
2455801.938518 -3.706894 -3.772543 0.175833
2455801.958952 -3.722112 -3.680801 0.175833
2455801.979386 -3.737257 -3.586964 0.175833
2455801.999820 -3.752329 -3.738146 0.175833
2455802.020254 -3.767327 -3.746850 0.175833
2455802.040688 -3.782252 -3.562724 0.175833
2455802.061122 -3.797102 -4.017923 0.175833
2455802.081556 -3.811878 -3.597332 0.175833
2455802.101990 -3.826579 -3.725505 0.175833
2455802.122424 -3.841204 -3.355301 0.175833
2455802.142858 -3.855753 -3.603955 0.175833
2455802.163292 -3.870226 -4.041327 0.175833
2455802.183726 -3.884622 -3.437567 0.175833
2455802.204160 -3.898941 -3.960057 0.175833
2455802.224594 -3.913182 -3.772034 0.175833
2455802.245028 -3.927345 -3.886762 0.175833
2455802.265462 -3.941430 -3.686897 0.175833
2455802.285896 -3.955437 -3.888661 0.175833
2455802.306330 -3.969364 -3.676395 0.175833
2455802.326764 -3.983211 -4.064695 0.175833
2455802.347198 -3.996979 -4.110132 0.175833
2455802.367632 -4.010666 -4.136698 0.175833
2455802.388066 -4.024272 -3.951750 0.175833
2455802.408500 -4.037797 -3.993343 0.175833
2455802.428934 -4.051239 -3.993963 0.175833
2455802.449368 -4.064597 -4.192464 0.175833
2455802.469802 -4.077874 -4.075567 0.175833
2455802.490236 -4.091067 -3.884371 0.175833
2455802.510670 -4.104178 -4.343256 0.175833
2455802.531104 -4.117205 -4.037822 0.175833
2455802.551538 -4.130148 -4.171873 0.175833
2455802.571972 -4.143007 -4.070373 0.175833
2455802.592406 -4.155781 -3.729898 0.175833
2455802.612840 -4.168470 -4.351787 0.175833
2455802.633274 -4.181074 -4.117366 0.175833
2455802.653708 -4.193592 -4.212360 0.175833
2455802.674142 -4.206024 -4.279060 0.175833
2455802.694576 -4.218369 -4.555330 0.175833
2455802.715010 -4.230627 -4.068541 0.175833
2455802.735444 -4.242798 -3.818579 0.175833
2455802.755878 -4.254882 -4.475314 0.175833
2455802.776312 -4.266877 -4.234490 0.175833
2455802.796746 -4.278784 -4.169737 0.175833
2455802.817180 -4.290603 -4.326073 0.175833
2455802.837614 -4.302332 -4.172987 0.175833
2455802.858048 -4.313972 -4.162849 0.175833
2455802.878482 -4.325522 -4.437618 0.175833
2455802.898916 -4.336982 -4.407267 0.175833
2455802.919350 -4.348351 -4.247092 0.175833
2455802.939784 -4.359629 -4.452995 0.175833
2455802.960218 -4.370817 -4.358215 0.175833
2455802.980652 -4.381912 -4.209934 0.175833
2455803.001086 -4.392916 -4.476288 0.175833
2455803.021520 -4.403828 -4.426327 0.175833
2455803.041954 -4.414645 -4.158983 0.175833
2455803.062388 -4.425368 -4.274039 0.175833
2455803.082822 -4.435998 -4.201161 0.175833
2455803.103256 -4.446534 -4.264974 0.175833
2455803.123690 -4.456975 -4.501079 0.175833
2455803.144124 -4.467323 -4.143577 0.175833
2455803.164558 -4.477576 -4.616675 0.175833
2455803.184992 -4.487734 -4.350038 0.175833
2455803.205426 -4.497797 -4.316297 0.175833
2455803.225860 -4.507764 -4.673476 0.175833
2455803.246294 -4.517635 -4.355548 0.175833
2455803.266728 -4.527410 -4.509616 0.175833
2455803.287162 -4.537088 -4.426912 0.175833
2455803.307596 -4.546670 -4.351625 0.175833
2455803.328030 -4.556154 -4.552247 0.175833
2455803.348464 -4.565541 -4.319733 0.175833
2455803.368898 -4.574830 -4.563292 0.175833
2455803.389332 -4.584021 -4.481068 0.175833
2455803.409766 -4.593113 -4.356768 0.175833
2455803.430200 -4.602107 -5.052993 0.175833
2455803.450634 -4.611001 -4.531462 0.175833
2455803.471068 -4.619796 -4.834654 0.175833
2455803.491502 -4.628492 -4.555546 0.175833
2455803.511936 -4.637087 -4.576997 0.175833
2455803.532370 -4.645583 -4.616637 0.175833
2455803.552804 -4.653977 -4.886213 0.175833
2455803.573238 -4.662271 -4.666426 0.175833
2455803.593672 -4.670464 -4.615249 0.175833
2455803.614106 -4.678556 -4.576017 0.175833
2455803.634540 -4.686545 -4.756999 0.175833
2455803.654974 -4.694433 -4.542941 0.175833
2455803.675408 -4.702215 -4.461356 0.175833
2455803.695842 -4.709894 -4.733246 0.175833
2455803.716276 -4.717471 -4.890002 0.175833
2455803.736710 -4.724944 -4.670343 0.175833
2455803.757144 -4.732314 -4.394779 0.175833
2455803.777578 -4.739580 -4.638941 0.175833
2455803.798012 -4.746743 -4.595654 0.175833
2455803.818446 -4.753801 -5.004952 0.175833
2455803.838880 -4.760755 -4.512555 0.175833
2455803.859314 -4.767604 -4.782456 0.175833
2455803.879748 -4.774348 -4.381572 0.175833
2455803.900182 -4.780987 -4.525243 0.175833
2455803.920616 -4.787520 -4.572072 0.175833
2455803.941050 -4.793947 -5.009648 0.175833
2455803.961484 -4.800269 -4.609081 0.175833
2455803.981918 -4.806484 -4.675925 0.175833
2455804.002352 -4.812593 -4.912387 0.175833
2455804.022786 -4.818595 -4.730246 0.175833
2455804.043220 -4.824490 -5.022348 0.175833
2455804.063654 -4.830278 -4.714381 0.175833
2455804.084088 -4.835959 -4.917241 0.175833
2455804.104522 -4.841532 -5.048307 0.175833
2455804.124956 -4.846997 -4.823580 0.175833
2455804.145390 -4.852353 -4.557965 0.175833
2455804.165824 -4.857602 -4.860643 0.175833
2455804.186258 -4.862741 -4.857591 0.175833
2455804.206692 -4.867772 -5.072312 0.175833
2455804.227126 -4.872694 -4.604165 0.175833
2455804.247560 -4.877507 -5.032789 0.175833
2455804.267994 -4.882210 -4.742889 0.175833
2455804.288428 -4.886802 -4.728411 0.175833
2455804.308862 -4.891281 -4.782977 0.175833
2455804.329296 -4.895651 -4.975739 0.175833
2455804.349730 -4.899910 -4.705197 0.175833
2455804.370164 -4.904059 -5.083931 0.175833
2455804.390598 -4.908097 -4.692750 0.175833
2455804.411032 -4.912024 -4.788126 0.175833
2455804.431466 -4.915839 -4.881998 0.175833
2455804.451900 -4.919544 -4.667736 0.175833
2455804.472334 -4.923137 -5.095500 0.175833
2455804.492768 -4.926618 -5.171417 0.175833
2455804.513202 -4.929987 -5.124729 0.175833
2455804.533636 -4.933245 -4.830297 0.175833
2455804.554070 -4.936390 -4.724240 0.175833
2455804.574504 -4.939422 -4.599665 0.175833
2455804.594938 -4.942342 -5.144155 0.175833
2455804.615372 -4.945149 -5.101199 0.175833
2455804.635806 -4.947843 -5.042274 0.175833
2455804.656240 -4.950424 -5.106803 0.175833
2455804.676674 -4.952891 -4.799633 0.175833
2455804.697108 -4.955245 -4.878921 0.175833
2455804.717542 -4.957486 -5.099891 0.175833
2455804.737976 -4.959612 -5.050195 0.175833
2455804.758410 -4.961625 -4.712292 0.175833
2455804.778844 -4.963524 -4.559453 0.175833
2455804.799278 -4.965308 -4.852014 0.175833
2455804.819712 -4.966978 -4.904203 0.175833
2455804.840146 -4.968533 -5.050591 0.175833
2455804.860580 -4.969973 -4.926627 0.175833
2455804.881014 -4.971299 -5.096008 0.175833
2455804.901448 -4.972509 -5.492168 0.175833
2455804.921882 -4.973601 -4.891773 0.175833
2455804.942316 -4.974577 -4.936331 0.175833
2455804.962750 -4.975438 -4.411230 0.175833
2455804.983184 -4.976183 -4.941773 0.175833
2455805.003618 -4.976812 -4.996231 0.175833
2455805.024052 -4.977326 -5.003503 0.175833
2455805.044486 -4.977723 -5.181575 0.175833
2455805.064920 -4.978005 -4.802308 0.175833
2455805.085354 -4.978170 -4.948551 0.175833
2455805.105788 -4.978219 -5.153239 0.175833
2455805.126222 -4.978152 -4.921883 0.175833
2455805.146656 -4.977968 -5.092010 0.175833
2455805.167090 -4.977668 -4.853607 0.175833
2455805.187524 -4.977251 -4.956839 0.175833
2455805.207958 -4.976717 -5.009063 0.175833
2455805.228392 -4.976066 -5.123465 0.175833
2455805.248826 -4.975298 -5.151009 0.175833
2455805.269260 -4.974413 -5.283965 0.175833
2455805.289694 -4.973411 -5.020835 0.175833
2455805.310128 -4.972291 -4.743356 0.175833
2455805.330562 -4.971054 -4.871250 0.175833
2455805.350996 -4.969700 -4.683108 0.175833
2455805.371430 -4.968228 -5.155424 0.175833
2455805.391864 -4.966639 -5.189862 0.175833
2455805.412298 -4.964931 -5.094896 0.175833
2455805.432732 -4.963106 -5.086905 0.175833
2455805.453166 -4.961164 -4.625445 0.175833
2455805.473600 -4.959103 -5.112479 0.175833
2455805.494034 -4.956924 -5.018412 0.175833
2455805.514468 -4.954627 -5.000247 0.175833
2455805.534902 -4.952210 -4.968417 0.175833
2455805.555336 -4.949673 -4.932957 0.175833
2455805.575770 -4.947018 -4.707725 0.175833
2455805.596204 -4.944244 -4.936243 0.175833
2455805.616638 -4.941352 -5.127091 0.175833
2455805.637072 -4.938342 -4.793794 0.175833
2455805.657506 -4.935213 -4.933688 0.175833
2455805.677940 -4.931966 -4.959683 0.175833
2455805.698374 -4.928601 -4.861625 0.175833
2455805.718808 -4.925116 -4.956613 0.175833
2455805.739242 -4.921514 -4.862824 0.175833
2455805.759676 -4.917792 -4.806919 0.175833
2455805.780110 -4.913953 -5.019852 0.175833
2455805.800544 -4.909994 -4.616042 0.175833
2455805.820978 -4.905917 -4.933223 0.175833
2455805.841412 -4.901721 -4.986904 0.175833
2455805.861846 -4.897407 -4.942382 0.175833
2455805.882280 -4.892974 -4.992701 0.175833
2455805.902714 -4.888422 -4.647821 0.175833
2455805.923148 -4.883751 -4.852001 0.175833
2455805.943582 -4.878962 -4.940651 0.175833
2455805.964016 -4.874054 -4.757162 0.175833
2455805.984450 -4.869027 -4.682692 0.175833
2455806.004884 -4.863882 -5.169125 0.175833
2455806.025318 -4.858618 -4.807269 0.175833
2455806.045752 -4.853235 -4.823932 0.175833
2455806.066186 -4.847734 -4.487027 0.175833
2455806.086620 -4.842113 -5.112960 0.175833
2455806.107054 -4.836375 -4.820992 0.175833
2455806.127488 -4.830517 -4.773795 0.175833
2455806.147922 -4.824541 -4.506350 0.175833
2455806.168356 -4.818442 -5.108075 0.175833
2455806.188790 -4.812225 -4.679052 0.175833
2455806.209224 -4.805889 -4.597996 0.175833
2455806.229658 -4.799434 -4.885653 0.175833
2455806.250092 -4.792861 -4.811534 0.175833
2455806.270526 -4.786170 -4.846590 0.175833
2455806.290960 -4.779361 -4.823499 0.175833
2455806.311394 -4.772433 -5.117106 0.175833
2455806.331828 -4.765386 -4.699513 0.175833
2455806.352262 -4.758222 -4.574552 0.175833
2455806.372696 -4.750939 -4.753199 0.175833
2455806.393130 -4.743539 -5.012224 0.175833
2455806.413564 -4.736020 -4.659337 0.175833
2455806.433998 -4.728383 -4.727516 0.175833
2455806.454432 -4.720629 -4.498380 0.175833
2455806.474866 -4.712756 -4.654541 0.175833
2455806.495300 -4.704766 -4.531675 0.175833
2455806.515734 -4.696658 -4.612283 0.175833
2455806.536168 -4.688432 -4.511183 0.175833
2455806.556602 -4.680089 -4.305975 0.175833
2455806.577036 -4.671628 -4.613735 0.175833
2455806.597470 -4.663050 -4.819291 0.175833
2455806.617904 -4.654355 -4.564489 0.175833
2455806.638338 -4.645542 -4.931299 0.175833
2455806.658772 -4.636612 -4.685054 0.175833
2455806.679206 -4.627566 -4.790856 0.175833
2455806.699640 -4.618402 -4.637103 0.175833
2455806.720074 -4.609121 -4.871722 0.175833
2455806.740508 -4.599724 -4.259543 0.175833
2455806.760942 -4.590210 -4.396257 0.175833
2455806.781376 -4.580578 -4.518551 0.175833
2455806.801810 -4.570827 -4.752202 0.175833
2455806.822244 -4.560960 -4.571116 0.175833
2455806.842678 -4.550977 -4.789251 0.175833
2455806.863112 -4.540877 -4.456550 0.175833
2455806.883546 -4.530662 -4.498504 0.175833
2455806.903980 -4.520331 -4.497970 0.175833
2455806.924414 -4.509885 -4.147411 0.175833
2455806.944848 -4.499323 -4.522634 0.175833
2455806.965282 -4.488645 -4.569542 0.175833
2455806.985716 -4.477853 -4.666783 0.175833
2455807.006150 -4.466945 -4.489157 0.175833
2455807.026584 -4.455922 -4.338941 0.175833
2455807.047018 -4.444785 -4.759140 0.175833
2455807.067452 -4.433533 -4.526359 0.175833
2455807.087886 -4.422166 -4.451719 0.175833
2455807.108320 -4.410685 -4.354155 0.175833
2455807.128754 -4.399090 -4.487174 0.175833
2455807.149188 -4.387381 -4.609462 0.175833
2455807.169622 -4.375558 -4.509081 0.175833
2455807.190056 -4.363621 -4.223484 0.175833
2455807.210490 -4.351571 -4.210820 0.175833
2455807.230924 -4.339408 -4.534551 0.175833
2455807.251358 -4.327131 -4.278768 0.175833
2455807.271792 -4.314741 -4.081147 0.175833
2455807.292226 -4.302239 -4.194869 0.175833
2455807.312660 -4.289623 -4.333871 0.175833
2455807.333094 -4.276896 -3.904393 0.175833
2455807.353528 -4.264056 -4.126421 0.175833
2455807.373962 -4.251104 -4.305593 0.175833
2455807.394396 -4.238040 -4.514650 0.175833
2455807.414830 -4.224860 -4.300103 0.175833
2455807.435264 -4.211569 -4.279895 0.175833
2455807.455698 -4.198167 -3.852164 0.175833
2455807.476132 -4.184654 -4.453314 0.175833
2455807.496566 -4.171030 -4.135679 0.175833
2455807.517000 -4.157296 -4.216183 0.175833
2455807.537434 -4.143451 -4.288568 0.175833
2455807.557868 -4.129495 -4.110511 0.175833
2455807.578302 -4.115430 -3.950447 0.175833
2455807.598736 -4.101255 -4.175771 0.175833
2455807.619170 -4.086971 -3.787406 0.175833
2455807.639604 -4.072577 -4.414935 0.175833
2455807.660038 -4.058074 -4.132729 0.175833
2455807.680472 -4.043463 -4.009684 0.175833
2455807.700906 -4.028742 -4.077269 0.175833
2455807.721340 -4.013914 -4.128439 0.175833
2455807.741774 -3.998977 -3.588389 0.175833
2455807.762208 -3.983933 -3.872485 0.175833
2455807.782642 -3.968780 -3.875361 0.175833
2455807.803076 -3.953521 -3.684496 0.175833
2455807.823510 -3.938154 -4.097156 0.175833
2455807.843944 -3.922681 -3.626340 0.175833
2455807.864378 -3.907101 -4.116455 0.175833
2455807.884812 -3.891414 -4.148907 0.175833
2455807.905246 -3.875622 -3.706593 0.175833
2455807.925680 -3.859723 -3.816527 0.175833
2455807.946114 -3.843719 -3.693127 0.175833
2455807.966548 -3.827610 -3.603062 0.175833
2455807.986982 -3.811396 -4.025438 0.175833
2455808.007416 -3.795077 -3.900923 0.175833
2455808.027850 -3.778652 -3.678145 0.175833
2455808.048284 -3.762121 -3.755332 0.175833
2455808.068718 -3.745486 -3.579849 0.175833
2455808.089152 -3.728747 -3.847131 0.175833
2455808.109586 -3.711905 -4.079228 0.175833
2455808.130020 -3.694961 -3.801275 0.175833
2455808.150454 -3.677913 -3.404438 0.175833
2455808.170888 -3.660764 -3.475741 0.175833
2455808.191322 -3.643512 -3.600560 0.175833
2455808.211756 -3.626158 -3.490619 0.175833
2455808.232190 -3.608703 -3.552301 0.175833
2455808.252624 -3.591147 -3.480495 0.175833
2455808.273058 -3.573490 -3.359917 0.175833
2455808.293492 -3.555733 -3.686838 0.175833
2455808.313926 -3.537875 -3.221126 0.175833
2455808.334360 -3.519918 -3.365359 0.175833
2455808.354794 -3.501860 -3.579337 0.175833
2455808.375228 -3.483704 -3.274511 0.175833
2455808.395662 -3.465449 -3.580421 0.175833
2455808.416096 -3.447095 -3.476066 0.175833
2455808.436530 -3.428643 -3.730861 0.175833
2455808.456964 -3.410093 -3.754528 0.175833
2455808.477398 -3.391446 -3.660889 0.175833
2455808.497832 -3.372701 -3.467839 0.175833
2455808.518266 -3.353859 -3.292119 0.175833
2455808.538700 -3.334921 -3.857593 0.175833
2455808.559134 -3.315887 -3.204128 0.175833
2455808.579568 -3.296757 -2.926134 0.175833
2455808.600002 -3.277532 -3.101896 0.175833
2455808.620436 -3.258211 -3.302816 0.175833
2455808.640870 -3.238795 -3.254614 0.175833
2455808.661304 -3.219282 -3.343696 0.175833
2455808.681738 -3.199675 -3.291993 0.175833
2455808.702172 -3.179974 -3.073353 0.175833
2455808.722606 -3.160180 -3.023730 0.175833
2455808.743040 -3.140293 -3.009187 0.175833
2455808.763474 -3.120314 -2.772078 0.175833
2455808.783908 -3.100243 -3.176821 0.175833
2455808.804342 -3.080079 -2.910911 0.175833
2455808.824776 -3.059825 -2.868738 0.175833
2455808.845210 -3.039479 -3.064855 0.175833
2455808.865644 -3.019043 -3.076332 0.175833
2455808.886078 -2.998517 -3.022148 0.175833
2455808.906512 -2.977901 -2.975569 0.175833
2455808.926946 -2.957195 -2.900145 0.175833
2455808.947380 -2.936401 -2.822774 0.175833
2455808.967814 -2.915517 -3.008092 0.175833
2455808.988248 -2.894546 -3.260380 0.175833
2455809.008682 -2.873487 -2.795732 0.175833
2455809.029116 -2.852340 -2.702631 0.175833
2455809.049550 -2.831107 -2.590838 0.175833
2455809.069984 -2.809787 -2.978942 0.175833
2455809.090418 -2.788380 -2.564640 0.175833
2455809.110852 -2.766888 -2.834922 0.175833
2455809.131286 -2.745311 -2.816525 0.175833
2455809.151720 -2.723649 -2.844449 0.175833
2455809.172154 -2.701902 -2.913865 0.175833
2455809.192588 -2.680071 -2.871570 0.175833
2455809.213022 -2.658157 -2.724662 0.175833
2455809.233456 -2.636159 -2.500862 0.175833
2455809.253890 -2.614079 -2.528164 0.175833
2455809.274324 -2.591914 -2.594016 0.175833
2455809.294758 -2.569667 -2.223870 0.175833
2455809.315192 -2.547338 -2.478503 0.175833
2455809.335626 -2.524928 -2.577183 0.175833
2455809.356060 -2.502438 -2.384783 0.175833
2455809.376494 -2.479868 -2.289645 0.175833
2455809.396928 -2.457218 -2.681092 0.175833
2455809.417362 -2.434489 -2.363051 0.175833
2455809.437796 -2.411681 -2.266144 0.175833
2455809.458230 -2.388795 -2.257988 0.175833
2455809.478664 -2.365831 -2.387969 0.175833
2455809.499098 -2.342790 -2.475886 0.175833
2455809.519532 -2.319672 -2.315692 0.175833
2455809.539966 -2.296478 -2.183702 0.175833
