# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458229.650453 0.100632 -1.048372 0.914504
2458229.651116 0.102014 1.874801 0.919717
2458229.651781 0.103389 0.119177 0.906683
2458229.652446 0.104751 -0.505929 0.903902
2458229.653111 0.106097 -0.323254 0.897124
2458229.653774 0.107421 0.198833 0.896081
2458229.654436 0.108721 1.712358 0.908421
2458229.655092 0.109985 0.983602 0.921803
2458229.655754 0.111234 2.636501 0.898515
2458229.656417 0.112455 0.080147 0.902164
2458229.657078 0.113639 -0.451391 0.902512
2458229.657740 0.114789 -0.024900 0.904250
2458229.658403 0.115901 0.087585 0.901121
2458229.659066 0.116970 0.806330 0.909811
2458229.659730 0.117994 0.017662 0.908942
2458229.660392 0.118967 -0.259323 0.903033
2458229.661055 0.119889 0.746231 0.909811
2458229.661716 0.120752 0.551448 0.911201
2458229.662380 0.121560 0.726879 0.911201
2458229.663043 0.122305 0.632676 0.910333
2458229.663704 0.122983 1.364603 0.914677
2458229.664366 0.123594 -0.569065 0.917110
2458229.665022 0.124130 1.743518 0.919022
2458229.665686 0.124599 -0.407082 0.931535
2458229.667013 0.125304 0.451982 0.933795
2458229.667675 0.125536 -0.742695 0.932231
2458229.668327 0.125683 0.044318 0.943875
2458229.668987 0.125749 0.494273 0.918848
2458229.669648 0.125728 0.150546 0.916763
2458229.670310 0.125619 -1.237554 0.925800
2458229.670971 0.125421 -0.117917 0.917110
2458229.671621 0.125140 -0.232830 0.928928
2458229.672283 0.124763 -1.820302 0.940573
2458229.672936 0.124303 0.950120 0.942311
2458229.673597 0.123748 0.961981 0.932926
2458229.674259 0.123101 2.222273 0.925279
2458229.674921 0.122364 0.902882 0.939356
2458229.675572 0.121553 -1.103189 0.939704
2458229.676233 0.120642 -0.415142 0.940225
2458229.676896 0.119642 1.205993 0.955519
2458229.678221 0.117394 -0.346628 0.971856
2458229.678884 0.116148 0.672530 0.961428
2458229.679548 0.114823 1.935130 0.972551
2458229.680212 0.113425 -0.461893 0.958821
2458229.680873 0.111963 1.033587 0.957952
2458229.681536 0.110430 -1.619107 0.957257
2458229.682197 0.108839 1.242837 0.951869
2458229.682862 0.107179 0.749036 0.957778
2458229.683525 0.105470 0.311465 0.965773
2458229.684186 0.103716 1.475849 0.958300
2458229.684847 0.101918 0.303960 0.963687
2458229.685626 0.099747 -0.616592 0.953955
2458229.686283 0.097879 0.786774 0.968901
2458229.686947 0.095960 0.587400 0.979850
2458229.687609 0.094022 -0.145812 0.964382
2458229.688271 0.092065 0.574662 0.982457
2458229.689020 0.089831 -0.065171 0.993058
2458229.689685 0.087837 1.056310 0.985411
2458229.690346 0.085851 -0.101155 0.986107
2458229.691007 0.083864 -0.609487 0.971334
2458229.691659 0.081907 1.698386 0.972203
2458229.692418 0.079640 0.086737 0.957778
2458229.693078 0.077682 -1.664839 0.966989
2458229.693741 0.075732 0.714177 0.970465
2458229.694403 0.073806 1.385429 0.976200
2458229.695056 0.071929 -0.358549 0.977069
2458229.695814 0.069784 -0.971241 0.995144
2458229.696477 0.067941 2.649241 0.998794
2458229.697143 0.066123 0.987149 0.994449
2458229.697805 0.064351 -0.421053 0.994275
2458229.698469 0.062612 -0.025766 0.996013
2458229.699133 0.060913 -0.230907 1.002617
2458229.699793 0.059266 1.391853 1.002617
2458229.700572 0.057376 -1.365407 1.013914
2458229.701235 0.055816 1.493616 1.014783
2458229.701899 0.054299 1.528869 1.011654
2458229.702560 0.052833 0.852109 1.022951
2458229.703883 0.050038 -0.596030 1.035117
2458229.705209 0.047421 -0.596292 1.041547
2458229.705874 0.046178 0.352925 1.057536
2458229.706537 0.044983 -2.510637 1.081172
2458229.707201 0.043832 -0.216217 1.080129
2458229.707864 0.042725 0.896101 1.079608
2458229.708526 0.041663 0.860396 1.086560
2458229.709187 0.040644 0.419107 1.070223
2458229.709840 0.039677 -0.911640 1.108458
2458229.710502 0.038736 0.064187 1.088471
2458229.711820 0.036975 0.913317 1.093511
2458229.712481 0.036146 0.139814 1.095771
2458229.713142 0.035351 -0.866436 1.074742
2458229.713803 0.034590 1.796805 1.111760
2458229.714469 0.033855 1.268308 1.086386
2458229.715131 0.033155 0.132452 1.085517
2458229.716455 0.031842 -1.744681 1.099073
2458230.467653 0.504177 -4.017623 1.933979
2458230.468338 0.513285 0.947492 1.806066
2458230.469002 0.521638 1.007706 1.694317
2458230.469775 0.530697 -0.033684 1.580829
2458230.470539 0.538884 -0.278902 1.465604
2458230.471224 0.545509 -0.382448 1.397651
2458230.471887 0.551231 0.733734 1.346903
2458230.472574 0.556391 1.436152 1.280514
2458230.473289 0.560879 -0.022607 1.237760
2458230.474086 0.564771 -1.650440 1.541552
2458230.474763 0.567103 -0.311486 1.514440
2458230.475431 0.568497 -0.149784 1.226290
2458230.476100 0.568961 -1.148606 1.196571
2458230.476801 0.568417 1.161722 1.134874
2458230.477575 0.566575 0.316402 1.111064
2458230.478237 0.563954 0.541051 1.081520
2458230.479017 0.559626 1.168742 1.060143
2458230.479671 0.554964 0.283850 1.055972
2458230.480331 0.549312 0.860589 1.062750
2458230.480996 0.542666 0.046038 1.042590
2458230.481765 0.533824 0.311208 1.045718
2458230.482437 0.525123 0.474586 1.052322
2458230.483100 0.515679 1.107602 1.207173
2458230.483770 0.505313 -0.905249 1.151385
2458230.484428 0.494373 0.487869 1.142869
2458230.485196 0.480719 0.777551 1.090209
2458230.485843 0.468539 0.710804 1.055624
2458230.486511 0.455378 0.243370 1.035464
2458230.487196 0.441332 -0.023331 1.035290
2458230.487868 0.427082 1.429690 1.031293
2458230.488594 0.411248 -0.508589 1.022430
2458230.489264 0.396306 1.073412 1.024168
2458230.489971 0.380282 0.959907 1.025558
2458230.490629 0.365203 0.666846 1.022777
2458230.491426 0.346829 -0.013068 1.025732
2458230.492089 0.331531 0.256571 1.013045
2458230.492748 0.316384 -1.090178 1.019301
2458230.493432 0.300791 1.363637 1.027643
2458230.494342 0.280359 0.560455 1.025905
2458230.495005 0.265772 -0.497773 1.011481
2458230.495666 0.251538 0.793651 1.013914
2458230.496333 0.237531 1.671802 1.006962
2458230.497105 0.221820 -2.045367 1.013219
2458230.497763 0.208895 1.326088 1.009743
2458230.498425 0.196358 0.758442 1.010959
2458230.499082 0.184398 0.434856 1.009047
2458230.499740 0.172923 1.302352 1.014956
2458230.500496 0.160374 1.403135 1.018259
2458230.501159 0.149944 2.672131 1.012523
2458230.501821 0.140073 0.667516 1.016521
2458230.502482 0.130756 0.382751 1.002443
2458230.503144 0.121962 1.095330 1.006441
2458230.503809 0.113662 0.355959 1.004355
2458230.504564 0.104874 1.553106 1.008700
2458230.505228 0.097692 1.804156 0.996882
2458230.505890 0.091024 -1.208584 0.996534
2458230.506553 0.084822 1.423097 1.003138
2458230.507216 0.079076 0.556186 0.996534
2458230.507879 0.073766 -2.020695 0.999141
2458230.508541 0.068876 -0.204033 0.997229
2458230.509202 0.064383 -0.534512 0.984716
2458230.509866 0.060238 -0.953484 0.994449
2458230.510528 0.056452 -0.938397 0.996187
2458230.511191 0.052983 0.038973 0.997229
2458230.511856 0.049807 0.497435 0.994623
2458230.512516 0.046931 -1.033845 0.989061
2458230.513173 0.044323 -0.066436 0.993232
2458230.513835 0.041933 -0.477769 0.988540
2458230.514497 0.039759 -0.861375 0.994101
2458230.515160 0.037782 0.314856 0.993927
2458230.515823 0.035986 -1.615030 0.992711
2458230.516485 0.034359 0.131165 0.991147
2458230.517149 0.032877 0.363646 0.997577
2458230.517810 0.031537 0.006342 0.997577
2458230.518470 0.030320 -0.025284 0.995492
2458230.519134 0.029207 0.896992 1.005745
2458230.519795 0.028197 -0.039444 1.005398
2458230.520554 0.027148 0.518139 1.004703
2458230.521217 0.026316 2.386391 1.010264
2458230.522541 0.024857 2.484823 1.013566
2458230.523203 0.024215 0.804956 1.007483
2458230.523870 0.023619 -1.267861 1.004703
2458230.524532 0.023073 -1.728632 1.003138
2458230.525195 0.022566 0.325264 1.000358
2458230.525861 0.022093 1.455644 0.999663
2458230.526521 0.021657 -0.766271 0.996187
2458230.527181 0.021249 -1.920433 1.008005
2458230.527840 0.020868 0.938709 0.998620
2458230.528495 0.020512 -0.600899 1.008874
2458230.529156 0.020173 0.629408 1.005398
2458230.529818 0.019854 0.239503 1.012523
2458230.530486 0.019549 0.337425 1.006441
2458230.531808 0.018993 1.003378 1.004703
2458230.532471 0.018735 1.067087 1.003312
2458230.533134 0.018490 0.770051 1.002965
2458230.533797 0.018256 -0.662136 1.004876
2458230.534457 0.018034 0.198099 1.010264
2458230.535118 0.017821 1.087792 1.005919
2458230.535781 0.017617 1.020803 1.002270
2458230.536441 0.017423 0.675031 1.002965
2458230.537104 0.017236 0.456990 0.999315
2458230.537767 0.017057 -0.800653 1.006441
2458230.538428 0.016886 0.016233 0.997577
2458230.539088 0.016723 1.268107 1.002443
2458230.539750 0.016565 0.500588 1.011828
2458230.540414 0.016414 -0.112848 0.999489
2458230.541079 0.016269 0.257413 1.002096
2458230.541741 0.016130 0.267593 0.999141
2458230.542403 0.015998 2.283715 0.996882
2458230.543164 0.015852 -0.007129 1.002965
2458230.543826 0.015730 -1.283285 1.001748
2458230.544484 0.015615 -1.073293 1.003660
2458230.545147 0.015504 0.576113 1.002443
2458230.545810 0.015398 0.687464 0.997925
2458230.546566 0.015282 -1.721168 1.007310
2458230.547228 0.015186 -0.676486 1.001748
2458230.547890 0.015094 0.517346 1.001053
2458230.548551 0.015007 0.814249 1.001053
2458230.549213 0.014923 1.104941 1.000010
2458230.549874 0.014844 -1.457820 1.008352
2458230.550535 0.014769 -0.622599 1.004181
2458230.551197 0.014698 0.278520 1.002791
2458230.551858 0.014631 0.518154 1.009569
2458230.552522 0.014567 0.148855 1.005050
2458230.553183 0.014508 1.227372 1.002096
2458230.553835 0.014452 1.756003 1.007136
2458230.554497 0.014400 -1.662193 1.011481
2458230.555163 0.014351 1.764684 1.006441
2458230.555828 0.014305 -0.161931 1.002617
2458230.556492 0.014263 0.783326 1.003312
2458230.557156 0.014225 -0.875025 0.997577
2458230.557818 0.014190 0.559486 1.010090
2458230.558479 0.014158 -0.619149 1.007483
2458230.559262 0.014125 0.616705 1.008352
2458230.559924 0.014101 -0.321237 1.014087
2458230.560586 0.014080 0.575509 1.008352
2458230.561248 0.014062 -0.662374 1.010090
2458230.562006 0.014046 0.672372 1.014956
2458230.562667 0.014035 0.048914 1.017911
2458230.563320 0.014028 1.051569 1.009569
2458230.563981 0.014023 1.751077 1.018085
2458230.564641 0.014022 -1.256814 1.023472
2458230.565304 0.014024 -1.278643 1.013914
2458230.565957 0.014030 -0.462756 1.017216
2458230.566621 0.014039 0.132352 1.006614
2458230.567284 0.014051 -1.796901 1.012697
2458230.567946 0.014066 -0.132341 1.019649
2458230.568608 0.014084 -0.414345 1.020518
2458230.569272 0.014106 1.601352 1.023646
2458230.569932 0.014132 -0.841079 1.018259
2458230.570595 0.014160 0.628120 1.022256
2458230.571258 0.014192 1.187425 1.017911
2458230.571921 0.014228 0.341204 1.014435
2458230.572572 0.014266 -0.920410 1.021734
2458230.573233 0.014309 -2.317856 1.020692
2458230.573898 0.014355 0.614489 1.013740
2458230.574561 0.014405 0.420806 1.026601
2458230.575224 0.014459 1.076363 1.027643
2458230.575886 0.014516 -0.247381 1.024689
2458230.576548 0.014578 -1.025002 1.015652
2458230.577213 0.014643 -0.734273 1.029555
2458230.577876 0.014712 0.428265 1.020344
2458230.578537 0.014786 -0.153260 1.023472
2458230.579197 0.014863 -0.593226 1.022430
2458230.579857 0.014944 -0.631489 1.028165
2458230.580521 0.015030 -1.047965 1.028860
2458230.581183 0.015121 0.869362 1.040157
2458230.581845 0.015216 0.723560 1.028686
2458230.582506 0.015316 -1.279253 1.038071
2458230.583169 0.015420 -0.949613 1.034769
2458230.583830 0.015530 -0.150346 1.038245
2458230.584493 0.015644 0.863076 1.039809
2458230.585155 0.015764 1.894800 1.058057
2458230.585913 0.015908 -0.198759 1.035290
2458230.586579 0.016040 2.105379 1.035464
2458230.587244 0.016178 1.450169 1.031467
2458230.587906 0.016321 0.464382 1.034248
2458230.588568 0.016471 1.102339 1.038245
2458230.589229 0.016626 -0.223362 1.042242
2458230.589889 0.016788 2.263222 1.048325
2458230.590552 0.016957 -1.315124 1.042763
2458230.591213 0.017133 0.011611 1.047630
2458230.591876 0.017317 0.189873 1.058579
2458230.592538 0.017508 -1.149164 1.047977
2458230.593204 0.017708 -0.805551 1.047630
2458230.593868 0.017915 -1.625322 1.047456
2458230.594529 0.018131 -0.540996 1.042590
2458230.595192 0.018355 0.897361 1.047282
2458230.595967 0.018629 -0.219399 1.048499
2458230.596627 0.018873 -0.365233 1.051279
2458230.597279 0.019124 -0.159669 1.041373
2458230.597940 0.019389 -1.241963 1.047630
2458230.598601 0.019664 -0.070035 1.042590
2458230.599262 0.019951 -0.736022 1.038766
2458230.599924 0.020250 -0.573596 1.045892
2458230.600586 0.020562 0.181005 1.045718
2458230.601249 0.020887 -1.067334 1.048151
2458230.601910 0.021225 -0.227964 1.047977
2458230.602572 0.021578 -0.008263 1.056493
2458230.603237 0.021948 0.306280 1.062750
2458230.603903 0.022334 0.374746 1.049715
2458230.604565 0.022734 -1.140309 1.054929
2458230.605226 0.023152 0.280279 1.054755
2458230.605888 0.023588 -0.255985 1.051627
2458230.606550 0.024044 -0.352103 1.056667
2458230.607208 0.024517 -1.262340 1.058231
2458230.607871 0.025016 -2.785125 1.052844
2458230.608533 0.025536 -1.330474 1.054408
2458230.609294 0.026164 0.410178 1.057536
2458230.609956 0.026738 0.602633 1.057884
2458230.610620 0.027340 1.178267 1.054408
2458230.611281 0.027969 0.033548 1.061186
2458230.611944 0.028630 0.456038 1.052322
2458230.612605 0.029321 0.665659 1.054755
2458230.613269 0.030050 1.566813 1.060317
2458230.613932 0.030814 2.800249 1.056841
2458230.614587 0.031607 0.516484 1.058753
2458230.615250 0.032452 0.840464 1.053713
2458230.615914 0.033341 0.698729 1.053365
2458230.616575 0.034273 0.716540 1.055103
2458230.617239 0.035260 -1.665713 1.053713
2458230.617905 0.036303 1.356925 1.052322
2458230.618567 0.037398 0.402567 1.048151
2458230.619229 0.038554 0.602320 1.056146
2458230.619893 0.039779 -1.451429 1.052670
2458230.620554 0.041068 0.048528 1.052844
2458230.621214 0.042431 -1.858623 1.056667
2458230.621880 0.043887 -0.391987 1.057362
2458230.622540 0.045418 -1.550384 1.063793
2458230.623202 0.047048 0.068876 1.061533
2458230.623964 0.049049 -1.032631 1.056667
2458230.624626 0.050905 0.703483 1.063097
2458230.625291 0.052890 -0.908903 1.054929
2458230.625956 0.055006 0.827034 1.057536
2458230.626619 0.057255 -1.025441 1.064835
2458230.627281 0.059653 -1.046208 1.053365
2458230.627944 0.062219 -0.635381 1.053539
2458230.628607 0.064964 2.286977 1.054060
2458230.629340 0.068225 2.523497 1.050410
2458230.630002 0.071395 -0.964927 1.044154
2458230.630665 0.074803 0.808745 1.044328
2458230.631330 0.078477 2.769424 1.037376
2458230.631991 0.082406 1.056664 1.046066
2458230.632655 0.086657 0.024905 1.035464
2458230.633319 0.091242 1.822485 1.040504
2458230.633979 0.096161 1.911597 1.037897
2458230.634644 0.101519 1.011363 1.035638
2458230.635305 0.107282 -0.671650 1.035986
2458230.635966 0.113526 0.718454 1.035638
2458230.636639 0.120427 1.016199 1.038592
2458230.637301 0.127805 -0.308567 1.036159
2458230.637964 0.135841 0.552954 1.037028
2458230.638626 0.144583 -0.839064 1.035638
2458230.639412 0.155996 -2.036339 1.036854
2458230.640168 0.168146 -1.279255 1.034421
2458230.640832 0.179896 -0.958766 1.034421
2458230.641493 0.192706 -1.946493 1.025558
2458230.642154 0.206745 -0.107390 1.026774
2458230.642819 0.222249 0.097307 1.030250
2458230.643483 0.239266 0.473096 1.030250
2458230.644145 0.257934 -0.735156 1.030598
2458230.644808 0.278528 -1.093385 1.022777
2458230.645469 0.301168 -1.433932 1.030424
2458230.646130 0.326157 0.630972 1.027122
2458230.646794 0.353901 -2.114414 1.013219
2458230.647457 0.384554 1.381045 1.009569
2458230.648214 0.423641 0.582212 1.004703
2458230.648881 0.462098 -0.566440 1.015652
2458230.649543 0.504468 2.648643 1.016868
2458230.650204 0.551449 0.285949 1.015478
2458230.650867 0.603827 0.426169 1.016868
2458230.651520 0.661158 3.453491 1.019823
2458230.652178 0.725411 1.946465 1.019996
2458230.652839 0.797293 0.416389 1.026948
2458230.653500 0.877370 0.957527 1.024515
2458230.654163 0.966895 1.250694 1.013219
2458230.654827 1.066885 1.832692 1.017737
2458230.655586 1.195327 1.280730 1.018432
2458230.656248 1.321271 0.636881 1.008526
2458230.656910 1.461779 3.189600 1.015304
2458230.657573 1.618652 1.401255 1.014435
2458230.658236 1.793470 2.429900 1.014087
2458230.658898 1.987854 1.736926 1.021908
2458230.659559 2.203773 1.074897 1.020692
2458230.660220 2.443699 0.654240 1.018085
2458230.660885 2.711657 3.212226 1.017911
2458230.661548 3.007800 0.788118 1.015825
2458230.662328 3.396612 4.048721 1.022603
2458230.662991 3.764651 4.167050 1.025210
2458230.663656 4.170945 4.315028 1.027122
2458230.664318 4.614735 4.142806 1.027122
2458230.665103 5.194643 4.701061 1.030077
2458230.665764 5.730091 6.535979 1.011828
2458230.666431 6.315370 6.773740 1.012697
2458230.667095 6.943222 6.626354 1.013740
2458230.667757 7.613626 8.924619 1.019823
2458230.668419 8.326754 7.417570 1.008874
2458230.669093 9.093284 7.428483 1.010264
2458230.669752 9.877663 9.769665 1.006962
2458230.670410 10.688798 9.775433 1.008352
2458230.671074 11.527280 10.139445 1.006962
2458230.671730 12.365181 13.360880 1.019475
2458230.672393 13.209408 12.442139 1.018432
2458230.673055 14.035684 12.684885 1.019475
2458230.673717 14.829691 13.900019 1.017390
2458230.674382 15.577950 15.114687 1.018606
2458230.675043 16.255537 17.988724 1.022082
2458230.675695 16.841978 17.440585 1.018954
2458230.676357 17.339085 15.708968 1.027643
2458230.677059 17.742684 18.054933 1.029208
2458230.677842 18.024641 18.584606 1.030946
2458230.678505 18.116952 18.735700 1.029555
2458230.679165 18.071100 17.944821 1.030250
2458230.679828 17.887227 18.084370 1.028860
2458230.680494 17.568188 17.607702 1.030424
2458230.681156 17.126346 18.013905 1.031988
2458230.681817 16.572960 17.311596 1.033900
2458230.682480 15.919358 16.592113 1.053365
2458230.683142 15.185290 15.969835 1.046761
2458230.683801 14.391050 13.612958 1.049541
2458230.684462 13.548310 13.452801 1.056841
2458230.685125 12.673748 14.020972 1.056146
2458230.685786 11.788618 12.874056 1.058579
2458230.686448 10.903374 11.919036 1.061533
2458230.687205 9.908625 11.714997 1.062228
2458230.687868 9.064684 8.248644 1.068833
2458230.688521 8.266823 10.249116 1.052670
2458230.689182 7.499006 6.372446 1.041026
2458230.689846 6.772500 7.617041 1.057188
2458230.690605 6.000400 6.276456 1.052670
2458230.691270 5.377113 5.262220 1.059100
2458230.691934 4.804149 2.495218 1.064488
2458230.692596 4.281179 3.817488 1.065878
2458230.693352 3.740658 3.478272 1.073699
2458230.694015 3.314249 3.345192 1.084126
2458230.694677 2.930302 2.474324 1.102375
2458230.695341 2.584425 1.853456 1.095597
2458230.696004 2.275296 0.413105 1.100115
2458230.696666 1.999872 2.116956 1.103591
2458230.697447 1.713766 0.687417 1.124447
2458230.698110 1.500710 0.913588 1.126532
