# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455647.543745 8.630804 8.945240 0.174831
2455647.564180 8.560775 8.914829 0.174831
2455647.584614 8.489605 8.376701 0.174831
2455647.605048 8.417318 8.265851 0.174831
2455647.625482 8.343928 8.143181 0.174831
2455647.645917 8.269445 8.143855 0.174831
2455647.666351 8.193893 8.238667 0.174831
2455647.686785 8.117284 7.955580 0.174831
2455647.707220 8.039633 8.186124 0.174831
2455647.727654 7.960966 7.756706 0.174831
2455647.748088 7.881300 7.909064 0.174831
2455647.768522 7.800657 7.816754 0.174831
2455647.788957 7.719054 7.704969 0.174831
2455647.809391 7.636524 7.347796 0.174831
2455647.829825 7.553089 7.350109 0.175332
2455647.850259 7.468774 7.213306 0.174831
2455647.870694 7.383603 7.264191 0.174831
2455647.891128 7.297612 7.317714 0.174831
2455647.911562 7.210827 6.982620 0.174831
2455647.931996 7.123278 7.491163 0.174831
2455647.952431 7.034993 7.049097 0.174831
2455647.972865 6.946013 6.980539 0.174831
2455647.993299 6.856368 6.622412 0.174831
2455648.013734 6.766087 6.876819 0.174831
2455648.034168 6.675214 6.757317 0.174831
2455648.054602 6.583782 6.756217 0.174831
2455648.075036 6.491826 6.376420 0.174831
2455648.095471 6.399381 6.382007 0.174831
2455648.115905 6.306493 6.192706 0.174831
2455648.136339 6.213197 6.245572 0.174831
2455648.156774 6.119527 6.010535 0.174831
2455648.177208 6.025531 6.183165 0.174831
2455648.197642 5.931239 6.101801 0.174831
2455648.218076 5.836701 5.867071 0.174831
2455648.238511 5.741953 5.744854 0.174831
2455648.258945 5.647045 5.763480 0.174831
2455648.279379 5.552014 5.716669 0.174831
2455648.299813 5.456900 5.390748 0.174831
2455648.320248 5.361741 5.414863 0.174831
2455648.340682 5.266586 5.137250 0.174831
2455648.361116 5.171470 5.176178 0.174831
2455648.381550 5.076435 5.070263 0.174831
2455648.401985 4.981517 4.679017 0.174831
2455648.422419 4.886762 5.170947 0.174831
2455648.442853 4.792208 4.703042 0.174831
2455648.463288 4.697886 4.658528 0.174831
2455648.483722 4.603846 4.667527 0.174831
2455648.504156 4.510119 4.757437 0.174831
2455648.524590 4.416743 4.509286 0.174831
2455648.545025 4.323749 4.218557 0.174831
2455648.565459 4.231180 4.390405 0.174831
2455648.585893 4.139068 4.593273 0.174831
2455648.606328 4.047440 4.349576 0.174831
2455648.626762 3.956339 3.985887 0.174831
2455648.647196 3.865791 3.892403 0.174831
2455648.667630 3.775826 4.036790 0.174831
2455648.688065 3.686470 3.874413 0.174831
2455648.708499 3.597760 3.592630 0.174831
2455648.728933 3.509718 3.087773 0.174831
2455648.749368 3.422366 3.558733 0.174831
2455648.769802 3.335738 3.156014 0.174831
2455648.790236 3.249852 3.187684 0.174831
2455648.810670 3.164749 3.238897 0.174831
2455648.831105 3.080439 2.812968 0.174831
2455648.851539 2.996940 3.482342 0.174831
2455648.871973 2.914268 2.912901 0.174831
2455648.892408 2.832435 2.806513 0.174831
2455648.912842 2.751466 2.675703 0.174831
2455648.933276 2.671371 2.443787 0.174831
2455648.953710 2.592164 2.740640 0.174831
2455648.974145 2.513854 2.503457 0.174831
2455648.994579 2.436460 2.593009 0.174831
2455649.015013 2.359987 2.144605 0.174831
2455649.035447 2.284445 2.289426 0.174831
2455649.055882 2.209839 2.228673 0.174831
2455649.076316 2.136181 2.114332 0.174831
2455649.096750 2.063475 1.852031 0.174831
2455649.117185 1.991721 1.810929 0.174831
2455649.137619 1.920929 1.772269 0.174831
2455649.158053 1.851099 1.801455 0.174831
2455649.178488 1.782228 1.926669 0.174831
2455649.198922 1.714325 1.726916 0.174831
2455649.219356 1.647385 1.651222 0.174831
2455649.239790 1.581408 1.497792 0.174831
2455649.260225 1.516387 1.473298 0.174831
2455649.280659 1.452327 1.560522 0.174831
2455649.301093 1.389220 1.635359 0.174831
2455649.321527 1.327063 1.305336 0.174831
2455649.341962 1.265847 1.429012 0.174831
2455649.362396 1.205572 1.066424 0.174831
2455649.382830 1.146228 1.247790 0.174831
2455649.403265 1.087807 0.974944 0.174831
2455649.423699 1.030311 1.040415 0.174831
2455649.444133 0.973750 0.747666 0.174831
2455649.464568 0.918087 1.200688 0.174831
2455649.485002 0.863316 0.737589 0.174831
2455649.505436 0.809427 0.776507 0.175332
2455649.525870 0.756408 0.738830 0.174831
2455649.546305 0.704247 0.588525 0.174831
2455649.566739 0.652938 0.690048 0.174831
2455649.587173 0.602468 0.716979 0.174831
2455649.628042 0.503996 0.163764 0.174831
2455649.648476 0.455973 0.595629 0.174831
2455649.668911 0.408739 0.014367 0.174831
2455649.689345 0.362287 0.554756 0.174831
2455649.709779 0.316602 0.308975 0.174831
2455649.730213 0.271672 0.326865 0.174831
2455649.750648 0.227482 0.059465 0.174831
2455649.771082 0.184023 0.008270 0.174831
2455649.791516 0.141281 0.151066 0.174831
2455649.811950 0.099242 0.118205 0.174831
2455649.852819 0.017223 -0.081351 0.174831
2455649.873253 -0.022782 -0.401520 0.174831
2455649.893688 -0.062137 -0.267782 0.174831
2455649.914122 -0.100850 -0.466663 0.174831
2455649.934556 -0.138937 -0.191878 0.174831
2455649.954991 -0.176411 -0.150026 0.174831
2455649.975425 -0.213283 -0.234603 0.174831
2455649.995859 -0.249566 -0.352995 0.174831
2455650.016293 -0.285272 -0.182484 0.174831
2455650.036728 -0.320417 -0.233417 0.174831
2455650.057162 -0.354995 -0.230406 0.174831
2455650.077596 -0.389029 -0.051019 0.174831
2455650.098031 -0.422537 -0.400537 0.174831
2455650.118465 -0.455529 -0.538586 0.174831
2455650.138899 -0.488018 -0.622085 0.174831
2455650.159333 -0.520015 -0.593231 0.174831
2455650.179768 -0.551533 -0.510723 0.174831
2455650.200202 -0.582580 -0.457316 0.174831
2455650.220636 -0.613170 -0.374339 0.174831
2455650.241071 -0.643313 -0.455003 0.174831
2455650.261505 -0.673019 -0.687041 0.174831
2455650.281939 -0.702298 -0.830392 0.174831
2455650.302374 -0.731164 -0.506921 0.174831
2455650.322808 -0.759622 -0.696393 0.174831
2455650.343242 -0.787684 -0.797075 0.174831
2455650.363676 -0.815360 -0.845428 0.174831
2455650.384111 -0.842662 -0.674920 0.174831
2455650.404545 -0.869594 -0.922390 0.174831
2455650.424979 -0.896170 -1.178937 0.174831
2455650.445414 -0.922397 -0.908297 0.174831
2455650.465848 -0.948283 -0.855911 0.174831
2455650.486282 -0.973838 -0.923889 0.174831
2455650.506717 -0.999071 -1.216752 0.174831
2455650.527151 -1.023989 -0.771162 0.174831
2455650.547585 -1.048599 -0.874471 0.174831
2455650.568019 -1.072911 -1.126536 0.174831
2455650.588454 -1.096932 -1.322449 0.174831
2455650.608888 -1.120669 -0.907143 0.174831
2455650.629322 -1.144130 -1.055666 0.174831
2455650.649757 -1.167322 -1.047423 0.174831
2455650.670191 -1.190250 -1.471542 0.174831
2455650.690625 -1.212915 -1.033365 0.174831
2455650.711060 -1.235333 -1.362480 0.174831
2455650.731494 -1.257508 -1.103242 0.174831
2455650.751928 -1.279447 -1.473117 0.174831
2455650.772362 -1.301157 -0.997998 0.174831
2455650.792797 -1.322644 -1.155228 0.174831
2455650.813231 -1.343912 -1.238265 0.174831
2455650.833665 -1.364968 -1.393393 0.174831
2455650.854100 -1.385818 -1.351781 0.174831
2455650.874534 -1.406466 -1.330594 0.174831
2455650.894968 -1.426917 -1.266085 0.174831
2455650.915403 -1.447179 -1.212727 0.174831
2455650.935837 -1.467252 -1.462869 0.174831
2455650.956271 -1.487144 -1.619531 0.174831
2455650.976705 -1.506859 -1.386876 0.174831
2455651.017574 -1.545776 -1.251974 0.174831
2455651.038008 -1.564986 -1.651220 0.174831
2455651.058443 -1.584036 -1.556801 0.174831
2455651.078877 -1.602930 -1.487367 0.174831
2455651.099311 -1.621671 -1.967669 0.174831
2455651.119746 -1.640264 -1.552940 0.174831
2455651.140180 -1.658712 -1.280430 0.174831
2455651.160614 -1.677017 -1.542130 0.174831
2455651.181049 -1.695186 -1.550412 0.174831
2455651.201483 -1.713218 -1.561267 0.174831
2455651.221917 -1.731119 -1.841675 0.174831
2455651.242351 -1.748891 -1.850415 0.174831
2455651.262786 -1.766537 -1.691365 0.174831
2455651.283220 -1.784060 -1.717610 0.174831
2455651.303654 -1.801460 -1.638662 0.174831
2455651.324089 -1.818742 -2.221489 0.174831
2455651.344523 -1.835907 -1.946152 0.174831
2455651.364957 -1.852961 -1.898842 0.174831
2455651.385392 -1.869905 -1.456780 0.174831
2455651.405826 -1.886741 -2.045784 0.174831
2455651.426260 -1.903471 -2.085667 0.174831
2455651.446695 -1.920098 -1.934508 0.174831
2455651.467129 -1.936623 -2.080886 0.174831
2455651.487563 -1.953049 -1.950926 0.174831
2455651.507997 -1.969377 -1.991961 0.174831
2455651.528432 -1.985610 -1.923938 0.174831
2455651.548866 -2.001749 -2.140873 0.174831
2455651.569300 -2.017795 -1.798687 0.174831
2455651.589735 -2.033752 -2.186705 0.174831
2455651.610169 -2.049619 -1.985550 0.174831
2455651.630603 -2.065398 -2.030868 0.174831
2455651.651038 -2.081092 -1.905192 0.174831
2455651.671472 -2.096700 -2.113427 0.174831
2455651.691906 -2.112225 -1.944529 0.174831
2455651.712341 -2.127669 -2.087506 0.174831
2455651.732775 -2.143031 -1.867226 0.174831
2455651.753209 -2.158313 -1.996235 0.174831
2455651.773643 -2.173517 -2.322301 0.174831
2455651.794078 -2.188645 -1.849848 0.174831
2455651.814512 -2.203695 -2.260565 0.174831
2455651.834946 -2.218669 -2.295697 0.174831
2455651.855381 -2.233570 -2.327807 0.174831
2455651.875815 -2.248396 -2.271541 0.174831
2455651.896249 -2.263150 -2.415552 0.174831
2455651.916684 -2.277832 -2.330087 0.174831
2455651.937118 -2.292440 -2.045570 0.174831
2455651.957552 -2.306978 -1.828325 0.174831
2455651.977987 -2.321446 -2.301291 0.174831
2455651.998421 -2.335845 -2.394623 0.174831
2455652.018855 -2.350176 -2.249874 0.174831
2455652.039290 -2.364439 -2.304377 0.174831
2455652.059724 -2.378635 -2.376921 0.174831
2455652.080158 -2.392764 -2.524821 0.174831
2455652.100592 -2.406826 -2.220178 0.174831
2455652.141461 -2.434756 -2.595676 0.174831
2455652.161895 -2.448622 -2.309053 0.174831
2455652.182330 -2.462425 -2.541444 0.174831
2455652.202764 -2.476164 -2.673793 0.174831
2455652.223198 -2.489838 -2.810115 0.174831
2455652.243633 -2.503450 -2.561013 0.174831
2455652.264067 -2.516998 -2.522508 0.174831
2455652.284501 -2.530483 -2.582744 0.174831
2455652.304936 -2.543906 -2.623781 0.174831
2455652.325370 -2.557266 -2.914434 0.174831
2455652.345804 -2.570563 -2.418299 0.174831
2455652.366239 -2.583800 -2.494062 0.174831
2455652.386673 -2.596974 -2.702475 0.174831
2455652.407107 -2.610086 -2.304529 0.174831
2455652.427542 -2.623138 -2.286383 0.174831
2455652.447976 -2.636127 -2.512778 0.174831
2455652.468410 -2.649056 -2.785892 0.174831
2455652.488845 -2.661923 -2.618935 0.174831
2455652.509279 -2.674730 -2.587517 0.174831
2455652.529713 -2.687474 -2.609190 0.174831
2455652.550147 -2.700157 -2.466137 0.174831
2455652.570582 -2.712778 -2.528775 0.174831
2455652.611451 -2.737838 -2.906257 0.174831
2455652.631885 -2.750276 -2.863565 0.174831
2455652.652319 -2.762653 -2.712268 0.174831
2455652.672754 -2.774970 -3.141742 0.174831
2455652.693188 -2.787226 -2.581241 0.174831
2455652.713622 -2.799420 -2.715225 0.174831
2455652.734056 -2.811553 -2.878867 0.174831
2455652.754491 -2.823626 -2.597600 0.174831
2455652.774925 -2.835637 -2.502776 0.174831
2455652.795359 -2.847586 -2.773452 0.174831
2455652.815794 -2.859475 -2.701883 0.174831
2455652.836228 -2.871301 -3.025291 0.174831
2455652.856662 -2.883066 -3.063034 0.174831
2455652.877097 -2.894770 -2.893882 0.174831
2455652.897531 -2.906412 -3.003664 0.174831
2455652.917965 -2.917991 -2.742688 0.174831
2455652.938400 -2.929510 -2.911589 0.174831
2455652.958834 -2.940965 -3.264018 0.174831
2455652.979268 -2.952358 -2.726927 0.174831
2455652.999703 -2.963689 -3.134770 0.174831
2455653.020137 -2.974956 -3.021973 0.174831
2455653.040571 -2.986161 -3.196225 0.174831
2455653.061006 -2.997304 -3.017614 0.174831
2455653.081440 -3.008383 -3.183701 0.174831
2455653.101874 -3.019398 -2.864690 0.174831
2455653.122309 -3.030350 -3.118216 0.174831
2455653.142743 -3.041239 -3.192735 0.174831
2455653.163177 -3.052062 -3.257727 0.174831
2455653.183612 -3.062821 -3.353237 0.174831
2455653.204046 -3.073515 -3.320032 0.174831
2455653.224480 -3.084144 -3.274884 0.174831
2455653.244915 -3.094709 -3.224150 0.174831
2455653.265349 -3.105209 -3.123856 0.174831
2455653.285783 -3.115643 -3.305620 0.174831
2455653.306218 -3.126013 -2.993180 0.174831
2455653.326652 -3.136317 -3.059701 0.174831
2455653.347086 -3.146555 -3.218998 0.174831
2455653.367521 -3.156728 -3.213208 0.174831
2455653.387955 -3.166834 -3.192966 0.174831
2455653.408389 -3.176873 -3.049614 0.174831
2455653.428823 -3.186846 -2.781029 0.174831
2455653.449258 -3.196753 -3.476918 0.174831
2455653.469692 -3.206592 -3.513676 0.174831
2455653.490126 -3.216364 -3.395486 0.174831
2455653.510561 -3.226069 -3.178710 0.174831
2455653.530995 -3.235706 -3.265270 0.174831
2455653.551429 -3.245275 -2.872797 0.174831
2455653.571864 -3.254776 -3.300106 0.174831
2455653.592298 -3.264208 -3.257812 0.174831
2455653.612733 -3.273572 -3.243598 0.174831
2455653.633167 -3.282867 -3.189481 0.174831
2455653.653601 -3.292092 -3.128637 0.174831
2455653.674035 -3.301248 -3.315816 0.174831
2455653.694470 -3.310336 -3.068875 0.174831
2455653.714904 -3.319353 -3.499707 0.174831
2455653.735338 -3.328299 -3.508469 0.174831
2455653.755773 -3.337176 -3.440136 0.174831
2455653.776207 -3.345982 -3.060157 0.174831
2455653.796641 -3.354716 -3.152793 0.174831
2455653.817076 -3.363378 -3.367024 0.174831
2455653.837510 -3.371968 -3.197195 0.174831
2455653.857944 -3.380488 -3.482165 0.174831
2455653.898813 -3.397311 -3.283603 0.174831
2455653.919247 -3.405614 -3.631932 0.174831
2455653.939682 -3.413845 -3.371730 0.174831
2455653.960116 -3.422003 -3.702101 0.174831
2455653.980550 -3.430089 -3.452241 0.174831
2455654.000985 -3.438101 -3.418669 0.174831
2455654.021419 -3.446040 -3.433488 0.174831
2455654.041853 -3.453905 -3.566152 0.174831
2455654.062288 -3.461697 -3.502302 0.174831
2455654.082722 -3.469415 -3.277264 0.174831
2455654.103156 -3.477058 -3.455380 0.174831
2455654.123591 -3.484627 -3.394007 0.174831
2455654.144025 -3.492120 -3.517741 0.174831
2455654.164459 -3.499539 -3.518479 0.174831
2455654.184894 -3.506883 -3.415945 0.174831
2455654.205328 -3.514152 -3.356583 0.174831
2455654.225762 -3.521344 -3.772620 0.174831
2455654.246197 -3.528461 -3.518776 0.174831
2455654.266631 -3.535502 -3.663107 0.174831
2455654.287065 -3.542466 -3.417798 0.174831
2455654.307500 -3.549355 -3.680314 0.174831
2455654.327934 -3.556166 -3.586018 0.174831
2455654.348369 -3.562900 -3.595922 0.174831
2455654.368803 -3.569557 -3.737971 0.174831
2455654.389237 -3.576136 -3.565894 0.174330
2455654.409672 -3.582637 -3.530128 0.174831
2455654.430106 -3.589059 -3.593812 0.174831
2455654.450540 -3.595402 -3.746715 0.174330
2455654.470975 -3.601667 -3.544710 0.174330
2455654.491409 -3.607853 -3.743569 0.174831
2455654.511843 -3.613961 -3.365439 0.174831
2455654.532278 -3.619990 -3.658408 0.174831
2455654.552712 -3.625939 -3.735010 0.174831
2455654.573146 -3.631809 -3.855848 0.174330
2455654.593581 -3.637600 -3.631382 0.174330
2455654.614015 -3.643311 -3.909845 0.174330
2455654.634449 -3.648942 -3.538024 0.174330
2455654.654884 -3.654493 -3.806899 0.174831
2455654.675318 -3.659963 -3.937988 0.174330
2455654.695752 -3.665353 -3.734311 0.174330
2455654.716187 -3.670663 -4.012401 0.174330
2455654.736621 -3.675891 -3.578767 0.174330
2455654.757055 -3.681038 -3.476085 0.174330
2455654.777490 -3.686104 -3.654544 0.174330
2455654.797924 -3.691088 -3.819592 0.174330
2455654.818358 -3.695990 -3.549653 0.174330
2455654.838793 -3.700811 -3.333986 0.174330
2455654.859227 -3.705549 -3.724931 0.174330
2455654.879661 -3.710206 -3.868336 0.174330
2455654.900096 -3.714780 -3.689755 0.174330
2455654.920530 -3.719271 -3.799143 0.174330
2455654.940964 -3.723679 -3.598826 0.174330
2455654.961399 -3.728004 -3.974363 0.174330
2455654.981833 -3.732246 -3.619310 0.174330
2455655.002267 -3.736405 -3.686114 0.174330
2455655.022702 -3.740480 -3.705311 0.174330
2455655.043136 -3.744469 -3.384824 0.174330
2455655.063571 -3.748374 -3.313832 0.174330
2455655.084005 -3.752195 -3.838311 0.174330
2455655.104439 -3.755931 -3.691886 0.174330
2455655.124874 -3.759584 -3.874276 0.174330
2455655.145308 -3.763151 -3.921047 0.174330
2455655.165742 -3.766634 -3.618381 0.174330
2455655.186177 -3.770032 -3.824709 0.174330
2455655.206611 -3.773345 -3.556959 0.174330
2455655.227045 -3.776573 -3.789807 0.174330
2455655.247480 -3.779715 -3.896881 0.174330
2455655.267914 -3.782772 -3.480138 0.174330
2455655.288348 -3.785743 -3.704039 0.174330
2455655.308783 -3.788629 -3.743533 0.174330
2455655.329217 -3.791428 -3.572897 0.174330
2455655.349651 -3.794142 -3.605345 0.174330
2455655.370086 -3.796769 -3.505383 0.174330
2455655.390520 -3.799310 -4.001400 0.174330
2455655.410954 -3.801765 -4.151757 0.174330
2455655.431389 -3.804132 -3.843146 0.174330
2455655.451823 -3.806413 -4.006653 0.174330
2455655.472257 -3.808607 -3.899900 0.174330
2455655.492692 -3.810714 -3.640098 0.174330
2455655.513126 -3.812734 -3.872301 0.174330
2455655.533560 -3.814667 -3.897342 0.174330
2455655.553995 -3.816512 -3.947326 0.174330
2455655.594863 -3.819939 -3.557827 0.174330
2455655.615298 -3.821521 -3.962809 0.174330
2455655.635732 -3.823015 -3.829502 0.174330
2455655.656166 -3.824420 -3.923852 0.174330
2455655.676601 -3.825735 -3.685318 0.174330
2455655.697035 -3.826961 -4.080741 0.174330
2455655.717469 -3.828099 -4.100338 0.174330
2455655.737904 -3.829149 -4.131446 0.174330
2455655.758338 -3.830110 -3.818677 0.174330
2455655.778773 -3.830982 -3.792610 0.174330
2455655.799207 -3.831765 -3.799865 0.174330
2455655.819641 -3.832460 -3.686362 0.174330
2455655.840076 -3.833065 -3.843103 0.174330
2455655.860510 -3.833581 -3.923645 0.174330
2455655.880944 -3.834008 -3.946506 0.174330
2455655.901379 -3.834346 -4.030767 0.174330
2455655.921813 -3.834594 -3.792369 0.174330
2455655.942247 -3.834753 -4.285615 0.174330
2455655.962682 -3.834822 -3.648225 0.174330
2455655.983116 -3.834802 -3.855690 0.174330
2455656.003551 -3.834692 -4.005041 0.174330
2455656.023985 -3.834492 -3.711824 0.174330
2455656.044419 -3.834202 -3.819279 0.174330
2455656.064854 -3.833822 -4.031335 0.174330
2455656.085288 -3.833351 -3.828909 0.174330
2455656.105722 -3.832791 -3.943340 0.174330
2455656.126157 -3.832141 -4.127815 0.174330
2455656.146591 -3.831400 -3.597538 0.174330
2455656.167025 -3.830569 -3.543680 0.174330
2455656.187460 -3.829647 -3.929524 0.174330
2455656.207894 -3.828635 -3.891760 0.174330
2455656.228328 -3.827532 -3.859360 0.174330
2455656.248763 -3.826339 -3.627076 0.174330
2455656.269197 -3.825055 -3.968664 0.174330
2455656.289632 -3.823677 -3.991967 0.174330
2455656.310066 -3.822208 -3.661012 0.174330
2455656.330500 -3.820649 -3.829035 0.174330
2455656.350935 -3.818998 -3.539130 0.174330
2455656.371369 -3.817257 -3.675582 0.174330
2455656.391803 -3.815424 -3.633030 0.174330
2455656.412238 -3.813501 -3.819086 0.174330
2455656.432672 -3.811486 -3.664648 0.174330
2455656.453106 -3.809380 -3.782995 0.174330
2455656.473541 -3.807184 -3.578080 0.174330
