# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455833.187051 -3.218283 -2.988205 0.144040
2455833.207484 -3.260098 -3.159142 0.144040
2455833.227917 -3.301877 -3.440172 0.144040
2455833.248350 -3.343620 -3.312860 0.144040
2455833.268783 -3.385325 -3.284821 0.144040
2455834.208664 -5.245711 -5.201563 0.168577
2455834.229097 -5.284518 -5.229663 0.168577
2455834.249530 -5.323239 -5.244072 0.169031
2455834.269963 -5.361874 -5.228986 0.169031
2455834.290396 -5.400421 -5.802832 0.169031
2455834.310829 -5.438879 -5.381675 0.169031
2455834.331262 -5.477245 -5.384685 0.169031
2455834.351695 -5.515520 -5.424858 0.169031
2455834.372128 -5.553703 -5.782762 0.169031
2455834.392561 -5.591795 -5.336455 0.169031
2455834.412994 -5.629792 -5.747599 0.169031
2455834.433427 -5.667695 -5.731701 0.168577
2455834.453860 -5.705503 -5.774851 0.169031
2455834.474293 -5.743214 -5.585203 0.169031
2455834.494726 -5.780828 -5.540214 0.168577
2455834.515159 -5.818344 -6.120728 0.169031
2455834.535592 -5.855760 -5.909583 0.168577
2455834.556025 -5.893076 -5.978866 0.169031
2455834.576458 -5.930290 -5.863805 0.169031
2455834.596891 -5.967402 -5.813444 0.169031
2455834.617324 -6.004411 -6.157242 0.168577
2455834.637757 -6.041316 -6.254725 0.168577
2455834.658190 -6.078116 -5.807213 0.169031
2455834.678622 -6.114808 -6.234720 0.168577
2455834.699056 -6.151396 -6.324875 0.169031
2455834.719489 -6.187875 -6.160842 0.168577
2455834.739921 -6.224243 -6.394641 0.168577
2455834.760354 -6.260503 -6.319350 0.169031
2455834.780787 -6.296652 -6.077543 0.169031
2455834.801220 -6.332689 -5.884401 0.169031
2455834.821653 -6.368613 -6.357998 0.169031
2455834.842086 -6.404424 -6.272444 0.169031
2455834.862519 -6.440120 -6.320765 0.168577
2455834.882952 -6.475701 -6.500778 0.169031
2455834.903385 -6.511164 -6.331772 0.169031
2455834.923818 -6.546511 -6.582366 0.169031
2455834.944251 -6.581736 -6.387840 0.169031
2455834.964684 -6.616840 -6.762744 0.169031
2455834.985117 -6.651824 -6.440912 0.168577
2455835.005550 -6.686687 -7.017210 0.168577
2455835.025983 -6.721428 -6.829050 0.169031
2455835.046416 -6.756045 -6.812035 0.168577
2455835.066849 -6.790539 -7.022525 0.168577
2455835.087282 -6.824908 -7.160799 0.168577
2455835.107715 -6.859150 -6.819580 0.168577
2455835.128148 -6.893266 -6.895490 0.168577
2455835.148581 -6.927254 -6.736402 0.168577
2455835.169014 -6.961114 -7.195972 0.168577
2455835.189447 -6.994844 -7.053649 0.168577
2455835.209880 -7.028443 -7.200537 0.168577
2455835.230313 -7.061911 -7.213155 0.168577
2455835.250746 -7.095247 -7.167593 0.168577
2455835.271179 -7.128450 -7.055650 0.168577
2455835.291612 -7.161518 -7.471576 0.168577
2455835.312045 -7.194452 -7.093305 0.168577
2455835.332478 -7.227250 -7.288507 0.168577
2455835.352911 -7.259911 -7.445084 0.168577
2455835.373344 -7.292434 -7.215027 0.168577
2455835.393777 -7.324819 -7.541374 0.168577
2455835.414210 -7.357064 -7.278436 0.168577
2455835.434643 -7.389169 -7.477398 0.168577
2455835.455076 -7.421133 -7.667261 0.168577
2455835.475509 -7.452954 -7.529255 0.168577
2455835.495942 -7.484633 -7.289014 0.168577
2455835.516375 -7.516168 -7.270730 0.168577
2455835.536808 -7.547558 -7.300754 0.168577
2455835.557241 -7.578801 -7.212649 0.169031
2455835.577674 -7.609894 -7.650748 0.168577
2455835.598107 -7.640839 -7.970160 0.168577
2455835.618540 -7.671636 -7.648196 0.168577
2455835.638973 -7.702285 -7.839576 0.168577
2455835.659406 -7.732783 -7.992207 0.168577
2455835.679839 -7.763130 -7.943198 0.168577
2455835.700272 -7.793326 -7.827944 0.168577
2455835.720705 -7.823369 -7.999530 0.168577
2455835.741137 -7.853258 -7.869875 0.168577
2455835.761570 -7.882993 -8.067463 0.168577
2455835.782003 -7.912574 -8.105076 0.168577
2455835.802436 -7.941999 -7.705732 0.168577
2455835.822869 -7.971267 -8.030814 0.168577
2455835.843302 -8.000377 -7.829311 0.168577
2455835.863735 -8.029329 -7.715946 0.168577
2455835.884168 -8.058122 -8.199843 0.168577
2455835.904601 -8.086755 -8.004150 0.168577
2455835.925034 -8.115227 -8.346713 0.169031
2455835.945467 -8.143537 -7.911450 0.168577
2455835.965900 -8.171685 -8.204508 0.168577
2455835.986333 -8.199669 -8.414014 0.168577
2455836.006766 -8.227490 -8.110428 0.168577
2455836.027199 -8.255145 -8.436788 0.168577
2455836.047632 -8.282635 -8.342403 0.168577
2455836.068065 -8.309958 -7.936954 0.168577
2455836.088498 -8.337114 -8.619423 0.168577
2455836.108931 -8.364102 -8.469083 0.168577
2455836.129364 -8.390921 -8.080113 0.168577
2455836.149797 -8.417570 -8.586931 0.168577
2455836.170230 -8.444049 -8.051796 0.168577
2455836.190663 -8.470351 -8.454729 0.168577
2455836.211096 -8.496480 -8.100240 0.168577
2455836.231529 -8.522437 -8.632539 0.168577
2455836.251962 -8.548220 -8.515840 0.168577
2455836.272395 -8.573829 -8.573843 0.168577
2455836.313261 -8.624520 -8.450880 0.168577
2455836.333694 -8.649601 -8.658573 0.168577
2455836.354127 -8.674504 -8.672959 0.168577
2455836.374559 -8.699228 -8.613381 0.168577
2455836.394992 -8.723774 -8.913667 0.168577
2455836.415425 -8.748141 -8.688266 0.168577
2455836.435858 -8.772328 -8.724553 0.168577
2455836.456291 -8.796333 -9.061058 0.168577
2455836.476724 -8.820156 -8.934190 0.168577
2455836.497157 -8.843797 -8.674448 0.168577
2455836.517590 -8.867254 -8.890794 0.168577
2455836.538023 -8.890528 -8.804279 0.168577
2455836.558456 -8.913616 -8.863794 0.168577
2455836.578889 -8.936519 -9.085653 0.168577
2455836.599322 -8.959236 -9.102215 0.168577
2455836.619755 -8.981766 -9.130155 0.168577
2455836.640188 -9.004109 -9.154955 0.168577
2455836.660621 -9.026263 -9.319935 0.168577
2455836.681054 -9.048228 -9.164628 0.168577
2455836.701487 -9.070004 -9.206196 0.168577
2455836.721920 -9.091589 -8.951318 0.168577
2455836.742353 -9.112983 -9.096275 0.168577
2455836.762786 -9.134185 -9.394520 0.168577
2455836.783219 -9.155195 -9.234144 0.168577
2455836.803652 -9.176008 -9.108074 0.168577
2455836.824085 -9.196624 -9.202115 0.168577
2455836.844518 -9.217046 -9.261770 0.168577
2455836.864951 -9.237272 -9.239720 0.168577
2455836.885383 -9.257302 -9.344777 0.168577
2455836.905816 -9.277136 -9.003829 0.168577
2455836.926249 -9.296773 -9.367947 0.168577
2455836.946682 -9.316213 -9.259592 0.168577
2455836.967115 -9.335454 -9.170238 0.168577
2455836.987548 -9.354496 -9.266806 0.168577
2455837.007981 -9.373338 -9.432637 0.168577
2455837.028414 -9.391981 -9.515941 0.168577
2455837.048847 -9.410422 -9.503597 0.168577
2455837.069280 -9.428661 -9.469416 0.168577
2455837.089713 -9.446699 -9.371615 0.168577
2455837.110146 -9.464534 -9.528763 0.168577
2455837.130579 -9.482165 -9.584958 0.168577
2455837.171445 -9.516815 -9.761745 0.168577
2455837.191878 -9.533833 -9.652211 0.168577
2455837.212311 -9.550645 -9.519797 0.168577
2455837.232744 -9.567250 -9.586433 0.168577
2455837.253177 -9.583649 -9.921893 0.168577
2455837.273610 -9.599840 -9.625932 0.168577
2455837.334909 -9.647162 -9.721732 0.168577
2455837.355341 -9.662517 -9.677197 0.168577
2455837.375775 -9.677663 -9.703981 0.168577
2455837.396207 -9.692596 -9.543135 0.168577
2455837.416640 -9.707317 -9.602161 0.168577
2455837.437073 -9.721821 -9.718981 0.168577
2455837.457506 -9.736111 -9.580509 0.168577
2455837.477939 -9.750189 -9.901379 0.168577
2455837.498372 -9.764052 -9.203185 0.168577
2455837.518805 -9.777702 -9.920250 0.168577
2455837.539238 -9.791137 -9.913407 0.168577
2455837.559671 -9.804357 -9.776413 0.168577
2455837.580104 -9.817361 -9.798943 0.168577
2455837.600537 -9.830149 -9.984495 0.168577
2455837.620970 -9.842720 -9.953102 0.168577
2455837.641403 -9.855074 -9.669775 0.168577
2455837.661836 -9.867210 -10.131659 0.168577
2455837.682269 -9.879128 -10.183417 0.168577
2455837.702702 -9.890827 -9.817332 0.168577
2455837.723135 -9.902307 -10.112808 0.168577
2455837.743568 -9.913567 -10.235875 0.168577
2455837.764001 -9.924608 -9.985666 0.168577
2455837.784434 -9.935427 -10.036176 0.168577
2455837.804866 -9.946025 -9.751623 0.168577
2455837.825299 -9.956402 -10.024681 0.169031
2455837.845732 -9.966558 -9.800199 0.168577
2455837.866165 -9.976490 -9.669275 0.168577
2455837.886598 -9.986200 -9.940184 0.168577
2455837.907031 -9.995687 -9.845709 0.168577
2455837.927464 -10.004950 -10.269086 0.168577
2455837.947897 -10.013989 -10.064545 0.168577
2455837.968330 -10.022803 -10.091188 0.168577
2455837.988763 -10.031392 -10.133946 0.168577
2455838.009196 -10.039756 -10.143442 0.168577
2455838.029629 -10.047894 -10.385340 0.168577
2455838.050062 -10.055800 -10.146082 0.168577
2455838.070495 -10.063477 -10.047342 0.168577
2455838.090928 -10.070927 -9.900086 0.168577
2455838.111361 -10.078150 -9.782932 0.168577
2455838.131794 -10.085145 -10.238140 0.168577
2455838.152227 -10.091912 -9.954686 0.168577
2455838.172660 -10.098450 -10.176371 0.168577
2455838.193092 -10.104759 -10.164606 0.168577
2455838.213525 -10.110839 -9.965949 0.168577
2455838.233958 -10.116689 -10.191964 0.168577
2455838.254391 -10.122310 -10.338702 0.168577
2455838.274824 -10.127700 -10.302700 0.168577
2455838.295257 -10.132859 -10.124857 0.168577
2455838.315690 -10.137787 -9.913019 0.168577
2455838.336123 -10.142484 -10.196224 0.168577
2455838.356556 -10.146949 -10.327459 0.168577
2455838.376989 -10.151182 -10.460549 0.168577
2455838.397422 -10.155183 -10.206412 0.168577
2455838.417855 -10.158952 -10.545104 0.168577
2455838.438288 -10.162487 -10.183942 0.168577
2455838.458721 -10.165789 -9.869518 0.168577
2455838.479154 -10.168857 -10.044978 0.168577
2455838.499587 -10.171692 -10.048122 0.168577
2455838.520019 -10.174292 -9.978055 0.168577
2455838.540452 -10.176659 -9.903799 0.168577
2455838.560885 -10.178790 -10.161657 0.168577
2455838.581318 -10.180687 -10.244992 0.168577
2455838.601751 -10.182348 -10.145336 0.168577
2455838.622184 -10.183774 -10.281666 0.168577
2455838.642617 -10.184964 -10.089261 0.168577
2455838.663050 -10.185915 -10.188325 0.168577
2455838.683483 -10.186625 -10.200132 0.168577
2455838.703916 -10.187098 -10.027618 0.168577
2455838.724349 -10.187334 -10.293968 0.168577
2455838.744782 -10.187334 -10.404120 0.168577
2455838.765215 -10.187096 -10.389810 0.168577
2455838.785648 -10.186621 -10.254190 0.168577
2455838.806081 -10.185908 -10.146183 0.168577
2455838.826514 -10.184958 -9.884681 0.168577
2455838.846947 -10.183770 -10.156987 0.168577
2455838.867379 -10.182343 -9.816050 0.168577
2455838.887812 -10.180678 -10.324830 0.168577
2455838.908245 -10.178774 -10.308841 0.168577
2455838.928678 -10.176632 -10.322446 0.168577
2455838.949111 -10.174251 -9.812396 0.168577
2455838.969544 -10.171631 -9.910881 0.168577
2455838.989977 -10.168771 -10.065579 0.168577
2455839.010410 -10.165672 -9.776495 0.168577
2455839.030843 -10.162334 -10.372182 0.168577
2455839.051276 -10.158755 -10.213073 0.168577
2455839.071709 -10.154937 -10.103895 0.168577
2455839.092142 -10.150879 -9.943928 0.168577
2455839.112575 -10.146581 -10.174315 0.168577
2455839.133008 -10.142043 -10.367938 0.168577
2455839.153440 -10.137265 -10.057615 0.168577
2455839.173873 -10.132246 -10.134835 0.168577
2455839.194306 -10.126986 -10.211834 0.168577
2455839.214739 -10.121486 -10.156472 0.168577
2455839.235172 -10.115745 -10.253945 0.168577
2455839.276038 -10.103540 -10.265824 0.168577
2455839.296471 -10.097069 -10.046207 0.168577
2455839.316904 -10.090355 -10.105431 0.168577
2455839.337337 -10.083401 -10.161894 0.168577
2455839.357770 -10.076205 -9.893177 0.168577
2455839.378203 -10.068768 -10.247304 0.168577
2455839.398636 -10.061090 -9.980242 0.168577
2455839.419069 -10.053171 -9.892477 0.168577
2455839.439502 -10.045010 -9.956420 0.168577
2455839.459935 -10.036607 -10.364867 0.168577
2455839.480367 -10.027964 -10.085746 0.168577
2455839.500800 -10.019078 -9.964649 0.168577
2455839.521233 -10.009952 -9.766013 0.168577
2455839.541666 -10.000583 -9.939352 0.168577
2455839.562099 -9.990974 -9.993733 0.168577
2455839.582532 -9.981122 -9.949351 0.168577
2455839.602965 -9.971030 -9.988143 0.168577
2455839.623398 -9.960696 -10.036112 0.168577
2455839.643831 -9.950120 -9.846993 0.168577
2455839.664264 -9.939303 -10.014641 0.168577
2455839.684697 -9.928245 -9.859391 0.168577
2455839.705130 -9.916945 -9.979658 0.168577
2455839.725563 -9.905404 -10.067749 0.168577
2455839.745996 -9.893621 -10.031303 0.168577
2455839.766428 -9.881598 -9.856105 0.168577
2455839.786861 -9.869334 -9.597369 0.168577
2455839.807294 -9.856828 -10.015101 0.168577
2455839.827727 -9.844081 -9.992898 0.168577
2455839.848160 -9.831094 -9.816858 0.168577
2455839.868593 -9.817865 -9.579832 0.168577
2455839.889026 -9.804396 -9.830700 0.168577
2455839.909459 -9.790683 -9.901152 0.168577
2455839.929892 -9.776724 -9.812561 0.168577
2455839.950325 -9.762524 -9.566474 0.168577
2455839.970758 -9.748085 -9.743192 0.168577
2455839.991191 -9.733405 -9.713713 0.168577
2455840.011623 -9.718486 -9.911263 0.168577
2455840.032056 -9.703327 -9.612606 0.168577
2455840.052489 -9.687927 -9.751502 0.168577
2455840.072922 -9.672288 -9.608266 0.168577
2455840.093355 -9.656409 -9.861844 0.168577
2455840.113788 -9.640291 -9.614188 0.168577
2455840.134221 -9.623934 -9.735296 0.168577
2455840.154654 -9.607338 -9.572857 0.168577
2455840.175087 -9.590503 -9.681161 0.168577
2455840.195520 -9.573430 -9.401444 0.168577
2455840.215953 -9.556118 -9.703335 0.168577
2455840.236386 -9.538568 -9.637380 0.168577
2455840.256819 -9.520780 -9.473403 0.168577
2455840.277251 -9.502754 -9.464842 0.168577
2455840.297684 -9.484491 -9.511426 0.168577
2455840.318117 -9.465989 -9.431954 0.168577
2455840.338550 -9.447251 -9.480890 0.168577
2455840.358983 -9.428276 -9.460212 0.168577
2455840.379416 -9.409064 -9.011679 0.168577
2455840.399849 -9.389615 -9.184457 0.168577
2455840.420282 -9.369931 -9.353643 0.168577
2455840.440715 -9.350010 -9.211091 0.168577
2455840.461148 -9.329853 -9.310942 0.168577
2455840.481581 -9.309462 -9.480225 0.168577
2455840.502014 -9.288835 -9.358912 0.168577
2455840.522446 -9.267973 -9.288283 0.168577
2455840.542879 -9.246869 -9.101656 0.168577
2455840.563312 -9.225530 -9.203467 0.168577
2455840.583745 -9.203957 -9.220484 0.168577
2455840.604178 -9.182150 -9.153906 0.168577
2455840.624611 -9.160110 -9.490668 0.168577
2455840.645044 -9.137837 -9.256725 0.168577
2455840.665477 -9.115331 -9.002456 0.168577
2455840.685910 -9.092593 -9.088058 0.168577
2455840.706343 -9.069622 -9.239397 0.168577
2455840.726776 -9.046420 -8.718312 0.168577
2455840.747209 -9.022987 -9.035728 0.168577
2455840.767641 -8.999324 -9.125397 0.168577
2455840.788074 -8.975429 -9.012479 0.168577
2455840.808507 -8.951303 -9.044134 0.168577
2455840.828940 -8.926948 -8.968984 0.168577
2455840.849373 -8.902364 -8.977906 0.168577
2455840.869806 -8.877550 -8.628034 0.168577
2455840.890239 -8.852507 -8.824130 0.168577
2455840.910672 -8.827237 -8.848166 0.168577
2455840.931105 -8.801738 -8.776973 0.168577
2455840.951538 -8.776011 -9.003082 0.168577
2455840.971971 -8.750058 -8.803540 0.168577
2455840.992404 -8.723878 -8.703523 0.168577
2455841.012836 -8.697473 -8.815497 0.168577
2455841.033269 -8.670841 -8.638383 0.168577
2455841.053702 -8.643984 -8.403577 0.168577
2455841.074135 -8.616902 -8.498250 0.168577
2455841.094568 -8.589595 -8.525237 0.168577
2455841.115001 -8.562065 -8.812196 0.168577
2455841.135434 -8.534311 -8.577213 0.168577
2455841.155867 -8.506329 -8.513386 0.168577
2455841.176300 -8.478121 -8.570221 0.168577
2455841.196733 -8.449692 -8.594988 0.168577
2455841.217165 -8.421043 -8.735546 0.168577
2455841.237598 -8.392171 -8.429602 0.168577
2455841.258031 -8.363079 -8.472809 0.168577
2455841.278464 -8.333767 -8.462911 0.168577
2455841.319330 -8.274485 -8.318899 0.168577
2455841.339763 -8.244516 -8.373735 0.168577
2455841.360196 -8.214330 -8.544783 0.168577
2455841.380629 -8.183926 -8.395137 0.168577
2455841.401062 -8.153306 -8.137979 0.168577
2455841.421495 -8.122470 -7.965052 0.168577
2455841.441927 -8.091420 -8.332126 0.168577
2455841.462360 -8.060153 -7.942189 0.168577
2455841.503226 -7.996977 -7.957414 0.168577
2455841.523659 -7.965069 -7.691445 0.168577
2455841.544092 -7.932949 -7.847459 0.168577
2455841.564525 -7.900617 -7.935834 0.168577
2455841.584958 -7.868073 -8.133826 0.168577
2455841.605391 -7.835319 -7.872375 0.168577
2455841.625824 -7.802355 -7.864373 0.168577
2455841.646257 -7.769182 -7.676285 0.168577
2455841.666689 -7.735802 -7.771388 0.168577
2455841.687122 -7.702212 -7.633974 0.168577
2455841.707555 -7.668414 -7.683659 0.168577
2455841.727988 -7.634410 -7.641435 0.168577
2455841.748421 -7.600200 -7.736601 0.168577
2455841.768854 -7.565784 -7.334604 0.168577
2455841.789287 -7.531157 -7.602641 0.168577
2455841.809720 -7.496326 -7.697926 0.168577
2455841.830153 -7.461292 -7.456957 0.168577
2455841.850586 -7.426056 -7.315483 0.168577
2455841.871018 -7.390620 -7.419776 0.168577
2455841.891451 -7.354982 -7.651714 0.168577
2455841.911884 -7.319143 -7.355251 0.168577
2455841.932317 -7.283105 -7.077606 0.168577
2455841.952750 -7.246869 -7.344111 0.168577
2455841.973183 -7.210435 -7.013835 0.168577
2455841.993616 -7.173803 -7.129097 0.168577
2455842.014049 -7.136976 -6.940922 0.168577
2455842.034482 -7.099953 -6.956226 0.168577
2455842.054915 -7.062735 -7.145526 0.168577
2455842.075348 -7.025324 -6.917257 0.168577
2455842.095780 -6.987722 -6.910701 0.168577
2455842.116213 -6.949925 -6.656661 0.168577
2455842.136646 -6.911938 -6.945183 0.168577
2455842.157079 -6.873760 -7.089512 0.168577
2455842.177512 -6.835392 -7.140880 0.168577
2455842.197945 -6.796836 -6.742710 0.168577
2455842.218378 -6.758092 -6.685413 0.168577
2455842.259244 -6.680044 -6.598309 0.168577
2455842.279676 -6.640744 -6.884635 0.168577
2455842.300109 -6.601258 -6.269584 0.168577
2455842.320542 -6.561588 -6.670812 0.168577
2455842.340975 -6.521737 -6.541259 0.168577
2455842.361408 -6.481704 -6.379128 0.168577
2455842.381841 -6.441490 -6.536118 0.168577
2455842.422707 -6.360515 -6.283661 0.168577
2455842.443140 -6.319760 -6.307213 0.168577
2455842.463573 -6.278829 -6.581275 0.168577
2455842.484006 -6.237723 -6.761034 0.168577
2455842.504438 -6.196444 -6.280923 0.168577
2455842.524871 -6.154990 -6.309514 0.168577
2455842.545304 -6.113364 -6.156960 0.168577
2455842.565737 -6.071567 -5.897153 0.168577
2455842.586170 -6.029600 -6.275784 0.168577
2455842.606603 -5.987463 -5.786375 0.168577
2455842.627036 -5.945159 -5.902141 0.168577
2455842.647469 -5.902688 -5.873232 0.168577
2455842.667902 -5.860051 -5.748870 0.168577
2455842.688334 -5.817252 -5.513143 0.168577
2455842.708767 -5.774288 -5.946266 0.168577
2455842.729200 -5.731161 -5.873381 0.168577
2455842.749633 -5.687873 -5.627177 0.168577
2455842.770066 -5.644425 -5.416561 0.168577
2455842.790499 -5.600819 -5.480842 0.168577
