# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455487.081780 -1.236531 -0.928846 0.241559
2455487.102213 -1.224680 -1.548262 0.241559
2455487.122646 -1.212789 -1.203532 0.241559
2455487.143078 -1.200859 -0.944051 0.241559
2455487.163511 -1.188887 -1.055871 0.241559
2455487.183944 -1.176876 -1.467399 0.241559
2455487.204377 -1.164824 -1.242562 0.241559
2455487.224809 -1.152734 -1.327606 0.241559
2455487.245242 -1.140604 -0.996805 0.241559
2455487.265675 -1.128435 -1.216020 0.241559
2455487.286108 -1.116228 -0.895540 0.241559
2455487.306540 -1.103982 -1.124503 0.241559
2455487.326973 -1.091697 -0.927266 0.241559
2455487.347406 -1.079375 -0.739471 0.241559
2455487.367839 -1.067015 -1.229324 0.241559
2455487.388271 -1.054618 -0.754569 0.241559
2455487.408704 -1.042183 -1.422991 0.241559
2455487.429137 -1.029711 -1.136431 0.241559
2455487.449569 -1.017202 -0.616068 0.241559
2455487.470002 -1.004657 -1.033993 0.241559
2455487.490435 -0.992076 -0.796364 0.241559
2455487.510868 -0.979458 -0.650513 0.241559
2455487.531300 -0.966806 -1.142165 0.241559
2455487.551733 -0.954117 -1.163855 0.241559
2455487.572166 -0.941393 -1.012523 0.241559
2455487.592599 -0.928634 -0.954542 0.241559
2455487.613031 -0.915840 -0.760585 0.241559
2455487.633464 -0.903011 -0.812197 0.241559
2455487.653897 -0.890147 -1.104782 0.241559
2455487.674329 -0.877251 -0.398737 0.241559
2455487.694762 -0.864320 -0.643566 0.241559
2455487.715195 -0.851357 -0.830156 0.241559
2455487.735628 -0.838360 -0.391032 0.241559
2455487.756060 -0.825330 -0.764274 0.241559
2455487.776493 -0.812268 -0.482439 0.241559
2455487.796926 -0.799174 -0.753874 0.241559
2455487.817359 -0.786047 -0.890592 0.241559
2455487.837791 -0.772890 -0.944659 0.241559
2455487.858224 -0.759700 -0.541659 0.241559
2455487.878657 -0.746479 -0.385491 0.241559
2455487.899090 -0.733228 -0.863729 0.241559
2455487.919522 -0.719946 -0.633778 0.241559
2455487.939955 -0.706634 -1.165417 0.241559
2455487.960388 -0.693291 -0.699609 0.241559
2455487.980821 -0.679919 -0.542189 0.241559
2455488.021686 -0.653087 -0.402839 0.241559
2455488.042119 -0.639627 -0.343456 0.241559
2455488.062552 -0.626139 -0.348451 0.241559
2455488.082984 -0.612623 -0.267364 0.241559
2455488.103417 -0.599078 -0.796568 0.241559
2455488.123850 -0.585505 -0.263416 0.241559
2455488.144282 -0.571906 -0.647838 0.241559
2455488.164715 -0.558279 -0.730780 0.241559
2455488.185148 -0.544625 -0.608643 0.241559
2455488.205581 -0.530944 -0.492357 0.241559
2455488.226013 -0.517238 -0.610533 0.241559
2455488.246446 -0.503504 -0.664655 0.241559
2455488.266879 -0.489745 -0.451052 0.241559
2455488.287312 -0.475960 -1.072981 0.241559
2455488.307744 -0.462151 -0.255221 0.241559
2455488.328177 -0.448316 -0.349502 0.241559
2455488.348610 -0.434457 -0.285479 0.241559
2455488.369042 -0.420574 -0.018958 0.241559
2455488.389475 -0.406666 -0.389971 0.241559
2455488.409908 -0.392735 -0.422213 0.241559
2455488.430341 -0.378781 -0.506769 0.241559
2455488.450773 -0.364805 -0.257178 0.241559
2455488.471206 -0.350805 -0.197492 0.241559
2455488.491639 -0.336782 -0.408118 0.241559
2455488.512072 -0.322738 -0.506279 0.241559
2455488.532504 -0.308672 0.026001 0.241559
2455488.552937 -0.294585 -0.495144 0.241559
2455488.573370 -0.280476 -0.468249 0.241559
2455488.593802 -0.266347 -0.604593 0.241559
2455488.614235 -0.252196 -0.430995 0.241559
2455488.634668 -0.238026 -0.242986 0.241559
2455488.655101 -0.223835 -0.786018 0.241559
2455488.675533 -0.209626 -0.661787 0.241559
2455488.695966 -0.195396 0.057505 0.241559
2455488.716399 -0.181148 0.124666 0.241559
2455488.736832 -0.166881 0.220317 0.241559
2455488.757264 -0.152596 0.098552 0.241559
2455488.777697 -0.138292 -0.005083 0.241559
2455488.798130 -0.123971 0.018558 0.241559
2455488.818563 -0.109632 -0.087544 0.241559
2455488.838995 -0.095277 0.185068 0.241559
2455488.859428 -0.080904 0.179843 0.241559
2455488.879861 -0.066514 -0.100352 0.241559
2455488.900293 -0.052109 0.153396 0.241559
2455488.920726 -0.037687 -0.059150 0.241559
2455488.941159 -0.023250 -0.080609 0.241559
2455488.961592 -0.008798 0.177978 0.241559
2455488.982024 0.005669 0.068965 0.241559
2455489.002457 0.020151 -0.195365 0.241559
2455489.022890 0.034647 -0.093235 0.241559
2455489.043322 0.049156 -0.040157 0.241559
2455489.063755 0.063680 -0.433040 0.241559
2455489.084188 0.078216 0.087789 0.241559
2455489.125053 0.107328 0.279801 0.241559
2455489.145486 0.121902 0.263847 0.241559
2455489.165919 0.136489 0.079706 0.241559
2455489.186352 0.151087 0.027740 0.241559
2455489.206784 0.165696 0.379835 0.241559
2455489.227217 0.180316 0.791433 0.241559
2455489.247650 0.194947 0.244540 0.241559
2455489.268083 0.209589 -0.074416 0.241559
2455489.288515 0.224240 0.280193 0.241559
2455489.308948 0.238901 0.339029 0.241559
2455489.329381 0.253571 0.473988 0.241559
2455489.349813 0.268250 0.233726 0.241559
2455489.370246 0.282938 0.136876 0.241559
2455489.390679 0.297634 0.522308 0.241559
2455489.411112 0.312338 0.383537 0.241559
2455489.431544 0.327050 0.517786 0.241559
2455489.451977 0.341769 0.421016 0.241559
2455489.472410 0.356495 1.045428 0.241559
2455489.492842 0.371227 0.620231 0.241559
2455489.513275 0.385967 0.793258 0.241559
2455489.533708 0.400712 0.238254 0.241559
2455489.574573 0.430219 0.658166 0.241559
2455489.595006 0.444980 0.195626 0.241559
2455489.615439 0.459746 0.632276 0.241559
2455489.635871 0.474516 0.779446 0.241559
2455489.656304 0.489290 0.877759 0.241559
2455489.676737 0.504068 0.602602 0.241559
2455489.697170 0.518849 0.773689 0.241559
2455489.717602 0.533632 0.508377 0.241559
2455489.738035 0.548419 0.380577 0.241559
2455489.758468 0.563207 0.654070 0.241559
2455489.778901 0.577998 0.679709 0.241559
2455489.799333 0.592789 0.896249 0.241559
2455489.819766 0.607583 0.654569 0.241559
2455489.840199 0.622377 0.555005 0.241559
2455489.860631 0.637171 0.733759 0.241559
2455489.881064 0.651966 0.663888 0.241559
2455489.901497 0.666761 0.693068 0.241559
2455489.921930 0.681556 0.669775 0.241559
2455489.942362 0.696349 0.430227 0.241559
2455489.962795 0.711141 1.100358 0.241559
2455489.983228 0.725932 0.810446 0.241559
2455490.003661 0.740721 0.643044 0.241559
2455490.024093 0.755507 1.235315 0.241559
2455490.044526 0.770291 0.368703 0.241559
2455490.064959 0.785073 0.720554 0.241559
2455490.085391 0.799850 0.497587 0.241559
2455490.105824 0.814625 0.709004 0.241559
2455490.126257 0.829395 0.772892 0.241559
2455490.146690 0.844161 0.987529 0.241559
2455490.167122 0.858922 0.675804 0.241559
2455490.187555 0.873679 1.134942 0.241559
2455490.207988 0.888430 0.799338 0.241559
2455490.228420 0.903175 1.086060 0.241559
2455490.248853 0.917914 0.555941 0.241559
2455490.269286 0.932647 1.038973 0.241559
2455490.289719 0.947374 0.995752 0.241559
2455490.310151 0.962092 0.662777 0.241559
2455490.330584 0.976804 1.319818 0.241559
2455490.351017 0.991508 0.898297 0.241559
2455490.371449 1.006203 1.242706 0.241559
2455490.391882 1.020891 0.871118 0.241559
2455490.412315 1.035569 1.258077 0.241559
2455490.432748 1.050239 0.814311 0.241559
2455490.453180 1.064898 1.414730 0.241559
2455490.473613 1.079548 1.217193 0.241559
2455490.494046 1.094188 1.135464 0.241559
2455490.514479 1.108818 0.906043 0.241559
2455490.534911 1.123435 0.880483 0.241559
2455490.555344 1.138042 1.320363 0.241559
2455490.575777 1.152638 0.903030 0.241559
2455490.596209 1.167221 0.925381 0.241559
2455490.616642 1.181792 1.451910 0.241559
2455490.637075 1.196351 1.342083 0.241559
2455490.657507 1.210896 1.544952 0.241559
2455490.677940 1.225428 1.414038 0.241559
2455490.698373 1.239947 1.146008 0.241559
2455490.718806 1.254452 1.395208 0.241559
2455490.739238 1.268941 1.158897 0.241559
2455490.759671 1.283417 0.731185 0.241559
2455490.780104 1.297877 1.546767 0.241559
2455490.800537 1.312321 1.472360 0.241559
2455490.820969 1.326749 0.769406 0.241559
2455490.841402 1.341162 1.321769 0.241559
2455490.861835 1.355558 1.170189 0.241559
2455490.882267 1.369936 0.909605 0.241559
2455490.902700 1.384298 1.481830 0.241559
2455490.923133 1.398642 1.603967 0.241559
2455490.943565 1.412968 1.145028 0.241559
2455490.963998 1.427276 0.830629 0.241559
2455490.984431 1.441566 1.307754 0.241559
2455491.004864 1.455836 1.481355 0.241559
2455491.025296 1.470087 1.596927 0.241559
2455491.045729 1.484319 1.699844 0.241559
2455491.066162 1.498530 1.354609 0.241559
2455491.086595 1.512722 1.457451 0.241559
2455491.107027 1.526892 1.628516 0.241559
2455491.127460 1.541042 1.344449 0.241559
2455491.147893 1.555170 1.289740 0.241559
2455491.168325 1.569276 1.544170 0.241559
2455491.188758 1.583360 1.606040 0.241559
2455491.209191 1.597422 1.232969 0.241559
2455491.229623 1.611461 1.490851 0.241559
2455491.250056 1.625477 2.031102 0.241559
2455491.270489 1.639470 1.726583 0.241559
2455491.290922 1.653439 1.886327 0.241559
2455491.311354 1.667383 1.635976 0.241559
2455491.331787 1.681303 1.833973 0.241559
2455491.352220 1.695199 1.150930 0.241559
2455491.372652 1.709069 1.366869 0.241559
2455491.393085 1.722913 1.787323 0.241559
2455491.413518 1.736732 1.865845 0.241559
2455491.433951 1.750524 1.761668 0.241559
2455491.454383 1.764288 2.062218 0.241559
2455491.474816 1.778026 1.576035 0.241559
2455491.495249 1.791738 2.266895 0.241559
2455491.515681 1.805420 1.442659 0.241559
2455491.536114 1.819076 2.319084 0.241559
2455491.556547 1.832703 1.861197 0.241559
2455491.576980 1.846302 1.761831 0.241559
2455491.597412 1.859870 1.779098 0.241559
2455491.617845 1.873411 1.920449 0.241559
2455491.638278 1.886921 2.052264 0.241559
2455491.658710 1.900401 1.738361 0.241559
2455491.679143 1.913852 2.127893 0.241559
2455491.699576 1.927271 1.914811 0.241559
2455491.720009 1.940660 2.001734 0.241559
2455491.740441 1.954016 1.743483 0.241559
2455491.760874 1.967342 1.931073 0.241559
2455491.781307 1.980636 1.957765 0.241559
2455491.801739 1.993896 1.695161 0.241559
2455491.822172 2.007125 2.141040 0.241559
2455491.842605 2.020320 2.411069 0.241559
2455491.863037 2.033481 1.631251 0.241559
2455491.883470 2.046610 2.173292 0.241559
2455491.903903 2.059704 1.831793 0.241559
2455491.924336 2.072764 2.396507 0.241559
2455491.944768 2.085789 1.901469 0.241559
2455491.965201 2.098779 1.608172 0.241559
2455491.985634 2.111734 1.843102 0.241559
2455492.006067 2.124653 2.358836 0.241559
2455492.026499 2.137535 2.475141 0.241559
2455492.046932 2.150381 1.683383 0.241559
2455492.067365 2.163190 2.141708 0.241559
2455492.108230 2.188695 2.253960 0.241559
2455492.128663 2.201391 2.337795 0.241559
2455492.149095 2.214049 2.141769 0.241559
2455492.169528 2.226669 1.988942 0.241559
2455492.189961 2.239251 2.076352 0.241559
2455492.210393 2.251792 2.559476 0.241559
2455492.230826 2.264295 2.327739 0.241559
2455492.251259 2.276759 2.549092 0.241559
2455492.271692 2.289182 2.246889 0.241559
2455492.292124 2.301564 2.051266 0.241559
2455492.312557 2.313907 2.500270 0.241559
2455492.332990 2.326208 2.405352 0.241559
2455492.353422 2.338467 1.886090 0.241559
2455492.373855 2.350685 1.958726 0.241559
2455492.394288 2.362862 2.350143 0.241559
2455492.414721 2.374996 2.486309 0.241559
2455492.435153 2.387087 2.099231 0.241559
2455492.455586 2.399135 2.647584 0.241559
2455492.476019 2.411141 2.495911 0.241559
2455492.496451 2.423102 2.506900 0.241559
2455492.516884 2.435020 2.531554 0.241559
2455492.537317 2.446894 2.087927 0.241559
2455492.557749 2.458722 2.213136 0.241559
2455492.578182 2.470507 2.843945 0.241559
2455492.598615 2.482246 2.336186 0.241559
2455492.619048 2.493940 2.491883 0.241559
2455492.639480 2.505587 2.509335 0.241559
2455492.659913 2.517189 2.733666 0.241559
2455492.680346 2.528745 2.532122 0.241559
2455492.700778 2.540251 2.877554 0.241559
2455492.721211 2.551712 2.312405 0.241559
2455492.741644 2.563124 2.522522 0.241559
2455492.762077 2.574490 2.001336 0.241559
2455492.782509 2.585806 3.066768 0.241559
2455492.802942 2.597075 2.621984 0.241559
2455492.823375 2.608296 2.905388 0.241559
2455492.843807 2.619467 2.492041 0.241559
2455492.864240 2.630589 2.840580 0.241559
2455492.884673 2.641662 2.578578 0.241559
2455492.905105 2.652685 2.886761 0.241559
2455492.925538 2.663658 2.687671 0.241559
2455492.945971 2.674580 2.134951 0.241559
2455492.966403 2.685452 2.467694 0.241559
2455492.986836 2.696272 2.921112 0.241559
2455493.007269 2.707042 2.513971 0.241559
2455493.027702 2.717760 2.793515 0.241559
2455493.048134 2.728425 3.054572 0.241559
2455493.068567 2.739039 2.539837 0.241559
2455493.089000 2.749601 3.055805 0.241559
2455493.109432 2.760109 2.604177 0.241559
2455493.129865 2.770564 2.708485 0.241559
2455493.150298 2.780966 2.525187 0.241559
2455493.170730 2.791314 2.649838 0.241559
2455493.191163 2.801609 2.685988 0.241559
2455493.211596 2.811849 2.804680 0.241559
2455493.232029 2.822035 2.749127 0.241559
2455493.272894 2.842241 2.490673 0.241559
2455494.090202 3.196762 3.036817 0.241559
2455494.110635 3.204336 3.822148 0.242217
2455494.131067 3.211843 3.219831 0.242217
2455494.151500 3.219284 2.780430 0.242217
2455494.171933 3.226658 3.166524 0.242217
2455494.192365 3.233964 2.798556 0.242217
2455494.212798 3.241204 2.639131 0.242217
2455494.233231 3.248376 3.106890 0.242217
2455494.253663 3.255479 3.530804 0.242217
2455494.274096 3.262515 3.405722 0.242217
2455494.294529 3.269483 3.458910 0.242217
2455494.314961 3.276381 3.447413 0.242217
2455494.335394 3.283212 3.674455 0.242217
2455494.355827 3.289973 3.423795 0.242217
2455494.376260 3.296665 3.260694 0.242217
2455494.396692 3.303287 3.405504 0.242217
2455494.417125 3.309839 3.166890 0.242217
2455494.437558 3.316322 3.180174 0.242217
2455494.457990 3.322734 3.266748 0.242217
2455494.478423 3.329076 3.580056 0.242217
2455494.498856 3.335348 3.510265 0.242217
2455494.519289 3.341548 3.611075 0.242217
2455494.539721 3.347677 3.445418 0.242217
2455494.560154 3.353735 3.312730 0.242217
2455494.580587 3.359722 3.508266 0.242217
2455494.601019 3.365634 3.105228 0.242217
2455494.621452 3.371475 3.253722 0.242217
2455494.641885 3.377243 3.214562 0.242217
2455494.662317 3.382938 3.579218 0.242217
2455494.682750 3.388561 3.291524 0.242217
2455494.703183 3.394112 3.801880 0.242217
2455494.723615 3.399588 4.002405 0.242217
2455494.744048 3.404992 3.488139 0.242217
2455494.764481 3.410323 3.200823 0.242217
2455494.784913 3.415579 3.429703 0.242217
2455494.805346 3.420762 3.228898 0.242217
2455494.825779 3.425871 3.912722 0.242217
2455494.846211 3.430905 3.427627 0.242217
2455494.866644 3.435864 3.406250 0.242217
2455494.887077 3.440750 3.203440 0.242217
2455494.907510 3.445560 3.681798 0.242217
2455494.927942 3.450294 3.428598 0.242217
2455494.948375 3.454954 3.240212 0.242217
2455494.968808 3.459538 3.463173 0.242217
2455494.989240 3.464046 3.762964 0.242217
2455495.009673 3.468479 3.609009 0.242217
2455495.030106 3.472835 3.394416 0.242217
2455495.050538 3.477115 3.555738 0.242217
2455495.070971 3.481319 3.432217 0.242217
2455495.091404 3.485445 3.176739 0.242217
2455495.111836 3.489495 3.694430 0.242217
2455495.132269 3.493468 3.499000 0.242217
2455495.152702 3.497364 3.071387 0.242217
2455495.173135 3.501182 3.264006 0.242217
2455495.193567 3.504922 3.714454 0.242217
2455495.214000 3.508585 3.170957 0.242217
2455495.234433 3.512168 3.899492 0.242217
2455495.254865 3.515671 3.246298 0.242217
2455495.275298 3.519097 3.142941 0.242217
2455495.295731 3.522444 3.670362 0.242217
2455495.316163 3.525712 3.818574 0.242217
2455495.336596 3.528901 3.287335 0.242217
2455495.357029 3.532011 3.262877 0.242217
2455495.377461 3.535042 3.960227 0.242217
2455495.397894 3.537994 3.708714 0.242217
2455495.418327 3.540866 3.508451 0.242217
2455495.438760 3.543658 3.949278 0.242217
2455495.459192 3.546370 3.605128 0.242217
2455495.479625 3.549003 3.873637 0.242217
2455495.500058 3.551555 3.574290 0.242217
2455495.520490 3.554026 3.490603 0.242217
2455495.540923 3.556417 3.853794 0.242217
2455495.561356 3.558728 3.444450 0.242217
2455495.581788 3.560957 3.475600 0.242217
2455495.602221 3.563105 3.558510 0.242217
2455495.622654 3.565173 3.462018 0.242217
2455495.643086 3.567158 3.863785 0.242217
2455495.663519 3.569063 3.463866 0.242217
2455495.683952 3.570885 3.172432 0.242217
2455495.704384 3.572626 3.296132 0.242217
2455495.724817 3.574285 4.045059 0.242217
2455495.745250 3.575862 3.385968 0.242217
2455495.765683 3.577356 3.470976 0.242217
2455495.786115 3.578768 3.351994 0.242217
2455495.826981 3.581345 3.587513 0.242217
2455495.847413 3.582509 3.692876 0.242217
2455495.867846 3.583588 3.468641 0.242217
2455495.888279 3.584584 3.519674 0.242217
2455495.908711 3.585496 3.529861 0.242217
2455495.929144 3.586324 3.753525 0.242217
2455495.949577 3.587069 3.722691 0.242217
2455495.970009 3.587731 3.586144 0.242217
2455495.990442 3.588309 3.433788 0.242217
2455496.010875 3.588802 3.820150 0.242217
2455496.031307 3.589212 3.838028 0.242217
2455496.051740 3.589538 3.262051 0.242217
2455496.072173 3.589780 3.472253 0.242217
2455496.092605 3.589937 3.743118 0.242217
2455496.113038 3.590009 3.667225 0.242217
2455496.133471 3.589997 3.872491 0.242217
2455496.153903 3.589901 3.570396 0.242217
2455496.174336 3.589719 3.357582 0.242217
2455496.194769 3.589453 3.919703 0.242217
2455496.235634 3.588665 3.549113 0.242217
2455496.256067 3.588143 3.461520 0.242217
2455496.276500 3.587535 3.581082 0.242217
2455496.296932 3.586843 4.015367 0.242217
2455496.317365 3.586064 3.643207 0.242217
2455496.337798 3.585200 3.497594 0.242217
2455496.358230 3.584250 3.700781 0.242217
2455496.378663 3.583215 3.597688 0.242217
2455496.399096 3.582093 3.918838 0.242217
2455496.419528 3.580886 3.443280 0.242217
2455496.439961 3.579592 4.056165 0.242217
2455496.460394 3.578212 3.335602 0.242217
2455496.480826 3.576745 3.319179 0.242217
2455496.501259 3.575191 3.450168 0.242217
2455496.521692 3.573549 3.903942 0.242217
2455496.542124 3.571820 4.074990 0.242217
2455496.562557 3.570005 3.792835 0.242217
2455496.582990 3.568103 3.733480 0.242217
2455496.603423 3.566114 3.679364 0.242217
2455496.623855 3.564038 3.636565 0.242217
2455496.644288 3.561875 3.648921 0.242217
2455496.664721 3.559626 3.649438 0.242217
2455496.685153 3.557289 3.745713 0.242217
2455496.705586 3.554865 3.790132 0.242217
2455496.726019 3.552354 3.186210 0.242217
2455496.746451 3.549756 3.702711 0.242217
2455496.766884 3.547070 3.438171 0.242217
2455496.787317 3.544297 3.470411 0.242217
2455496.807749 3.541437 3.295542 0.242217
2455496.828182 3.538489 3.675367 0.242217
2455496.848615 3.535454 3.703375 0.242217
2455496.869047 3.532331 3.478768 0.242217
2455496.889480 3.529121 3.590928 0.242217
2455496.909913 3.525823 3.773153 0.242217
2455496.930345 3.522437 3.737972 0.242217
2455496.950778 3.518964 3.115712 0.242217
2455496.971211 3.515402 3.781822 0.242217
2455496.991643 3.511754 3.765413 0.242217
2455497.012076 3.508017 3.826851 0.242217
2455497.032509 3.504192 3.688237 0.242217
2455497.052941 3.500280 3.556927 0.242217
2455497.073374 3.496279 3.239293 0.242217
2455497.093807 3.492191 3.750076 0.242217
2455497.114240 3.488015 3.812895 0.242217
2455497.134672 3.483750 3.338235 0.242217
2455497.155105 3.479395 3.425474 0.242217
2455497.175538 3.474952 3.315861 0.242217
2455497.195970 3.470421 3.468412 0.242217
