# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455766.996378 4.030565 3.827982 0.231028
2455767.016812 4.061354 3.939195 0.231028
2455767.037246 4.092088 4.027887 0.231028
2455767.057680 4.122765 4.060679 0.231028
2455767.078114 4.153385 4.247021 0.231028
2455767.098548 4.183946 4.143677 0.231028
2455767.118982 4.214448 3.729678 0.231028
2455767.139416 4.244892 4.842706 0.231028
2455767.159850 4.275277 4.424200 0.231028
2455767.180284 4.305602 4.590143 0.231028
2455767.200718 4.335867 4.100354 0.231028
2455767.221152 4.366071 4.059921 0.231028
2455767.241586 4.396214 4.391525 0.231028
2455767.262020 4.426295 4.400516 0.231028
2455767.282454 4.456313 4.330992 0.231028
2455767.302888 4.486269 4.268351 0.231028
2455767.323322 4.516162 4.139664 0.231028
2455767.343756 4.545991 4.465447 0.231028
2455767.364190 4.575756 4.370710 0.231028
2455767.384624 4.605456 4.820722 0.231028
2455767.405058 4.635091 4.417027 0.231028
2455767.425492 4.664661 4.600493 0.231028
2455767.445926 4.694164 4.395825 0.231028
2455767.466360 4.723602 4.690403 0.231028
2455767.486794 4.752972 4.166790 0.231028
2455767.507228 4.782275 4.767574 0.231028
2455767.527662 4.811511 4.653359 0.231028
2455767.548096 4.840679 4.684466 0.231028
2455767.568530 4.869778 4.660855 0.231028
2455767.588964 4.898808 4.938673 0.231028
2455767.609398 4.927770 4.774534 0.231028
2455767.629832 4.956662 4.947409 0.231028
2455767.650266 4.985485 4.848531 0.231028
2455767.670700 5.014237 5.092303 0.231028
2455767.691134 5.042919 4.871007 0.231028
2455767.711568 5.071530 5.210449 0.231028
2455767.732002 5.100069 5.237264 0.231028
2455767.752436 5.128536 5.199007 0.231028
2455767.772870 5.156932 5.129751 0.231028
2455767.793304 5.185256 5.697346 0.231028
2455767.813738 5.213507 5.454626 0.231028
2455767.834172 5.241687 4.835633 0.231028
2455767.854606 5.269795 5.413091 0.231028
2455767.875040 5.297830 5.340482 0.231028
2455767.895474 5.325792 5.122711 0.231028
2455767.915908 5.353682 5.316497 0.231028
2455767.936342 5.381499 5.306933 0.231028
2455767.956776 5.409243 5.540314 0.231028
2455767.977210 5.436914 5.715282 0.231028
2455767.997644 5.464511 5.612068 0.231028
2455768.018078 5.492036 5.480445 0.231028
2455768.038512 5.519487 5.463066 0.231028
2455768.058946 5.546865 5.540561 0.231028
2455768.079380 5.574170 5.754844 0.231028
2455768.099814 5.601401 5.027014 0.231028
2455768.120248 5.628560 5.752115 0.231028
2455768.140682 5.655645 5.980705 0.231028
2455768.161116 5.682658 5.614585 0.231028
2455768.181550 5.709597 5.846738 0.231028
2455768.201984 5.736464 5.633514 0.231028
2455768.222418 5.763258 5.773676 0.231028
2455768.242852 5.789980 5.971818 0.231028
2455768.263286 5.816630 6.113898 0.231028
2455768.283720 5.843208 5.884313 0.231028
2455768.304154 5.869714 6.143002 0.231028
2455768.324588 5.896149 6.130773 0.231028
2455768.345022 5.922513 5.879879 0.231028
2455768.365456 5.948805 6.262910 0.231028
2455768.385890 5.975026 5.677035 0.231028
2455768.406324 6.001177 6.002710 0.231028
2455768.426758 6.027258 5.984571 0.231028
2455768.447192 6.053271 6.049567 0.231028
2455768.467626 6.079215 5.939634 0.231028
2455768.488060 6.105091 5.726630 0.231028
2455768.508494 6.130900 6.063149 0.231028
2455768.528928 6.156643 5.925483 0.231028
2455768.549362 6.182320 6.370723 0.231028
2455768.569796 6.207931 5.960850 0.231028
2455768.590230 6.233478 6.144452 0.231028
2455768.610664 6.258961 6.229983 0.231028
2455768.631098 6.284381 6.038691 0.231028
2455768.651532 6.309739 6.007618 0.231028
2455768.671966 6.335036 5.974229 0.231028
2455768.692400 6.360273 6.715727 0.231028
2455768.712834 6.385451 6.628132 0.231028
2455768.733268 6.410570 6.648850 0.231028
2455768.753702 6.435632 6.273972 0.231028
2455768.774136 6.460639 6.552162 0.231028
2455768.794570 6.485590 6.343744 0.231028
2455768.815004 6.510488 6.249411 0.231028
2455768.835438 6.535334 6.458124 0.231028
2455768.855872 6.560129 6.212253 0.231028
2455768.876306 6.584874 6.871464 0.231028
2455768.896740 6.609572 6.677373 0.231028
2455768.917174 6.634223 6.474454 0.231028
2455768.937608 6.658829 6.659904 0.231028
2455768.958042 6.683391 6.906297 0.231028
2455768.978476 6.707912 6.605828 0.231028
2455768.998910 6.732393 6.919546 0.231028
2455769.019344 6.756835 6.964082 0.231028
2455769.039778 6.781241 6.885141 0.231028
2455769.060212 6.805613 7.215727 0.231028
2455769.080646 6.829952 6.495888 0.231028
2455769.101080 6.854262 6.771788 0.231028
2455769.121514 6.878545 6.270987 0.231028
2455769.141948 6.902802 6.509573 0.231028
2455769.162382 6.927036 6.978934 0.231028
2455769.182816 6.951249 6.694960 0.231028
2455769.203250 6.975444 7.223873 0.231028
2455769.223684 6.999624 6.981974 0.231028
2455769.244118 7.023791 6.680312 0.231028
2455769.264552 7.047947 6.873550 0.231028
2455769.284986 7.072097 7.617159 0.231028
2455769.305420 7.096242 7.337842 0.231028
2455769.325854 7.120386 7.262742 0.231028
2455769.346288 7.144532 7.179285 0.231028
2455769.366722 7.168683 7.364489 0.231028
2455769.387156 7.192843 7.270542 0.231028
2455769.407590 7.217014 6.869349 0.231028
2455769.428024 7.241201 6.749720 0.231028
2455769.448458 7.265407 7.736041 0.231028
2455769.468892 7.289637 7.485449 0.231028
2455769.489326 7.313892 7.384967 0.231028
2455769.509760 7.338179 7.474477 0.231028
2455769.530194 7.362500 7.371255 0.231028
2455769.550628 7.386861 6.920039 0.231028
2455769.571062 7.411264 7.368918 0.231028
2455769.591496 7.435716 7.384310 0.231028
2455769.611930 7.460220 7.390467 0.231028
2455769.632364 7.484782 6.996351 0.231028
2455769.652798 7.509408 7.433397 0.231028
2455769.673232 7.534101 7.669123 0.231028
2455769.693666 7.558866 7.530073 0.231028
2455769.714100 7.583710 7.449035 0.231028
2455769.734534 7.608636 7.789600 0.231028
2455769.754968 7.633652 7.682129 0.231028
2455769.775402 7.658762 7.688174 0.231028
2455769.795836 7.683972 7.633934 0.231028
2455769.816270 7.709288 8.063435 0.231028
2455769.836704 7.734717 7.901551 0.231028
2455769.857138 7.760264 7.543092 0.231028
2455769.877572 7.785937 7.623944 0.231028
2455769.898006 7.811741 7.841945 0.231028
2455769.918440 7.837684 8.062977 0.231028
2455769.938874 7.863773 7.927484 0.231028
2455769.959308 7.890014 7.872986 0.231028
2455769.979742 7.916415 7.615929 0.231028
2455770.000176 7.942983 7.792805 0.231028
2455770.020610 7.969726 8.164768 0.231028
2455770.041044 7.996651 7.736690 0.231028
2455770.061478 8.023767 7.960859 0.231028
2455770.081912 8.051081 7.963368 0.231028
2455770.102346 8.078603 8.287331 0.231028
2455770.122780 8.106339 8.264097 0.231028
2455770.143214 8.134300 7.878476 0.231028
2455770.163648 8.162493 8.420982 0.231028
2455770.184082 8.190928 8.531563 0.231028
2455770.204516 8.219614 8.197216 0.231028
2455770.224950 8.248560 8.396077 0.231028
2455770.245384 8.277775 8.310629 0.231028
2455770.265818 8.307270 8.105781 0.231028
2455770.286252 8.337061 8.013426 0.231028
2455770.306686 8.367155 8.169028 0.231028
2455770.327120 8.397558 7.993748 0.231028
2455770.347554 8.428281 8.416616 0.231028
2455770.367988 8.459335 8.590866 0.231028
2455770.388422 8.490730 8.511682 0.231028
2455770.408856 8.522477 8.506282 0.231028
2455770.429290 8.554587 8.418220 0.231028
2455770.449724 8.587071 8.474332 0.231028
2455770.470158 8.619941 8.254435 0.231028
2455770.490592 8.653206 8.648901 0.231028
2455770.511026 8.686880 8.848500 0.231028
2455770.531460 8.720974 8.866230 0.231028
2455770.551894 8.755498 8.856667 0.231028
2455770.572328 8.790466 8.679505 0.231028
2455770.592762 8.825888 8.560762 0.231028
2455770.613196 8.861777 8.766889 0.231028
2455770.633630 8.898145 9.026305 0.231028
2455770.654064 8.935004 8.818790 0.231028
2455770.674498 8.972366 8.817907 0.231028
2455770.694932 9.010243 8.888618 0.231028
2455770.715366 9.048647 9.493471 0.231028
2455770.735800 9.087591 9.445081 0.231028
2455770.756234 9.127087 8.948917 0.231028
2455770.776668 9.167146 9.348301 0.231028
2455770.797102 9.207780 9.401980 0.231028
2455770.817536 9.249003 8.795624 0.231028
2455770.837970 9.290825 9.040674 0.231028
2455770.858404 9.333259 9.315187 0.231028
2455770.878838 9.376315 9.231844 0.231028
2455770.899272 9.420006 8.843512 0.231028
2455770.919706 9.464357 9.554005 0.231028
2455770.940140 9.509373 9.398198 0.231028
2455770.960574 9.555058 9.562232 0.231028
2455770.981008 9.601422 9.259327 0.231028
2455771.001442 9.648475 9.128298 0.231028
2455771.021876 9.696227 9.991598 0.231028
2455771.042310 9.744687 9.581647 0.231028
2455771.062744 9.793864 9.794154 0.231028
2455771.083178 9.843767 9.698864 0.231028
2455771.103612 9.894404 9.684472 0.231028
2455771.124046 9.945783 9.919014 0.231028
2455771.144480 9.997910 9.815660 0.231028
2455771.164914 10.050792 9.826646 0.231028
2455771.185348 10.104434 10.169619 0.231028
2455771.205782 10.158841 10.422316 0.231028
2455771.226216 10.214018 10.268125 0.231028
2455771.246650 10.269968 9.996451 0.231028
2455771.267084 10.326693 10.346767 0.231028
2455771.287518 10.384195 10.604625 0.231028
2455771.307952 10.442474 10.504410 0.231028
2455771.328386 10.501531 10.422334 0.231028
2455771.348820 10.561362 10.317173 0.231028
2455771.369254 10.621966 10.625658 0.231028
2455771.389688 10.683338 11.073078 0.231028
2455771.410122 10.745474 10.662877 0.231028
2455771.430556 10.808367 10.508963 0.231028
2455771.450990 10.872008 10.901332 0.231028
2455771.471424 10.936388 11.020608 0.231028
2455771.491858 11.001497 10.567977 0.231028
2455771.512292 11.067322 10.651476 0.231028
2455771.532726 11.133848 10.859561 0.231028
2455771.553160 11.201069 11.192719 0.231028
2455771.573594 11.268970 11.153008 0.231028
2455771.594028 11.337517 11.145739 0.231028
2455771.614462 11.406690 11.631133 0.231028
2455771.634896 11.476463 11.623860 0.231028
2455771.655330 11.546811 11.862739 0.231028
2455771.675764 11.617706 11.749991 0.231028
2455771.696198 11.689118 11.896975 0.231028
2455771.716632 11.761015 11.349787 0.231028
2455771.737066 11.833362 11.773591 0.231028
2455771.757500 11.906121 11.643342 0.231028
2455771.777934 11.979255 11.656683 0.231028
2455771.798368 12.052720 11.845644 0.231028
2455771.818802 12.126472 12.312892 0.231028
2455771.839236 12.200465 11.822856 0.231028
2455771.859670 12.274649 12.393532 0.231028
2455771.880104 12.348972 12.251880 0.231028
2455771.900538 12.423380 11.951811 0.231028
2455771.920972 12.497815 12.361273 0.231028
2455771.941406 12.572218 12.494915 0.231028
2455771.961840 12.646526 13.048243 0.231028
2455771.982274 12.720674 12.987282 0.231028
2455772.002708 12.794595 12.939494 0.231028
2455772.023142 12.868218 12.963898 0.231028
2455772.043576 12.941470 12.776338 0.231028
2455772.064010 13.014276 13.189094 0.231028
2455772.084444 13.086558 12.665671 0.231028
2455772.104878 13.158235 13.071727 0.231028
2455772.125312 13.229225 13.298202 0.231028
2455772.145746 13.299442 13.408764 0.231028
2455772.166180 13.368800 13.592853 0.231028
2455772.186614 13.437200 13.400558 0.231028
2455772.207048 13.504527 13.232723 0.231028
2455772.227482 13.570714 13.171785 0.231028
2455772.247916 13.635664 13.768664 0.231028
2455772.268350 13.699281 13.555513 0.231028
2455772.288784 13.761465 13.515391 0.231028
2455772.309218 13.822117 14.122165 0.231028
2455772.329652 13.881135 14.103456 0.231028
2455772.350086 13.938419 13.939186 0.231028
2455772.370520 13.993863 14.262164 0.231028
2455772.390954 14.047365 13.694059 0.231028
2455772.411388 14.098822 14.099040 0.231028
2455772.431822 14.148127 13.872028 0.231028
2455772.452256 14.195179 14.125293 0.231028
2455772.472690 14.239872 14.488783 0.231028
2455772.493124 14.282103 14.231325 0.231028
2455772.513558 14.321769 14.389761 0.231028
2455772.533992 14.358770 14.393391 0.231028
2455772.554426 14.393003 13.819585 0.231028
2455772.574860 14.424372 14.589804 0.231028
2455772.595294 14.452777 14.291518 0.231028
2455772.615728 14.478126 14.385593 0.231028
2455772.636162 14.500323 14.376450 0.231028
2455772.656596 14.519281 14.692978 0.231028
2455772.677030 14.534910 14.422283 0.231028
2455772.697464 14.547128 14.771043 0.231028
2455772.717898 14.555853 14.146719 0.231028
2455772.738332 14.561008 14.733838 0.231028
2455772.758766 14.562520 14.775122 0.231028
2455772.779200 14.560320 14.470640 0.231028
2455772.799634 14.554343 14.545768 0.231028
2455772.820068 14.544524 14.862045 0.231028
2455772.840502 14.530683 14.140311 0.231028
2455772.860936 14.512895 14.302127 0.231028
2455772.881370 14.491117 14.682309 0.231028
2455772.901804 14.465310 14.661459 0.231028
2455772.922238 14.435440 14.606079 0.231028
2455772.942672 14.401480 14.450070 0.231028
2455772.963106 14.363406 14.592003 0.231028
2455772.983540 14.321205 14.176529 0.231028
2455773.003974 14.274865 14.335317 0.231028
2455773.024408 14.224383 14.309015 0.231028
2455773.044842 14.169761 14.030901 0.231028
2455773.065276 14.111007 13.686451 0.231028
2455773.085710 14.048138 13.915163 0.231028
2455773.106144 13.981174 13.652246 0.231028
2455773.126578 13.910141 14.054311 0.231028
2455773.147012 13.835075 13.954603 0.231028
2455773.167446 13.756013 13.314113 0.231028
2455773.187880 13.673002 13.671825 0.231028
2455773.208314 13.586094 13.770397 0.231028
2455773.228748 13.495345 13.485207 0.231028
2455773.249182 13.400819 13.461734 0.231028
2455773.269616 13.302584 13.327668 0.231028
2455773.290050 13.200714 13.197350 0.231028
2455773.310484 13.095287 13.281405 0.231028
2455773.330918 12.986387 12.761135 0.231028
2455773.351352 12.874104 13.136027 0.231028
2455773.371786 12.758530 12.715607 0.231028
2455773.392220 12.639762 12.639851 0.231028
2455773.412654 12.517902 12.760632 0.231028
2455773.433088 12.393054 12.657593 0.231028
2455773.453522 12.265327 12.358798 0.231028
2455773.473956 12.134756 11.818970 0.231028
2455773.494390 12.001525 11.919450 0.231028
2455773.514824 11.865767 11.687142 0.231028
2455773.535258 11.727601 11.808141 0.231028
2455773.555692 11.587148 11.351036 0.231028
2455773.576126 11.444532 11.646224 0.231028
2455773.596560 11.299878 11.498220 0.231028
2455773.616994 11.153311 11.178438 0.231028
2455773.637428 11.004957 11.119163 0.231028
2455773.657862 10.854944 10.552453 0.231028
2455773.678296 10.703399 10.485927 0.231028
2455773.698730 10.550448 10.488719 0.231028
2455773.719164 10.396220 10.195259 0.231028
2455773.739598 10.240840 9.908360 0.231028
2455773.760032 10.084433 9.827428 0.231028
2455773.780466 9.927125 9.809117 0.231028
2455773.800900 9.769038 9.853357 0.231028
2455773.821334 9.610294 9.246939 0.231028
2455773.841768 9.451013 9.886832 0.231028
2455773.862202 9.291314 9.565954 0.231028
2455773.882636 9.131312 9.157171 0.231028
2455773.903070 8.971121 9.060813 0.231028
2455773.923504 8.810852 8.465979 0.231028
2455773.943938 8.650614 8.852927 0.231028
2455773.964372 8.490513 8.923197 0.231028
2455773.984806 8.330652 8.240797 0.231028
2455774.005240 8.171132 8.048723 0.231028
2455774.025674 8.012049 7.819548 0.231028
2455774.046108 7.853498 7.966311 0.231028
2455774.066542 7.695569 8.019007 0.231028
2455774.086976 7.538350 7.496576 0.231028
2455774.107410 7.381945 7.368878 0.231028
2455774.127844 7.226430 7.441830 0.231028
2455774.148278 7.071872 6.733463 0.231028
2455774.168712 6.918346 6.762610 0.231028
2455774.189146 6.765920 7.072013 0.231028
2455774.209580 6.614662 6.893373 0.231028
2455774.230014 6.464635 6.703909 0.231028
2455774.250448 6.315899 6.424148 0.231028
2455774.270882 6.168510 6.147685 0.231028
2455774.291316 6.022521 6.115688 0.231028
2455774.311750 5.877982 5.800734 0.231028
2455774.332184 5.734939 5.525350 0.231028
2455774.352618 5.593435 6.189317 0.231028
2455774.373052 5.453511 5.421919 0.231028
2455774.393486 5.315202 5.137514 0.231028
2455774.413920 5.178543 5.225678 0.231028
2455774.434354 5.043564 5.104547 0.231028
2455774.454788 4.910293 4.764938 0.231028
2455774.475222 4.778756 4.564881 0.231028
2455774.495656 4.648974 4.498558 0.231028
2455774.516090 4.520966 4.472370 0.231028
2455774.536524 4.394751 4.526224 0.231028
2455774.556958 4.270341 4.201255 0.231028
2455774.577392 4.147749 3.717915 0.231028
2455774.597826 4.026985 4.272842 0.231028
2455774.618260 3.908056 3.666113 0.231028
2455774.638694 3.790967 4.153804 0.231028
2455774.659128 3.675721 3.664407 0.231028
2455774.679562 3.562319 3.834117 0.231028
2455774.699996 3.450760 3.096501 0.231028
2455774.720430 3.341042 3.735473 0.231028
2455774.740864 3.233189 2.891607 0.231028
2455774.761298 3.127200 3.156843 0.231028
2455774.781732 3.023033 2.768600 0.231028
2455774.802166 2.920678 2.980191 0.231028
2455774.822600 2.820126 2.364175 0.231028
2455774.843034 2.721364 2.756212 0.231028
2455774.863468 2.624379 2.815726 0.231028
2455774.883902 2.529157 2.368857 0.231028
2455774.904336 2.435682 2.445963 0.231028
2455774.924770 2.343938 2.378682 0.231028
2455774.945204 2.253908 2.072772 0.231028
2455774.965638 2.165574 2.285253 0.231028
2455774.986072 2.078916 1.877779 0.231028
2455775.006506 1.993914 1.821312 0.231028
2455775.026940 1.910549 1.772405 0.231028
2455775.047374 1.828800 1.881659 0.231028
2455775.067808 1.748644 2.079600 0.231028
2455775.088242 1.670059 1.642112 0.231028
2455775.108676 1.593024 1.589485 0.231028
2455775.129110 1.517516 1.629479 0.231028
2455775.149544 1.443510 1.533214 0.231028
2455775.169978 1.370983 1.082884 0.231028
2455775.190412 1.299912 1.773720 0.231028
2455775.210846 1.230272 1.657190 0.231028
2455775.231280 1.162040 1.139557 0.231028
2455775.251714 1.095190 1.201543 0.231028
2455775.272148 1.029699 0.835334 0.231028
2455775.292582 0.965542 0.954307 0.231028
2455775.313016 0.902694 1.190903 0.231028
2455775.333450 0.841130 0.971037 0.231028
2455775.353884 0.780827 1.074145 0.231028
2455775.374318 0.721770 0.639979 0.231028
2455775.394752 0.663954 0.263799 0.231028
2455775.415186 0.607323 0.567627 0.231028
2455775.435620 0.551853 0.665988 0.231028
2455775.456054 0.497520 0.208900 0.231028
2455775.476488 0.444300 0.488655 0.231028
2455775.496922 0.392170 0.144845 0.231028
2455775.517356 0.341106 0.356375 0.231028
2455775.537790 0.291084 0.396800 0.231028
2455775.558224 0.242083 -0.018298 0.231028
2455775.578658 0.194079 0.236663 0.231028
2455775.599092 0.147049 0.243765 0.231028
2455775.619526 0.100972 0.128770 0.231028
2455775.639960 0.055826 0.206821 0.231028
2455775.660394 0.011589 0.140010 0.231028
2455775.680828 -0.031761 -0.248894 0.231028
2455775.701262 -0.074243 -0.347826 0.231028
2455775.721696 -0.115880 0.149796 0.231028
2455775.742130 -0.156691 0.062115 0.231028
2455775.762564 -0.196696 -0.424886 0.231028
2455775.782998 -0.235916 -0.080464 0.231028
2455775.803432 -0.274368 0.062392 0.231028
2455775.823866 -0.312073 -0.238984 0.231028
2455775.844300 -0.349049 -0.669257 0.231028
2455775.864734 -0.385315 -0.283261 0.231028
2455775.885168 -0.420888 -0.442481 0.231028
2455775.905602 -0.455786 -0.458183 0.231028
2455775.926036 -0.490026 -0.189593 0.231028
2455775.946470 -0.523625 -0.564366 0.231028
2455775.966904 -0.556601 -0.690963 0.231028
2455775.987338 -0.588968 -0.466443 0.231028
2455776.007772 -0.620743 -0.671161 0.231028
2455776.028206 -0.651923 -0.303885 0.231028
2455776.048640 -0.682543 -0.262928 0.231028
2455776.069074 -0.712618 -0.856728 0.231028
2455776.089508 -0.742163 -0.129528 0.231028
2455776.109942 -0.771191 -0.811850 0.231028
2455776.130376 -0.799717 -1.099756 0.231028
2455776.150810 -0.827753 -1.026460 0.231028
2455776.171244 -0.855314 -0.668130 0.231028
