# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458234.646010 16.207038 15.380167 1.092761
2458234.646672 16.326729 14.116593 1.092761
2458234.647334 16.371971 15.208094 1.092761
2458234.647996 16.336082 14.957382 1.092761
2458234.648658 16.214237 14.894550 1.092761
2458234.649320 16.003796 14.345794 1.092761
2458234.649982 15.704527 15.911681 1.092761
2458234.650644 15.318227 16.041244 1.092761
2458234.651306 14.850105 15.934012 1.092761
2458234.651968 14.307095 15.225509 1.092761
2458234.652630 13.697992 11.891285 1.092761
2458234.653292 13.033036 14.493929 1.092761
2458234.653954 12.323421 11.136830 1.092761
2458234.654616 11.580800 11.954146 1.092761
2458234.655278 10.816797 11.076551 1.092761
2458234.655940 10.042587 9.719919 1.092761
2458234.656602 9.268534 8.649529 1.092761
2458234.657264 8.503935 9.182095 1.092761
2458234.657926 7.756901 7.112261 1.092761
2458234.658588 7.034183 6.816901 1.092761
2458234.659250 6.341053 6.841936 1.092761
2458234.659912 5.681523 7.028614 1.092761
2458234.660574 5.058391 2.723538 1.092761
2458234.661236 4.473361 4.200973 1.092761
2458234.661898 3.927191 4.114373 1.092761
2458234.662560 3.419835 3.678853 1.092761
2458234.663222 2.950596 2.226984 1.092761
2458234.663884 2.518261 3.303956 1.092761
2458234.664546 2.121229 3.051557 1.092761
2458234.665208 1.757622 2.690503 1.092761
2458234.665870 1.425548 1.764287 1.092761
2458234.666532 1.122653 0.055752 1.092761
2458234.667194 0.846741 0.777583 1.092761
2458234.667856 0.595632 0.772567 1.092761
2458234.668518 0.367199 0.159676 1.092761
2458234.669180 0.159402 0.604054 1.092761
2458234.669842 -0.029694 -0.385179 1.092761
2458234.670504 -0.201906 1.126840 1.092761
2458234.671166 -0.358927 -0.571607 1.092761
2458234.671828 -0.502316 1.213668 1.092761
2458234.672490 -0.633506 -1.432082 1.092761
2458234.673152 -0.753777 -2.722744 1.092761
2458234.673814 -0.864321 0.593998 1.092761
2458234.674476 -0.966238 -0.260177 1.092761
2458234.675138 -1.060486 -1.252494 1.092761
2458234.675800 -1.147926 -3.009294 1.092761
2458234.676462 -1.229323 -1.856361 1.092761
2458234.677124 -1.305357 -2.534826 1.092761
2458234.677786 -1.376633 -0.121876 1.092761
2458234.678448 -1.443682 -1.959059 1.092761
2458234.679110 -1.506974 0.591136 1.092761
2458234.679772 -1.566920 0.470286 1.092761
2458234.680434 -1.623880 -0.870354 1.092761
2458234.681096 -1.678154 -2.601944 1.092761
2458234.681758 -1.730031 -2.160612 1.092761
2458234.682420 -1.779748 -2.656803 1.092761
2458234.683082 -1.827509 -0.728604 1.092761
2458234.683744 -1.873489 -1.723957 1.092761
2458234.684406 -1.917839 -1.688442 1.092761
2458234.685068 -1.960688 -1.475212 1.092761
2458234.685730 -2.002144 -2.356089 1.092761
2458234.686392 -2.042302 -2.846970 1.092761
2458234.687054 -2.081238 -1.304297 1.092761
2458234.687716 -2.119019 -2.323292 1.092761
2458234.688378 -2.155694 -3.247352 1.092761
2458234.689040 -2.191309 -1.862993 1.092761
2458234.689702 -2.225903 -2.338366 1.092761
2458234.690364 -2.259506 -2.548175 1.092761
2458234.691026 -2.292139 -0.926657 1.092761
2458234.691688 -2.323820 -0.362024 1.092761
2458234.692350 -2.354562 -2.057594 1.092761
2458234.693012 -2.384375 -1.820089 1.092761
2458234.693674 -2.413265 -1.904843 1.092761
2458234.694336 -2.441234 -2.474879 1.092761
2458234.694998 -2.468284 -2.207295 1.092761
2458234.695660 -2.494413 -2.019091 1.092761
2458234.696322 -2.519614 -1.770312 1.092761
2458234.696984 -2.543887 -4.044324 1.092761
2458234.697646 -2.567228 -2.632010 1.092761
2458234.698308 -2.589631 -0.409726 1.092761
2458234.698970 -2.611090 -1.076289 1.092761
2458234.699632 -2.631596 -2.613358 1.092761
2458234.700294 -2.651142 -2.467103 1.092761
2458234.700956 -2.669722 -3.596001 1.092761
2458234.701618 -2.687325 0.015130 1.092761
2458234.702280 -2.703945 -1.052569 1.092761
2458234.702942 -2.719574 -3.932627 1.092761
2458234.703604 -2.734199 -1.448540 1.092761
2458234.704266 -2.747814 -2.745916 1.092761
2458234.704928 -2.760412 -1.996931 1.092761
2458234.705590 -2.771987 -2.657413 1.092761
2458234.706252 -2.782531 -1.803190 1.092761
2458234.706914 -2.792036 -2.268585 1.092761
2458234.707576 -2.800495 -3.192260 1.092761
2458234.708238 -2.807902 -3.047644 1.092761
2458234.708900 -2.814249 -1.482147 1.092761
2458234.709562 -2.819532 -5.312663 1.092761
2458234.710224 -2.823743 -3.913594 1.092761
2458234.710886 -2.826878 -1.483854 1.092761
2458234.711548 -2.828925 -0.959436 1.092761
2458234.712210 -2.829885 -2.563131 1.092761
2458234.712872 -2.829755 -4.476170 1.092761
2458234.713534 -2.828529 -2.252834 1.092761
2458234.714196 -2.826204 0.254992 1.092761
2458234.714858 -2.822778 -4.134993 1.092761
2458234.715520 -2.818246 -3.487922 1.092761
2458234.716182 -2.812608 -1.616501 1.092761
2458234.716844 -2.805859 -1.306913 1.092761
2458234.717506 -2.798000 -3.830468 1.092761
2458234.718168 -2.789028 -1.188697 1.092761
2458234.718830 -2.778939 -2.496098 1.092761
2458234.719492 -2.767734 -3.943185 1.092761
2458234.720154 -2.755415 -4.110516 1.092761
2458234.720816 -2.741983 -1.447023 1.092761
2458234.721478 -2.727438 -3.914304 1.092761
2458234.722140 -2.711781 -2.880774 1.092761
2458234.722802 -2.695016 -2.133403 1.092761
2458234.723464 -2.677143 -3.387460 1.092761
2458234.724126 -2.658164 -3.593258 1.092761
2458234.724788 -2.638084 -3.302264 1.092761
2458234.725450 -2.616906 -0.935103 1.092761
2458234.726112 -2.594632 -3.259030 1.092761
2458234.726774 -2.571262 -0.277847 1.092761
2458234.727436 -2.546806 -4.669514 1.092761
2458234.728098 -2.521270 -0.039786 1.092761
2458234.728760 -2.494659 -2.835005 1.092761
2458234.729422 -2.466979 -1.639097 1.092761
2458234.730084 -2.438236 -4.150735 1.092761
2458234.730746 -2.408437 -2.154460 1.092761
2458234.731408 -2.377590 -1.637738 1.092761
2458234.732070 -2.345702 -2.873084 1.092761
2458234.732732 -2.312781 -3.972695 1.092761
2458234.733394 -2.278836 -3.878437 1.092761
2458234.734056 -2.243873 -2.013972 1.092761
2458234.734718 -2.207902 -3.480376 1.092761
2458234.735380 -2.170935 -1.347746 1.092761
2458234.736042 -2.132983 -3.675141 1.092761
2458234.736704 -2.094055 -0.729699 1.092761
2458234.737366 -2.054164 -2.148273 1.092761
2458234.738028 -2.013321 -1.311879 1.092761
2458234.738690 -1.971537 -1.368525 1.092761
2458234.739352 -1.928825 -2.712484 1.092761
2458234.740014 -1.885198 -1.229646 1.092761
2458234.740676 -1.840668 -1.943176 1.092761
2458234.741338 -1.795249 -1.350580 1.092761
2458234.742000 -1.748951 -0.590444 1.092761
2458234.742662 -1.701792 -1.755319 1.092761
2458234.743324 -1.653787 -2.349118 1.092761
2458234.743986 -1.604951 -0.361174 1.092761
2458234.744648 -1.555300 -1.094511 1.092761
2458234.745310 -1.504848 -1.643839 1.092761
2458234.745972 -1.453614 -2.092432 1.092761
2458234.746634 -1.401612 -2.533989 1.092761
2458234.747296 -1.348860 -0.641594 1.092761
2458234.747958 -1.295375 -2.388973 1.092761
2458234.748620 -1.241174 -0.767772 1.092761
2458234.749282 -1.186274 -0.032094 1.092761
2458234.749944 -1.130693 -2.646552 1.092761
2458234.750606 -1.074451 -2.275121 1.092761
2458234.751268 -1.017567 -1.384044 1.092761
2458234.751930 -0.960061 -2.062099 1.092761
2458234.752592 -0.901951 -1.172406 1.092761
2458234.753254 -0.843258 -1.387522 1.092761
2458234.753916 -0.784002 -0.325334 1.092761
2458234.754578 -0.724203 -0.300902 1.092761
2458234.755240 -0.663882 -1.299077 1.092761
2458234.755902 -0.603060 -0.322290 1.092761
2458234.756564 -0.541758 0.580445 1.092761
2458234.757226 -0.479994 -0.708507 1.092761
2458234.757888 -0.417794 -0.638039 1.092761
2458234.758550 -0.355180 -0.835871 1.092761
2458234.759212 -0.292173 -0.405049 1.092761
2458234.759874 -0.228796 0.298745 1.092761
2458234.760536 -0.165072 1.003659 1.092761
2458234.761198 -0.101023 -0.408245 1.092761
2458234.761860 -0.036674 -0.038404 1.092761
2458234.762522 0.027954 0.767258 1.092761
2458234.763184 0.092836 2.352407 1.092761
2458234.763846 0.157950 -2.545698 1.092761
2458234.764508 0.223270 0.514123 1.092761
2458234.765170 0.288774 0.764139 1.092761
2458234.765832 0.354437 0.130081 1.092761
2458234.766494 0.420233 -0.059534 1.092761
2458234.767156 0.486140 -0.600117 1.092761
2458234.767818 0.552131 1.488402 1.092761
2458234.768480 0.618183 2.310275 1.092761
2458234.769142 0.684271 2.033572 1.092761
2458234.769804 0.750370 1.090118 1.092761
2458234.770466 0.816454 1.952348 1.092761
2458234.771128 0.882499 -0.542385 1.092761
2458234.771790 0.948479 -0.329373 1.092761
2458234.772452 1.014369 1.886737 1.092761
2458234.773114 1.080143 -0.210727 1.092761
2458234.773776 1.145777 2.506888 1.092761
2458234.774438 1.211245 1.953630 1.092761
2458234.775100 1.276521 2.094521 1.092761
2458234.775762 1.341580 1.226051 1.092761
2458234.776424 1.406397 2.113990 1.092761
2458234.777086 1.470946 -1.532850 1.092761
2458234.777748 1.535202 0.303145 1.092761
2458234.778410 1.599140 1.812059 1.092761
2458234.779072 1.662733 2.551924 1.092761
2458234.779734 1.725956 1.324217 1.092761
2458234.780396 1.788783 0.428794 1.092761
2458234.781058 1.851191 2.627030 1.092761
2458234.781720 1.913153 2.511746 1.092761
2458234.782382 1.974645 2.942421 1.092761
2458234.783044 2.035642 1.990171 1.092761
2458234.783706 2.096119 0.952125 1.092761
2458234.784368 2.156051 2.673440 1.092761
2458234.785030 2.215414 2.596987 1.092761
2458234.785692 2.274183 0.354609 1.092761
2458234.786354 2.332334 2.806422 1.092761
2458234.787016 2.389842 3.397231 1.092761
2458234.787678 2.446680 2.511428 1.092761
2458234.788340 2.502828 0.833818 1.092761
2458234.789002 2.558261 1.702961 1.092761
2458234.789664 2.612956 3.811722 1.092761
2458234.790326 2.666890 4.026745 1.092761
2458234.790988 2.720039 1.898979 1.092761
2458234.791650 2.772382 2.093212 1.092761
2458234.792312 2.823894 2.040766 1.092761
2458234.792974 2.874553 2.479880 1.092761
2458234.793636 2.924338 3.256914 1.092761
2458234.794298 2.973226 3.165301 1.092761
2458234.794960 3.021192 3.250967 1.092761
2458234.795622 3.068215 2.259427 1.092761
2458234.796284 3.114277 3.083472 1.092761
2458234.796946 3.159356 1.781315 1.092761
2458234.797608 3.203431 2.943714 1.092761
2458234.798270 3.246482 5.397925 1.092761
2458234.798932 3.288489 4.943394 1.092761
2458234.799594 3.329432 3.860785 1.092761
2458234.800256 3.369291 3.229126 1.092761
2458234.800918 3.408047 3.674003 1.092761
2458234.801580 3.445681 2.165989 1.092761
2458234.802242 3.482173 3.981344 1.092761
2458234.802904 3.517499 3.245815 1.092761
2458234.803566 3.551648 3.785465 1.092761
2458234.804228 3.584600 2.903242 1.092761
2458234.804890 3.616340 3.626716 1.092761
2458234.805552 3.646849 5.173920 1.092761
2458234.806214 3.676110 3.040629 1.092761
2458234.806876 3.704107 2.397227 1.092761
2458234.807538 3.730824 5.003377 1.092761
2458234.808200 3.756244 3.843676 1.092761
2458234.808862 3.780351 4.302945 1.092761
2458234.809524 3.803131 2.868269 1.092761
2458234.810186 3.824564 3.886770 1.092761
2458234.810848 3.844636 4.628279 1.092761
2458234.811510 3.863335 3.646567 1.092761
2458234.812172 3.880648 4.806169 1.092761
2458234.812834 3.896561 2.875380 1.092761
2458234.813496 3.911059 5.361632 1.092761
2458234.814158 3.924131 4.621000 1.092761
2458234.814820 3.935763 6.344748 1.092761
2458234.815482 3.945941 3.184153 1.092761
2458234.816144 3.954655 4.915382 1.092761
2458234.816806 3.961892 4.023448 1.092761
2458234.817468 3.967639 3.092206 1.092761
2458234.818130 3.971879 2.485129 1.092761
2458234.818792 3.974608 2.732768 1.092761
2458234.819454 3.975816 4.586854 1.092761
2458234.820116 3.975492 5.673643 1.092761
2458234.820778 3.973627 4.667138 1.092761
2458234.821440 3.970212 4.153993 1.092761
2458234.822102 3.965236 3.944912 1.092761
2458234.822764 3.958693 4.410543 1.092761
2458234.823426 3.950574 2.709220 1.092761
2458234.824088 3.940871 2.882408 1.092761
2458234.824750 3.929579 4.951516 1.092761
2458234.825412 3.916684 5.711119 1.092761
2458234.826074 3.902183 1.362788 1.092761
2458234.826736 3.886074 3.086179 1.092761
2458234.827398 3.868353 2.430900 1.092761
2458234.828060 3.849017 4.505705 1.092761
2458234.828722 3.828063 3.707304 1.092761
2458234.829384 3.805487 4.289622 1.092761
2458234.830046 3.781290 3.837789 1.092761
2458234.830708 3.755470 3.684271 1.092761
2458234.831370 3.728028 3.590575 1.092761
2458234.832032 3.698965 3.730805 1.092761
2458234.832694 3.668284 3.169677 1.092761
2458234.833356 3.635981 4.610972 1.092761
2458234.834018 3.602068 4.023335 1.092761
2458234.834680 3.566552 1.937947 1.092761
2458234.835342 3.529439 4.253968 1.092761
2458234.836004 3.490738 3.632752 1.092761
2458234.836666 3.450458 1.566033 1.092761
2458234.837328 3.408611 1.677856 1.092761
2458234.837990 3.365208 4.210093 1.092761
2458234.838652 3.320263 4.212434 1.092761
2458234.839314 3.273791 4.120694 1.092761
2458234.839976 3.225808 2.332291 1.092761
2458234.840638 3.176325 3.488262 1.092761
2458234.841300 3.125365 3.174740 1.092761
2458234.841962 3.072950 4.508189 1.092761
2458234.842624 3.019102 5.011618 1.092761
2458234.843286 2.963843 1.922482 1.092761
2458234.843948 2.907197 3.230113 1.092761
2458234.844610 2.849189 2.718900 1.092761
2458234.845272 2.789846 3.827445 1.092761
2458234.845934 2.729193 2.749823 1.092761
2458234.846596 2.667259 2.098583 1.092761
2458234.847258 2.604073 4.834424 1.092761
2458234.847920 2.539665 2.135190 1.092761
2458234.848582 2.474058 2.682760 1.092761
2458234.849244 2.407292 4.325837 1.092761
2458234.849906 2.339397 0.391182 1.092761
2458234.850568 2.270405 1.750074 1.092761
2458234.851230 2.200350 1.896311 1.092761
2458234.851892 2.129264 -0.184451 1.092761
2458234.852554 2.057180 1.329119 1.092761
2458234.853216 1.984131 2.460951 1.092761
2458234.853878 1.910151 1.156391 1.092761
2458234.854540 1.835273 0.059322 1.092761
2458234.855202 1.759530 -0.292261 1.092761
2458234.855864 1.682952 0.926095 1.092761
2458234.856526 1.605574 0.367554 1.092761
2458234.857188 1.527430 1.069699 1.092761
2458234.857850 1.448553 2.696802 1.092761
2458234.858512 1.368973 2.441573 1.092761
2458234.859174 1.288723 0.047289 1.092761
2458234.859836 1.207834 -0.010076 1.092761
2458234.860498 1.126337 0.736254 1.092761
2458234.861160 1.044262 1.475856 1.092761
2458234.861822 0.961639 0.070297 1.092761
2458234.862484 0.878498 1.601756 1.092761
2458234.863146 0.794868 2.702587 1.092761
2458234.863808 0.710776 1.690436 1.092761
2458234.864470 0.626253 2.124600 1.092761
2458234.865132 0.541326 0.631566 1.092761
2458234.865794 0.456026 -1.057571 1.092761
2458234.866456 0.370378 0.510326 1.092761
2458234.867118 0.284411 -1.521417 1.092761
2458234.867780 0.198152 0.220099 1.092761
2458234.868442 0.111629 -0.264183 1.092761
2458234.869104 0.024869 1.305011 1.092761
2458234.869766 -0.062102 0.433270 1.092761
2458234.870428 -0.149254 -0.451042 1.092761
2458234.871090 -0.236562 -1.596575 1.092761
2458234.871752 -0.323998 -3.380649 1.092761
2458234.872414 -0.411533 -0.873144 1.092761
2458234.873076 -0.499140 -0.338141 1.092761
2458234.873738 -0.586791 -0.840953 1.092761
2458234.874400 -0.674458 0.329558 1.092761
2458234.875062 -0.762113 -2.974106 1.092761
2458234.875724 -0.849727 0.677260 1.092761
2458234.876386 -0.937271 -2.317358 1.092761
2458234.877048 -1.024717 1.003125 1.092761
2458234.877710 -1.112034 -1.008432 1.092761
2458234.878372 -1.199194 -1.609358 1.092761
2458234.879034 -1.286165 -1.417765 1.092761
2458234.879696 -1.372919 -1.682570 1.092761
2458234.880358 -1.459425 -1.085417 1.092761
2458234.881020 -1.545652 -2.011486 1.092761
2458234.881682 -1.631570 -2.176572 1.092761
2458234.882344 -1.717148 -0.607237 1.092761
2458234.883006 -1.802355 -0.630924 1.092761
2458234.883668 -1.887159 -1.449917 1.092761
2458234.884330 -1.971529 -3.010694 1.092761
2458234.884992 -2.055434 -2.048911 1.092761
2458234.885654 -2.138841 -2.817636 1.092761
2458234.886316 -2.221718 -1.143068 1.092761
2458234.886978 -2.304032 -3.354123 1.092761
2458234.887640 -2.385753 -2.339010 1.092761
2458234.888302 -2.466849 -3.726346 1.092761
2458234.888964 -2.547288 -0.665731 1.092761
2458234.889626 -2.627038 -2.668045 1.092761
2458234.890288 -2.706067 -3.883452 1.092761
2458234.890950 -2.784344 -4.020326 1.092761
2458234.891612 -2.861836 -2.703654 1.092761
2458234.892274 -2.938511 -3.885682 1.092761
2458234.892936 -3.014339 -4.055616 1.092761
2458234.893598 -3.089287 -2.133576 1.092761
2458234.894260 -3.163319 -3.425601 1.092761
2458234.894922 -3.236410 -3.315304 1.092761
2458234.895584 -3.308527 -4.204193 1.092761
2458234.896246 -3.379640 -3.476279 1.092761
2458234.896908 -3.449719 -2.215012 1.092761
2458234.897570 -3.518734 -1.789892 1.092761
2458234.898232 -3.586653 -3.657115 1.092761
2458234.898894 -3.653448 -3.082743 1.092761
2458234.899556 -3.719089 -3.948831 1.092761
2458234.900218 -3.783547 -3.863541 1.092761
2458234.900880 -3.846792 -3.584078 1.092761
2458234.901542 -3.908792 -4.131171 1.092761
2458234.902204 -3.969520 -4.462825 1.092761
2458234.902866 -4.028951 -3.101321 1.092761
2458234.903528 -4.087057 -3.628896 1.092761
2458234.904190 -4.143811 -2.515207 1.092761
2458234.904852 -4.199187 -3.329372 1.092761
2458234.905514 -4.253157 -5.521639 1.092761
2458234.906176 -4.305697 -3.328857 1.092761
2458234.906838 -4.356781 -4.292124 1.092761
2458234.907500 -4.406383 -5.580364 1.092761
2458234.908162 -4.454479 -3.281869 1.092761
2458234.908824 -4.501044 -2.266174 1.092761
2458234.909486 -4.546048 -4.218039 1.092761
2458234.910148 -4.589475 -7.516089 1.092761
2458234.910810 -4.631302 -5.009224 1.092761
2458234.911472 -4.671507 -5.159695 1.092761
2458234.912134 -4.710070 -5.462809 1.092761
2458234.912796 -4.746967 -5.352883 1.092761
2458234.913458 -4.782180 -4.576169 1.092761
2458234.914120 -4.815689 -5.185444 1.092761
2458234.914782 -4.847473 -3.485416 1.092761
2458234.915444 -4.877514 -5.208904 1.092761
2458234.916106 -4.905794 -3.930457 1.092761
2458234.916768 -4.932289 -6.453180 1.092761
2458234.917430 -4.956985 -6.386643 1.092761
2458234.918092 -4.979868 -5.177490 1.092761
2458234.918754 -5.000923 -6.339921 1.092761
2458234.919416 -5.020135 -5.317078 1.092761
2458234.920078 -5.037490 -6.453480 1.092761
2458234.920740 -5.052973 -5.445680 1.092761
2458234.921402 -5.066572 -5.790783 1.092761
2458234.922064 -5.078273 -4.884118 1.092761
2458234.922726 -5.088066 -6.568242 1.092761
2458234.923388 -5.095939 -4.121976 1.092761
2458234.924050 -5.101879 -4.888863 1.092761
2458234.924712 -5.105870 -3.738345 1.092761
2458234.925374 -5.107911 -4.777186 1.092761
2458234.926036 -5.107995 -2.847880 1.092761
2458234.926698 -5.106114 -5.461305 1.092761
2458234.927360 -5.102260 -4.675897 1.092761
2458234.928022 -5.096427 -3.826281 1.092761
2458234.928684 -5.088611 -4.541937 1.092761
2458234.929346 -5.078806 -4.908888 1.092761
2458234.930008 -5.067008 -4.682007 1.092761
2458234.930670 -5.053215 -4.264551 1.092761
2458234.931332 -5.037423 -5.945148 1.092761
2458234.931994 -5.019623 -4.794740 1.092761
2458234.932656 -4.999819 -6.032603 1.092761
2458234.933318 -4.978013 -6.043989 1.092761
2458234.933980 -4.954206 -4.641928 1.092761
2458234.934642 -4.928400 -5.665568 1.092761
2458234.935304 -4.900596 -4.129850 1.092761
