# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458229.610596 0.069060 0.757257 1.103745
2458229.611261 0.141316 -1.101420 1.099845
2458229.611922 0.213379 1.039956 1.111137
2458229.612574 0.284670 0.943444 1.094917
2458229.613236 0.357241 -1.267684 1.101487
2458229.613901 0.430303 0.105583 1.106620
2458229.614563 0.503169 0.918476 1.100871
2458229.615226 0.576253 0.423378 1.094917
2458229.615889 0.649417 -0.053163 1.101282
2458229.616549 0.722302 1.457650 1.097791
2458229.617214 0.795764 -0.289247 1.107236
2458229.617875 0.868782 1.001946 1.103130
2458229.618538 0.941989 0.555019 1.108057
2458229.619201 1.015138 2.656708 1.117296
2458229.619864 1.088200 1.895079 1.109699
2458229.620523 1.160708 1.668228 1.108673
2458229.621188 1.233734 0.979662 1.106620
2458229.621852 1.306478 0.776313 1.097997
2458229.622515 1.378914 2.618572 1.097381
2458229.623176 1.450905 4.123384 1.088963
2458229.623838 1.522752 2.971438 1.089374
2458229.624501 1.594424 2.462594 1.087526
2458229.625165 1.665890 1.832874 1.088963
2458229.625827 1.736802 1.809408 1.084036
2458229.626489 1.807348 1.986404 1.101487
2458229.627150 1.877393 -0.739333 1.092453
2458229.627813 1.947228 1.957921 1.088142
2458229.628476 2.016611 0.590607 1.091837
2458229.629139 2.085515 2.059462 1.093891
2458229.629800 2.153707 1.373201 1.091222
2458229.630464 2.221674 3.030765 1.089784
2458229.631127 2.288976 -0.784327 1.087321
2458229.631788 2.355489 1.571273 1.085268
2458229.632448 2.421289 2.342789 1.086705
2458229.633100 2.485663 1.944755 1.076029
2458229.633762 2.550362 1.331613 1.089168
2458229.634427 2.614655 3.596895 1.085883
2458229.635095 2.678506 1.962455 1.087526
2458229.635858 2.750509 1.701959 1.087115
2458229.636521 2.812237 3.206499 1.065763
2458229.637182 2.872974 1.576138 1.077466
2458229.637844 2.932974 1.355556 1.065763
2458229.638507 2.992208 3.595786 1.082393
2458229.639168 3.050386 4.066512 1.079108
2458229.639842 3.108781 4.458149 1.073360
2458229.640502 3.165029 5.308575 1.079724
2458229.641165 3.220580 3.705307 1.069459
2458229.641826 3.274988 2.544098 1.060630
2458229.642491 3.328718 2.958654 1.060425
2458229.643148 3.380789 4.284811 1.070075
2458229.643809 3.432135 2.572786 1.058988
2458229.644472 3.482566 1.471929 1.067200
2458229.645138 3.532119 3.994166 1.065558
2458229.645804 3.580542 2.211703 1.067406
2458229.646466 3.627532 3.447204 1.068022
2458229.647127 3.673296 2.855540 1.064121
2458229.647791 3.718085 3.453070 1.065558
2458229.648453 3.761536 3.711449 1.062683
2458229.649117 3.803893 2.534972 1.077055
2458229.649791 3.845610 2.760760 1.077671
2458229.650453 3.885312 3.668623 1.080340
2458229.651116 3.923790 4.671897 1.086499
2458229.651781 3.961074 4.643483 1.071101
2458229.652446 3.997027 3.063025 1.067816
2458229.653111 4.031630 3.941990 1.059809
2458229.653774 4.064767 4.790796 1.058577
2458229.654436 4.096473 5.339427 1.073154
2458229.655092 4.126516 4.374889 1.088963
2458229.655754 4.155432 3.174151 1.061452
2458229.656417 4.182963 5.347627 1.065763
2458229.657078 4.208969 5.413700 1.066174
2458229.657740 4.233556 4.035873 1.068227
2458229.658403 4.256702 4.387141 1.064531
2458229.659066 4.278350 4.873037 1.074797
2458229.659730 4.298515 3.739191 1.073770
2458229.660392 4.317094 3.056969 1.066790
2458229.661055 4.334158 3.761957 1.074797
2458229.661716 4.349616 3.667237 1.076439
2458229.662380 4.363563 6.882157 1.076439
2458229.663043 4.375899 4.648762 1.075413
2458229.663704 4.386600 1.564907 1.080545
2458229.664366 4.395705 4.704462 1.083420
2458229.665022 4.403122 4.771806 1.085678
2458229.665686 4.408988 4.813105 1.100460
2458229.667013 4.415704 4.154052 1.103130
2458229.667675 4.416531 5.132556 1.101282
2458229.668327 4.415691 4.134657 1.115037
2458229.668987 4.413142 3.313195 1.085473
2458229.669648 4.408868 3.196534 1.083009
2458229.670310 4.402852 4.454464 1.093685
2458229.670971 4.395099 3.163273 1.083420
2458229.671621 4.385763 5.539930 1.097381
2458229.672283 4.374498 2.576470 1.111137
2458229.672936 4.361638 4.449726 1.113190
2458229.673597 4.346840 4.941371 1.102103
2458229.674259 4.330214 3.584067 1.093069
2458229.674921 4.311770 2.537304 1.109699
2458229.675572 4.291841 5.900417 1.110110
2458229.676233 4.269790 4.626146 1.110726
2458229.676896 4.245825 5.048002 1.128793
2458229.678221 4.192363 4.651061 1.148092
2458229.678884 4.162812 4.590371 1.135774
2458229.679548 4.131340 4.845887 1.148914
2458229.680212 4.097987 5.009243 1.132694
2458229.680873 4.062914 5.024059 1.131668
2458229.681536 4.025861 2.533220 1.130846
2458229.682197 3.987054 2.718589 1.124482
2458229.682862 3.946128 5.329210 1.131462
2458229.683525 3.903450 2.661788 1.140907
2458229.684186 3.859049 3.500474 1.132078
2458229.684847 3.812808 2.749530 1.138443
2458229.685626 3.755967 4.345051 1.126945
2458229.686283 3.706072 4.182203 1.144602
2458229.686947 3.653839 3.444169 1.157537
2458229.687609 3.599975 4.495481 1.139264
2458229.688271 3.544339 3.118700 1.160616
2458229.689020 3.479281 6.768103 1.173140
2458229.689685 3.419688 3.201373 1.164107
2458229.690346 3.358765 5.577158 1.164928
2458229.691007 3.296188 3.721923 1.147476
2458229.691659 3.232873 3.325041 1.148503
2458229.692418 3.157205 3.383013 1.131462
2458229.693078 3.089755 5.749630 1.142344
2458229.693741 3.020481 2.823011 1.146450
2458229.694403 2.949833 3.029962 1.153225
2458229.695056 2.878740 3.358009 1.154252
2458229.695814 2.794501 1.004916 1.175604
2458229.696477 2.719379 3.481095 1.179915
2458229.697143 2.642604 3.854890 1.174783
2458229.697805 2.565033 3.180473 1.174577
2458229.698469 2.486012 2.927196 1.176630
2458229.699133 2.405823 -0.237285 1.184432
2458229.699793 2.325007 -0.041007 1.184432
2458229.700572 2.228246 1.844623 1.197777
2458229.701235 2.144791 4.875204 1.198804
2458229.701899 2.060240 1.302869 1.195108
2458229.702560 1.975151 3.693587 1.208453
2458229.703883 1.802271 -0.081075 1.222825
2458229.705209 1.625849 0.913208 1.230422
2458229.705874 1.536291 -0.952213 1.249310
2458229.706537 1.446336 3.136792 1.277232
2458229.707201 1.355622 0.425163 1.276000
2458229.707864 1.264461 2.578580 1.275384
2458229.708526 1.172892 1.091705 1.283597
2458229.709187 1.080953 2.217055 1.264298
2458229.709840 0.989663 5.226256 1.309466
2458229.710502 0.896676 0.876016 1.285855
2458229.711820 0.710359 0.054029 1.291809
2458229.712481 0.616384 1.175845 1.294478
2458229.713142 0.522091 -1.472033 1.269636
2458229.713803 0.427508 -2.422969 1.313367
2458229.714469 0.331947 0.062800 1.283392
2458229.715131 0.236726 -2.844032 1.282365
2458229.716455 0.045689 1.542128 1.298379
2458230.467653 2.296973 5.719390 2.284687
2458230.468338 2.262440 0.356895 2.133579
2458230.469002 2.227951 -1.858419 2.001565
2458230.469775 2.186561 2.250165 1.867498
2458230.470539 2.144361 4.097160 1.731377
2458230.471224 2.105445 2.633202 1.651101
2458230.471887 2.066818 2.782703 1.591151
2458230.472574 2.025816 0.273470 1.512723
2458230.473289 1.982098 4.738607 1.462216
2458230.474086 1.932128 -1.520838 1.821098
2458230.474763 1.888681 2.633273 1.789070
2458230.475431 1.844922 0.024561 1.448666
2458230.476100 1.800230 4.433404 1.413558
2458230.476801 1.752488 3.792290 1.340673
2458230.477575 1.698704 4.905635 1.312546
2458230.478237 1.651838 1.249076 1.277643
2458230.479017 1.595617 1.173907 1.252390
2458230.479671 1.547654 2.182910 1.247462
2458230.480331 1.498515 0.388212 1.255469
2458230.480996 1.448272 0.851101 1.231653
2458230.481765 1.389280 0.448654 1.235349
2458230.482437 1.336965 0.393374 1.243151
2458230.483100 1.284673 1.699681 1.426082
2458230.483770 1.231164 0.841457 1.360177
2458230.484428 1.177980 1.236676 1.350117
2458230.485196 1.115135 1.558638 1.287908
2458230.485843 1.061576 1.630649 1.247052
2458230.486511 1.005703 1.390010 1.223236
2458230.487196 0.947822 -0.441526 1.223030
2458230.487868 0.890485 1.492600 1.218308
2458230.488594 0.827947 1.687120 1.207838
2458230.489264 0.769709 -0.345613 1.209891
2458230.489971 0.707734 0.595816 1.211533
2458230.490629 0.649594 0.702480 1.208248
2458230.491426 0.578610 0.935519 1.211738
2458230.492089 0.519114 0.468344 1.196751
2458230.492748 0.459598 0.729232 1.204142
2458230.493432 0.397445 -0.210046 1.213997
2458230.494342 0.314201 2.543050 1.211944
2458230.495005 0.253182 -0.926083 1.194903
2458230.495666 0.192060 1.262303 1.197777
2458230.496333 0.130115 0.786319 1.189565
2458230.497105 0.058112 -0.595680 1.196956
2458230.497763 -0.003494 0.777010 1.192850
2458230.498425 -0.065669 -0.524730 1.194287
2458230.499082 -0.127547 -0.756714 1.192029
2458230.499740 -0.189667 -1.797045 1.199009
2458230.500496 -0.261195 -0.934254 1.202910
2458230.501159 -0.324036 0.944412 1.196135
2458230.501821 -0.386863 -0.503582 1.200857
2458230.502482 -0.449652 1.810083 1.184227
2458230.503144 -0.512570 -0.444166 1.188949
2458230.503809 -0.575784 0.468032 1.186485
2458230.504564 -0.647539 -0.812971 1.191618
2458230.505228 -0.710605 -0.036990 1.177657
2458230.505890 -0.773419 -1.313959 1.177246
2458230.506553 -0.836242 -0.746886 1.185048
2458230.507216 -0.898956 -2.056090 1.177246
2458230.507879 -0.961538 -1.556618 1.180326
2458230.508541 -1.023870 -0.683402 1.178068
2458230.509202 -1.085928 -0.566615 1.163285
2458230.509866 -1.148065 -1.324310 1.174783
2458230.510528 -1.209787 -2.242848 1.176836
2458230.511191 -1.271351 -1.608832 1.178068
2458230.511856 -1.332825 -2.566887 1.174988
2458230.512516 -1.393538 -1.479628 1.168418
2458230.513173 -1.453656 -2.122438 1.173345
2458230.513835 -1.513888 -2.051694 1.167802
2458230.514497 -1.573751 -1.461655 1.174372
2458230.515160 -1.633310 -2.691480 1.174167
2458230.515823 -1.692452 -2.778448 1.172730
2458230.516485 -1.751063 -1.615873 1.170882
2458230.517149 -1.809386 -1.470140 1.178478
2458230.517810 -1.866958 -1.211682 1.178478
2458230.518470 -1.923935 -2.047200 1.176014
2458230.519134 -1.980721 -1.235489 1.188128
2458230.519795 -2.036693 0.537943 1.187717
2458230.520554 -2.100242 -3.323927 1.186896
2458230.521217 -2.155106 -1.288293 1.193466
2458230.522541 -2.262753 -3.339303 1.197367
2458230.523203 -2.315575 -1.818419 1.190181
2458230.523870 -2.368089 -0.808724 1.186896
2458230.524532 -2.419486 -2.355780 1.185048
2458230.525195 -2.470213 -1.869057 1.181763
2458230.525861 -2.520398 -4.081517 1.180942
2458230.526521 -2.569345 -3.200431 1.176836
2458230.527181 -2.617489 -2.688523 1.190797
2458230.527840 -2.664737 -4.352722 1.179710
2458230.528495 -2.710864 -2.427817 1.191823
2458230.529156 -2.756549 -3.061525 1.187717
2458230.529818 -2.801412 -4.332266 1.196135
2458230.530486 -2.845756 -3.705707 1.188949
2458230.531808 -2.930697 -1.947762 1.186896
2458230.532471 -2.971842 -2.100610 1.185253
2458230.533134 -3.011992 -2.714089 1.184843
2458230.533797 -3.051129 -4.724868 1.187101
2458230.534457 -3.089063 -5.190639 1.193466
2458230.535118 -3.126011 -2.190821 1.188333
2458230.535781 -3.162004 -1.891712 1.184022
2458230.536441 -3.196756 -1.478338 1.184843
2458230.537104 -3.230563 -2.223559 1.180531
2458230.537767 -3.263249 -4.870114 1.188949
2458230.538428 -3.294705 -4.514391 1.178478
2458230.539088 -3.324968 -2.848949 1.184227
2458230.539750 -3.354152 -4.244222 1.195314
2458230.540414 -3.382236 -3.846957 1.180737
2458230.541079 -3.409154 -5.714280 1.183816
2458230.541741 -3.434735 -4.677938 1.180326
2458230.542403 -3.459089 -4.740161 1.177657
2458230.543164 -3.485558 -4.256159 1.184843
2458230.543826 -3.507231 -3.406007 1.183406
2458230.544484 -3.527508 -5.914061 1.185664
2458230.545147 -3.546658 -1.755395 1.184227
2458230.545810 -3.564509 -3.424645 1.178889
2458230.546566 -3.583267 -3.646881 1.189976
2458230.547228 -3.598281 -5.738300 1.183406
2458230.547890 -3.611966 -6.480824 1.182584
2458230.548551 -3.624287 -5.062798 1.182584
2458230.549213 -3.635275 -2.310122 1.181353
2458230.549874 -3.644890 -5.485283 1.191207
2458230.550535 -3.653140 -2.081827 1.186280
2458230.551197 -3.660027 -3.074567 1.184638
2458230.551858 -3.665521 -4.956100 1.192645
2458230.552522 -3.669643 -1.238517 1.187307
2458230.553183 -3.672348 -4.105123 1.183816
2458230.553835 -3.673644 -3.284998 1.189770
2458230.554497 -3.673558 -3.462914 1.194903
2458230.555163 -3.672040 -3.511763 1.188949
2458230.555828 -3.669085 -3.055832 1.184432
2458230.556492 -3.664694 -4.764992 1.185253
2458230.557156 -3.658865 -3.307435 1.178478
2458230.557818 -3.651617 -4.579226 1.193261
2458230.558479 -3.642946 -4.846643 1.190181
2458230.559262 -3.630822 -2.797532 1.191207
2458230.559924 -3.618998 -4.825597 1.197983
2458230.560586 -3.605733 -2.832140 1.191207
2458230.561248 -3.591026 -3.856171 1.193261
2458230.562006 -3.572398 -3.157124 1.199009
2458230.562667 -3.554621 -5.663755 1.202499
2458230.563320 -3.535650 -2.186687 1.192645
2458230.563981 -3.515020 -3.953939 1.202705
2458230.564641 -3.492993 -4.203655 1.209069
2458230.565304 -3.469428 -2.327646 1.197777
2458230.565957 -3.444810 -2.551358 1.201678
2458230.566621 -3.418356 -2.315347 1.189154
2458230.567284 -3.390515 -5.159731 1.196340
2458230.567946 -3.361298 -3.457997 1.204553
2458230.568608 -3.330671 -4.820349 1.205579
2458230.569272 -3.298540 -3.173667 1.209275
2458230.569932 -3.265208 -2.540477 1.202910
2458230.570595 -3.230334 -3.271540 1.207632
2458230.571258 -3.194073 -3.511356 1.202499
2458230.571921 -3.156433 -2.169564 1.198393
2458230.572572 -3.118139 -4.596487 1.207016
2458230.573233 -3.077911 -4.871623 1.205784
2458230.573898 -3.036087 -2.234021 1.197572
2458230.574561 -2.993048 -3.342686 1.212765
2458230.575224 -2.948680 -2.634351 1.213997
2458230.575886 -2.903067 -3.142142 1.210507
2458230.576548 -2.856154 -3.247159 1.199830
2458230.577213 -2.807733 -1.689493 1.216255
2458230.577876 -2.758178 -0.686059 1.205374
2458230.578537 -2.707516 -4.850483 1.209069
2458230.579197 -2.655692 -4.359738 1.207838
2458230.579857 -2.602645 -1.795863 1.214613
2458230.580521 -2.548053 -2.238429 1.215434
2458230.581183 -2.492424 0.645537 1.228779
2458230.581845 -2.435614 -4.530394 1.215229
2458230.582506 -2.377728 -3.648577 1.226315
2458230.583169 -2.318519 -4.668001 1.222415
2458230.583830 -2.258360 -3.111555 1.226521
2458230.584493 -2.196908 -1.868213 1.228368
2458230.585155 -2.134456 -2.321565 1.249926
2458230.585913 -2.061633 -2.287556 1.223030
2458230.586579 -1.996510 -2.170737 1.223236
2458230.587244 -1.930446 -2.791638 1.218514
2458230.587906 -1.863672 -0.682024 1.221799
2458230.588568 -1.795912 -2.173551 1.226521
2458230.589229 -1.727294 0.208362 1.231243
2458230.589889 -1.657844 -2.640800 1.238429
2458230.590552 -1.587160 -0.598331 1.231859
2458230.591213 -1.515796 -0.236934 1.237607
2458230.591876 -1.443343 -0.482420 1.250542
2458230.592538 -1.370150 -0.819123 1.238018
2458230.593204 -1.295684 0.703339 1.237607
2458230.593868 -1.220639 -1.011500 1.237402
2458230.594529 -1.145162 -2.043810 1.231653
2458230.595192 -1.068710 -1.152246 1.237197
2458230.595967 -0.978432 0.135811 1.238634
2458230.596627 -0.900805 -0.068985 1.241919
2458230.597279 -0.823473 -1.010346 1.230216
2458230.597940 -0.744442 -2.700272 1.237607
2458230.598601 -0.664806 -1.081780 1.231653
2458230.599262 -0.584594 1.989088 1.227137
2458230.599924 -0.503709 -1.916692 1.235554
2458230.600586 -0.422303 0.984885 1.235349
2458230.601249 -0.340280 1.835342 1.238223
2458230.601910 -0.258041 -2.075115 1.238018
2458230.602572 -0.175243 0.708554 1.248078
2458230.603237 -0.091663 -1.600034 1.255469
2458230.603903 -0.007578 -0.182501 1.240071
2458230.604565 0.076348 -0.967709 1.246230
2458230.605226 0.160460 1.484379 1.246025
2458230.605888 0.244984 1.235835 1.242330
2458230.606550 0.329759 1.000376 1.248284
2458230.607208 0.414241 1.993748 1.250131
2458230.607871 0.499554 -2.017434 1.243767
2458230.608533 0.584897 3.193234 1.245615
2458230.609294 0.683157 1.648938 1.249310
2458230.609956 0.768733 0.791130 1.249721
2458230.610620 0.854627 2.716250 1.245615
2458230.611281 0.940158 -1.268566 1.253622
2458230.611944 1.025942 3.154740 1.243151
2458230.612605 1.111429 2.284060 1.246025
2458230.613269 1.197232 -0.442785 1.252595
2458230.613932 1.282803 2.485398 1.248489
2458230.614587 1.367208 1.455861 1.250747
2458230.615250 1.452476 -0.049649 1.244793
2458230.615914 1.537671 -2.222260 1.244383
2458230.616575 1.622249 0.732251 1.246436
2458230.617239 1.706942 1.734627 1.244793
2458230.617905 1.791589 0.688848 1.243151
2458230.618567 1.875396 4.469607 1.238223
2458230.619229 1.958838 1.071733 1.247668
2458230.619893 2.042135 3.743984 1.243561
2458230.620554 2.124628 1.945640 1.243767
2458230.621214 2.206538 3.527684 1.248284
2458230.621880 2.288696 4.263748 1.249105
2458230.622540 2.369590 0.562841 1.256701
2458230.623202 2.450174 2.808245 1.254032
2458230.623964 2.542198 3.368287 1.248284
2458230.624626 2.621476 2.235531 1.255880
2458230.625291 2.700453 3.776828 1.246230
2458230.625956 2.778737 3.830708 1.249310
2458230.626619 2.856064 3.413034 1.257933
2458230.627281 2.932525 1.438842 1.244383
2458230.627944 3.008321 4.384360 1.244588
2458230.628607 3.083305 3.853153 1.245204
2458230.629340 3.165220 1.731871 1.240892
2458230.630002 3.238285 3.689428 1.233501
2458230.630665 3.310559 4.347333 1.233707
2458230.631330 3.382113 2.831393 1.225494
2458230.631991 3.452278 3.611950 1.235760
2458230.632655 3.521772 1.843541 1.223236
2458230.633319 3.590245 4.768056 1.229190
2458230.633979 3.657261 6.233550 1.226110
2458230.634644 3.723711 4.290542 1.223441
2458230.635305 3.788665 4.939887 1.223852
2458230.635966 3.852502 2.254877 1.223441
2458230.636639 3.916323 3.863146 1.226931
2458230.637301 3.977918 3.476298 1.224057
2458230.637964 4.038406 4.212101 1.225084
2458230.638626 4.097580 6.885105 1.223441
2458230.639412 4.166228 3.912479 1.224878
2458230.640168 4.230544 6.178134 1.222004
2458230.640832 4.285645 3.409617 1.222004
2458230.641493 4.339179 3.888766 1.211533
2458230.642154 4.391375 4.537530 1.212970
2458230.642819 4.442515 2.600863 1.217076
2458230.643483 4.492186 3.621962 1.217076
2458230.644145 4.540300 5.417206 1.217487
2458230.644808 4.587055 6.361200 1.208248
2458230.645469 4.632228 2.832842 1.217282
2458230.646130 4.675945 4.306814 1.213381
2458230.646794 4.718377 4.875340 1.196956
2458230.647457 4.759243 5.117764 1.192645
2458230.648214 4.804057 5.700754 1.186896
2458230.648881 4.841874 6.377655 1.199830
2458230.649543 4.877847 7.118716 1.201268
2458230.650204 4.912203 6.836072 1.199625
2458230.650867 4.945080 4.380706 1.201268
2458230.651520 4.975895 3.745511 1.204758
2458230.652178 5.005360 5.698096 1.204963
2458230.652839 5.033341 5.055685 1.213176
2458230.653500 5.059684 6.241457 1.210301
2458230.654163 5.084445 5.652943 1.196956
2458230.654827 5.107560 5.860519 1.202294
2458230.655586 5.131888 4.383586 1.203115
2458230.656248 5.151278 6.202584 1.191413
2458230.656910 5.168943 6.564082 1.199420
2458230.657573 5.184889 3.887512 1.198393
2458230.658236 5.199068 5.752845 1.197983
2458230.658898 5.211447 7.955085 1.207222
2458230.659559 5.222014 5.820794 1.205784
2458230.660220 5.230769 6.294472 1.202705
2458230.660885 5.237718 6.403067 1.202499
