# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455811.665102 -8.650674 -8.519994 0.143203
2455811.685536 -8.649195 -8.561568 0.143203
2455811.705970 -8.647512 -8.802663 0.143203
2455811.726404 -8.645619 -8.537388 0.143203
2455811.746838 -8.643522 -8.441647 0.143203
2455811.767272 -8.641221 -8.782630 0.143203
2455811.787706 -8.638716 -8.636322 0.143203
2455811.808140 -8.636007 -8.808370 0.143203
2455811.828574 -8.633093 -8.560804 0.143203
2455811.849008 -8.629975 -8.573315 0.143203
2455811.869442 -8.626653 -8.509684 0.143203
2455811.889876 -8.623125 -8.679741 0.143203
2455811.910310 -8.619393 -8.599816 0.143203
2455811.930744 -8.615456 -8.740446 0.143203
2455811.951178 -8.611313 -8.597408 0.143203
2455811.971612 -8.606966 -8.363928 0.143203
2455811.992046 -8.602413 -8.661909 0.143203
2455812.012480 -8.597655 -8.565904 0.143203
2455812.032914 -8.592691 -8.640494 0.143203
2455812.053348 -8.587522 -8.354743 0.143203
2455812.073782 -8.582148 -8.524588 0.143203
2455812.094216 -8.576568 -8.684964 0.143203
2455812.114650 -8.570782 -8.524318 0.143203
2455812.135084 -8.564790 -8.651891 0.143203
2455812.155518 -8.558592 -8.505614 0.143203
2455812.175952 -8.552189 -8.848908 0.143203
2455812.196386 -8.545579 -8.688696 0.143203
2455812.216820 -8.538764 -8.637407 0.143203
2455812.237254 -8.531742 -8.702858 0.143203
2455812.257688 -8.524515 -8.542321 0.143203
2455812.278122 -8.517081 -8.310479 0.143203
2455812.298556 -8.509441 -8.744566 0.143203
2455812.318990 -8.501596 -8.685113 0.143203
2455812.339424 -8.493544 -8.698116 0.143203
2455812.359858 -8.485279 -8.377319 0.143203
2455812.380292 -8.476808 -8.406713 0.143203
2455812.400726 -8.468130 -8.576779 0.143203
2455812.421160 -8.459247 -8.372713 0.143203
2455812.441594 -8.450157 -8.660257 0.143203
2455812.462028 -8.440861 -8.561921 0.143203
2455812.482462 -8.431359 -8.292254 0.143203
2455812.502896 -8.421651 -8.731013 0.143203
2455812.523330 -8.411737 -8.315718 0.143203
2455812.543764 -8.401617 -8.579008 0.143203
2455812.564198 -8.391291 -8.229609 0.143203
2455812.584632 -8.380760 -8.513081 0.143203
2455812.605066 -8.370022 -8.124092 0.143203
2455812.625500 -8.359078 -8.415596 0.143203
2455812.645934 -8.347929 -8.510707 0.143203
2455812.666368 -8.336574 -8.163414 0.143203
2455812.686802 -8.325014 -8.120014 0.143203
2455812.707236 -8.313248 -8.410634 0.143203
2455812.727670 -8.301276 -8.545654 0.143203
2455812.748104 -8.289099 -8.332213 0.143203
2455812.768538 -8.276717 -8.036384 0.143203
2455812.788972 -8.264130 -8.215776 0.143203
2455812.809406 -8.251338 -8.238964 0.143203
2455812.829840 -8.238340 -8.096953 0.143203
2455812.850274 -8.225138 -8.301302 0.143203
2455812.870708 -8.211731 -8.397529 0.143203
2455812.891142 -8.198119 -8.222745 0.143203
2455812.911576 -8.184303 -8.215188 0.143203
2455812.932010 -8.170282 -8.292906 0.143203
2455812.952444 -8.156058 -7.925731 0.143203
2455812.972878 -8.141629 -8.164826 0.143203
2455812.993312 -8.126991 -8.086286 0.143203
2455813.013746 -8.112147 -8.326937 0.143203
2455813.034180 -8.097100 -8.105067 0.143203
2455813.054614 -8.081849 -8.163689 0.143203
2455813.075048 -8.066395 -8.194032 0.143203
2455813.095482 -8.050737 -8.060014 0.143203
2455813.115916 -8.034877 -7.937375 0.143203
2455813.136350 -8.018814 -8.161924 0.143203
2455813.156784 -8.002548 -7.770579 0.143203
2455813.177218 -7.986080 -8.036052 0.143203
2455813.197652 -7.969410 -7.888347 0.143203
2455813.218086 -7.952537 -7.942199 0.143203
2455813.238520 -7.935463 -8.203747 0.143203
2455813.258954 -7.918187 -7.857383 0.143203
2455813.279388 -7.900710 -8.021419 0.143203
2455813.299822 -7.883031 -7.979110 0.143203
2455813.320256 -7.865151 -7.772838 0.143203
2455813.340690 -7.847071 -7.939542 0.143203
2455813.361124 -7.828790 -7.943817 0.143203
2455813.381558 -7.810309 -7.633951 0.143203
2455813.401992 -7.791628 -7.741471 0.143203
2455813.422426 -7.772747 -7.889866 0.143203
2455813.442860 -7.753667 -7.710520 0.143203
2455813.463294 -7.734387 -7.930925 0.143203
2455813.483728 -7.714909 -7.884057 0.143203
2455813.504162 -7.695231 -7.834158 0.143203
2455813.524596 -7.675355 -7.648099 0.143203
2455813.545030 -7.655281 -7.713594 0.143203
2455813.565464 -7.635009 -7.374067 0.143203
2455813.585898 -7.614540 -7.595143 0.143203
2455813.606332 -7.593873 -7.793197 0.143203
2455813.626766 -7.573005 -7.494368 0.143203
2455813.647200 -7.551937 -7.411159 0.143203
2455813.667634 -7.530674 -7.731964 0.143203
2455813.688068 -7.509214 -7.649794 0.143203
2455813.708502 -7.487558 -7.302973 0.143203
2455813.728936 -7.465707 -7.522662 0.143203
2455813.749370 -7.443661 -7.543544 0.143203
2455813.769804 -7.421420 -7.380648 0.143203
2455813.790238 -7.398984 -7.289448 0.143203
2455813.810672 -7.376355 -7.241802 0.143203
2455813.831106 -7.353531 -7.173957 0.143203
2455813.851540 -7.330515 -7.352162 0.143203
2455813.871974 -7.307305 -7.359542 0.143203
2455813.892408 -7.283902 -7.466023 0.143203
2455813.912842 -7.260308 -7.075385 0.143203
2455813.933276 -7.236521 -7.496702 0.143203
2455813.953710 -7.212543 -7.244445 0.143203
2455813.974144 -7.188373 -7.077808 0.143203
2455813.994578 -7.164013 -7.077497 0.143203
2455814.015012 -7.139462 -6.999525 0.143203
2455814.035446 -7.114722 -7.250659 0.143203
2455814.055880 -7.089792 -7.254579 0.143203
2455814.076314 -7.064672 -7.171067 0.143203
2455814.096748 -7.039364 -7.079830 0.143203
2455814.117182 -7.013867 -7.002834 0.143203
2455814.137616 -6.988183 -7.017393 0.143203
2455814.158050 -6.962311 -7.020636 0.143203
2455814.178484 -6.936252 -6.873773 0.143203
2455814.198918 -6.910006 -7.044819 0.143203
2455814.219352 -6.883574 -7.159889 0.143203
2455814.239786 -6.856956 -6.972796 0.143203
2455814.260220 -6.830151 -6.753919 0.143203
2455814.280654 -6.803157 -6.634052 0.143203
2455814.301088 -6.775978 -6.688942 0.143203
2455814.321522 -6.748616 -6.885071 0.143203
2455814.341956 -6.721070 -6.818374 0.143203
2455814.362390 -6.693341 -6.767438 0.143203
2455814.382824 -6.665430 -6.637222 0.143203
2455814.403258 -6.637336 -6.545769 0.143203
2455814.423692 -6.609062 -6.517275 0.143203
2455814.444126 -6.580606 -6.682904 0.143203
2455814.464560 -6.551970 -6.591557 0.143203
2455814.484994 -6.523153 -6.188752 0.143203
2455814.505428 -6.494158 -6.302067 0.143203
2455814.525862 -6.464983 -6.521117 0.143203
2455814.546296 -6.435630 -6.586113 0.143203
2455814.566730 -6.406099 -6.509824 0.143203
2455814.587164 -6.376390 -6.657267 0.143203
2455814.607598 -6.346505 -6.358047 0.143203
2455814.628032 -6.316443 -6.211914 0.143203
2455814.648466 -6.286206 -6.301290 0.143203
2455814.668900 -6.255793 -6.056099 0.143203
2455814.689334 -6.225206 -6.502072 0.143203
2455814.709768 -6.194444 -6.152878 0.143203
2455814.730202 -6.163509 -6.285577 0.143203
2455814.750636 -6.132401 -6.069005 0.143203
2455814.771070 -6.101121 -6.012423 0.143203
2455814.791504 -6.069669 -6.047366 0.143203
2455814.811938 -6.038045 -6.164323 0.143203
2455814.832372 -6.006251 -6.114791 0.143203
2455814.852806 -5.974287 -5.959775 0.143203
2455814.873240 -5.942153 -5.842481 0.143203
2455814.893674 -5.909849 -6.008355 0.143203
2455814.914108 -5.877372 -5.913333 0.143203
2455814.934542 -5.844728 -5.669729 0.143203
2455814.954976 -5.811917 -5.921781 0.143203
2455814.975410 -5.778939 -5.741210 0.143203
2455814.995844 -5.745796 -5.574965 0.143203
2455815.016278 -5.712487 -5.675324 0.143203
2455815.036712 -5.679014 -5.736527 0.143203
2455815.057146 -5.645377 -5.750582 0.143203
2455815.077580 -5.611577 -5.549233 0.143203
2455815.098014 -5.577614 -5.481958 0.143203
2455815.118448 -5.543489 -5.580587 0.143203
2455815.138882 -5.509204 -5.350868 0.143203
2455815.159316 -5.474757 -5.427926 0.143203
2455815.179750 -5.440151 -5.540719 0.143203
2455815.200184 -5.405385 -5.271503 0.143203
2455815.220618 -5.370461 -5.459003 0.143203
2455815.241052 -5.335378 -5.395144 0.143203
2455815.261486 -5.300139 -5.181967 0.143203
2455815.281920 -5.264743 -5.272098 0.143203
2455815.302354 -5.229191 -5.136110 0.143203
2455815.322788 -5.193484 -5.046392 0.143203
2455815.343222 -5.157623 -5.134686 0.143203
2455815.363656 -5.121608 -5.392395 0.143203
2455815.384090 -5.085440 -5.036102 0.143203
2455815.404524 -5.049120 -4.865641 0.143203
2455815.424958 -5.012648 -5.192649 0.143203
2455815.445392 -4.976025 -5.117760 0.143203
2455815.465826 -4.939252 -4.968888 0.143203
2455815.486260 -4.902330 -4.717925 0.143203
2455815.506694 -4.865259 -4.747720 0.143203
2455815.527128 -4.828040 -4.803487 0.143203
2455815.547562 -4.790669 -4.804353 0.143203
2455815.567996 -4.753152 -4.832825 0.143203
2455815.588430 -4.715489 -4.738526 0.143203
2455815.608864 -4.677682 -4.867383 0.143203
2455815.629298 -4.639730 -4.859979 0.143203
2455815.649732 -4.601635 -4.686613 0.143203
2455815.670166 -4.563398 -4.440358 0.143203
2455815.690600 -4.525019 -4.421869 0.143203
2455815.711034 -4.486499 -4.476026 0.143203
2455815.731468 -4.447839 -4.395794 0.143203
2455815.751902 -4.409039 -4.503391 0.143203
2455815.772336 -4.370101 -4.368748 0.143203
2455815.792770 -4.331026 -4.473920 0.143203
2455815.813204 -4.291813 -4.303965 0.143203
2455815.833638 -4.252465 -4.573303 0.143203
2455815.854072 -4.212981 -4.075474 0.143203
2455815.874506 -4.173362 -3.840711 0.143203
2455815.894940 -4.133610 -3.907671 0.143203
2455815.915374 -4.093725 -4.252365 0.143203
2455815.935808 -4.053708 -4.107875 0.143203
2455815.956242 -4.013561 -3.963472 0.143203
2455815.976676 -3.973282 -3.920324 0.143203
2455815.997110 -3.932875 -3.993472 0.143203
2455816.017544 -3.892339 -3.892079 0.143203
2455816.037978 -3.851675 -3.650330 0.143203
2455816.058412 -3.810884 -3.828105 0.143203
2455816.078846 -3.769967 -3.634328 0.143203
2455816.099280 -3.728925 -3.469620 0.143203
2455816.119714 -3.687759 -3.700461 0.143203
2455816.140148 -3.646470 -3.675946 0.143203
2455816.160582 -3.605058 -3.633413 0.143203
2455816.181016 -3.563521 -3.418637 0.143203
2455816.201450 -3.521863 -3.675974 0.143203
2455816.221884 -3.480085 -3.647857 0.143203
2455816.242318 -3.438188 -3.352215 0.143203
2455816.262752 -3.396174 -3.413676 0.143203
2455816.283186 -3.354042 -3.405583 0.143203
2455816.303620 -3.311795 -3.481068 0.143203
2455816.324054 -3.269432 -3.420496 0.143203
2455816.344488 -3.226955 -3.375754 0.143203
2455816.364922 -3.184364 -3.365645 0.143203
2455816.385356 -3.141662 -3.210239 0.143203
2455816.405790 -3.098848 -2.875615 0.143203
2455816.426224 -3.055923 -3.041804 0.143203
2455816.446658 -3.012889 -2.902155 0.143203
2455816.467092 -2.969746 -3.329369 0.143203
2455816.487526 -2.926496 -2.660653 0.143203
2455816.507960 -2.883139 -2.997744 0.143203
2455816.528394 -2.839677 -2.984775 0.143203
2455816.548828 -2.796109 -2.977844 0.143203
2455816.569262 -2.752438 -2.754422 0.143203
2455816.589696 -2.708665 -2.553618 0.143203
2455816.610130 -2.664789 -2.728985 0.143203
2455816.630564 -2.620813 -2.483892 0.143203
2455816.650998 -2.576737 -2.352341 0.143203
2455816.671432 -2.532562 -2.545928 0.143203
2455816.691866 -2.488290 -2.367173 0.143203
2455816.712300 -2.443921 -2.355796 0.143203
2455816.732734 -2.399456 -2.548179 0.143203
2455816.753168 -2.354896 -2.567143 0.143203
2455816.773602 -2.310242 -2.179856 0.143203
2455816.794036 -2.265496 -2.195307 0.143203
2455816.814470 -2.220657 -2.239986 0.143203
2455816.834904 -2.175725 -2.263831 0.143203
2455816.855338 -2.130705 -2.488161 0.143203
2455816.875772 -2.085595 -2.206384 0.143203
2455816.896206 -2.040399 -1.976054 0.143203
2455816.916640 -1.995116 -1.808007 0.143203
2455816.937074 -1.949748 -1.976197 0.143203
2455816.957508 -1.904295 -1.966609 0.143203
2455816.977942 -1.858760 -1.765069 0.143203
2455816.998376 -1.813142 -1.784589 0.143203
2455817.018810 -1.767444 -1.771027 0.143203
2455817.039244 -1.721665 -1.723794 0.143203
2455817.059678 -1.675808 -1.606524 0.143203
2455817.080112 -1.629874 -1.793098 0.143203
2455817.100546 -1.583862 -1.575647 0.143203
2455817.120980 -1.537775 -1.446271 0.143203
2455817.141414 -1.491614 -1.296067 0.143203
2455817.161848 -1.445380 -1.578197 0.143203
2455817.182282 -1.399074 -1.354929 0.143203
2455817.202716 -1.352696 -1.328184 0.143203
2455817.223150 -1.306249 -1.477195 0.143203
2455817.243584 -1.259733 -1.243497 0.143203
2455817.264018 -1.213149 -1.236643 0.143203
2455817.284452 -1.166500 -1.221734 0.143203
2455817.304886 -1.119784 -1.155566 0.143203
2455817.325320 -1.073005 -1.211568 0.143203
2455817.345754 -1.026163 -0.673930 0.143203
2455817.366188 -0.979259 -1.116930 0.143203
2455817.386622 -0.932295 -0.889505 0.143203
2455817.407056 -0.885271 -1.056483 0.143203
2455817.427490 -0.838190 -0.928709 0.143203
2455817.447924 -0.791050 -0.807000 0.143203
2455817.468358 -0.743854 -0.556237 0.143203
2455817.488792 -0.696603 -0.849694 0.143203
2455817.509226 -0.649298 -0.670756 0.143203
2455817.529660 -0.601942 -0.509539 0.143203
2455817.550094 -0.554535 -0.615489 0.143203
2455817.570528 -0.507079 -0.648064 0.143203
2455817.590962 -0.459574 -0.376037 0.143203
2455817.611396 -0.412022 -0.397930 0.143203
2455817.631830 -0.364425 -0.193820 0.143203
2455817.652264 -0.316782 -0.174694 0.143203
2455817.672698 -0.269097 -0.293974 0.143203
2455817.693132 -0.221370 -0.377133 0.143203
2455817.713566 -0.173602 -0.265634 0.143203
2455817.734000 -0.125794 -0.003675 0.143203
2455817.754434 -0.077949 0.159785 0.143203
2455817.774868 -0.030066 0.302779 0.143203
2455817.795302 0.017852 -0.140924 0.143203
2455817.815736 0.065804 0.097983 0.143203
2455817.836170 0.113788 -0.018479 0.143203
2455817.856604 0.161804 0.176195 0.143203
2455817.877038 0.209851 0.018572 0.143203
2455817.897472 0.257926 0.222323 0.143203
2455817.917906 0.306028 0.175894 0.143203
2455817.938340 0.354157 0.305538 0.143203
2455817.958774 0.402310 0.182240 0.143203
2455817.979208 0.450487 0.416101 0.143203
2455817.999642 0.498685 0.424478 0.143203
2455818.020076 0.546903 0.559933 0.143203
2455818.040510 0.595141 0.758912 0.143203
2455818.060944 0.643396 0.644040 0.143203
2455818.081378 0.691668 0.689524 0.143203
2455818.101812 0.739954 0.692074 0.143203
2455818.122246 0.788254 0.573529 0.143203
2455818.142680 0.836565 0.632106 0.143203
2455818.163114 0.884887 0.752523 0.143203
2455818.183548 0.933217 0.931631 0.143203
2455818.203982 0.981554 0.991804 0.143203
2455818.224416 1.029897 1.074715 0.143203
2455818.244850 1.078244 1.253973 0.143203
2455818.265284 1.126593 1.032821 0.143203
2455818.285718 1.174944 0.911669 0.143203
2455818.306152 1.223294 1.268299 0.143203
2455818.326586 1.271642 1.135112 0.143203
2455818.347020 1.319986 1.356835 0.143203
2455818.367454 1.368325 1.359383 0.143203
2455818.387888 1.416657 1.292718 0.143203
2455818.408322 1.464980 1.450980 0.143203
2455818.428756 1.513293 1.682897 0.143203
2455818.449190 1.561594 1.917435 0.143203
2455818.469624 1.609882 1.532644 0.143203
2455818.490058 1.658154 1.536965 0.143203
2455818.510492 1.706410 1.801430 0.143203
2455818.530926 1.754646 1.557259 0.143203
2455818.551360 1.802862 1.711094 0.143203
2455818.571794 1.851056 1.789996 0.143203
2455818.592228 1.899226 1.848110 0.143203
2455818.612662 1.947370 1.978605 0.143203
2455818.633096 1.995487 1.866756 0.143203
2455818.653530 2.043574 2.056372 0.143203
2455818.673964 2.091630 2.225019 0.143203
2455818.694398 2.139652 2.207313 0.143203
2455818.714832 2.187640 2.104023 0.143203
2455818.735266 2.235589 2.316914 0.143203
2455818.755700 2.283499 2.217941 0.143203
2455818.776134 2.331369 2.384857 0.143203
2455818.796568 2.379195 2.314787 0.143203
2455818.817002 2.426976 2.603630 0.143203
2455818.837436 2.474710 2.566683 0.143203
2455818.857870 2.522396 2.404072 0.143203
2455818.878304 2.570030 2.400309 0.143203
2455818.898738 2.617610 2.798448 0.143203
2455818.919172 2.665136 2.519579 0.143203
2455818.939606 2.712604 2.777474 0.143203
2455818.960040 2.760012 2.851487 0.143203
2455818.980474 2.807358 2.731807 0.143203
2455819.000908 2.854640 2.927534 0.143203
2455819.021342 2.901856 2.766599 0.143203
2455819.041776 2.949003 2.780570 0.143203
2455819.062210 2.996079 2.868227 0.143203
2455819.082644 3.043082 3.097821 0.143203
2455819.103078 3.090008 2.983707 0.143203
2455819.123512 3.136857 3.249389 0.143203
2455819.143946 3.183624 3.482111 0.143203
2455819.164380 3.230309 3.061480 0.143203
2455819.184814 3.276908 3.101899 0.143203
2455819.205248 3.323418 3.153347 0.143203
2455819.225682 3.369838 3.537260 0.143203
2455819.246116 3.416163 3.403969 0.143203
2455819.266550 3.462393 3.474832 0.143203
2455819.286984 3.508524 3.480339 0.143203
2455819.307418 3.554553 3.875290 0.143203
2455819.327852 3.600477 3.622498 0.143203
2455819.348286 3.646294 3.708612 0.143203
2455819.368720 3.691997 3.618205 0.143203
2455819.389154 3.737586 3.773312 0.143203
2455819.409588 3.783058 3.777967 0.143203
2455819.430022 3.828411 3.791041 0.143203
2455819.450456 3.873641 3.971681 0.143203
2455819.470890 3.918746 3.906588 0.143203
2455819.491324 3.963721 3.941733 0.143203
2455819.511758 4.008564 4.033855 0.143203
2455819.532192 4.053271 3.990536 0.143203
2455819.552626 4.097839 4.005116 0.143203
2455819.573060 4.142264 4.251773 0.143203
2455819.593494 4.186544 4.014891 0.143203
2455819.613928 4.230674 4.103562 0.143203
2455819.634362 4.274651 4.230352 0.143203
2455819.654796 4.318471 4.338289 0.143203
2455819.675230 4.362130 4.405043 0.143203
2455819.695664 4.405625 4.335384 0.143203
2455819.716098 4.448951 4.737273 0.143203
2455819.736532 4.492106 4.569189 0.143203
2455819.756966 4.535083 4.515289 0.143203
2455819.777400 4.577881 4.555395 0.143203
2455819.797834 4.620494 4.584906 0.143203
2455819.818268 4.662918 4.644431 0.143203
2455819.838702 4.705149 4.738196 0.143203
2455819.859136 4.747182 4.636995 0.143203
2455819.879570 4.789013 4.893505 0.143203
2455819.900004 4.830637 4.851076 0.143203
2455819.920438 4.872050 4.918194 0.143203
2455819.940872 4.913247 5.083353 0.143203
2455819.961306 4.954222 4.780228 0.143203
2455819.981740 4.994972 5.210996 0.143203
2455820.002174 5.035486 4.948189 0.143203
2455820.022608 5.075760 4.988870 0.143203
2455820.043042 5.115793 5.082286 0.143203
2455820.063476 5.155579 5.140763 0.143203
2455820.083910 5.195112 5.289321 0.143203
2455820.104344 5.234388 5.402203 0.143203
2455820.124778 5.273400 5.348402 0.143203
2455820.145212 5.312142 5.507004 0.143203
2455820.165646 5.350609 5.397252 0.143203
2455820.186080 5.388796 5.200867 0.143203
2455820.206514 5.426695 5.551564 0.143203
2455820.226948 5.464300 5.219927 0.143203
2455820.247382 5.501606 5.399139 0.143203
2455820.267816 5.538606 5.389482 0.143203
2455820.288250 5.575294 5.712981 0.143203
2455820.308684 5.611662 5.553452 0.143203
2455820.329118 5.647705 5.469237 0.143203
2455820.349552 5.683414 5.786803 0.143203
2455820.369986 5.718784 5.627971 0.143203
2455820.390420 5.753807 5.832966 0.143203
2455820.410854 5.788476 5.923152 0.143203
2455820.431288 5.822783 5.864364 0.143203
2455820.451722 5.856721 5.747039 0.143203
2455820.472156 5.890283 5.917398 0.143203
2455820.492590 5.923461 5.950437 0.143203
2455820.513024 5.956246 5.929155 0.143203
2455820.533458 5.988631 6.021110 0.143203
2455820.553892 6.020608 6.114228 0.143203
2455820.574326 6.052168 5.882773 0.143203
2455820.594760 6.083303 5.982669 0.143203
2455820.615194 6.114005 6.035630 0.143203
