# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455895.424068 1.726411 1.903264 0.210224
2455895.444502 1.770963 1.909616 0.210224
2455895.464936 1.815631 1.320004 0.210224
2455895.485370 1.860411 2.170311 0.210224
2455895.505804 1.905302 2.147540 0.210224
2455895.526238 1.950299 1.992927 0.210224
2455895.546672 1.995399 2.088693 0.210224
2455895.567106 2.040599 2.274838 0.210224
2455895.587540 2.085894 1.959807 0.210224
2455895.607974 2.131283 2.227763 0.210224
2455895.628408 2.176759 2.204185 0.210224
2455895.648842 2.222320 2.288465 0.210224
2455895.669276 2.267960 2.674128 0.210224
2455895.689710 2.313677 2.147614 0.210224
2455895.710144 2.359464 2.335364 0.210224
2455895.730578 2.405319 2.363141 0.210224
2455895.751012 2.451235 2.313674 0.210224
2455895.771446 2.497208 2.420027 0.210224
2455895.791880 2.543233 2.732453 0.210224
2455895.812314 2.589304 2.505567 0.210224
2455895.832748 2.635417 2.717529 0.210224
2455895.853182 2.681566 2.328575 0.210224
2455895.873616 2.727745 2.601030 0.210224
2455895.894050 2.773948 3.055391 0.210224
2455895.914484 2.820168 2.693791 0.210224
2455895.934918 2.866401 2.898289 0.210224
2455895.955352 2.912638 3.065009 0.210224
2455895.975786 2.958875 3.107478 0.210224
2455895.996220 3.005103 3.100223 0.210224
2455896.016654 3.051317 3.326927 0.210224
2455896.037088 3.097510 3.117580 0.210224
2455896.057522 3.143674 3.289623 0.210224
2455896.077956 3.189802 3.597242 0.210224
2455896.098390 3.235887 3.735125 0.210224
2455896.118824 3.281922 3.650655 0.210224
2455896.139258 3.327899 3.327803 0.210224
2455896.159692 3.373809 3.151186 0.210224
2455896.180126 3.419646 3.063346 0.210224
2455896.200560 3.465400 3.692086 0.210224
2455896.220994 3.511064 3.576211 0.210224
2455896.241428 3.556630 3.432797 0.210224
2455896.261862 3.602089 3.531583 0.210224
2455896.282296 3.647432 3.580966 0.210224
2455896.302730 3.692651 3.532493 0.210224
2455896.323164 3.737737 3.520464 0.210224
2455896.343598 3.782682 3.777935 0.210224
2455896.364032 3.827475 4.195693 0.210224
2455896.384466 3.872108 3.594936 0.210224
2455896.404900 3.916572 4.010931 0.210224
2455896.425334 3.960857 4.096393 0.210224
2455896.445768 4.004954 4.074729 0.210224
2455896.466202 4.048854 3.896145 0.210224
2455896.486636 4.092544 4.152432 0.210224
2455896.507070 4.136013 4.435486 0.210224
2455896.527504 4.179254 4.341061 0.210224
2455896.547938 4.222258 4.099972 0.210224
2455896.568372 4.265016 4.348124 0.210224
2455896.588806 4.307518 4.234004 0.210224
2455896.609240 4.349754 4.748894 0.210224
2455896.629674 4.391713 4.259422 0.210224
2455896.650108 4.433387 4.175409 0.210224
2455896.670542 4.474765 4.343878 0.210224
2455896.690976 4.515837 4.487778 0.210224
2455896.711410 4.556594 4.511693 0.210224
2455896.731844 4.597025 4.651673 0.210224
2455896.752278 4.637121 4.687712 0.210224
2455896.772712 4.676872 5.121572 0.210224
2455896.793146 4.716268 4.850881 0.210224
2455896.813580 4.755300 4.461206 0.210224
2455896.834014 4.793958 5.128688 0.210224
2455896.854448 4.832232 5.118014 0.210224
2455896.874882 4.870113 4.685130 0.210224
2455896.895316 4.907592 5.002200 0.210224
2455896.915750 4.944659 4.773447 0.210224
2455896.936184 4.981305 4.732029 0.210224
2455896.956618 5.017521 5.319168 0.210224
2455896.977052 5.053298 4.910865 0.210224
2455896.997486 5.088628 5.080151 0.210224
2455897.017920 5.123502 5.598488 0.210224
2455897.038354 5.157910 5.608379 0.210224
2455897.058788 5.191846 5.148059 0.210224
2455897.079222 5.225301 5.067124 0.210224
2455897.099656 5.258267 5.125145 0.210224
2455897.120090 5.290736 5.281969 0.210224
2455897.140524 5.322684 5.779266 0.210224
2455897.160958 5.354119 5.282582 0.210224
2455897.181392 5.385036 5.421964 0.210224
2455897.201826 5.415428 5.800363 0.210224
2455897.222260 5.445287 5.529847 0.210224
2455897.242694 5.474607 5.731970 0.210224
2455897.263128 5.503383 5.586961 0.210224
2455897.283562 5.531609 5.476065 0.210224
2455897.303996 5.559278 5.494228 0.210224
2455897.324430 5.586387 5.471038 0.210224
2455897.344864 5.612930 5.749795 0.210224
2455897.365298 5.638902 5.314802 0.210224
2455897.385732 5.664300 5.512193 0.210224
2455897.406166 5.689119 5.583991 0.210224
2455897.426600 5.713355 5.494524 0.210224
2455897.447034 5.737005 5.452099 0.210224
2455897.467468 5.760067 5.658340 0.210224
2455897.487902 5.782537 5.475714 0.210224
2455897.508336 5.804413 5.861025 0.210224
2455897.528770 5.825693 5.807311 0.210224
2455897.549204 5.846375 6.151157 0.210224
2455897.569638 5.866458 5.598824 0.210224
2455897.590072 5.885942 5.914503 0.210224
2455897.610506 5.904824 5.794772 0.210224
2455897.630940 5.923106 5.741305 0.210224
2455897.651374 5.940787 5.845026 0.210224
2455897.671808 5.957867 6.176230 0.210224
2455897.692242 5.974347 5.726060 0.210224
2455897.712676 5.990229 5.923763 0.210224
2455897.733110 6.005514 6.062183 0.210224
2455897.753544 6.020203 5.965831 0.210224
2455897.773978 6.034281 5.794232 0.210224
2455897.794412 6.047766 6.107812 0.210224
2455897.814846 6.060663 5.721294 0.210224
2455897.835280 6.072976 6.406865 0.210224
2455897.855714 6.084708 5.864378 0.210224
2455897.876148 6.095863 6.166347 0.210224
2455897.896582 6.106444 6.413580 0.210224
2455897.917016 6.116458 6.517194 0.210224
2455897.937450 6.125907 6.388107 0.210224
2455897.957884 6.134799 6.259868 0.210224
2455897.978318 6.143137 5.898142 0.210224
2455897.998752 6.150928 6.328236 0.210224
2455898.019186 6.158178 6.050292 0.210224
2455898.039620 6.164892 6.126570 0.210224
2455898.060054 6.171079 6.241340 0.210224
2455898.080488 6.176744 6.312921 0.210224
2455898.100922 6.181894 6.130736 0.210224
2455898.121356 6.186537 6.179242 0.210224
2455898.141790 6.190681 6.352748 0.210224
2455898.162224 6.194333 6.018259 0.210224
2455898.182658 6.197502 6.022527 0.210224
2455898.203092 6.200195 6.153892 0.210224
2455898.223526 6.202421 6.513061 0.210224
2455898.243960 6.204189 6.287146 0.210224
2455898.264394 6.205507 6.385756 0.210224
2455898.284828 6.206385 5.897316 0.210224
2455898.305262 6.206832 6.112561 0.210224
2455898.325696 6.206856 6.317680 0.210224
2455898.346130 6.206469 6.222766 0.210224
2455898.366564 6.205678 6.373194 0.210224
2455898.386998 6.204494 6.543740 0.210224
2455898.407432 6.202918 6.188371 0.210224
2455898.427866 6.200965 5.862878 0.210224
2455898.448300 6.198650 6.566727 0.210224
2455898.468734 6.195981 6.261015 0.210224
2455898.489168 6.192970 6.243614 0.210224
2455898.509602 6.189627 6.289618 0.210224
2455898.530036 6.185962 6.151345 0.210224
2455898.550470 6.181984 6.054923 0.210224
2455898.570904 6.177706 6.491964 0.210224
2455898.591338 6.173136 6.304485 0.210224
2455898.611772 6.168285 5.980983 0.210224
2455898.632206 6.163163 6.256550 0.210224
2455898.652640 6.157781 6.264331 0.210224
2455898.673074 6.152149 6.037057 0.210224
2455898.693508 6.146277 6.295943 0.210224
2455898.713942 6.140175 6.345195 0.210224
2455898.734376 6.133853 5.915191 0.210224
2455898.754810 6.127322 5.960109 0.210224
2455898.775244 6.120592 5.752730 0.210224
2455898.795678 6.113671 5.945927 0.210224
2455898.816112 6.106570 5.952099 0.210224
2455898.836546 6.099300 6.139622 0.210224
2455898.856980 6.091868 6.256774 0.210224
2455898.877414 6.084285 6.076569 0.210224
2455898.897848 6.076561 6.560381 0.210224
2455898.918282 6.068703 5.821379 0.210224
2455898.938716 6.060722 5.915646 0.210224
2455898.959150 6.052627 6.321174 0.210224
2455898.979584 6.044425 6.234619 0.210224
2455899.000018 6.036127 6.174218 0.210224
2455899.020452 6.027740 6.130947 0.210224
2455899.040886 6.019271 6.054566 0.210224
2455899.061320 6.010729 5.891340 0.210224
2455899.081754 6.002124 6.075842 0.210224
2455899.102188 5.993462 6.015611 0.210224
2455899.122622 5.984753 5.877025 0.210224
2455899.143056 5.976003 6.019940 0.210224
2455899.163490 5.967219 5.773786 0.210224
2455899.183924 5.958408 5.967510 0.210224
2455899.204358 5.949578 6.338947 0.210224
2455899.224792 5.940736 5.537733 0.210224
2455899.245226 5.931886 5.946691 0.210224
2455899.265660 5.923037 6.230820 0.210224
2455899.286094 5.914193 5.801833 0.210224
2455899.306528 5.905361 6.066874 0.210224
2455899.326962 5.896546 5.896432 0.210224
2455899.347396 5.887755 5.442720 0.210224
2455899.367830 5.878991 5.459071 0.210224
2455899.388264 5.870261 6.015541 0.210224
2455899.408698 5.861569 6.007690 0.210224
2455899.429132 5.852919 6.018630 0.210224
2455899.449566 5.844317 5.795591 0.210224
2455899.470000 5.835766 5.792217 0.210224
2455899.490434 5.827271 5.967718 0.210224
2455899.510868 5.818835 5.979410 0.210224
2455899.531302 5.810462 5.857838 0.210224
2455899.551736 5.802155 5.680396 0.210224
2455899.572170 5.793918 5.305307 0.210224
2455899.592604 5.785754 5.680143 0.210224
2455899.613038 5.777665 5.793467 0.210224
2455899.633472 5.769655 6.131335 0.210224
2455899.653906 5.761726 5.691218 0.210224
2455899.674340 5.753880 5.861446 0.210224
2455899.694774 5.746122 5.450369 0.210224
2455899.715208 5.738451 5.731737 0.210224
2455899.735642 5.730869 5.903472 0.210224
2455899.756076 5.723378 5.451021 0.210224
2455899.776510 5.715979 5.697528 0.210224
2455899.796944 5.708673 5.937317 0.210224
2455899.817378 5.701462 5.553754 0.210224
2455899.837812 5.694345 5.703699 0.210224
2455899.858246 5.687325 5.839389 0.210224
2455899.878680 5.680401 5.893556 0.210224
2455899.899114 5.673574 5.734723 0.210224
2455899.919548 5.666845 5.464092 0.210224
2455899.939982 5.660213 5.674080 0.210224
2455899.960416 5.653679 5.480213 0.210224
2455899.980850 5.647242 5.907483 0.210224
2455900.001284 5.640902 5.375558 0.210224
2455900.021718 5.634659 6.142592 0.210224
2455900.042152 5.628512 5.624084 0.210224
2455900.062586 5.622461 5.801555 0.210224
2455900.083020 5.616505 5.879838 0.210224
2455900.103454 5.610643 5.625915 0.210224
2455900.123888 5.604874 5.532539 0.210224
2455900.144322 5.599197 5.834103 0.210224
2455900.164756 5.593611 5.684917 0.210224
2455900.185190 5.588114 5.687724 0.210224
2455900.205624 5.582706 5.711921 0.210224
2455900.226058 5.577384 5.760374 0.210224
2455900.246492 5.572148 5.569035 0.210224
2455900.266926 5.566996 5.568257 0.210224
2455900.287360 5.561925 5.524628 0.210224
2455900.307794 5.556935 5.681798 0.210224
2455900.328228 5.552025 5.443371 0.210224
2455900.348662 5.547192 5.486117 0.210224
2455900.369096 5.542433 5.669720 0.210224
2455900.389530 5.537746 5.281984 0.210224
2455900.409964 5.533129 5.488105 0.210224
2455900.430398 5.528581 5.633863 0.210224
2455900.450832 5.524098 5.551735 0.210224
2455900.471266 5.519679 5.854018 0.210224
2455900.491700 5.515320 5.465888 0.210224
2455900.512134 5.511021 5.440307 0.210224
2455900.532568 5.506779 5.554871 0.210224
2455900.553002 5.502590 5.964130 0.210224
2455900.573436 5.498453 5.341278 0.210224
2455900.593870 5.494365 5.498032 0.210224
2455900.614304 5.490324 5.472713 0.210224
2455900.634738 5.486328 5.036289 0.210224
2455900.655172 5.482372 5.470840 0.210224
2455900.675606 5.478456 5.477080 0.210224
2455900.696040 5.474577 5.502982 0.210224
2455900.716474 5.470731 5.914290 0.210224
2455900.736908 5.466917 5.434946 0.210224
2455900.757342 5.463131 5.484113 0.210224
2455900.777776 5.459372 5.814103 0.210224
2455900.798210 5.455636 5.446874 0.210224
2455900.818644 5.451921 5.645276 0.210224
2455900.839078 5.448224 5.365020 0.210224
2455900.859512 5.444543 5.758884 0.210224
2455900.879946 5.440874 5.674986 0.210224
2455900.900380 5.437217 5.891842 0.210224
2455900.920814 5.433567 5.232094 0.210224
2455900.941248 5.429922 5.748961 0.210224
2455900.961682 5.426280 5.115131 0.210224
2455900.982116 5.422638 5.602021 0.210224
2455901.002550 5.418993 5.877182 0.210224
2455901.022984 5.415343 5.887916 0.210224
2455901.043418 5.411686 5.372907 0.210224
2455901.063852 5.408018 5.292832 0.210224
2455901.084286 5.404338 4.985908 0.210224
2455901.104720 5.400643 5.035471 0.210224
2455901.125154 5.396930 5.572390 0.210224
2455901.145588 5.393197 5.610902 0.210224
2455901.166022 5.389442 5.182299 0.210224
2455901.186456 5.385662 5.602001 0.210224
2455901.206890 5.381855 5.259392 0.210224
2455901.227324 5.378019 5.403765 0.210224
2455901.247758 5.374152 5.351246 0.210224
2455901.268192 5.370250 5.649669 0.210224
2455901.288626 5.366313 5.238267 0.210224
2455901.309060 5.362337 5.508013 0.210224
2455901.329494 5.358321 5.217449 0.210224
2455901.349928 5.354262 5.425855 0.210224
2455901.370362 5.350159 5.543834 0.210224
2455901.390796 5.346009 5.269432 0.210224
2455901.411230 5.341811 5.196038 0.210224
2455901.431664 5.337561 5.443581 0.210224
2455901.452098 5.333259 5.279823 0.210224
2455901.472532 5.328903 5.488865 0.210224
2455901.492966 5.324490 4.960796 0.210224
2455901.513400 5.320018 5.396221 0.210224
2455901.533834 5.315487 5.193151 0.210224
2455901.554268 5.310893 5.280409 0.210224
2455901.574702 5.306235 5.325606 0.210224
2455901.595136 5.301511 5.001874 0.210224
2455901.615570 5.296719 5.160531 0.210224
2455901.636004 5.291857 5.537620 0.210224
2455901.656438 5.286925 5.552565 0.210224
2455901.676872 5.281921 5.030597 0.210224
2455901.697306 5.276843 5.071891 0.210224
2455901.717740 5.271690 5.131363 0.210224
2455901.738174 5.266460 4.939397 0.210224
2455901.758608 5.261152 5.445448 0.210224
2455901.779042 5.255764 5.217366 0.210224
2455901.799476 5.250295 4.927208 0.210224
2455901.819910 5.244744 5.478292 0.210224
2455901.840344 5.239109 5.144973 0.210224
2455901.860778 5.233390 4.995822 0.210224
2455901.881212 5.227584 5.738149 0.210224
2455901.901646 5.221690 5.486375 0.210224
2455901.922080 5.215708 4.884891 0.210224
2455901.942514 5.209636 5.087353 0.210224
2455901.962948 5.203473 4.875874 0.210224
2455901.983382 5.197218 5.466380 0.210224
2455902.003816 5.190870 5.233365 0.210224
2455902.024250 5.184428 4.999002 0.210224
2455902.044684 5.177891 5.167022 0.210224
2455902.065118 5.171257 5.099671 0.210224
2455902.085552 5.164527 5.468920 0.210224
2455902.105986 5.157698 5.205815 0.210224
2455902.126420 5.150771 4.971859 0.210224
2455902.146854 5.143743 5.163011 0.210224
2455902.167288 5.136615 4.715914 0.210224
2455902.187722 5.129386 5.234138 0.210224
2455902.208156 5.122054 5.006346 0.210224
2455902.228590 5.114618 4.968876 0.210224
2455902.249024 5.107076 5.261536 0.210224
2455902.269458 5.099429 5.428646 0.210224
2455902.289892 5.091678 5.063583 0.210224
2455902.310326 5.083820 5.058012 0.210224
2455902.330760 5.075856 5.134243 0.210224
2455902.351194 5.067785 5.149089 0.210224
2455902.371628 5.059606 5.283916 0.210224
2455902.392062 5.051319 5.013557 0.210224
2455902.412496 5.042923 4.930783 0.210224
2455902.432930 5.034418 5.237698 0.210224
2455902.453364 5.025802 4.680255 0.210224
2455902.473798 5.017077 4.996058 0.210224
2455902.494232 5.008241 5.175092 0.210224
2455902.514666 4.999293 4.658578 0.210224
2455902.535100 4.990234 5.112819 0.210224
2455902.555534 4.981062 4.960958 0.210224
2455902.575968 4.971779 5.152319 0.210224
2455902.596402 4.962382 5.100257 0.210224
2455902.616836 4.952872 4.629977 0.210224
2455902.637270 4.943249 4.570953 0.210224
2455902.657704 4.933512 4.835990 0.210224
2455902.678138 4.923661 4.658274 0.210224
2455902.698572 4.913695 4.910576 0.210224
2455902.719006 4.903615 5.064569 0.210224
2455902.739440 4.893419 4.650311 0.210224
2455902.759874 4.883109 4.753775 0.210224
2455902.780308 4.872683 4.759318 0.210224
2455902.800742 4.862142 4.639568 0.210224
2455902.821176 4.851484 4.951920 0.210224
2455902.841610 4.840711 4.237286 0.210224
2455902.862044 4.829821 4.903177 0.210224
2455902.882478 4.818811 4.848494 0.210224
2455902.902912 4.807685 5.130394 0.210224
2455902.923346 4.796443 4.731097 0.210224
2455902.943780 4.785084 4.693200 0.210224
2455902.964214 4.773608 4.899187 0.210224
2455902.984648 4.762015 4.715761 0.210224
2455903.005082 4.750305 4.806226 0.210224
2455903.025516 4.738479 4.589729 0.210224
2455903.045950 4.726535 4.464476 0.210224
2455903.066384 4.714474 4.579343 0.210224
2455903.086818 4.702297 4.662601 0.210224
2455903.107252 4.690002 4.265593 0.210224
2455903.127686 4.677589 4.871888 0.210224
2455903.148120 4.665060 4.304593 0.210224
2455903.168554 4.652414 4.763288 0.210224
2455903.188988 4.639650 4.401754 0.210224
2455903.209422 4.626770 4.761473 0.210224
2455903.229856 4.613772 4.542105 0.210224
2455903.250290 4.600658 4.093561 0.210224
2455903.270724 4.587426 4.575228 0.210224
2455903.291158 4.574078 4.983252 0.210224
2455903.311592 4.560612 4.723377 0.210224
2455903.332026 4.547030 4.121672 0.210224
2455903.352460 4.533332 4.378421 0.210224
2455903.372894 4.519516 4.419235 0.210224
2455903.393328 4.505585 4.696207 0.210224
2455903.413762 4.491536 3.908381 0.210224
2455903.434196 4.477372 4.132541 0.210224
2455903.454630 4.463092 4.233944 0.210224
2455903.475064 4.448695 4.450167 0.210224
2455903.495498 4.434182 4.531811 0.210224
2455903.515932 4.419550 4.508122 0.210224
2455903.536366 4.404803 4.422783 0.210224
2455903.556800 4.389940 4.749252 0.210224
2455903.577234 4.374962 4.412268 0.210224
2455903.597668 4.359868 4.525834 0.210224
2455903.618102 4.344660 4.563360 0.210224
2455903.638536 4.329337 4.643723 0.210224
2455903.658970 4.313900 4.266322 0.210224
2455903.679404 4.298348 4.276795 0.210224
2455903.699838 4.282682 4.033519 0.210224
2455903.720272 4.266902 4.446342 0.210224
2455903.740706 4.251008 4.090193 0.210224
2455903.761140 4.235001 4.405081 0.210224
2455903.781574 4.218880 4.218410 0.210224
2455903.802008 4.202647 4.283515 0.210224
2455903.822442 4.186300 4.053697 0.210224
2455903.842876 4.169841 3.707945 0.210224
2455903.863310 4.153269 4.091594 0.210224
2455903.883744 4.136585 4.477743 0.210224
2455903.904178 4.119790 3.515446 0.210224
2455903.924612 4.102882 3.648613 0.210224
2455903.945046 4.085863 4.308283 0.210224
2455903.965480 4.068733 3.903722 0.210224
2455903.985914 4.051492 3.977101 0.210224
2455904.006348 4.034141 3.925724 0.210224
2455904.026782 4.016679 4.694393 0.210224
2455904.047216 3.999106 4.068822 0.210224
2455904.067650 3.981424 4.040616 0.210224
2455904.088084 3.963633 3.713362 0.210224
2455904.108518 3.945732 4.312836 0.210224
2455904.128952 3.927722 4.277084 0.210224
2455904.149386 3.909601 3.608898 0.210224
2455904.169820 3.891370 3.961295 0.210224
2455904.190254 3.873031 4.024914 0.210224
2455904.210688 3.854585 3.816564 0.210224
2455904.231122 3.836031 4.064631 0.210224
2455904.251556 3.817370 3.911417 0.210224
2455904.271990 3.798603 3.454576 0.210224
2455904.292424 3.779728 4.003961 0.210224
2455904.312858 3.760748 3.948077 0.210224
2455904.333292 3.741662 3.474634 0.210224
2455904.353726 3.722470 3.813387 0.210224
2455904.374160 3.703173 3.531216 0.210224
2455904.394594 3.683771 3.457008 0.210224
2455904.415028 3.664265 3.811504 0.210224
2455904.435462 3.644654 3.688243 0.210224
2455904.455896 3.624940 3.409762 0.210224
2455904.476330 3.605122 3.559352 0.210224
2455904.496764 3.585201 3.592657 0.210224
2455904.517198 3.565177 3.523333 0.210224
2455904.537632 3.545051 3.494200 0.210224
2455904.558066 3.524823 3.250801 0.210224
2455904.578500 3.504493 3.515890 0.210224
2455904.598934 3.484062 3.637018 0.210224
2455904.619368 3.463530 3.401124 0.210224
2455904.639802 3.442897 3.672289 0.210224
2455904.660236 3.422164 3.443738 0.210224
2455904.680670 3.401331 3.777872 0.210224
2455904.701104 3.380399 3.088704 0.210224
2455904.721538 3.359368 3.176882 0.210224
2455904.741972 3.338238 3.395937 0.210224
2455904.762406 3.317010 3.302020 0.210224
2455904.782840 3.295682 3.157999 0.210224
2455904.803274 3.274255 2.947001 0.210224
2455904.823708 3.252731 3.174957 0.210224
