# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458230.469775 -15.539231 -15.428244 3.258733
2458230.470539 -15.187547 -11.779968 3.021206
2458230.471224 -14.863676 -13.942755 2.881127
2458230.471887 -14.537485 -13.288286 2.776515
2458230.472574 -14.191793 -17.249589 2.639659
2458230.473289 -13.821654 -9.011621 2.551528
2458230.474086 -13.400126 -19.425458 3.177766
2458230.474763 -13.032573 -11.733281 3.121877
2458230.475431 -12.665465 -15.841945 2.527882
2458230.476100 -12.291980 -7.697163 2.466620
2458230.476801 -11.895943 -8.336544 2.339438
2458230.477575 -11.454300 -5.858294 2.290356
2458230.478237 -11.073666 -11.776473 2.229452
2458230.479017 -10.623047 -11.358919 2.185386
2458230.479671 -10.243974 -9.135471 2.176788
2458230.480331 -9.861632 -11.799081 2.190760
2458230.480996 -9.476572 -10.518619 2.149202
2458230.481765 -9.033371 -10.674737 2.155650
2458230.482437 -8.648005 -10.294545 2.169264
2458230.483100 -8.270763 -7.546586 2.488474
2458230.483770 -7.893393 -8.573421 2.373472
2458230.484428 -7.525672 -7.423248 2.355918
2458230.485196 -7.104197 -6.330296 2.247365
2458230.485843 -6.752716 -5.759699 2.176071
2458230.486511 -6.398266 -5.727659 2.134513
2458230.487196 -6.037635 -8.462009 2.134155
2458230.487868 -5.695437 -4.644763 2.125915
2458230.488594 -5.328459 -3.829226 2.107643
2458230.489264 -5.003393 -6.949599 2.111226
2458230.489971 -4.662267 -4.857563 2.114092
2458230.490629 -4.360233 -4.267948 2.108360
2458230.491426 -3.997432 -3.374635 2.114450
2458230.492089 -3.711477 -3.800069 2.088297
2458230.492748 -3.427647 -2.957142 2.101195
2458230.493432 -3.152305 -4.212361 2.118391
2458230.494342 -2.791562 1.097719 2.114809
2458230.495005 -2.544112 -4.601896 2.085073
2458230.495666 -2.300247 -0.432703 2.090089
2458230.496333 -2.070944 -0.925887 2.075758
2458230.497105 -1.808978 -2.949829 2.088656
2458230.497763 -1.601973 -0.240015 2.081490
2458230.498425 -1.394279 -2.195328 2.083998
2458230.499082 -1.206373 -2.304253 2.080057
2458230.499740 -1.018181 -3.823011 2.092238
2458230.500496 -0.820622 -1.995092 2.099045
2458230.501159 -0.649379 1.564028 2.087223
2458230.501821 -0.493849 -0.697520 2.095463
2458230.502482 -0.340719 3.602455 2.066444
2458230.503144 -0.199672 -0.080309 2.074683
2458230.503809 -0.062473 1.758959 2.070384
2458230.504564 0.081608 -0.207067 2.079341
2458230.505228 0.202702 1.378142 2.054979
2458230.505890 0.314534 -0.628695 2.054263
2458230.506553 0.420562 0.576486 2.067877
2458230.507216 0.520222 -1.498944 2.054263
2458230.507879 0.612392 -0.426006 2.059637
2458230.508541 0.700326 1.294433 2.055696
2458230.509202 0.779438 1.685625 2.029901
2458230.509866 0.856791 0.549248 2.049964
2458230.510528 0.924258 -0.878406 2.053546
2458230.511191 0.991398 0.402503 2.055696
2458230.511856 1.048376 -1.105029 2.050322
2458230.512516 1.104925 0.954700 2.038857
2458230.513173 1.152508 -0.014497 2.047456
2458230.513835 1.199470 0.261014 2.037783
2458230.514497 1.239817 1.435422 2.049247
2458230.515160 1.278026 -0.568452 2.048889
2458230.515823 1.311395 -0.583639 2.046381
2458230.516485 1.341641 1.577545 2.043157
2458230.517149 1.368639 1.960613 2.056412
2458230.517810 1.391799 2.535237 2.056412
2458230.518470 1.412878 1.197782 2.052113
2458230.519134 1.429876 2.730285 2.073250
2458230.519795 1.445765 5.938434 2.072534
2458230.520554 1.458888 -0.676408 2.071101
2458230.521217 1.469419 2.981983 2.082565
2458230.522541 1.482478 -0.396072 2.089372
2458230.523203 1.484948 2.352471 2.076833
2458230.523870 1.487436 4.208487 2.071101
2458230.524532 1.486617 1.597782 2.067877
2458230.525195 1.485503 2.534504 2.062144
2458230.525861 1.481994 -1.242115 2.060711
2458230.526521 1.477848 0.376620 2.053546
2458230.527181 1.472071 1.348118 2.077908
2458230.527840 1.465383 -1.480106 2.058562
2458230.528495 1.457717 1.951625 2.079699
2458230.529156 1.448891 0.916716 2.072534
2458230.529818 1.439471 -1.231828 2.087223
2458230.530486 1.428813 -0.071777 2.074683
2458230.531808 1.406077 3.121272 2.071101
2458230.532471 1.394065 2.914341 2.068235
2458230.533134 1.381066 1.900899 2.067518
2458230.533797 1.368067 -1.552562 2.071459
2458230.534457 1.354423 -2.312770 2.082565
2458230.535118 1.340698 2.972579 2.073609
2458230.535781 1.326530 3.543156 2.066085
2458230.536441 1.312312 4.310903 2.067518
2458230.537104 1.297842 3.055037 2.059995
2458230.537767 1.283264 -1.520669 2.074683
2458230.538428 1.268681 -0.859638 2.056412
2458230.539088 1.254068 2.084709 2.066444
2458230.539750 1.239435 -0.313712 2.085790
2458230.540414 1.224803 0.413877 2.060353
2458230.541079 1.210195 -2.812187 2.065727
2458230.541741 1.195822 -0.973532 2.059637
2458230.542403 1.181474 -1.053960 2.054979
2458230.543164 1.165346 -0.179331 2.067518
2458230.543826 1.151352 1.327985 2.065010
2458230.544484 1.137855 -3.026615 2.068951
2458230.545147 1.124255 4.249959 2.066444
2458230.545810 1.111164 1.355223 2.057129
2458230.546566 1.096278 0.985274 2.076475
2458230.547228 1.083825 -2.650449 2.065010
2458230.547890 1.071412 -3.934668 2.063577
2458230.548551 1.059563 -1.450598 2.063577
2458230.549213 1.047837 3.360192 2.061428
2458230.549874 1.036611 -2.174824 2.078624
2458230.550535 1.025643 3.767541 2.070026
2458230.551197 1.015058 2.036669 2.067160
2458230.551858 1.004875 -1.247150 2.081132
2458230.552522 0.994947 5.237195 2.071817
2458230.553183 0.985584 0.230403 2.065727
2458230.553835 0.976527 1.654704 2.076117
2458230.554497 0.967999 1.335567 2.085073
2458230.555163 0.959485 1.239165 2.074683
2458230.555828 0.951794 2.021903 2.066802
2458230.556492 0.944115 -0.975875 2.068235
2458230.557156 0.937272 1.550507 2.056412
2458230.557818 0.930504 -0.688149 2.082207
2458230.558479 0.924465 -1.175954 2.076833
2458230.559262 0.917523 2.371590 2.078624
2458230.559924 0.912417 -1.193065 2.090447
2458230.560586 0.907455 2.257355 2.078624
2458230.561248 0.903131 0.440460 2.082207
2458230.562006 0.898494 1.623136 2.092238
2458230.562667 0.895092 -2.785290 2.098329
2458230.563320 0.891999 3.245902 2.081132
2458230.563981 0.889367 0.123465 2.098687
2458230.564641 0.887153 -0.352932 2.109793
2458230.565304 0.885297 2.877676 2.090089
2458230.565957 0.884008 2.443057 2.096896
2458230.566621 0.882926 2.807646 2.075042
2458230.567284 0.882531 -2.204702 2.087581
2458230.567946 0.882237 0.713500 2.101911
2458230.568608 0.882753 -1.716695 2.103703
2458230.569272 0.883270 1.101169 2.110151
2458230.569932 0.884663 2.149300 2.099045
2458230.570595 0.886089 0.814186 2.107285
2458230.571258 0.888267 0.334616 2.098329
2458230.571921 0.890600 2.612659 2.091163
2458230.572572 0.893499 -1.686178 2.106210
2458230.573233 0.896728 -2.233250 2.104061
2458230.573898 0.900459 2.300043 2.089730
2458230.574561 0.904603 0.294494 2.116242
2458230.575224 0.909104 1.457600 2.118391
2458230.575886 0.914145 0.496965 2.112301
2458230.576548 0.919416 0.237122 2.093671
2458230.577213 0.925389 2.876687 2.122332
2458230.577876 0.931452 4.547244 2.103344
2458230.578537 0.938296 -2.801123 2.109793
2458230.579197 0.945130 -2.028384 2.107643
2458230.579857 0.952849 2.360662 2.119466
2458230.580521 0.960640 1.500925 2.120899
2458230.581183 0.969171 6.444828 2.144186
2458230.581845 0.977857 -2.677475 2.120541
2458230.582506 0.987169 -1.230428 2.139887
2458230.583169 0.996797 -3.102987 2.133080
2458230.583830 1.006908 -0.481894 2.140245
2458230.584493 1.017476 1.591039 2.143469
2458230.585155 1.028413 0.701912 2.181087
2458230.585913 1.041582 0.647352 2.134155
2458230.586579 1.053554 0.749532 2.134513
2458230.587244 1.066076 -0.436681 2.126273
2458230.587906 1.078815 3.140759 2.132005
2458230.588568 1.092262 0.433293 2.140245
2458230.589229 1.105825 4.483492 2.148485
2458230.589889 1.120229 -0.595001 2.161024
2458230.590552 1.134699 2.860178 2.149560
2458230.591213 1.150139 3.381718 2.159591
2458230.591876 1.165633 2.842419 2.182161
2458230.592538 1.181995 2.143523 2.160308
2458230.593204 1.198613 4.686854 2.159591
2458230.593868 1.215953 1.580896 2.159233
2458230.594529 1.233520 -0.334596 2.149202
2458230.595192 1.251776 1.106008 2.158875
2458230.595967 1.273665 3.217990 2.161382
2458230.596627 1.292992 2.744496 2.167115
2458230.597279 1.312527 0.986440 2.146694
2458230.597940 1.332854 -2.080015 2.159591
2458230.598601 1.353831 0.626224 2.149202
2458230.599262 1.375172 5.866176 2.141320
2458230.599924 1.397393 -1.068222 2.156009
2458230.600586 1.419813 3.875319 2.155650
2458230.601249 1.443325 5.239726 2.160666
2458230.601910 1.466787 -1.703958 2.160308
2458230.602572 1.491564 3.033765 2.177862
2458230.603237 1.516452 -1.115615 2.190760
2458230.603903 1.542573 1.237337 2.163890
2458230.604565 1.568698 -0.253153 2.174638
2458230.605226 1.595825 3.906027 2.174280
2458230.605888 1.623352 3.352361 2.167831
2458230.606550 1.651755 2.821963 2.178221
2458230.607208 1.680563 4.436760 2.181445
2458230.607871 1.710282 -2.681793 2.170339
2458230.608533 1.740783 6.292259 2.173563
2458230.609294 1.776577 3.461838 2.180012
2458230.609956 1.808658 1.847740 2.180728
2458230.610620 1.841371 5.089852 2.173563
2458230.611281 1.875049 -1.979113 2.187535
2458230.611944 1.909144 5.623839 2.169264
2458230.612605 1.944539 3.990749 2.174280
2458230.613269 1.980172 -0.881613 2.185744
2458230.613932 2.017472 4.115968 2.178579
2458230.614587 2.054322 2.209019 2.182520
2458230.615250 2.093298 -0.527869 2.172130
2458230.615914 2.132535 -4.428442 2.171414
2458230.616575 2.173072 0.620051 2.174996
2458230.617239 2.214275 2.262584 2.172130
2458230.617905 2.256875 0.332621 2.169264
2458230.618567 2.300003 6.826830 2.160666
2458230.619229 2.344159 0.796185 2.177146
2458230.619893 2.389567 5.359247 2.169981
2458230.620554 2.435532 2.123203 2.170339
2458230.621214 2.482902 4.788266 2.178221
2458230.621880 2.531174 5.977587 2.179654
2458230.622540 2.580884 -0.571844 2.192909
2458230.623202 2.630882 3.255706 2.188252
2458230.623964 2.691101 4.132603 2.178221
2458230.624626 2.743587 2.070123 2.191476
2458230.625291 2.798722 4.676967 2.174638
2458230.625956 2.853857 4.689519 2.180012
2458230.626619 2.911343 3.883241 2.195059
2458230.627281 2.968921 0.362484 2.171414
2458230.627944 3.028825 5.429975 2.171772
2458230.628607 3.089310 4.432673 2.172847
2458230.629340 3.158429 0.657275 2.165323
2458230.630002 3.221772 4.009004 2.152426
2458230.630665 3.287131 5.096274 2.152784
2458230.631330 3.353861 2.392871 2.138454
2458230.631991 3.421752 3.700374 2.156367
2458230.632655 3.491621 0.563154 2.134513
2458230.633319 3.562666 5.617914 2.144902
2458230.633979 3.635483 8.131036 2.139529
2458230.634644 3.709586 4.698691 2.134871
2458230.635305 3.786043 5.794892 2.135588
2458230.635966 3.862733 1.074921 2.134871
2458230.636639 3.944334 3.851541 2.140962
2458230.637301 4.024601 3.149288 2.135946
2458230.637964 4.108620 4.411713 2.137737
2458230.638626 4.192749 9.056904 2.134871
2458230.639412 4.296615 3.853830 2.137379
2458230.640168 4.397299 7.795791 2.132363
2458230.640832 4.489897 2.961252 2.132363
2458230.641493 4.582136 3.796176 2.114092
2458230.642154 4.678087 4.933123 2.116600
2458230.642819 4.775300 1.561667 2.123765
2458230.643483 4.875625 3.357108 2.123765
2458230.644145 4.976984 6.507159 2.124482
2458230.644808 5.081221 8.177055 2.108360
2458230.645469 5.187196 2.047316 2.124123
2458230.646130 5.295289 4.651165 2.117316
2458230.646794 5.406733 5.680629 2.088656
2458230.647457 5.519502 6.145111 2.081132
2458230.648214 5.652468 7.217180 2.071101
2458230.648881 5.771227 8.451124 2.093671
2458230.649543 5.892876 9.803133 2.096179
2458230.650204 6.015206 9.372305 2.093313
2458230.650867 6.142619 5.157801 2.096179
2458230.651520 6.268118 4.121132 2.102270
2458230.652178 6.400305 7.609110 2.102628
2458230.652839 6.533094 6.572084 2.116958
2458230.653500 6.670960 8.733123 2.111943
2458230.654163 6.810127 7.802140 2.088656
2458230.654827 6.953899 8.267791 2.097970
2458230.655586 7.120276 5.814509 2.099403
2458230.656248 7.269948 9.104447 2.078983
2458230.656910 7.421403 9.855882 2.092955
2458230.657573 7.576857 5.312970 2.091163
2458230.658236 7.735066 8.701391 2.090447
2458230.658898 7.895963 12.683537 2.106569
2458230.659559 8.060358 9.105213 2.104061
2458230.660220 8.226757 10.082889 2.098687
2458230.660885 8.398993 10.432495 2.098329
2458230.661548 8.571810 4.087140 2.094030
2458230.662328 8.782003 7.498802 2.108002
2458230.662991 8.962048 8.062626 2.113376
2458230.663656 9.148309 12.539688 2.117316
2458230.664318 9.334152 8.814692 2.117316
2458230.665103 9.562425 12.254750 2.123407
2458230.665764 9.755367 14.174102 2.085790
2458230.666431 9.956484 8.477886 2.087581
2458230.667095 10.156696 12.450470 2.089730
2458230.667757 10.363176 8.045498 2.102270
2458230.668419 10.569860 11.193987 2.079699
2458230.669093 10.786215 14.516946 2.082565
2458230.669752 10.998919 13.788071 2.075758
2458230.670410 11.216057 8.098703 2.078624
2458230.671074 11.437233 11.363524 2.075758
2458230.671730 11.659368 8.958052 2.101553
2458230.672393 11.886832 12.255484 2.099403
2458230.673055 12.116523 14.814076 2.101553
2458230.673717 12.349941 12.637749 2.097254
2458230.674382 12.586012 12.112453 2.099762
2458230.675043 12.824952 14.901542 2.106927
2458230.675695 13.061243 14.206429 2.100478
2458230.676357 13.305902 15.542684 2.118391
2458230.677059 13.565493 13.199510 2.121616
2458230.677842 13.860434 11.668753 2.125198
2458230.678505 14.110465 13.946612 2.122332
2458230.679165 14.362972 13.036640 2.123765
2458230.679828 14.616627 15.289448 2.120899
2458230.680494 14.874203 12.430171 2.124123
2458230.681156 15.130434 12.570697 2.127348
2458230.681817 15.387737 15.822814 2.131289
2458230.682480 15.646194 19.115703 2.171414
2458230.683142 15.904608 14.421652 2.157800
2458230.683801 16.162032 16.361082 2.163532
2458230.684462 16.419742 16.997325 2.178579
2458230.685125 16.677748 16.998443 2.177146
2458230.685786 16.933993 16.503227 2.182161
2458230.686448 17.188915 15.334474 2.188252
2458230.687205 17.478718 19.181467 2.189685
2458230.687868 17.729385 15.933067 2.203299
2458230.688521 17.974822 15.283702 2.169981
2458230.689182 18.217947 17.285662 2.145977
2458230.689846 18.461504 16.236686 2.179295
2458230.690605 18.730149 21.224331 2.169981
2458230.691270 18.964547 17.016587 2.183236
2458230.691934 19.187743 18.983979 2.194342
2458230.692596 19.410267 20.353773 2.197208
2458230.693352 19.648529 20.791187 2.213330
2458230.694015 19.856767 23.693214 2.234826
2458230.694677 20.048042 20.892174 2.272443
2458230.695341 20.238945 19.299094 2.258471
2458230.696004 20.412775 21.197063 2.267786
2458230.696666 20.582358 20.034290 2.274951
2458230.697447 20.762088 20.313622 2.317942
2458230.698110 20.907889 21.835374 2.322241
2458230.698774 21.034512 20.084512 2.353768
2458230.699436 21.152781 19.357220 2.332631
2458230.700100 21.253909 18.897920 2.331914
2458230.700762 21.341569 21.785626 2.385295
2458230.701421 21.414441 20.999245 2.380279
2458230.702177 21.475934 27.183335 2.393177
2458230.702838 21.514062 24.618202 2.434377
2458230.703501 21.531098 23.486035 2.410015
2458230.704282 21.532793 19.444701 2.477009
2458230.704942 21.510292 20.654903 2.462679
2458230.705605 21.474223 18.675911 2.457305
2458230.706266 21.409813 23.603236 2.501729
2458230.706930 21.337179 23.762511 2.501729
2458230.707592 21.228861 21.929898 2.535406
2458230.708252 21.119228 20.028010 2.548303
2458230.709012 20.943107 22.589730 2.570874
2458230.709675 20.787435 16.662697 2.581621
2458230.710339 20.587727 21.925816 2.596668
2458230.711001 20.388621 19.814465 2.613148
2458230.711665 20.147522 16.035658 2.616014
2458230.712327 19.902875 16.447480 2.624613
2458230.712987 19.624898 17.344250 2.644317
2458230.713648 19.336111 23.417764 2.661872
2458230.714311 19.019817 16.209991 2.652199
2458230.714972 18.688323 14.463396 2.583413
2458230.715728 18.284243 18.422347 2.635002
2458230.716389 17.912681 14.997204 2.631061
2458230.717041 17.529178 16.904025 2.626046
2458230.717704 17.119751 19.025913 2.662588
2458236.458189 -4.132826 -2.018676 4.509060
2458236.458841 -4.216069 0.398339 4.181610
2458236.459498 -4.301831 -8.040129 3.839472
2458236.460264 -4.403888 -9.144672 3.498409
2458236.460920 -4.493530 -5.406701 3.247268
2458236.461576 -4.584656 -4.075292 2.992546
2458236.462230 -4.678198 -1.069304 2.798727
2458236.462886 -4.772857 -2.258717 2.602400
2458236.463540 -4.870755 -2.364321 2.429003
2458236.464199 -4.969539 -2.208896 2.295013
2458236.464851 -5.071663 -4.909349 2.155650
2458236.465505 -5.174099 -5.423206 2.080057
2458236.466278 -5.300098 -6.631248 1.972579
2458236.467053 -5.427377 -5.455241 1.892687
2458236.467712 -5.540313 -0.879979 1.843964
2458236.468369 -5.652905 -4.998873 1.780552
2458236.469027 -5.770315 -7.022566 1.750100
2458236.469683 -5.887859 -4.939309 1.712841
2458236.470341 -6.009741 -5.566653 1.690271
2458236.470994 -6.132039 -6.282356 1.663401
2458236.471653 -6.258696 -11.028237 1.649787
2458236.472403 -6.405456 -4.721952 1.639039
2458236.473053 -6.535840 -5.497382 1.635099
2458236.473710 -6.670105 -5.027432 1.619335
2458236.474463 -6.827214 -7.205411 1.599631
2458236.475118 -6.966941 -5.217747 1.618619
2458236.475772 -7.108773 -6.825376 1.591391
2458236.476429 -7.254991 -5.209054 1.592824
2458236.477088 -7.403072 -8.427038 1.599273
2458236.477741 -7.554595 -6.565834 1.579210
2458236.478397 -7.707210 -6.273083 1.586733
2458236.479048 -7.864597 -10.241503 1.591391
2458236.479799 -8.046410 -7.424851 1.596406
2458236.480459 -8.212530 -7.931171 1.592824
2458236.481113 -8.377139 -7.126573 1.594615
2458236.481986 -8.604904 -10.003086 1.582793
2458236.482649 -8.778890 -6.514084 1.584584
2458236.483315 -8.960086 -7.226391 1.581360
2458236.483978 -9.140465 -12.364127 1.592824
2458236.484642 -9.327480 -7.682344 1.576344
2458236.485303 -9.514157 -8.908042 1.585300
2458236.485961 -9.705349 -12.180748 1.585300
2458236.486622 -9.898894 -8.689447 1.586733
2458236.487282 -10.096491 -9.469515 1.573120
2458236.487941 -10.296279 -8.698994 1.589241
2458236.488600 -10.499345 -8.533189 1.575986
2458236.489259 -10.705892 -12.507556 1.575269
2458236.489918 -10.914652 -11.192460 1.571686
2458236.490577 -11.127828 -9.712079 1.577060
2458236.491235 -11.341845 -13.361803 1.582434
2458236.491895 -11.561785 -11.660557 1.584226
2458236.492651 -11.814813 -10.670538 1.581360
2458236.493309 -12.040228 -11.689051 1.588525
2458236.493968 -12.266133 -10.905690 1.583151
2458236.494627 -12.497670 -12.846254 1.589958
2458236.495287 -12.729558 -9.168563 1.570970
2458236.495947 -12.966100 -11.038799 1.578135
2458236.496605 -13.202583 -14.106188 1.583867
2458236.497264 -13.442840 -14.839660 1.581360
2458236.497922 -13.684028 -16.698468 1.574911
2458236.498582 -13.928238 -12.537630 1.569895
2458236.499242 -14.174157 -11.931650 1.575269
2458236.499900 -14.420650 -12.202044 1.572045
2458236.500562 -14.670454 -13.089684 1.570612
2458236.501221 -14.919705 -15.804590 1.574194
2458236.501881 -15.170859 -16.490234 1.561297
2458236.502640 -15.459937 -12.530579 1.551982
2458236.503299 -15.711616 -13.927540 1.560222
2458236.503960 -15.963997 -17.431531 1.568820
2458236.504624 -16.217105 -18.484913 1.566671
2458236.505286 -16.469452 -18.344699 1.559864
2458236.505938 -16.715976 -16.989013 1.560222
