# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455582.416055 -12.691041 -12.386618 0.299729
2455582.436489 -12.679404 -12.513482 0.299729
2455582.456923 -12.667767 -12.797351 0.299729
2455582.477357 -12.656129 -12.452131 0.299729
2455582.497791 -12.644492 -13.058626 0.299729
2455582.518225 -12.632855 -12.824155 0.299729
2455582.538659 -12.621218 -12.460692 0.299729
2455582.559093 -12.607735 -13.302270 0.299729
2455582.579527 -12.594021 -12.367842 0.299729
2455582.599961 -12.580307 -13.148751 0.299729
2455582.620395 -12.566593 -13.086867 0.299729
2455582.640829 -12.552879 -13.072601 0.299729
2455582.661263 -12.539165 -12.302449 0.299729
2455582.681697 -12.525451 -12.808044 0.299729
2455582.702131 -12.511737 -12.826076 0.299729
2455582.722565 -12.497561 -12.511661 0.299729
2455582.742999 -12.481845 -12.588494 0.299729
2455582.763433 -12.466128 -12.360145 0.299729
2455582.783867 -12.450412 -12.321644 0.299729
2455582.804301 -12.434696 -12.558432 0.299729
2455582.824735 -12.418980 -12.202391 0.299729
2455582.845169 -12.403263 -12.646175 0.299729
2455582.865603 -12.387547 -12.598230 0.299729
2455582.886037 -12.371831 -12.026007 0.299729
2455582.906471 -12.355019 -12.050923 0.299729
2455582.926905 -12.337389 -12.247931 0.299729
2455582.947339 -12.319759 -11.918428 0.299729
2455582.967773 -12.302129 -11.914004 0.299729
2455582.988207 -12.284499 -12.422042 0.299729
2455583.008641 -12.266869 -11.941593 0.299729
2455583.029075 -12.249240 -12.657712 0.299729
2455583.049509 -12.231610 -12.258504 0.299729
2455583.069943 -12.213980 -12.074132 0.299729
2455583.090377 -12.194693 -12.334839 0.299729
2455583.110811 -12.175252 -12.071462 0.299729
2455583.131245 -12.155810 -11.788313 0.299729
2455583.151679 -12.136368 -12.054217 0.299729
2455583.172113 -12.116926 -12.647028 0.299729
2455583.192547 -12.097484 -12.247340 0.299729
2455583.212981 -12.078043 -11.617709 0.299729
2455583.233415 -12.058601 -12.165412 0.299729
2455583.253849 -12.038724 -11.825646 0.299729
2455583.274283 -12.017584 -11.745083 0.299729
2455583.294717 -11.996444 -11.673678 0.299729
2455583.315151 -11.975303 -12.385091 0.299729
2455583.335585 -11.954163 -11.842997 0.299729
2455583.356019 -11.933023 -12.162909 0.299729
2455583.376453 -11.911882 -11.917015 0.299729
2455583.396887 -11.890742 -11.787715 0.299729
2455583.417321 -11.869602 -11.992124 0.299729
2455583.437755 -11.847520 -12.164992 0.299729
2455583.458189 -11.824804 -12.122447 0.299729
2455583.478623 -11.802089 -11.445570 0.299729
2455583.499057 -11.779373 -11.482279 0.299729
2455583.519491 -11.756658 -11.576345 0.299729
2455583.539925 -11.733942 -11.899970 0.299729
2455583.560359 -11.711227 -11.296926 0.299729
2455583.580793 -11.688511 -11.770314 0.299729
2455583.601227 -11.665796 -10.968263 0.299729
2455583.621661 -11.641724 -12.250309 0.299729
2455583.642095 -11.617565 -11.485450 0.299729
2455583.662529 -11.593406 -11.512648 0.299729
2455583.682963 -11.569247 -11.970106 0.299729
2455583.703397 -11.545088 -11.075231 0.299729
2455583.723831 -11.520929 -11.228145 0.299729
2455583.744265 -11.496770 -11.553769 0.299729
2455583.764699 -11.472611 -10.909890 0.299729
2455583.785133 -11.448084 -11.236960 0.299729
2455583.805567 -11.422620 -10.979798 0.299729
2455583.826001 -11.397156 -11.515306 0.299729
2455583.846435 -11.371692 -12.163000 0.299729
2455583.866869 -11.346227 -11.987748 0.299729
2455583.887303 -11.320763 -11.766064 0.299729
2455583.907737 -11.295299 -11.149042 0.299729
2455583.928171 -11.269835 -11.191598 0.299729
2455583.948605 -11.244370 -11.657937 0.299729
2455583.969039 -11.218182 -10.838883 0.299729
2455583.989473 -11.191556 -11.224762 0.299729
2455584.009907 -11.164929 -10.996680 0.299729
2455584.030341 -11.138303 -11.083047 0.299729
2455584.050775 -11.111676 -11.312778 0.299729
2455584.071209 -11.085050 -11.050903 0.299729
2455584.091643 -11.058424 -10.266812 0.299729
2455584.112077 -11.031797 -10.963802 0.299729
2455584.132511 -11.005171 -11.279441 0.299729
2455584.152945 -10.977564 -11.185801 0.299729
2455584.173379 -10.949921 -10.694754 0.299729
2455584.193813 -10.922279 -10.619489 0.299729
2455584.214247 -10.894636 -11.006603 0.299729
2455584.234681 -10.866994 -11.184729 0.299729
2455584.255115 -10.839352 -10.841717 0.299729
2455584.275549 -10.811709 -11.242645 0.299729
2455584.295983 -10.784067 -10.496813 0.299729
2455584.316417 -10.756158 -11.067402 0.299729
2455584.336851 -10.727647 -10.714555 0.299729
2455584.357285 -10.699136 -10.319234 0.299729
2455584.377719 -10.670625 -10.861746 0.299729
2455584.398153 -10.642114 -10.364089 0.299729
2455584.418587 -10.613603 -10.802903 0.299729
2455584.439021 -10.585092 -10.959697 0.299729
2455584.459455 -10.556580 -10.460150 0.299729
2455584.479889 -10.528069 -10.541624 0.299729
2455584.500323 -10.499091 -10.208184 0.299729
2455584.520757 -10.469858 -10.378245 0.299729
2455584.541191 -10.440626 -10.874841 0.299729
2455584.561625 -10.411393 -10.445021 0.299729
2455584.582059 -10.382161 -10.174313 0.299729
2455584.602493 -10.352929 -10.475021 0.299729
2455584.622927 -10.323696 -10.726846 0.299729
2455584.643361 -10.294464 -10.519913 0.299729
2455584.663795 -10.265231 -10.109915 0.299729
2455584.684229 -10.235429 -10.215461 0.299729
2455584.704663 -10.205620 -9.635158 0.299729
2455584.725097 -10.175812 -9.779045 0.299729
2455584.745531 -10.146004 -10.206548 0.299729
2455584.765965 -10.116195 -10.272021 0.299729
2455584.786399 -10.086387 -10.101318 0.299729
2455584.806833 -10.056579 -10.496805 0.299729
2455584.827267 -10.026771 -10.025670 0.299729
2455584.847701 -9.996818 -9.937937 0.299729
2455584.868135 -9.966576 -10.083332 0.299729
2455584.888569 -9.936335 -10.261949 0.299729
2455584.909003 -9.906093 -9.881153 0.299729
2455584.929437 -9.875851 -10.265464 0.299729
2455584.949871 -9.845609 -9.803767 0.299729
2455584.970305 -9.815367 -9.919797 0.299729
2455584.990739 -9.785125 -10.096291 0.299729
2455585.011173 -9.754883 -9.920547 0.299729
2455585.031607 -9.724442 -9.639339 0.299729
2455585.052041 -9.693905 -9.503661 0.299729
2455585.072475 -9.663367 -9.623106 0.299729
2455585.092909 -9.632830 -9.512837 0.299729
2455585.113343 -9.602292 -9.586285 0.299729
2455585.133777 -9.571755 -9.927519 0.299729
2455585.154211 -9.541217 -9.273742 0.299729
2455585.174645 -9.510680 -9.387463 0.299729
2455585.195079 -9.480140 -9.645674 0.299729
2455585.215513 -9.449439 -9.968227 0.299729
2455585.235947 -9.418739 -9.699819 0.299729
2455585.256381 -9.388038 -9.094515 0.299729
2455585.276815 -9.357338 -9.153077 0.299729
2455585.297249 -9.326638 -9.324015 0.299729
2455585.317683 -9.295937 -9.441436 0.299729
2455585.338117 -9.265237 -9.432383 0.299729
2455585.358551 -9.234536 -8.873131 0.299729
2455585.378985 -9.203823 -8.874908 0.299729
2455585.399419 -9.173085 -9.098043 0.299729
2455585.419853 -9.142348 -9.114081 0.299729
2455585.440287 -9.111611 -9.122214 0.299729
2455585.460721 -9.080874 -9.076420 0.299729
2455585.481155 -9.050137 -9.085454 0.299729
2455585.501589 -9.019400 -8.588622 0.299729
2455585.522023 -8.988662 -8.662162 0.299729
2455585.542457 -8.957925 -8.978667 0.299729
2455585.562891 -8.927246 -9.116939 0.299729
2455585.583325 -8.896591 -9.160281 0.299729
2455585.603759 -8.865937 -8.832023 0.299729
2455585.624193 -8.835282 -9.342971 0.299729
2455585.644627 -8.804628 -8.500610 0.299729
2455585.665061 -8.773973 -8.726069 0.299729
2455585.685495 -8.743319 -8.673776 0.299729
2455585.705929 -8.712664 -8.853439 0.299729
2455585.726363 -8.682017 -8.703844 0.299729
2455585.746797 -8.651557 -8.981848 0.299729
2455585.767231 -8.621097 -8.614172 0.299729
2455585.787665 -8.590637 -8.430792 0.299729
2455585.808099 -8.560176 -8.310926 0.299729
2455585.828533 -8.529716 -8.269283 0.299729
2455585.848967 -8.499256 -8.445985 0.299729
2455585.869401 -8.468796 -7.976641 0.299729
2455585.889835 -8.438335 -8.255768 0.299729
2455585.910269 -8.407989 -8.847908 0.299729
2455585.930703 -8.377827 -7.959822 0.299729
2455585.951137 -8.347665 -8.137828 0.299729
2455585.971571 -8.317503 -8.741955 0.299729
2455585.992005 -8.287340 -7.954215 0.299729
2455586.012439 -8.257178 -8.619578 0.299729
2455586.032873 -8.227016 -8.277553 0.299729
2455586.053307 -8.196854 -8.674487 0.299729
2455586.073741 -8.166691 -8.193538 0.299729
2455586.094175 -8.136814 -7.956681 0.299729
2455586.114609 -8.107045 -8.214506 0.299729
2455586.135043 -8.077277 -8.061483 0.299729
2455586.155477 -8.047508 -8.140325 0.299729
2455586.175911 -8.017739 -7.689359 0.299729
2455586.196345 -7.987970 -8.024121 0.299729
2455586.216779 -7.958202 -8.079763 0.299729
2455586.237213 -7.928433 -7.566451 0.299729
2455586.257647 -7.898696 -7.895856 0.299729
2455586.278081 -7.869408 -7.876941 0.299729
2455586.298515 -7.840120 -7.888793 0.299729
2455586.318949 -7.810831 -7.832436 0.299729
2455586.339383 -7.781543 -7.771912 0.299729
2455586.359817 -7.752255 -7.736479 0.299729
2455586.380251 -7.722967 -7.622763 0.299729
2455586.400685 -7.693678 -7.920802 0.299729
2455586.421119 -7.664390 -7.716689 0.299729
2455586.441553 -7.635330 -7.932973 0.299729
2455586.461987 -7.606601 -7.599197 0.299729
2455586.482421 -7.577872 -7.159317 0.299729
2455586.502855 -7.549143 -7.561783 0.299729
2455586.523289 -7.520414 -7.187152 0.299729
2455586.543723 -7.491685 -7.674552 0.299729
2455586.564157 -7.462956 -7.815270 0.299729
2455586.584591 -7.434227 -7.694254 0.299729
2455586.605025 -7.405497 -7.169942 0.299729
2455586.625459 -7.377241 -7.465473 0.299729
2455586.645893 -7.349141 -7.562924 0.299729
2455586.666327 -7.321041 -7.756856 0.299729
2455586.686761 -7.292942 -7.266874 0.299729
2455586.707195 -7.264842 -7.896741 0.299729
2455586.727629 -7.236742 -7.271407 0.299729
2455586.748063 -7.208643 -6.912493 0.299729
2455586.768497 -7.180543 -7.830167 0.299729
2455586.788931 -7.152507 -7.045171 0.299729
2455586.809365 -7.125099 -6.975260 0.299729
2455586.829799 -7.097691 -7.196198 0.299729
2455586.850233 -7.070283 -7.262428 0.299729
2455586.870667 -7.042875 -6.926673 0.299729
2455586.891101 -7.015467 -7.288698 0.299729
2455586.911535 -6.988059 -7.017722 0.299729
2455586.931969 -6.960651 -6.627614 0.299729
2455586.952403 -6.933243 -6.334976 0.299729
2455586.972837 -6.906158 -7.281144 0.299729
2455586.993271 -6.879496 -6.843491 0.299729
2455587.013705 -6.852834 -7.143100 0.299729
2455587.034139 -6.826172 -6.983490 0.299729
2455587.054573 -6.799509 -6.442568 0.299729
2455587.075007 -6.772847 -6.668522 0.299729
2455587.095441 -6.746185 -6.595282 0.299729
2455587.115875 -6.719523 -6.629688 0.299729
2455587.136309 -6.692861 -6.668150 0.299729
2455587.156743 -6.666813 -6.566082 0.299729
2455587.177177 -6.640943 -6.517806 0.299729
2455587.197611 -6.615074 -6.311835 0.299729
2455587.218045 -6.589204 -6.412869 0.299729
2455587.238479 -6.563334 -6.416793 0.299729
2455587.258913 -6.537465 -6.635004 0.299729
2455587.279347 -6.511595 -6.038808 0.299729
2455587.299781 -6.485725 -6.772821 0.299729
2455587.320215 -6.459953 -5.764587 0.299729
2455587.340649 -6.434916 -6.440826 0.299729
2455587.361083 -6.409878 -6.084636 0.299729
2455587.381517 -6.384840 -6.272928 0.299729
2455587.401951 -6.359803 -6.335977 0.299729
2455587.422385 -6.334765 -6.450755 0.299729
2455587.442819 -6.309727 -6.596581 0.299729
2455587.463253 -6.284689 -6.932027 0.299729
2455587.483687 -6.259652 -6.369551 0.299729
2455587.504121 -6.235011 -6.003216 0.299729
2455587.524555 -6.210838 -5.890089 0.299729
2455587.544989 -6.186665 -6.662335 0.299729
2455587.565423 -6.162492 -5.992604 0.299729
2455587.585857 -6.138318 -6.160882 0.299729
2455587.606291 -6.114145 -5.356472 0.299729
2455587.626725 -6.089972 -6.345815 0.299729
2455587.647159 -6.065799 -6.100085 0.299729
2455587.667593 -6.041626 -6.037724 0.299729
2455587.688027 -6.018166 -6.179627 0.299729
2455587.708461 -5.994884 -6.569087 0.299729
2455587.728895 -5.971602 -6.086953 0.299729
2455587.749329 -5.948320 -5.664362 0.299729
2455587.769763 -5.925037 -6.255696 0.299729
2455587.790197 -5.901755 -6.078999 0.299729
2455587.810631 -5.878473 -5.712543 0.299729
2455587.831065 -5.855191 -5.332091 0.299729
2455587.851499 -5.832038 -5.795904 0.299729
2455587.871933 -5.809667 -5.657911 0.299729
2455587.892367 -5.787296 -5.612112 0.299729
2455587.912801 -5.764925 -5.805030 0.299729
2455587.933235 -5.742554 -6.142618 0.299729
2455587.953669 -5.720183 -5.332942 0.299729
2455587.974103 -5.697812 -6.100142 0.299729
2455587.994537 -5.675441 -5.601804 0.299729
2455588.014971 -5.653070 -5.761562 0.299729
2455588.035405 -5.631148 -5.389558 0.299729
2455588.055839 -5.609703 -6.017640 0.299729
2455588.076273 -5.588258 -5.430323 0.299729
2455588.096707 -5.566813 -5.370473 0.299729
2455588.117141 -5.545368 -5.693673 0.299729
2455588.137575 -5.523923 -5.182630 0.299729
2455588.158009 -5.502478 -5.549971 0.299729
2455588.178443 -5.481033 -6.417275 0.299729
2455588.198877 -5.459589 -5.576412 0.299729
2455588.219311 -5.438917 -5.485635 0.299729
2455588.239745 -5.418408 -5.888739 0.299729
2455588.260179 -5.397899 -5.040685 0.299729
2455588.280613 -5.377390 -5.485567 0.299729
2455588.301047 -5.356881 -4.907598 0.299729
2455588.321481 -5.336372 -5.346162 0.299729
2455588.341915 -5.315863 -5.435792 0.299729
2455588.362349 -5.295355 -5.618818 0.299729
2455588.382783 -5.275004 -5.869597 0.299729
2455588.403217 -5.255436 -4.970765 0.299729
2455588.423651 -5.235869 -5.346515 0.299729
2455588.444085 -5.216301 -5.576850 0.299729
2455588.464519 -5.196733 -5.498031 0.299729
2455588.484953 -5.177166 -5.760132 0.299729
2455588.505387 -5.157598 -5.230540 0.299729
2455588.525821 -5.138031 -5.042849 0.299729
2455588.546255 -5.118463 -5.038627 0.299729
2455588.566689 -5.099376 -5.833566 0.299729
2455588.587123 -5.080751 -5.206007 0.299729
2455588.607557 -5.062126 -5.298045 0.299729
2455588.627991 -5.043501 -4.694831 0.299729
2455588.648425 -5.024877 -5.104046 0.299729
2455588.668859 -5.006252 -5.201997 0.299729
2455588.689293 -4.987627 -4.868947 0.299729
2455588.709727 -4.969002 -5.127074 0.299729
2455588.730161 -4.950377 -4.636507 0.299729
2455588.750595 -4.932553 -5.105217 0.299729
2455588.771029 -4.914868 -5.246494 0.299729
2455588.791463 -4.897183 -5.026849 0.299729
2455588.811897 -4.879499 -4.651292 0.299729
2455588.832331 -4.861814 -4.858739 0.299729
2455588.852765 -4.844130 -5.236886 0.299729
2455588.873199 -4.826445 -4.802917 0.299729
2455588.893633 -4.808760 -5.391412 0.299729
2455588.914067 -4.791256 -4.300920 0.299729
2455588.934501 -4.774507 -5.008808 0.299729
2455588.954935 -4.757757 -4.637031 0.299729
2455588.975369 -4.741007 -4.731256 0.299729
2455588.995803 -4.724257 -4.280572 0.299729
2455589.016237 -4.707507 -4.978552 0.299729
2455589.036671 -4.690757 -4.799714 0.299729
2455589.057105 -4.674007 -5.020881 0.299729
2455589.077539 -4.657257 -4.414201 0.299729
2455589.097973 -4.641003 -4.898737 0.299729
2455589.118407 -4.625179 -4.650282 0.299729
2455589.138841 -4.609356 -4.159161 0.299729
2455589.159275 -4.593532 -4.437150 0.299729
2455589.179709 -4.577709 -4.755833 0.299729
2455589.200143 -4.561885 -5.065835 0.299729
2455589.220577 -4.546062 -4.832631 0.299729
2455589.241011 -4.530238 -4.363016 0.299729
2455589.261445 -4.514414 -4.256215 0.299729
2455589.281879 -4.499394 -4.641144 0.299729
2455589.302313 -4.484486 -4.405471 0.299729
2455589.322747 -4.469578 -4.283648 0.299729
2455589.343181 -4.454670 -4.606753 0.299729
2455589.363615 -4.439762 -4.385380 0.299729
2455589.384049 -4.424854 -4.326216 0.299729
2455589.404483 -4.409946 -4.312935 0.299729
2455589.424917 -4.395038 -4.443806 0.299729
2455589.445351 -4.380327 -4.232989 0.299729
2455589.465785 -4.366322 -4.282668 0.299729
2455589.486219 -4.352316 -4.713062 0.299729
2455589.506653 -4.338311 -4.280858 0.299729
2455589.527087 -4.324306 -3.786006 0.299729
2455589.547521 -4.310300 -4.123000 0.299729
2455589.567955 -4.296295 -4.426759 0.299729
2455589.588389 -4.282289 -4.374212 0.299729
2455589.608823 -4.268284 -4.440654 0.299729
2455589.629257 -4.254776 -3.839167 0.299729
2455589.649691 -4.241659 -4.076967 0.299729
2455589.670125 -4.228542 -3.908771 0.299729
2455589.690559 -4.215425 -4.532304 0.299729
2455589.710993 -4.202307 -4.299342 0.299729
2455589.731427 -4.189190 -3.530102 0.299729
2455589.751861 -4.176073 -4.041126 0.299729
2455589.772295 -4.162955 -4.221596 0.299729
2455589.792729 -4.149838 -4.647451 0.299729
2455589.813163 -4.137508 -4.341028 0.299729
2455589.833597 -4.125262 -3.658887 0.299729
2455589.854031 -4.113017 -3.308749 0.299729
2455589.874465 -4.100772 -4.304803 0.299729
2455589.894899 -4.088526 -4.331434 0.299729
2455589.915333 -4.076281 -3.952068 0.299729
2455589.935767 -4.064036 -4.029739 0.299729
2455589.956201 -4.051790 -4.365324 0.299729
2455589.976635 -4.039754 -4.092891 0.299729
2455589.997069 -4.028364 -3.788418 0.299729
2455590.017503 -4.016973 -4.173593 0.299729
2455590.037937 -4.005583 -4.418900 0.299729
2455590.058371 -3.994192 -4.296908 0.299729
2455590.078805 -3.982802 -3.638064 0.299729
2455590.099239 -3.971412 -3.741872 0.299729
2455590.119673 -3.960021 -3.227673 0.299729
2455590.140107 -3.948631 -4.288397 0.299729
2455590.160541 -3.937731 -4.079124 0.299729
2455590.180975 -3.927177 -4.278493 0.299729
2455590.201409 -3.916624 -4.174352 0.299729
2455590.221843 -3.906070 -3.994434 0.299729
2455590.242277 -3.895517 -4.053802 0.299729
2455590.262711 -3.884963 -3.329374 0.299729
2455590.283145 -3.874410 -3.902279 0.299729
2455590.303579 -3.863856 -4.040286 0.299729
2455590.324013 -3.853303 -3.996179 0.299729
2455590.344447 -3.843508 -3.662641 0.299729
2455590.364881 -3.833773 -4.263719 0.299729
2455590.385315 -3.824038 -4.012358 0.299729
2455590.405749 -3.814303 -3.870836 0.299729
2455590.426183 -3.804567 -4.367001 0.299729
2455590.446617 -3.794832 -3.813430 0.299729
2455590.467051 -3.785097 -4.148665 0.299729
2455590.487485 -3.775362 -3.925668 0.299729
2455590.507919 -3.765842 -3.567275 0.299729
2455590.528353 -3.756906 -3.882257 0.299729
2455590.548787 -3.747970 -3.848548 0.299729
2455590.569221 -3.739034 -3.619396 0.299729
2455590.589655 -3.730098 -3.019927 0.299729
2455590.610089 -3.721162 -4.031639 0.299729
2455590.630523 -3.712226 -3.929639 0.299729
2455590.650957 -3.703290 -3.558405 0.299729
2455590.671391 -3.694354 -3.797365 0.299729
2455590.691825 -3.685895 -3.240939 0.299729
2455590.712259 -3.677739 -3.253515 0.299729
2455590.732693 -3.669583 -3.413092 0.299729
2455590.753127 -3.661427 -3.885505 0.299729
2455590.773561 -3.653271 -4.003460 0.299729
2455590.793995 -3.645115 -3.832258 0.299729
2455590.814429 -3.636959 -3.269012 0.299729
2455590.834863 -3.628803 -3.895591 0.299729
2455590.855297 -3.620647 -4.091611 0.299729
2455590.875731 -3.613217 -3.105323 0.299729
2455590.896165 -3.605822 -3.603944 0.299729
2455590.916599 -3.598427 -3.645893 0.299729
2455590.937033 -3.591032 -4.073770 0.299729
2455590.957467 -3.583637 -3.667186 0.299729
2455590.977901 -3.576241 -3.429631 0.299729
2455590.998335 -3.568846 -3.539433 0.299729
2455591.018769 -3.561451 -3.705340 0.299729
2455591.039203 -3.554275 -3.349472 0.299729
2455591.059637 -3.547622 -3.962707 0.299729
2455591.080071 -3.540969 -3.912072 0.299729
2455591.100505 -3.534315 -3.236248 0.299729
