# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455698.589000 1.694664 1.658510 0.295459
2455698.609435 1.694355 1.822153 0.295459
2455698.629869 1.694301 1.973018 0.295459
2455698.650304 1.694247 1.375132 0.295459
2455698.670738 1.694193 1.586428 0.295459
2455698.691173 1.694139 1.558499 0.295459
2455698.711607 1.694085 1.860366 0.295459
2455698.732042 1.694031 1.647498 0.295459
2455698.752476 1.693977 1.802071 0.295459
2455698.772911 1.693922 1.781680 0.295459
2455698.793345 1.694159 1.283027 0.295459
2455698.813780 1.694507 1.851656 0.295459
2455698.854649 1.695202 2.269775 0.295459
2455698.875084 1.695549 1.699259 0.295459
2455698.895518 1.695897 1.646035 0.295459
2455698.915953 1.696244 2.231847 0.295459
2455698.936387 1.696592 1.701927 0.295459
2455698.956822 1.696966 1.907902 0.295459
2455698.977256 1.697705 1.541775 0.296313
2455698.997691 1.698444 1.727177 0.295459
2455699.018125 1.699183 1.697130 0.295459
2455699.038560 1.699923 1.093178 0.295459
2455699.058994 1.700662 1.317871 0.295459
2455699.079429 1.701401 1.231530 0.295459
2455699.099863 1.702141 2.277718 0.295459
2455699.120298 1.702880 1.941149 0.295459
2455699.140732 1.703776 1.900573 0.295459
2455699.161167 1.704899 1.478156 0.295459
2455699.181601 1.706021 1.761536 0.295459
2455699.202036 1.707144 2.174143 0.295459
2455699.222471 1.708267 1.812556 0.295459
2455699.242905 1.709389 1.598777 0.295459
2455699.263340 1.710512 1.044187 0.295459
2455699.283774 1.711635 1.709304 0.295459
2455699.304209 1.712757 1.910919 0.295459
2455699.324643 1.714162 1.779330 0.295459
2455699.345078 1.715661 2.054349 0.295459
2455699.365512 1.717160 1.640954 0.295459
2455699.385947 1.718658 1.410134 0.295459
2455699.406381 1.720157 1.676897 0.295459
2455699.426816 1.721656 1.921456 0.295459
2455699.447250 1.723154 1.835226 0.295459
2455699.467685 1.724653 1.398869 0.295459
2455699.488119 1.726186 2.112601 0.295459
2455699.508554 1.728055 1.577500 0.295459
2455699.528988 1.729923 1.494772 0.295459
2455699.549423 1.731792 1.683154 0.295459
2455699.569857 1.733660 1.181577 0.295459
2455699.590292 1.735529 1.445255 0.295459
2455699.610726 1.737398 2.295731 0.295459
2455699.631161 1.739266 1.779981 0.295459
2455699.651596 1.741135 1.759271 0.295459
2455699.672030 1.743162 1.394360 0.295459
2455699.692464 1.745396 1.613955 0.295459
2455699.712899 1.747629 1.122430 0.295459
2455699.733334 1.749863 1.599335 0.295459
2455699.753768 1.752097 2.303001 0.295459
2455699.774203 1.754330 1.529919 0.295459
2455699.794637 1.756564 1.802245 0.295459
2455699.815072 1.758797 1.949781 0.295459
2455699.835506 1.761031 1.337137 0.295459
2455699.855941 1.763545 2.022520 0.295459
2455699.876375 1.766140 2.215782 0.295459
2455699.896810 1.768735 1.959437 0.295459
2455699.917244 1.771329 2.286803 0.295459
2455699.937679 1.773924 1.895643 0.295459
2455699.958113 1.776519 1.913526 0.295459
2455699.978548 1.779114 1.993777 0.295459
2455699.998982 1.781708 1.247943 0.295459
2455700.019417 1.784346 2.258254 0.295459
2455700.039851 1.787299 1.527560 0.295459
2455700.060286 1.790252 1.608898 0.295459
2455700.080720 1.793205 2.136447 0.295459
2455700.101155 1.796159 2.004133 0.295459
2455700.121589 1.799112 2.028819 0.295459
2455700.142024 1.802065 2.260761 0.295459
2455700.162459 1.805018 1.640716 0.295459
2455700.182893 1.807971 1.372711 0.295459
2455700.203328 1.811089 1.991500 0.295459
2455700.223762 1.814399 2.049866 0.295459
2455700.244197 1.817709 1.592097 0.295459
2455700.264631 1.821020 1.479258 0.295459
2455700.285066 1.824330 1.602772 0.295459
2455700.305500 1.827640 1.766117 0.295459
2455700.325935 1.830950 1.527371 0.295459
2455700.346369 1.834260 2.456958 0.295459
2455700.366804 1.837570 1.846197 0.295459
2455700.387238 1.841166 1.842355 0.295459
2455700.407673 1.844833 1.531613 0.295459
2455700.428107 1.848499 2.346177 0.295459
2455700.448542 1.852166 2.139669 0.295459
2455700.468976 1.855832 1.805029 0.295459
2455700.489411 1.859499 1.664803 0.295459
2455700.509845 1.863165 1.923147 0.295459
2455700.530280 1.866832 1.172862 0.295459
2455700.550715 1.870550 1.663226 0.295459
2455700.571149 1.874573 1.790554 0.295459
2455700.591583 1.878596 1.681408 0.295459
2455700.612018 1.882620 1.875038 0.295459
2455700.632453 1.886643 1.339550 0.295459
2455700.652887 1.890667 1.903066 0.295459
2455700.673322 1.894690 2.462342 0.295459
2455700.693756 1.898713 2.079953 0.295459
2455700.714191 1.902737 1.692455 0.295459
2455700.734625 1.906935 1.501167 0.295459
2455700.755060 1.911317 1.488493 0.295459
2455700.775494 1.915698 1.944013 0.295459
2455700.795929 1.920080 2.058825 0.295459
2455700.816363 1.924462 1.851264 0.295459
2455700.836798 1.928844 2.592657 0.295459
2455700.857232 1.933226 1.382564 0.295459
2455700.877667 1.937608 1.843596 0.295459
2455700.898101 1.941989 1.974473 0.295459
2455700.918536 1.946671 1.858375 0.295459
2455700.938970 1.951414 2.349024 0.295459
2455700.959405 1.956157 1.386634 0.295459
2455700.979839 1.960900 1.859133 0.295459
2455701.000274 1.965643 1.927609 0.295459
2455701.020709 1.970386 2.016631 0.295459
2455701.041143 1.975129 1.853405 0.295459
2455701.061578 1.979872 2.045442 0.295459
2455701.082012 1.984677 2.420471 0.295459
2455701.102447 1.989785 2.961662 0.295459
2455701.122881 1.994892 1.919706 0.295459
2455701.143316 2.000000 2.499383 0.295459
2455701.163750 2.005108 2.325306 0.295459
2455701.184185 2.010216 2.452953 0.295459
2455701.204619 2.015323 1.954253 0.295459
2455701.225054 2.020431 2.716917 0.295459
2455701.245488 2.025539 1.989033 0.295459
2455701.265923 2.030836 1.937568 0.295459
2455701.286357 2.036313 1.595626 0.295459
2455701.306792 2.041790 1.995344 0.295459
2455701.327226 2.047267 2.304020 0.295459
2455701.347661 2.052745 1.832735 0.295459
2455701.368095 2.058222 1.964505 0.295459
2455701.388530 2.063699 1.872549 0.295459
2455701.408964 2.069176 2.269490 0.295459
2455701.429399 2.074653 2.000497 0.295459
2455701.449833 2.080451 1.967539 0.295459
2455701.470268 2.086303 1.660212 0.295459
2455701.490702 2.092155 2.296559 0.295459
2455701.511137 2.098007 1.792297 0.295459
2455701.531572 2.103860 1.532334 0.295459
2455701.552006 2.109712 2.191934 0.295459
2455701.572441 2.115564 1.636922 0.295459
2455701.592875 2.121416 2.217793 0.295459
2455701.613310 2.127343 1.691900 0.295459
2455701.633744 2.133577 2.189077 0.295459
2455701.654179 2.139811 2.537745 0.295459
2455701.674613 2.146044 2.020626 0.295459
2455701.695048 2.152278 1.950788 0.295459
2455701.715482 2.158512 2.003846 0.295459
2455701.735917 2.164746 1.974168 0.295459
2455701.756351 2.170979 2.624785 0.295459
2455701.776786 2.177213 2.049357 0.295459
2455701.797220 2.183657 2.281135 0.295459
2455701.838089 2.196903 3.117750 0.295459
2455701.858524 2.203526 1.859189 0.295459
2455701.878958 2.210149 2.000010 0.295459
2455701.899393 2.216772 2.084962 0.295459
2455701.919827 2.223394 1.768034 0.295459
2455701.940262 2.230017 2.071520 0.295459
2455701.960696 2.236640 2.557288 0.295459
2455701.981131 2.243614 2.266620 0.295459
2455702.001565 2.250634 2.416640 0.295459
2455702.022000 2.257655 1.633585 0.295459
2455702.042435 2.264676 2.300045 0.295459
2455702.062869 2.271696 2.566603 0.295459
2455702.083304 2.278717 2.158323 0.295459
2455702.103738 2.285738 2.059753 0.295459
2455702.124173 2.292759 2.714385 0.295459
2455702.144607 2.299870 2.549459 0.295459
2455702.165042 2.307298 2.898396 0.295459
2455702.185476 2.314726 2.073097 0.295459
2455702.205911 2.322154 2.098759 0.295459
2455702.226345 2.329581 2.282900 0.295459
2455702.246780 2.337009 2.379583 0.295459
2455702.267214 2.344437 2.236861 0.295459
2455702.287649 2.351865 2.116804 0.295459
2455702.308083 2.359293 2.426257 0.295459
2455702.328518 2.366957 2.381984 0.295459
2455702.348952 2.374802 2.470591 0.295459
2455702.369387 2.382648 2.181357 0.295459
2455702.389821 2.390493 2.577401 0.295459
2455702.410256 2.398339 2.386480 0.295459
2455702.430690 2.406184 2.401097 0.295459
2455702.451125 2.414030 2.660875 0.295459
2455702.471559 2.421875 2.715419 0.295459
2455702.491994 2.429721 2.286015 0.295459
2455702.512429 2.437956 2.585305 0.295459
2455702.532863 2.446230 2.597527 0.295459
2455702.553297 2.454504 2.275465 0.295459
2455702.573732 2.462779 2.534444 0.295459
2455702.594166 2.471053 2.412607 0.295459
2455702.614601 2.479328 1.909770 0.295459
2455702.635036 2.487603 2.376110 0.295459
2455702.655470 2.495877 3.207965 0.295459
2455702.675905 2.504261 2.472527 0.295459
2455702.696339 2.512977 2.240483 0.295459
2455702.716774 2.521693 2.413339 0.295459
2455702.737208 2.530408 2.505931 0.295459
2455702.757643 2.539124 2.532043 0.295459
2455702.778077 2.547840 2.828397 0.295459
2455702.798512 2.556556 2.604563 0.295459
2455702.818946 2.565271 2.519505 0.295459
2455702.839381 2.573987 1.730493 0.295459
2455702.859815 2.582971 2.573484 0.295459
2455702.880250 2.592142 2.323172 0.295459
2455702.900684 2.601312 1.993369 0.295459
2455702.921119 2.610482 2.480435 0.295459
2455702.941553 2.619652 2.451731 0.295459
2455702.961988 2.628822 3.179168 0.295459
2455702.982422 2.637992 2.426420 0.295459
2455703.002857 2.647163 2.798355 0.295459
2455703.023291 2.656333 1.884636 0.295459
2455703.043726 2.665940 2.739662 0.295459
2455703.064160 2.675579 3.196196 0.295459
2455703.084595 2.685218 2.530916 0.295459
2455703.105030 2.694857 2.925794 0.295459
2455703.125464 2.704495 2.664869 0.295459
2455703.145899 2.714134 2.776564 0.295459
2455703.166333 2.723773 2.378855 0.295459
2455703.186768 2.733412 3.176657 0.295459
2455703.207202 2.743183 2.673478 0.295459
2455703.227636 2.753305 2.747863 0.295459
2455703.248071 2.763428 2.994572 0.295459
2455703.268506 2.773550 2.576238 0.295459
2455703.288940 2.783672 2.886502 0.295459
2455703.309375 2.793795 2.479032 0.295459
2455703.329809 2.803917 2.533654 0.295459
2455703.350244 2.814039 2.873038 0.295459
2455703.370678 2.824161 2.668940 0.295459
2455703.391113 2.834592 3.016162 0.295459
2455703.411547 2.845213 3.009438 0.295459
2455703.431982 2.855835 2.835515 0.295459
2455703.452416 2.866456 3.061602 0.295459
2455703.472851 2.877078 2.644882 0.295459
2455703.493285 2.887700 2.815689 0.295459
2455703.513720 2.898321 2.865052 0.295459
2455703.534154 2.908943 2.800804 0.295459
2455703.554589 2.919565 3.189097 0.295459
2455703.575023 2.930681 2.627625 0.295459
2455703.595458 2.941819 2.999001 0.295459
2455703.615892 2.952956 2.961649 0.295459
2455703.636327 2.964094 3.537923 0.295459
2455703.656761 2.975232 3.401645 0.295459
2455703.677196 2.986370 2.787625 0.295459
2455703.697630 2.997507 3.517616 0.295459
2455703.738500 3.019944 2.966946 0.295459
2455703.758934 3.031615 2.742086 0.295459
2455703.779368 3.043286 3.725184 0.295459
2455703.799803 3.054958 2.687757 0.295459
2455703.820238 3.066629 3.000000 0.295459
2455703.840672 3.078300 3.092937 0.295459
2455703.861107 3.089972 2.951001 0.295459
2455703.881541 3.101643 3.329585 0.295459
2455703.901976 3.113315 2.560090 0.295459
2455703.922410 3.125341 3.068397 0.295459
2455703.942845 3.137564 3.088997 0.295459
2455703.963279 3.149787 3.215778 0.295459
2455703.983714 3.162011 3.493944 0.295459
2455704.004148 3.174234 2.996996 0.295459
2455704.024583 3.186458 2.965211 0.295459
2455704.045017 3.198681 3.550493 0.295459
2455704.065452 3.210904 3.756224 0.295459
2455704.085886 3.223128 3.150044 0.295459
2455704.106321 3.235914 3.507362 0.295459
2455704.126755 3.248708 3.445742 0.295459
2455704.147190 3.261503 3.113967 0.295459
2455704.167624 3.274297 3.796887 0.295459
2455704.188059 3.287092 3.017675 0.295459
2455704.208493 3.299886 2.851646 0.295459
2455704.228928 3.312681 3.283752 0.295459
2455704.249362 3.325475 3.934993 0.295459
2455704.269797 3.338463 3.149775 0.295459
2455704.290231 3.351848 3.578468 0.295459
2455704.310666 3.365234 3.266970 0.295459
2455704.331100 3.378619 3.602044 0.295459
2455704.351535 3.392005 3.019136 0.295459
2455704.371969 3.405390 3.461442 0.295459
2455704.392404 3.418776 3.101288 0.295459
2455704.412838 3.432161 3.694581 0.295459
2455704.433273 3.445547 3.541407 0.295459
2455704.453708 3.459342 3.677203 0.295459
2455704.474142 3.473339 2.883417 0.295459
2455704.494577 3.487336 3.622487 0.295459
2455704.515011 3.501333 3.563099 0.295459
2455704.535446 3.515331 3.418436 0.295459
2455704.555880 3.529327 3.602744 0.295459
2455704.576314 3.543324 3.248485 0.295459
2455704.596749 3.557321 3.910920 0.295459
2455704.617184 3.571326 3.982888 0.295459
2455704.637618 3.585955 3.619851 0.295459
2455704.658053 3.600586 3.517149 0.295459
2455704.678487 3.615215 3.868678 0.295459
2455704.698922 3.629845 3.286931 0.295459
2455704.719356 3.644475 4.069741 0.295459
2455704.739791 3.659105 3.698454 0.295459
2455704.760225 3.673735 3.715678 0.295459
2455704.780660 3.688365 4.084183 0.295459
2455704.821529 3.718510 4.755020 0.295459
2455704.841963 3.733794 3.256711 0.295459
2455704.862398 3.749079 3.578434 0.295459
2455704.882832 3.764363 3.949084 0.295459
2455704.903267 3.779648 3.625811 0.295459
2455704.923701 3.794932 4.008574 0.295459
2455704.944136 3.810217 4.143447 0.295459
2455704.964570 3.825501 4.134204 0.295459
2455704.985005 3.841256 3.984842 0.295459
2455705.005439 3.857217 3.494078 0.295459
2455705.025874 3.873179 4.121231 0.295459
2455705.046308 3.889140 3.763747 0.295459
2455705.066743 3.905101 3.999383 0.295459
2455705.087177 3.921062 3.362389 0.295459
2455705.107612 3.937024 3.719729 0.295459
2455705.128046 3.952985 3.625050 0.295459
2455705.148481 3.968972 3.498579 0.295459
2455705.168915 3.985633 4.115410 0.295459
2455705.189350 4.002294 4.328365 0.295459
2455705.209785 4.018955 4.308289 0.295459
2455705.230219 4.035615 3.542973 0.295459
2455705.250653 4.052276 4.350067 0.295459
2455705.271088 4.068937 4.257112 0.295459
2455705.291522 4.085597 4.090823 0.295459
2455705.311957 4.102259 4.313454 0.295459
2455705.332392 4.119194 4.500806 0.295459
2455705.352826 4.136577 4.570526 0.295459
2455705.393695 4.171343 4.170401 0.295459
2455705.414130 4.188727 3.784405 0.295459
2455705.434564 4.206110 4.585808 0.295459
2455705.454999 4.223493 4.414646 0.295459
2455705.475433 4.240876 4.153613 0.295459
2455705.495868 4.258260 4.046411 0.295459
2455705.516302 4.276180 4.322758 0.295459
2455705.536737 4.294310 4.268448 0.295459
2455705.557171 4.312438 4.448420 0.295459
2455705.577606 4.330567 4.387704 0.295459
2455705.598040 4.348696 4.052227 0.295459
2455705.618475 4.366825 4.020883 0.295459
2455705.638909 4.384953 4.323418 0.295459
2455705.659344 4.403083 3.617026 0.295459
2455705.679778 4.421260 4.279909 0.295459
2455705.700213 4.440158 4.913460 0.295459
2455705.720647 4.459055 4.297811 0.295459
2455705.741082 4.477953 4.245040 0.295459
2455705.761516 4.496850 4.307121 0.295459
2455705.781951 4.515748 4.332958 0.295459
2455705.802385 4.534645 3.870828 0.295459
2455705.822820 4.553543 5.234665 0.295459
2455705.843254 4.572440 4.648051 0.295459
2455705.863689 4.591660 4.597543 0.295459
2455705.884123 4.611348 4.728903 0.295459
2455705.904558 4.631038 4.272517 0.295459
2455705.924992 4.650727 4.827650 0.295459
2455705.945427 4.670417 4.545943 0.295459
2455705.965861 4.690106 4.631715 0.296313
2455705.986296 4.709795 4.762362 0.295459
2455706.006730 4.729484 5.158766 0.295459
2455706.027165 4.749174 4.693872 0.295459
2455706.047599 4.769472 4.516800 0.295459
2455706.068034 4.789976 4.746746 0.295459
2455706.088468 4.810479 5.082816 0.295459
2455706.108903 4.830983 4.742847 0.295459
2455706.129337 4.851486 4.654359 0.295459
2455706.149772 4.871991 5.604732 0.295459
2455706.170206 4.892494 4.906917 0.295459
2455706.190641 4.912998 4.791653 0.295459
2455706.211075 4.933576 5.023989 0.295459
2455706.231510 4.954917 4.823893 0.295459
2455706.251944 4.976256 4.828493 0.295459
2455706.272379 4.997597 5.199696 0.295459
2455706.292814 5.018938 4.907869 0.295459
2455706.313248 5.040277 5.105898 0.295459
2455706.333683 5.061618 5.207495 0.295459
2455706.354117 5.082958 4.938299 0.295459
2455706.374552 5.104298 5.258716 0.295459
2455706.394986 5.126008 5.720094 0.295459
2455706.415421 5.148206 4.867663 0.295459
2455706.435855 5.170403 5.624361 0.295459
2455706.456290 5.192602 4.707491 0.295459
2455706.476724 5.214799 4.881621 0.295459
2455706.497159 5.236997 5.135635 0.295459
2455706.517593 5.259194 4.698989 0.295459
2455706.538028 5.281393 5.365050 0.295459
2455706.558462 5.303590 5.274980 0.295459
2455706.578897 5.326467 5.726829 0.295459
2455706.599331 5.349542 5.310505 0.295459
2455706.619766 5.372618 5.574483 0.295459
2455706.640200 5.395693 5.405374 0.295459
2455706.660635 5.418769 5.217473 0.295459
2455706.681069 5.441844 4.985339 0.295459
2455706.701504 5.464920 4.571066 0.295459
2455706.721938 5.487995 5.405482 0.295459
2455706.742373 5.511174 5.336355 0.295459
2455706.762807 5.535145 5.586456 0.295459
2455706.783242 5.559118 5.631120 0.295459
2455706.803676 5.583089 5.318329 0.295459
2455706.824111 5.607061 5.403422 0.295459
2455706.844545 5.631032 5.388747 0.295459
2455706.864980 5.655005 5.694622 0.295459
2455706.885414 5.678976 5.887573 0.295459
2455706.905849 5.702948 5.431472 0.295459
2455706.926283 5.727337 5.537809 0.295459
2455706.946718 5.752222 5.658900 0.295459
2455706.967152 5.777106 5.628461 0.295459
2455706.987587 5.801992 5.545932 0.295459
2455707.008021 5.826876 5.950260 0.295459
2455707.028456 5.851761 5.486524 0.295459
2455707.048890 5.876645 6.007515 0.295459
2455707.069325 5.901531 6.126879 0.295459
2455707.089759 5.926415 5.992712 0.295459
2455707.110194 5.952042 6.003988 0.295459
2455707.784532 6.850515 6.696658 0.295459
2455707.804967 6.879325 6.777978 0.295459
2455707.825401 6.908927 6.941504 0.295459
2455707.845836 6.938529 6.756402 0.295459
2455707.866271 6.968132 7.114429 0.295459
2455707.886705 6.997733 6.923229 0.295459
2455707.907140 7.027336 6.881006 0.295459
2455707.927574 7.056938 7.314353 0.295459
2455707.948008 7.086539 7.153104 0.295459
2455707.968443 7.116142 7.291551 0.295459
2455707.988877 7.146225 7.245011 0.295459
2455708.009312 7.176774 6.746170 0.295459
2455708.029746 7.207322 7.181791 0.295459
2455708.050181 7.237871 7.349056 0.295459
2455708.070615 7.268418 7.493155 0.295459
