# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458235.390098 10.682988 11.585699 1.430342
2458235.390760 10.813199 7.745660 1.430342
2458235.391422 10.942871 12.692948 1.430342
2458235.392084 11.072304 9.490371 1.430342
2458235.392746 11.200991 11.583978 1.430342
2458235.393408 11.329071 12.513050 1.430342
2458235.394070 11.456345 10.426086 1.430342
2458235.394732 11.582454 12.506214 1.430342
2458235.395394 11.707860 11.294040 1.430342
2458235.396056 11.831340 10.090331 1.430342
2458235.396718 11.954402 11.588448 1.430342
2458235.397380 12.074556 13.150748 1.430342
2458235.398042 12.194711 13.957418 1.430342
2458235.398704 12.310873 12.680973 1.430342
2458235.399366 12.426972 14.707915 1.430342
2458235.400028 12.539015 14.958276 1.430342
2458235.400690 12.650301 12.590331 1.430342
2458235.401352 12.757668 12.198390 1.430342
2458235.402014 12.863364 11.993465 1.430342
2458235.402676 12.965491 12.262898 1.430342
2458235.403338 13.064808 11.340968 1.430342
2458235.404000 13.161128 11.127194 1.430342
2458235.404662 13.253274 14.228749 1.430342
2458235.405324 13.343222 12.929275 1.430342
2458235.405986 13.427415 14.521027 1.430342
2458235.406648 13.510432 15.657744 1.430342
2458235.407310 13.585907 13.363643 1.430342
2458235.407972 13.661382 13.153607 1.430342
2458235.408634 13.727472 13.973434 1.430342
2458235.409296 13.793497 15.425946 1.430342
2458235.409958 13.850890 14.410093 1.430342
2458235.410620 13.906780 14.463465 1.430342
2458235.411282 13.955024 14.676449 1.430342
2458235.411944 14.000146 14.018668 1.430342
2458235.412606 14.038829 16.699513 1.430342
2458235.413268 14.072624 15.712439 1.430342
2458235.413930 14.101378 15.205129 1.430342
2458235.414592 14.123365 16.319523 1.430342
2458235.415254 14.141871 14.601093 1.430342
2458235.415916 14.151662 15.751622 1.430342
2458235.416578 14.159658 12.680134 1.430342
2458235.417240 14.156964 15.881763 1.430342
2458235.417902 14.154242 14.546671 1.430342
2458235.418564 14.138884 13.919837 1.430342
2458235.419226 14.123526 14.947047 1.430342
2458235.419888 14.097210 12.618740 1.430342
2458235.420550 14.069120 14.111583 1.430342
2458235.421212 14.031911 14.354366 1.430342
2458235.421874 13.991139 14.795831 1.430342
2458235.422536 13.943138 14.025439 1.430342
2458235.423198 13.889849 12.984387 1.430342
2458235.423860 13.831226 14.469394 1.430342
2458235.424522 13.765700 16.853635 1.430342
2458235.425184 13.696688 12.389769 1.430342
2458235.425846 13.619317 16.096511 1.430342
2458235.426508 13.540212 12.532855 1.430342
2458235.427170 13.451490 14.358340 1.430342
2458235.427832 13.362648 14.444038 1.430342
2458235.428494 13.263165 13.341783 1.430342
2458235.429156 13.163681 12.060910 1.430342
2458235.429818 13.055427 13.616402 1.430342
2458235.430480 12.945857 15.385943 1.430342
2458235.431142 12.829487 14.028869 1.430342
2458235.431804 12.710578 10.935609 1.430342
2458235.432466 12.586666 11.842807 1.430342
2458235.433128 12.459225 11.520402 1.430342
2458235.433790 12.328370 11.759147 1.430342
2458235.434452 12.193253 12.646206 1.430342
2458235.435114 12.056077 9.873043 1.430342
2458235.435776 11.914172 10.577142 1.430342
2458235.436438 11.771316 10.598213 1.430342
2458235.437100 11.623531 12.674127 1.430342
2458235.437762 11.475646 13.708068 1.430342
2458235.438424 11.322897 8.722335 1.430342
2458235.439086 11.170148 11.945474 1.430342
2458235.439748 11.013837 11.427438 1.430342
2458235.440410 10.857034 10.146328 1.430342
2458235.441072 10.697904 11.617305 1.430342
2458235.441734 10.537942 9.923248 1.430342
2458235.442396 10.376618 7.562794 1.430342
2458235.443058 10.214367 10.670325 1.430342
2458235.443720 10.051457 10.410252 1.430342
2458235.444382 9.887752 10.681638 1.430342
2458235.445044 9.723841 9.393190 1.430342
2458235.445706 9.559475 9.972952 1.430342
2458235.446368 9.395124 9.306512 1.430342
2458235.447030 9.230844 7.264839 1.430342
2458235.447692 9.066587 10.898718 1.430342
2458235.448354 8.903089 8.547788 1.430342
2458235.449016 8.739590 9.430386 1.430342
2458235.449678 8.577352 9.013460 1.430342
2458235.450340 8.415275 7.670195 1.430342
2458235.451002 8.254693 7.198577 1.430342
2458235.451664 8.094621 5.796158 1.430342
2458235.452326 7.936078 9.035616 1.430342
2458235.452988 7.778537 6.814000 1.430342
2458235.453650 7.622384 8.226315 1.430342
2458235.454312 7.467843 7.471469 1.430342
2458235.454974 7.314398 7.365650 1.430342
2458235.455636 7.163270 6.469987 1.430342
2458235.456298 7.012818 6.086354 1.430342
2458235.456960 6.865459 4.724991 1.430342
2458235.457622 6.718255 6.375571 1.430342
2458235.458284 6.574970 6.625081 1.430342
2458235.458946 6.431685 6.467995 1.430342
2458235.459608 6.292281 7.338874 1.430342
2458235.460270 6.153325 3.793205 1.430342
2458235.460932 6.017792 5.028290 1.430342
2458235.461594 5.883371 6.310935 1.430342
2458235.462256 5.751832 5.213822 1.430342
2458235.462918 5.622110 5.406771 1.430342
2458235.463580 5.494661 5.150479 1.430342
2458235.464242 5.369759 4.651065 1.430342
2458235.464904 5.246476 4.855620 1.430342
2458235.465566 5.126479 5.229923 1.430342
2458235.466228 5.007416 3.858514 1.430342
2458235.466890 4.892374 4.200540 1.430342
2458235.467552 4.777566 3.625868 1.430342
2458235.468214 4.667498 2.565395 1.430342
2458235.468876 4.557430 5.077866 1.430342
2458235.469538 4.451861 6.792976 1.430342
2458235.470200 4.346760 5.028066 1.430342
2458235.470862 4.245430 7.039422 1.430342
2458235.471524 4.145264 3.976373 1.430342
2458235.472186 4.048136 5.164651 1.430342
2458235.472848 3.952851 5.260493 1.430342
2458235.473510 3.859879 3.369395 1.430342
2458235.474172 3.769403 6.506338 1.430342
2458235.474834 3.680529 5.074881 1.430342
2458235.475496 3.594775 6.041345 1.430342
2458235.476158 3.509933 3.142038 1.430342
2458235.476820 3.428798 4.127961 1.430342
2458235.477482 3.347915 7.128722 1.430342
2458235.478144 3.271287 2.316033 1.430342
2458235.478806 3.194658 2.965133 1.430342
2458235.479468 3.122040 0.626489 1.430342
2458235.480130 3.049796 3.721204 1.430342
2458235.480792 2.980843 5.006785 1.430342
2458235.481454 2.912855 -0.074591 1.430342
2458235.482116 2.847470 3.888937 1.430342
2458235.482778 2.783605 3.818082 1.430342
2458235.483440 2.721690 3.434782 1.430342
2458235.484102 2.661809 4.294770 1.430342
2458235.484764 2.603265 1.425283 1.430342
2458235.485426 2.547226 1.779985 1.430342
2458235.486088 2.491952 4.323661 1.430342
2458235.486750 2.439614 2.932973 1.430342
2458235.487412 2.387508 -1.430549 1.430342
2458235.488074 2.338729 2.313862 1.430342
2458235.488736 2.289951 1.517652 1.430342
2458235.489398 2.244329 4.604344 1.430342
2458235.490060 2.198969 0.154551 1.430342
2458235.490722 2.156172 2.982961 1.430342
2458235.491384 2.114090 3.078957 1.430342
2458235.492046 2.074021 1.978754 1.430342
2458235.492708 2.035081 5.106381 1.430342
2458235.493370 1.997642 2.540139 1.430342
2458235.494032 1.961710 0.278087 1.430342
2458235.494694 1.926806 1.869813 1.430342
2458235.495356 1.893753 1.842477 1.430342
2458235.496018 1.861292 5.695067 1.430342
2458235.496680 1.830990 1.565308 1.430342
2458235.497342 1.800883 3.409873 1.430342
2458235.498004 1.773211 1.832832 1.430342
2458235.498666 1.745539 0.733956 1.430342
2458235.499328 1.720210 3.565044 1.430342
2458235.499990 1.695051 3.244040 1.430342
2458235.500652 1.671791 2.510629 1.430342
2458235.501314 1.649033 3.021113 1.430342
2458235.501976 1.627765 0.952798 1.430342
2458235.502638 1.607301 2.401691 1.430342
2458235.503300 1.587951 0.795051 1.430342
2458235.503962 1.569680 1.418998 1.430342
2458235.504624 1.552176 0.882042 1.430342
2458235.505286 1.536002 -1.302148 1.430342
2458235.505948 1.520277 1.363169 1.430342
2458235.506610 1.506108 -0.833866 1.430342
2458235.507272 1.492099 0.261710 1.430342
2458235.507934 1.479850 3.657974 1.430342
2458235.508596 1.467601 -0.125150 1.430342
2458235.509258 1.457086 1.867264 1.430342
2458235.509920 1.446678 1.495705 1.430342
2458235.510582 1.437682 1.345034 1.430342
2458235.511244 1.429040 2.369048 1.430342
2458235.511906 1.421515 0.825705 1.430342
2458235.512568 1.414570 0.151337 1.430342
2458235.513230 1.408469 2.285169 1.430342
2458235.513892 1.403157 1.305679 1.430342
2458235.514554 1.398436 0.902360 1.430342
2458235.515216 1.394699 2.472603 1.430342
2458235.515878 1.391317 1.174154 1.430342
2458235.516540 1.389101 0.039523 1.430342
2458235.517202 1.387020 2.270006 1.430342
2458235.517864 1.386277 2.254453 1.430342
2458235.518526 1.385534 2.349778 1.430342
2458235.519188 1.386150 -0.166124 1.430342
2458235.519850 1.386836 4.088924 1.430342
2458235.520512 1.388647 2.773112 1.430342
2458235.521174 1.390724 0.656116 1.430342
2458235.521836 1.393706 -2.440353 1.430342
2458235.522498 1.397140 -0.786326 1.430342
2458235.523160 1.401272 0.166158 1.430342
2458235.523822 1.406034 2.620066 1.430342
2458235.524484 1.411296 2.720060 1.430342
2458235.525146 1.417360 3.207871 1.430342
2458235.525808 1.423736 0.738299 1.430342
2458235.526470 1.431083 0.548580 1.430342
2458235.527132 1.438558 2.851741 1.430342
2458235.527794 1.447171 -0.678402 1.430342
2458235.528456 1.455785 2.836508 1.430342
2458235.529118 1.465603 -0.843150 1.430342
2458235.529780 1.475471 1.953772 1.430342
2458235.530442 1.486360 2.142331 1.430342
2458235.531104 1.497476 0.882481 1.430342
2458235.531766 1.509433 1.032051 1.430342
2458235.532428 1.521792 2.284256 1.430342
2458235.533090 1.534817 3.583529 1.430342
2458235.533752 1.548421 3.265731 1.430342
2458235.534414 1.562516 0.956772 1.430342
2458235.535076 1.577369 2.322751 1.430342
2458235.535738 1.592538 2.239583 1.430342
2458235.536400 1.608647 0.473148 1.430342
2458235.537062 1.624896 1.108181 1.430342
2458235.537724 1.642275 1.514183 1.430342
2458235.538386 1.659654 2.314438 1.430342
2458235.539048 1.678277 -0.869387 1.430342
2458235.539710 1.696941 -0.963122 1.430342
2458235.540372 1.716683 0.900852 1.430342
2458235.541034 1.736651 -0.216660 1.430342
2458235.541696 1.757530 4.408158 1.430342
2458235.542358 1.778826 -0.879617 1.430342
2458235.543020 1.800859 2.627514 1.430342
2458235.543682 1.823510 1.302039 1.430342
2458235.544344 1.846718 0.878074 1.430342
2458235.545006 1.870754 1.075597 1.430342
2458235.545668 1.895161 1.208258 1.430342
2458235.546330 1.920617 2.110634 1.430342
2458235.546992 1.946247 2.073686 1.430342
2458235.547654 1.973161 1.336425 1.430342
2458235.548316 2.000075 5.127356 1.430342
2458235.548978 2.028454 4.553731 1.430342
2458235.549640 2.056867 2.100775 1.430342
2458235.550302 2.086571 4.534087 1.430342
2458235.550964 2.116529 1.246197 1.430342
2458235.551626 2.147592 2.528698 1.430342
2458235.552288 2.179143 1.145300 1.430342
2458235.552950 2.211603 1.424053 1.430342
2458235.553612 2.244799 2.440617 1.430342
2458235.554274 2.278695 2.223847 1.430342
2458235.554936 2.313592 1.780420 1.430342
2458235.555598 2.348965 2.428629 1.430342
2458235.556260 2.385623 -0.775227 1.430342
2458235.556922 2.422516 3.818754 1.430342
2458235.557584 2.460999 4.553300 1.430342
2458235.558246 2.499482 1.623821 1.430342
2458235.558908 2.539831 2.703755 1.430342
2458235.559570 2.580206 6.143307 1.430342
2458235.560232 2.622238 3.596656 1.430342
2458235.560894 2.664575 3.042824 1.430342
2458235.561556 2.708343 3.063369 1.430342
2458235.562218 2.752716 2.133175 1.430342
2458235.562880 2.798275 1.648700 1.430342
2458235.563542 2.844761 4.334629 1.430342
2458235.564204 2.892170 3.279283 1.430342
2458235.564866 2.940851 0.828253 1.430342
2458235.565528 2.990166 1.906172 1.430342
2458235.566190 3.041127 1.163545 1.430342
2458235.566852 3.092411 4.139350 1.430342
2458235.567514 3.145739 3.029791 1.430342
2458235.568176 3.199066 2.735787 1.430342
2458235.568838 3.254841 5.418734 1.430342
2458235.569500 3.310627 3.239924 1.430342
2458235.570162 3.368592 4.367699 1.430342
2458235.570824 3.426930 4.989761 1.430342
2458235.571486 3.487156 3.503525 1.430342
2458235.572148 3.548143 4.413225 1.430342
2458235.572810 3.610700 3.349743 1.430342
2458235.573472 3.674437 6.325401 1.430342
2458235.574134 3.739397 3.571966 1.430342
2458235.574796 3.805986 3.173296 1.430342
2458235.575458 3.873423 5.985057 1.430342
2458235.576120 3.942966 5.875496 1.430342
2458235.576782 4.012956 3.611163 1.430342
2458235.577444 4.085559 3.942349 1.430342
2458235.578106 4.158176 3.651911 1.430342
2458235.578768 4.233946 0.385078 1.430342
2458235.579430 4.309717 6.253272 1.430342
2458235.580092 4.388311 3.650374 1.430342
2458235.580754 4.467355 6.443381 1.430342
2458235.581416 4.548836 4.564442 1.430342
2458235.582078 4.631260 4.920206 1.430342
2458235.582740 4.715703 4.271298 1.430342
2458235.583402 4.801612 2.582259 1.430342
2458235.584064 4.889093 3.848033 1.430342
2458235.584726 4.978590 5.531988 1.430342
2458235.585388 5.069181 5.348633 1.430342
2458235.586050 5.162366 7.296934 1.430342
2458235.586712 5.256138 2.797545 1.430342
2458235.587374 5.353107 7.086275 1.430342
2458235.588036 5.450128 5.678527 1.430342
2458235.588698 5.550971 4.835049 1.430342
2458235.589360 5.651813 6.511508 1.430342
2458235.590022 5.756102 6.348686 1.430342
2458235.590684 5.860899 7.313356 1.430342
2458235.591346 5.968636 4.492356 1.430342
2458235.592008 6.077460 4.843887 1.430342
2458235.592670 6.188689 6.086535 1.430342
2458235.593332 6.301599 8.084554 1.430342
2458235.593994 6.416357 6.468875 1.430342
2458235.594656 6.533400 5.868915 1.430342
2458235.595318 6.651714 5.204388 1.430342
2458235.595980 6.772920 7.107122 1.430342
2458235.596642 6.894809 5.366904 1.430342
2458235.597304 7.020186 8.971449 1.430342
2458235.597966 7.145655 6.878627 1.430342
2458235.598628 7.275190 7.287558 1.430342
2458235.599290 7.404725 6.936524 1.430342
2458235.599952 7.537887 9.876113 1.430342
2458235.600614 7.671540 6.288458 1.430342
2458235.601276 7.808184 5.997968 1.430342
2458235.601938 7.945884 7.314382 1.430342
2458235.602600 8.085939 9.312252 1.430342
2458235.603262 8.227581 6.326605 1.430342
2458235.603924 8.370955 10.490150 1.430342
2458235.604586 8.516395 10.406673 1.430342
2458235.605248 8.662970 7.943871 1.430342
2458235.605910 8.812020 9.746688 1.430342
2458235.606572 8.961652 7.398249 1.430342
2458235.607234 9.114076 11.805439 1.430342
2458235.607896 9.266596 11.208166 1.430342
2458235.608558 9.422105 10.146668 1.430342
2458235.609220 9.577613 11.050333 1.430342
2458235.609882 9.735556 9.274744 1.430342
2458235.610544 9.893802 12.527775 1.430342
2458235.611206 10.053789 11.913262 1.430342
2458235.611868 10.214361 12.341855 1.430342
2458235.612530 10.376056 9.577063 1.430342
2458235.613192 10.538478 12.647776 1.430342
2458235.613854 10.701506 11.881274 1.430342
2458235.614516 10.865229 10.382467 1.430342
2458235.615178 11.029172 10.824560 1.430342
2458235.615840 11.193574 10.665864 1.430342
2458235.616502 11.357972 11.252754 1.430342
2458235.617164 11.522352 12.487503 1.430342
2458235.617826 11.686700 10.518186 1.430342
2458235.618488 11.850280 11.056114 1.430342
2458235.619150 12.013860 12.049714 1.430342
2458235.619812 12.175952 13.859784 1.430342
2458235.620474 12.337877 14.924406 1.430342
2458235.621136 12.497841 11.102704 1.430342
2458235.621798 12.657177 11.996941 1.430342
2458235.622460 12.814302 15.399472 1.430342
2458235.623122 12.970045 15.057694 1.430342
2458235.623784 13.123578 14.047367 1.430342
2458235.624446 13.274657 12.826524 1.430342
2458235.625108 13.423811 16.362792 1.430342
2458235.625770 13.569098 13.478305 1.430342
2458235.626432 13.713056 14.580844 1.430342
2458235.627094 13.851375 11.454717 1.430342
2458235.627756 13.989292 13.785391 1.430342
2458235.628418 14.119434 16.931853 1.430342
2458235.629080 14.249577 15.141240 1.430342
2458235.629742 14.371186 13.966723 1.430342
2458235.630404 14.491927 15.477366 1.430342
2458235.631066 14.604529 13.144103 1.430342
2458235.631728 14.714645 15.782825 1.430342
2458235.632390 14.817376 17.285943 1.430342
2458235.633052 14.915666 15.796067 1.430342
2458235.633714 15.007687 13.758447 1.430342
2458235.634376 15.092995 15.813222 1.430342
2458235.635038 15.173502 15.792699 1.430342
2458235.635700 15.244742 16.518631 1.430342
2458235.636362 15.312973 15.863353 1.430342
2458235.637024 15.369151 14.201815 1.430342
2458235.637686 15.424400 16.655841 1.430342
2458235.638348 15.464636 18.045646 1.430342
2458235.639010 15.504872 13.323305 1.430342
2458235.639672 15.529817 15.293488 1.430342
2458235.640334 15.553371 17.388210 1.430342
2458235.640996 15.563544 15.883618 1.430342
2458235.641658 15.569833 16.302928 1.430342
2458235.642320 15.564926 15.456521 1.430342
2458235.642982 15.553541 18.082425 1.430342
2458235.643644 15.533354 15.014373 1.430342
2458235.644306 15.504074 15.196130 1.430342
2458235.644968 15.468516 16.714987 1.430342
2458235.645630 15.421314 15.885963 1.430342
2458235.646292 15.370407 15.671679 1.430342
2458235.646954 15.305456 14.408115 1.430342
2458235.647616 15.239338 14.280631 1.430342
2458235.648278 15.157006 17.742132 1.430342
2458235.648940 15.074674 17.227140 1.430342
2458235.649602 14.976771 13.076971 1.430342
2458235.650264 14.877617 13.229994 1.430342
2458235.650926 14.765851 15.492637 1.430342
2458235.651588 14.650611 15.025890 1.430342
2458235.652250 14.525614 13.965409 1.430342
2458235.652912 14.395187 13.251009 1.430342
2458235.653574 14.257674 13.510485 1.430342
2458235.654236 14.113101 15.600268 1.430342
2458235.654898 13.963862 12.941321 1.430342
2458235.655560 13.806303 11.219685 1.430342
2458235.656222 13.646191 12.886240 1.430342
2458235.656884 13.476903 11.817233 1.430342
2458235.657546 13.306824 13.263048 1.430342
2458235.658208 13.127136 16.032977 1.430342
2458235.658870 12.947448 13.404971 1.430342
2458235.659532 12.759323 13.866527 1.430342
2458235.660194 12.570608 13.919646 1.430342
2458235.660856 12.375838 12.245465 1.430342
2458235.661518 12.179489 12.183961 1.430342
2458235.662180 11.979073 13.099771 1.430342
2458235.662842 11.776481 13.258681 1.430342
2458235.663504 11.571406 9.165794 1.430342
2458235.664166 11.363941 12.793054 1.430342
2458235.664828 11.155171 13.234979 1.430342
2458235.665490 10.944162 11.506569 1.430342
2458235.666152 10.732636 12.988183 1.430342
2458235.666814 10.519351 8.792250 1.430342
2458235.667476 10.305975 10.370979 1.430342
2458235.668138 10.091615 7.752537 1.430342
