# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455842.275234 1.538123 1.257560 0.398179
2455842.295668 1.545825 2.045563 0.398179
2455842.316102 1.553526 2.403267 0.398179
2455842.336536 1.561227 1.498283 0.398179
2455842.356970 1.568929 1.576050 0.398179
2455842.377404 1.576630 1.388467 0.398179
2455842.397838 1.584332 1.494595 0.398179
2455842.418272 1.592033 1.437010 0.398179
2455842.438706 1.599734 0.414146 0.398179
2455842.459140 1.607821 1.901184 0.398179
2455842.479574 1.615913 1.434381 0.398179
2455842.500008 1.624005 1.554853 0.398179
2455842.520442 1.632097 2.121866 0.398179
2455842.540876 1.640189 1.972606 0.398179
2455842.561310 1.648281 1.346557 0.398179
2455842.581744 1.656373 2.495709 0.398179
2455842.602178 1.664465 1.714433 0.398179
2455842.622612 1.672691 1.471170 0.398179
2455842.643046 1.681193 1.422261 0.398179
2455842.663480 1.689695 1.244043 0.398179
2455842.683914 1.698197 1.764902 0.398179
2455842.704348 1.706698 1.550513 0.398179
2455842.724782 1.715200 1.157869 0.398179
2455842.745216 1.723702 2.236687 0.398179
2455842.765650 1.732204 2.689428 0.398179
2455842.786084 1.740706 1.719276 0.398179
2455842.806518 1.749496 2.687626 0.398179
2455842.826952 1.758428 1.215487 0.398179
2455842.847386 1.767360 1.775135 0.398179
2455842.867820 1.776291 2.016260 0.398179
2455842.888254 1.785223 1.413940 0.398179
2455842.908688 1.794155 1.177345 0.398179
2455842.929122 1.803087 2.201001 0.398179
2455842.949556 1.812019 1.622158 0.398179
2455842.969990 1.820956 2.055886 0.398179
2455842.990424 1.830339 1.691162 0.398179
2455843.010858 1.839723 1.882096 0.398179
2455843.031292 1.849106 2.098082 0.398179
2455843.051726 1.858489 1.511652 0.398179
2455843.072160 1.867873 2.018181 0.398179
2455843.092594 1.877256 1.149464 0.398179
2455843.113028 1.886639 2.545367 0.398179
2455843.133462 1.896023 1.564382 0.398179
2455843.153896 1.905573 1.464631 0.398179
2455843.174330 1.915430 1.234438 0.398179
2455843.194764 1.925287 2.178964 0.398179
2455843.215198 1.935145 1.995011 0.398179
2455843.235632 1.945002 1.387777 0.398179
2455843.256066 1.954859 2.419123 0.398179
2455843.276500 1.964716 2.744993 0.398179
2455843.296934 1.974573 1.883170 0.398179
2455843.317368 1.984430 2.583982 0.398179
2455843.337802 1.994633 1.986764 0.398179
2455843.358236 2.004988 2.319580 0.398179
2455843.378670 2.015342 2.311458 0.398179
2455843.399104 2.025697 2.489367 0.398179
2455843.419538 2.036051 2.354079 0.398179
2455843.439972 2.046406 3.025246 0.398179
2455843.460406 2.056761 2.256725 0.398179
2455843.480840 2.067115 1.751341 0.398179
2455843.501274 2.077489 2.655210 0.398179
2455843.521708 2.088366 2.559016 0.398179
2455843.542142 2.099243 2.335323 0.398179
2455843.562576 2.110120 2.533681 0.398179
2455843.583010 2.120997 2.177884 0.398179
2455843.603444 2.131874 2.581704 0.398179
2455843.623878 2.142751 2.811759 0.398179
2455843.644312 2.153628 1.874492 0.398179
2455843.664746 2.164505 1.363427 0.398179
2455843.685180 2.175589 2.416678 0.398179
2455843.705614 2.187015 2.205429 0.398179
2455843.726048 2.198440 2.201773 0.398179
2455843.746482 2.209866 3.005593 0.398179
2455843.766916 2.221291 2.210250 0.398179
2455843.787350 2.232717 2.413607 0.398179
2455843.807784 2.244142 1.816432 0.398179
2455843.828218 2.255568 2.382776 0.398179
2455843.848652 2.266993 2.090199 0.398179
2455843.869086 2.278833 2.263801 0.398179
2455843.889520 2.290835 1.972690 0.398179
2455843.909954 2.302836 0.816687 0.398179
2455843.930388 2.314838 1.799645 0.398179
2455843.950822 2.326839 2.714485 0.398179
2455843.971256 2.338841 2.746369 0.398179
2455843.991690 2.350842 2.219852 0.398179
2455844.012124 2.362844 2.365713 0.398179
2455844.032558 2.374883 3.052348 0.398179
2455844.052992 2.387489 2.329734 0.398179
2455844.073426 2.400096 2.757307 0.398179
2455844.093860 2.412702 2.259891 0.398179
2455844.114294 2.425309 2.478847 0.398179
2455844.134728 2.437915 2.368939 0.398179
2455844.155162 2.450521 2.459016 0.398179
2455844.175596 2.463128 2.265053 0.398179
2455844.196030 2.475734 2.495373 0.398179
2455844.216464 2.488597 2.246122 0.398179
2455844.236898 2.501839 2.930461 0.398179
2455844.257332 2.515080 2.467776 0.398179
2455844.277766 2.528322 2.039003 0.398179
2455844.298200 2.541564 2.734870 0.398179
2455844.318634 2.554806 2.700131 0.398179
2455844.339068 2.568047 2.750437 0.398179
2455844.359502 2.581289 2.554461 0.398179
2455844.379936 2.594531 2.267687 0.398179
2455844.400370 2.608269 2.447936 0.398179
2455844.420804 2.622178 2.540766 0.398179
2455844.441238 2.636087 1.918867 0.398179
2455844.461672 2.649996 3.148741 0.398179
2455844.482106 2.663904 2.462055 0.398179
2455844.502540 2.677813 1.830213 0.398179
2455844.522974 2.691722 2.779510 0.398179
2455844.543408 2.705631 2.120974 0.398179
2455844.563842 2.719600 3.063203 0.398179
2455844.584276 2.734209 3.146220 0.398179
2455844.604710 2.748818 3.281246 0.398179
2455844.625144 2.763428 2.476881 0.398179
2455844.645578 2.778037 2.592012 0.398179
2455844.666012 2.792646 2.572777 0.398179
2455844.686446 2.807255 2.551432 0.398179
2455844.706880 2.821864 2.835052 0.398179
2455844.727314 2.836473 3.109368 0.398179
2455844.747748 2.851398 3.319755 0.398179
2455844.768182 2.866742 2.695024 0.398179
2455844.788616 2.882087 2.170654 0.398179
2455844.809050 2.897431 2.717275 0.398179
2455844.829484 2.912776 3.303075 0.398179
2455844.849918 2.928120 2.423548 0.398179
2455844.870352 2.943465 3.824676 0.398179
2455844.890786 2.958809 2.291429 0.398179
2455844.911220 2.974154 2.743646 0.398179
2455844.931654 2.990093 3.730642 0.398179
2455844.952088 3.006209 4.061349 0.398179
2455844.972522 3.022325 3.979564 0.398179
2455844.992956 3.038442 3.053792 0.398179
2455845.013390 3.054558 3.321518 0.398179
2455845.033824 3.070674 3.653793 0.398179
2455845.054258 3.086791 2.748245 0.398179
2455845.074692 3.102907 3.446986 0.398179
2455845.095126 3.119114 2.634591 0.398179
2455845.115560 3.136040 3.223490 0.398179
2455845.135994 3.152967 3.307186 0.398179
2455845.156428 3.169893 2.861181 0.398179
2455845.176862 3.186819 2.833652 0.398179
2455845.197296 3.203746 3.343913 0.398179
2455845.217730 3.220672 3.195490 0.398179
2455845.238164 3.237599 2.352919 0.398179
2455845.258598 3.254525 2.980110 0.398179
2455845.279032 3.271837 2.755715 0.398179
2455845.299466 3.289613 2.936947 0.398179
2455845.319900 3.307390 3.555192 0.398179
2455845.340334 3.325166 3.379222 0.398179
2455845.360768 3.342942 3.020780 0.398179
2455845.381202 3.360719 3.097419 0.398179
2455845.401636 3.378495 2.705859 0.398179
2455845.422070 3.396271 2.987718 0.398179
2455845.442504 3.414048 4.120249 0.398179
2455845.462938 3.432533 3.597089 0.398179
2455845.483372 3.451201 3.280491 0.398179
2455845.503806 3.469869 3.356669 0.398179
2455845.524240 3.488537 3.439895 0.398179
2455845.544674 3.507205 3.634090 0.398179
2455845.565108 3.525872 3.635095 0.398179
2455845.585542 3.544540 3.679008 0.398179
2455845.605976 3.563208 3.971147 0.398179
2455845.626410 3.582004 3.649551 0.398179
2455845.646844 3.601607 2.957218 0.398179
2455845.667278 3.621210 4.231735 0.398179
2455845.687712 3.640812 3.970531 0.398179
2455845.708146 3.660415 3.219859 0.398179
2455845.728580 3.680018 4.588512 0.398179
2455845.749014 3.699620 3.821054 0.398179
2455845.769448 3.719223 4.260515 0.398179
2455845.789882 3.738826 4.225026 0.398179
2455845.810316 3.758898 3.416212 0.398179
2455845.830750 3.779481 3.591592 0.398179
2455845.851184 3.800063 4.274704 0.398179
2455845.871618 3.820646 3.852456 0.398179
2455845.892052 3.841229 3.640070 0.398179
2455845.912486 3.861811 3.534601 0.398179
2455845.932920 3.882394 3.575877 0.398179
2455845.953354 3.902976 3.341979 0.398179
2455845.973788 3.923559 4.553151 0.398179
2455845.994222 3.944984 4.159588 0.398179
2455846.014656 3.966594 3.243316 0.398179
2455846.035090 3.988203 3.543977 0.398179
2455846.055524 4.009812 4.419064 0.398179
2455846.075958 4.031422 4.193972 0.398179
2455846.096392 4.053031 3.900330 0.398179
2455846.116826 4.074640 3.633870 0.398179
2455846.137260 4.096250 3.241840 0.398179
2455846.157694 4.118034 4.191320 0.398179
2455846.178128 4.140718 4.182549 0.398179
2455846.198562 4.163403 4.215348 0.398179
2455846.218996 4.186087 3.970360 0.398179
2455846.239430 4.208772 4.917491 0.398179
2455846.259864 4.231456 4.215853 0.398179
2455846.280298 4.254141 4.275048 0.398179
2455846.300732 4.276826 3.798962 0.398179
2455846.321166 4.299510 3.700973 0.398179
2455846.341600 4.322762 4.498811 0.398179
2455846.362034 4.346572 4.867188 0.398179
2455846.382468 4.370382 4.584007 0.398179
2455846.402902 4.394192 4.481128 0.398179
2455846.423336 4.418002 5.360809 0.398179
2455846.443770 4.441812 4.481402 0.398179
2455846.464204 4.465622 4.351167 0.398179
2455846.484638 4.489431 4.053786 0.398179
2455846.505072 4.513241 4.715169 0.398179
2455846.525506 4.538047 4.612552 0.398179
2455846.545940 4.563034 4.154795 0.398179
2455846.566374 4.588021 4.765066 0.398179
2455846.586808 4.613008 4.564867 0.398179
2455846.607242 4.637995 4.167677 0.398179
2455846.627676 4.662982 4.966250 0.398179
2455846.648110 4.687969 4.910825 0.398179
2455846.668544 4.712956 4.718844 0.398179
2455846.688978 4.738175 5.220487 0.398179
2455846.709412 4.764392 5.256022 0.398179
2455846.729846 4.790609 5.289606 0.398179
2455846.750280 4.816827 4.610650 0.398179
2455846.770714 4.843044 4.449166 0.398179
2455846.791148 4.869261 4.768449 0.398179
2455846.811582 4.895479 4.485253 0.398179
2455846.832016 4.921696 5.499329 0.398179
2455846.852450 4.947913 4.454061 0.398179
2455846.872884 4.974812 5.412985 0.398179
2455846.893318 5.002314 5.064479 0.398179
2455846.913752 5.029816 4.664901 0.398179
2455846.934186 5.057318 5.495372 0.398179
2455846.954620 5.084821 5.294062 0.398179
2455846.975054 5.112323 4.868924 0.398179
2455846.995488 5.139825 4.606239 0.398179
2455847.015922 5.167328 5.137583 0.398179
2455847.036356 5.194830 5.001936 0.398179
2455847.056790 5.223501 5.531606 0.398179
2455847.077224 5.252344 5.141712 0.398179
2455847.097658 5.281187 5.829323 0.398179
2455847.118092 5.310030 4.658994 0.398179
2455847.138526 5.338873 5.361364 0.398179
2455847.158960 5.367716 5.429979 0.398179
2455847.179394 5.396560 5.767735 0.398179
2455847.199828 5.425403 5.106987 0.398179
2455847.220262 5.454544 5.412958 0.398179
2455847.240696 5.484785 5.524441 0.398179
2455847.261130 5.515026 4.947552 0.398179
2455847.281564 5.545266 5.033278 0.398179
2455847.301998 5.575507 5.102669 0.398179
2455847.322432 5.605748 6.187898 0.398179
2455847.342866 5.635988 5.473097 0.398179
2455847.363300 5.666229 5.661507 0.398179
2455847.383734 5.696470 5.943946 0.398179
2455847.404168 5.727518 6.060463 0.398179
2455847.424602 5.759214 5.755923 0.398179
2455847.445036 5.790910 6.437419 0.398179
2455847.465470 5.822606 6.010430 0.398179
2455847.485904 5.854302 5.803252 0.398179
2455847.506338 5.885997 5.080428 0.398179
2455847.526772 5.917693 5.861670 0.398179
2455847.547206 5.949389 6.536893 0.398179
2455847.567640 5.981085 5.665030 0.398179
2455847.588074 6.014138 5.911157 0.398179
2455847.608508 6.047347 5.882777 0.398179
2455847.628942 6.080556 5.915816 0.398179
2455847.649376 6.113765 6.140535 0.398179
2455847.669810 6.146974 6.074785 0.398179
2455847.690244 6.180183 5.854375 0.398179
2455847.710678 6.213391 6.598978 0.398179
2455847.731112 6.246600 6.580889 0.398179
2455847.751546 6.280185 6.481173 0.398179
2455847.771980 6.314965 6.488719 0.398179
2455847.792414 6.349744 5.991941 0.398179
2455847.812848 6.384524 5.774599 0.398179
2455847.833282 6.419304 6.400621 0.398179
2455847.853716 6.454084 6.101506 0.398179
2455847.874150 6.488864 6.727143 0.398179
2455847.894584 6.523644 7.250332 0.398179
2455847.915018 6.558424 6.924332 0.398179
2455847.935452 6.594149 6.971114 0.398179
2455847.955886 6.630558 6.293484 0.398179
2455847.976320 6.666966 7.675918 0.398179
2455847.996754 6.703374 6.758140 0.398179
2455848.017188 6.739783 6.092449 0.398179
2455848.037622 6.776191 7.523755 0.398179
2455848.058056 6.812599 6.858173 0.398179
2455848.078490 6.849007 7.587993 0.398179
2455848.098924 6.885416 7.318592 0.398179
2455848.119358 6.923378 7.106433 0.398179
2455848.139792 6.961472 7.210175 0.398179
2455848.160226 6.999565 7.104642 0.398179
2455848.180660 7.037658 7.207104 0.398179
2455848.201094 7.075751 7.086077 0.398179
2455848.221528 7.113844 7.279144 0.398179
2455848.241962 7.151937 7.724968 0.398179
2455848.262396 7.190030 7.490402 0.398179
2455848.282830 7.228583 7.124786 0.398179
2455848.303264 7.268416 7.127545 0.398179
2455848.323698 7.308248 7.511923 0.398179
2455848.344132 7.348081 6.724398 0.398179
2455848.364566 7.387914 8.202196 0.398179
2455848.385000 7.427746 6.877301 0.398179
2455848.405434 7.467579 7.257261 0.398179
2455848.425868 7.507411 6.750940 0.398179
2455848.446302 7.547244 7.320953 0.398179
2455848.466736 7.588162 8.197470 0.398179
2455848.487170 7.629786 7.498186 0.398179
2455848.507604 7.671410 7.689928 0.398179
2455848.528038 7.713035 7.378900 0.398179
2455848.548472 7.754659 7.762730 0.398179
2455848.568906 7.796283 7.666426 0.398179
2455848.589340 7.837907 8.020436 0.398179
2455848.609774 7.879531 7.965434 0.398179
2455848.630208 7.921155 7.081731 0.398179
2455848.650642 7.964523 7.846234 0.398179
2455848.671076 8.007987 8.244945 0.398179
2455848.691510 8.051451 8.055650 0.398179
2455848.711944 8.094915 8.688726 0.398179
2455848.732378 8.138379 8.618867 0.398179
2455848.752812 8.181843 8.543831 0.398179
2455848.773246 8.225308 8.714370 0.398179
2455848.793680 8.268772 8.899144 0.398179
2455848.814114 8.312782 8.561592 0.398179
2455848.834548 8.358130 8.142896 0.398179
2455848.854982 8.403478 8.465514 0.398179
2455848.875416 8.448826 8.721073 0.398179
2455848.895850 8.494174 8.344427 0.398179
2455848.916284 8.539522 9.011898 0.398179
2455848.936718 8.584870 8.889540 0.398179
2455848.957152 8.630218 8.963030 0.398179
2455848.977586 8.675565 8.465772 0.398179
2455848.998020 8.722127 8.653593 0.398179
2455849.018454 8.769397 9.200414 0.398179
2455849.038888 8.816667 8.376089 0.398179
2455849.059322 8.863937 8.870511 0.398179
2455849.079756 8.911207 9.503120 0.398179
2455849.100190 8.958477 8.925845 0.398179
2455849.120624 9.005746 8.593170 0.398179
2455849.141058 9.053016 8.529931 0.398179
2455849.161492 9.100286 9.038040 0.398179
2455849.181926 9.149456 9.083795 0.398179
2455849.202360 9.198679 9.755745 0.398179
2455849.222794 9.247901 9.957774 0.398179
2455849.243228 9.297123 9.588381 0.398179
2455849.263662 9.346345 9.212089 0.398179
2455849.284096 9.395568 9.792708 0.398179
2455849.304530 9.444790 10.208754 0.398179
2455849.324964 9.494012 9.927171 0.398179
2455849.345398 9.543856 9.771599 0.398179
2455849.365832 9.595052 9.846165 0.398179
2455849.386266 9.646248 9.073671 0.398179
2455849.406700 9.697444 10.000155 0.398179
2455849.427134 9.748641 9.438479 0.398179
2455849.447568 9.799837 9.794549 0.398179
2455849.468002 9.851033 9.882307 0.398179
2455849.488436 9.902229 9.977559 0.398179
2455849.508870 9.953425 10.029927 0.398179
2455849.529304 10.005924 10.349172 0.398179
2455849.549738 10.059104 10.854144 0.398179
2455849.570172 10.112284 10.597033 0.398179
2455849.590606 10.165464 9.996565 0.398179
2455849.611040 10.218644 10.243121 0.398179
2455849.631474 10.271824 10.096689 0.398179
2455849.651908 10.325004 9.916209 0.398179
2455849.672342 10.378184 10.503831 0.398179
2455849.692776 10.431364 10.481386 0.398179
2455849.713210 10.486523 10.993045 0.398179
2455849.733644 10.541684 10.580404 0.398179
2455849.754078 10.596845 10.505743 0.398179
2455849.774512 10.652006 10.668772 0.398179
2455849.794946 10.707167 11.159573 0.398179
2455849.815380 10.762328 10.830728 0.398179
2455849.835814 10.817489 10.502082 0.398179
2455849.856248 10.872650 10.867925 0.398179
2455849.876682 10.928479 10.636065 0.398179
2455849.897116 10.985602 11.880141 0.398179
2455849.917550 11.042725 11.402772 0.398179
2455849.937984 11.099848 11.048833 0.398179
2455849.958418 11.156971 10.359677 0.398179
2455849.978852 11.214094 11.447468 0.398179
2455849.999286 11.271218 11.472745 0.398179
2455850.019720 11.328341 11.976816 0.398179
2455850.040154 11.385464 11.830238 0.398179
2455850.060588 11.443900 11.477173 0.398179
2455850.081022 11.502947 11.042439 0.398179
2455850.101456 11.561995 11.691887 0.398179
2455850.121890 11.621042 11.269159 0.398179
2455850.142324 11.680090 11.766217 0.398179
2455850.162758 11.739137 12.149691 0.398179
2455850.183192 11.798185 11.074518 0.398179
2455850.203626 11.857232 11.760187 0.398179
2455850.224060 11.916325 11.989099 0.398179
2455850.244494 11.977237 11.662837 0.398179
2455850.264928 12.038150 11.831122 0.398179
2455850.285362 12.099062 12.330440 0.398179
2455850.305796 12.159975 12.029503 0.398179
2455850.326230 12.220887 13.426292 0.398179
2455850.346664 12.281800 11.856600 0.398179
2455850.367098 12.342712 12.233929 0.398179
2455850.387532 12.403625 13.103758 0.398179
2455850.407966 12.465189 12.182887 0.398179
2455850.428400 12.527882 12.402757 0.398179
2455850.448834 12.590575 12.889500 0.398179
2455850.469268 12.653267 12.473545 0.398179
2455850.489702 12.715960 12.834615 0.398179
2455850.510136 12.778653 12.192523 0.398179
2455850.530570 12.841346 12.821828 0.398179
2455850.551004 12.904039 13.328704 0.398179
2455850.571438 12.966732 12.742046 0.398179
2455850.591872 13.030605 12.764196 0.398179
2455850.612306 13.094964 13.130967 0.398179
2455850.632740 13.159324 13.018328 0.398179
2455850.653174 13.223684 13.211034 0.398179
2455850.673608 13.288043 13.368609 0.398179
2455850.694042 13.352403 14.163004 0.398179
2455850.714476 13.416763 13.190836 0.398179
2455850.734910 13.481123 14.151085 0.398179
2455850.755344 13.545557 13.147479 0.398179
2455850.775778 13.611437 13.777952 0.398179
2455850.796212 13.677317 13.461140 0.398179
2455850.816646 13.743197 13.863963 0.398179
2455850.837080 13.809077 12.972236 0.398179
2455850.857514 13.874956 13.996758 0.398179
2455850.877948 13.940836 13.766024 0.398179
2455850.898382 14.006716 14.169423 0.398179
2455850.918816 14.072596 14.147360 0.398179
2455850.939250 14.138998 13.935413 0.398179
2455850.959684 14.206214 14.540794 0.398179
2455850.980118 14.273430 14.384120 0.398179
2455851.000552 14.340645 14.303303 0.398179
2455851.020986 14.407861 15.008949 0.398179
2455851.041420 14.475077 14.717697 0.398179
2455851.061854 14.542292 14.630670 0.398179
2455851.082288 14.609508 14.772325 0.398179
2455851.102722 14.676724 14.688297 0.398179
2455851.123156 14.744753 15.111140 0.398179
