# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455621.837650 -5.242295 -5.427593 0.399313
2455621.858084 -5.263938 -5.672317 0.399313
2455621.878518 -5.285582 -4.780944 0.399313
2455621.898952 -5.307225 -5.793723 0.399313
2455621.919386 -5.328868 -5.683268 0.399313
2455621.939820 -5.350511 -5.427903 0.399313
2455621.960254 -5.372155 -5.047766 0.399313
2455621.980688 -5.393798 -5.389318 0.399313
2455622.001121 -5.415704 -5.769633 0.399313
2455622.021555 -5.438161 -5.518936 0.399313
2455622.041989 -5.460617 -4.777402 0.399313
2455622.062423 -5.483073 -5.610253 0.399313
2455622.082857 -5.505529 -5.018613 0.400448
2455622.103291 -5.527986 -5.291396 0.399313
2455622.123725 -5.550442 -5.490678 0.399313
2455622.144159 -5.572898 -5.328472 0.399313
2455622.164593 -5.595355 -5.303149 0.399313
2455622.185027 -5.618371 -5.526712 0.399313
2455622.205461 -5.641668 -5.877978 0.399313
2455622.225895 -5.664965 -5.910343 0.399313
2455622.246329 -5.688261 -6.206303 0.399313
2455622.266763 -5.711558 -5.775543 0.399313
2455622.287196 -5.734854 -5.473954 0.399313
2455622.307630 -5.758150 -6.154836 0.399313
2455622.328064 -5.781447 -5.534178 0.399313
2455622.348498 -5.804751 -5.974461 0.399313
2455622.368932 -5.828915 -6.241962 0.399313
2455622.389366 -5.853079 -6.317708 0.399313
2455622.409800 -5.877244 -6.160826 0.399313
2455622.430234 -5.901408 -6.302177 0.399313
2455622.450668 -5.925572 -6.126214 0.399313
2455622.471102 -5.949736 -5.925643 0.399313
2455622.491536 -5.973900 -6.319012 0.399313
2455622.511970 -5.998064 -5.496496 0.399313
2455622.532404 -6.022541 -5.920819 0.399313
2455622.552837 -6.047598 -5.905205 0.399313
2455622.573271 -6.072656 -6.142340 0.399313
2455622.593705 -6.097714 -5.962290 0.399313
2455622.614139 -6.122772 -5.685342 0.399313
2455622.634573 -6.147830 -6.524132 0.399313
2455622.655007 -6.172888 -6.557372 0.399313
2455622.675441 -6.197945 -6.629836 0.399313
2455622.695875 -6.223003 -6.592639 0.399313
2455622.716309 -6.248697 -5.580164 0.399313
2455622.736743 -6.274674 -6.231235 0.399313
2455622.757177 -6.300651 -6.610848 0.399313
2455622.798045 -6.352605 -6.577309 0.399313
2455622.818479 -6.378582 -5.646054 0.399313
2455622.838913 -6.404559 -5.945550 0.399313
2455622.859347 -6.430536 -6.742843 0.399313
2455622.879780 -6.456543 -6.540181 0.399313
2455622.900214 -6.483463 -7.210327 0.399313
2455622.920648 -6.510383 -7.121515 0.399313
2455622.941082 -6.537303 -6.703919 0.399313
2455622.961516 -6.564223 -6.764200 0.399313
2455622.981950 -6.591143 -6.862757 0.399313
2455623.002384 -6.618063 -6.404750 0.399313
2455623.022818 -6.644984 -6.562754 0.399313
2455623.043252 -6.671904 -6.310880 0.399313
2455623.063686 -6.699186 -6.174168 0.399313
2455623.084120 -6.727072 -6.520200 0.399313
2455623.104554 -6.754958 -6.923918 0.399313
2455623.124988 -6.782844 -5.838141 0.399313
2455623.145422 -6.810729 -7.391228 0.399313
2455623.165856 -6.838615 -7.464066 0.399313
2455623.186290 -6.866501 -6.286619 0.399313
2455623.206723 -6.894386 -6.883700 0.399313
2455623.227157 -6.922271 -6.908719 0.399313
2455623.247591 -6.950864 -6.905723 0.399313
2455623.268025 -6.979737 -6.310852 0.399313
2455623.288459 -7.008609 -7.025589 0.399313
2455623.308893 -7.037481 -7.021566 0.399313
2455623.329327 -7.066353 -7.363685 0.399313
2455623.349761 -7.095225 -6.969912 0.399313
2455623.370195 -7.124097 -6.705412 0.399313
2455623.390629 -7.152969 -6.825403 0.399313
2455623.411063 -7.181901 -7.374899 0.399313
2455623.431497 -7.211777 -7.825206 0.399313
2455623.451931 -7.241654 -7.353800 0.399313
2455623.472365 -7.271531 -6.676451 0.399313
2455623.492799 -7.301408 -8.129602 0.399313
2455623.513233 -7.331285 -7.678249 0.399313
2455623.533667 -7.361161 -6.733495 0.399313
2455623.554101 -7.391038 -6.899968 0.399313
2455623.574535 -7.420915 -7.455733 0.399313
2455623.594969 -7.451200 -7.389119 0.399313
2455623.615402 -7.482096 -7.295116 0.399313
2455623.635836 -7.512993 -7.324354 0.399313
2455623.656270 -7.543890 -7.171413 0.399313
2455623.676704 -7.574787 -7.514208 0.399313
2455623.697138 -7.605684 -7.396311 0.399313
2455623.717572 -7.636580 -7.730111 0.399313
2455623.738006 -7.667477 -7.611856 0.399313
2455623.758440 -7.698374 -8.028631 0.399313
2455623.778874 -7.730038 -8.275800 0.399313
2455623.799308 -7.761967 -7.039928 0.399313
2455623.819742 -7.793896 -7.843785 0.399313
2455623.840176 -7.825825 -7.778567 0.399313
2455623.860610 -7.857755 -7.671510 0.399313
2455623.881044 -7.889684 -7.600203 0.399313
2455623.901478 -7.921613 -7.232983 0.399313
2455623.921912 -7.953542 -8.079865 0.399313
2455623.942346 -7.985559 -8.111200 0.399313
2455623.962780 -8.018529 -7.994988 0.399313
2455623.983214 -8.051499 -8.344781 0.399313
2455624.003647 -8.084467 -8.440154 0.399313
2455624.024082 -8.117439 -7.866636 0.399313
2455624.044515 -8.150407 -8.042647 0.399313
2455624.064949 -8.183377 -7.984400 0.399313
2455624.085383 -8.216347 -7.665738 0.399313
2455624.105817 -8.249317 -7.551940 0.399313
2455624.126251 -8.282731 -8.179566 0.399313
2455624.146685 -8.316745 -8.709906 0.399313
2455624.167119 -8.350760 -8.856733 0.399313
2455624.187553 -8.384774 -8.462922 0.399313
2455624.207987 -8.418788 -8.156510 0.399313
2455624.228421 -8.452802 -8.396777 0.399313
2455624.248855 -8.486817 -8.211111 0.399313
2455624.269289 -8.520831 -8.624067 0.399313
2455624.289723 -8.554845 -8.724931 0.399313
2455624.310157 -8.589660 -9.090362 0.399313
2455624.330591 -8.624717 -8.188961 0.399313
2455624.351025 -8.659774 -8.292208 0.399313
2455624.371459 -8.694831 -8.065171 0.399313
2455624.391893 -8.729888 -8.489042 0.399313
2455624.412327 -8.764945 -8.265174 0.399313
2455624.432761 -8.800002 -8.336652 0.399313
2455624.453195 -8.835059 -8.928210 0.399313
2455624.473629 -8.870230 -8.859517 0.399313
2455624.494062 -8.906320 -9.149201 0.399313
2455624.514496 -8.942413 -9.359362 0.399313
2455624.534930 -8.978505 -9.488157 0.399313
2455624.555364 -9.014597 -9.762257 0.399313
2455624.575798 -9.050689 -9.541218 0.399313
2455624.596232 -9.086782 -9.415618 0.399313
2455624.616666 -9.122874 -9.151880 0.399313
2455624.637100 -9.158966 -9.473727 0.399313
2455624.657534 -9.195519 -9.246201 0.399313
2455624.677968 -9.232632 -9.291516 0.399313
2455624.698402 -9.269745 -9.227585 0.399313
2455624.718836 -9.306859 -9.994679 0.399313
2455624.739270 -9.343972 -9.339906 0.399313
2455624.759704 -9.381085 -8.862245 0.399313
2455624.780138 -9.418198 -9.754902 0.399313
2455624.800572 -9.455311 -9.450369 0.399313
2455624.821006 -9.492424 -10.029482 0.399313
2455624.841440 -9.530329 -9.485185 0.399313
2455624.861874 -9.568440 -10.134626 0.399313
2455624.902742 -9.644663 -9.455220 0.399313
2455624.943610 -9.720886 -9.719917 0.399313
2455624.964044 -9.758997 -9.601178 0.399313
2455624.984478 -9.797109 -10.017700 0.399313
2455625.004912 -9.835351 -9.596390 0.399313
2455625.025346 -9.874429 -10.961685 0.399313
2455625.045780 -9.913508 -9.520599 0.399313
2455625.066214 -9.952587 -9.636828 0.399313
2455625.086648 -9.991665 -10.381722 0.399313
2455625.107081 -10.030742 -10.533784 0.399313
2455625.127516 -10.069823 -10.313292 0.399313
2455625.147949 -10.108899 -10.424514 0.399313
2455625.168383 -10.147978 -10.143872 0.399313
2455625.188817 -10.187498 -10.829033 0.399313
2455625.209251 -10.227502 -9.886776 0.399313
2455625.229685 -10.267507 -10.189446 0.399313
2455625.250119 -10.307511 -10.288866 0.399313
2455625.270553 -10.347516 -10.500825 0.399313
2455625.290987 -10.387521 -10.337524 0.399313
2455625.311421 -10.427525 -10.492163 0.399313
2455625.331855 -10.467530 -9.921985 0.399313
2455625.352289 -10.507534 -10.119277 0.399313
2455625.372723 -10.548254 -10.656321 0.399313
2455625.393157 -10.589132 -10.380617 0.399313
2455625.413591 -10.630010 -10.545618 0.399313
2455625.434025 -10.670888 -10.949092 0.399313
2455625.454459 -10.711766 -10.256840 0.399313
2455625.474893 -10.752644 -10.963338 0.399313
2455625.495327 -10.793522 -10.719306 0.399313
2455625.515761 -10.834400 -11.421623 0.399313
2455625.536195 -10.875408 -10.999493 0.399313
2455625.556629 -10.917095 -10.695490 0.399313
2455625.577063 -10.958781 -10.458976 0.399313
2455625.597497 -11.000468 -11.335296 0.399313
2455625.617931 -11.042155 -10.593104 0.399313
2455625.638365 -11.083842 -10.709116 0.399313
2455625.658799 -11.125529 -11.693504 0.399313
2455625.679233 -11.167216 -11.777153 0.399313
2455625.699667 -11.208902 -11.164891 0.399313
2455625.720101 -11.250956 -11.263288 0.399313
2455625.740535 -11.293373 -11.161847 0.399313
2455625.781403 -11.378207 -10.813476 0.399313
2455625.801837 -11.420624 -10.841059 0.399313
2455625.822271 -11.463041 -11.597798 0.399313
2455625.842705 -11.505458 -11.726648 0.399313
2455625.863139 -11.547875 -11.825215 0.399313
2455625.883573 -11.590293 -11.419382 0.399313
2455625.904007 -11.633247 -12.239993 0.399313
2455625.924441 -11.676301 -11.313335 0.399313
2455625.944875 -11.719355 -12.616234 0.399313
2455625.965309 -11.762408 -11.951682 0.399313
2455625.985743 -11.805462 -11.983290 0.399313
2455626.006176 -11.848514 -12.154671 0.399313
2455626.026611 -11.891570 -11.500779 0.399313
2455626.047045 -11.934624 -12.177017 0.399313
2455626.067479 -11.977775 -12.290901 0.399313
2455626.087912 -12.021354 -12.637950 0.399313
2455626.108346 -12.064934 -11.800878 0.399313
2455626.128781 -12.108517 -12.300186 0.399313
2455626.149214 -12.152096 -11.952337 0.399313
2455626.169648 -12.195676 -12.396051 0.399313
2455626.190082 -12.239257 -12.278494 0.399313
2455626.210516 -12.282837 -12.281427 0.399313
2455626.230950 -12.326418 -12.463163 0.399313
2455626.251384 -12.370209 -12.854908 0.399313
2455626.271818 -12.414189 -11.722878 0.399313
2455626.292252 -12.458169 -13.065231 0.399313
2455626.312686 -12.502148 -13.163749 0.399313
2455626.333120 -12.546128 -13.420470 0.399313
2455626.353554 -12.590108 -12.498915 0.399313
2455626.373988 -12.634087 -12.450339 0.399313
2455626.394422 -12.678067 -11.962812 0.399313
2455626.414856 -12.722047 -12.703989 0.399313
2455626.435290 -12.766246 -13.034295 0.399313
2455626.455724 -12.810478 -12.838643 0.399313
2455626.476158 -12.854709 -12.392342 0.399313
2455626.517026 -12.943173 -13.616701 0.399313
2455626.537460 -12.987405 -12.779542 0.399313
2455626.557894 -13.031637 -12.489225 0.399313
2455626.578328 -13.075869 -13.299848 0.399313
2455626.598762 -13.120119 -13.973980 0.399313
2455626.619196 -13.164436 -12.901961 0.399313
2455626.639630 -13.208753 -13.222787 0.399313
2455626.660064 -13.253069 -13.146034 0.399313
2455626.680498 -13.297386 -13.131282 0.399313
2455626.700932 -13.341703 -13.751422 0.399313
2455626.721366 -13.386020 -13.418391 0.399313
2455626.741800 -13.430337 -13.938623 0.399313
2455626.762234 -13.474654 -14.280541 0.399313
2455626.782668 -13.518913 -13.924968 0.399313
2455626.803102 -13.563126 -13.627760 0.399313
2455626.823536 -13.607339 -13.728276 0.399313
2455626.843970 -13.651552 -13.777513 0.399313
2455626.864404 -13.695765 -13.711819 0.399313
2455626.884838 -13.739978 -13.898960 0.399313
2455626.905272 -13.784191 -13.878853 0.399313
2455626.925706 -13.828404 -14.646989 0.399313
2455626.946140 -13.872617 -14.108464 0.399313
2455626.966574 -13.916548 -14.495937 0.399313
2455626.987008 -13.960446 -13.202084 0.399313
2455627.007442 -14.004343 -13.914558 0.399313
2455627.027876 -14.048241 -13.588170 0.399313
2455627.048310 -14.092139 -13.803518 0.399313
2455627.068744 -14.136036 -14.549810 0.399313
2455627.089178 -14.179934 -14.251896 0.399313
2455627.109612 -14.223832 -14.295680 0.399313
2455627.130046 -14.267600 -13.838095 0.399313
2455627.150480 -14.310947 -14.615833 0.399313
2455627.170914 -14.354295 -14.564910 0.399313
2455627.191348 -14.397642 -14.491473 0.399313
2455627.211782 -14.440990 -13.863080 0.399313
2455627.232216 -14.484338 -14.440085 0.399313
2455627.252650 -14.527685 -14.158216 0.399313
2455627.273084 -14.571033 -14.594624 0.399313
2455627.293518 -14.614380 -14.560747 0.399313
2455627.313952 -14.657261 -14.359702 0.399313
2455627.334386 -14.699799 -14.307662 0.399313
2455627.354820 -14.742338 -14.081851 0.399313
2455627.375254 -14.784877 -14.938213 0.399313
2455627.395688 -14.827416 -15.466842 0.399313
2455627.416122 -14.869955 -14.757339 0.399313
2455627.436556 -14.912494 -14.256884 0.399313
2455627.456990 -14.955033 -14.280539 0.399313
2455627.477424 -14.997572 -15.229665 0.399313
2455627.497858 -15.039107 -15.780847 0.399313
2455627.518292 -15.080555 -15.754949 0.399313
2455627.538726 -15.122002 -15.397456 0.399313
2455627.559160 -15.163450 -14.507747 0.399313
2455627.579594 -15.204898 -15.749931 0.399313
2455627.600028 -15.246345 -14.269408 0.399313
2455627.620462 -15.287793 -14.837397 0.399313
2455627.640896 -15.329241 -15.749873 0.399313
2455627.661330 -15.370323 -14.972180 0.399313
2455627.681764 -15.410373 -15.237678 0.399313
2455627.702198 -15.450423 -15.546567 0.399313
2455627.722632 -15.490474 -15.365114 0.399313
2455627.743066 -15.530524 -15.401515 0.399313
2455627.763500 -15.570574 -15.652077 0.399313
2455627.783934 -15.610624 -15.622289 0.399313
2455627.804368 -15.650675 -16.142775 0.399313
2455627.824802 -15.690725 -16.362902 0.399313
2455627.845236 -15.729733 -15.780947 0.399313
2455627.865670 -15.768057 -16.027225 0.399313
2455627.886104 -15.806382 -15.689940 0.399313
2455627.906538 -15.844706 -15.964605 0.399313
2455627.926972 -15.883030 -15.482842 0.399313
2455627.947406 -15.921354 -15.579362 0.399313
2455627.967840 -15.959678 -15.152692 0.399313
2455627.988274 -15.998002 -15.508198 0.399313
2455628.008709 -16.036328 -16.253184 0.399313
2455628.029143 -16.072689 -15.922218 0.399313
2455628.049577 -16.108937 -16.229252 0.399313
2455628.070011 -16.145185 -16.259732 0.399313
2455628.090445 -16.181432 -16.636066 0.399313
2455628.110879 -16.217680 -15.428390 0.399313
2455628.131313 -16.253928 -16.389527 0.399313
2455628.151747 -16.290176 -16.729303 0.399313
2455628.172181 -16.326424 -17.177169 0.399313
2455628.192615 -16.361970 -15.658727 0.399313
2455628.213049 -16.395772 -16.965026 0.399313
2455628.233483 -16.429575 -16.299188 0.399313
2455628.253917 -16.463378 -16.903071 0.399313
2455628.274351 -16.497181 -16.613139 0.399313
2455628.294785 -16.530983 -16.105360 0.399313
2455628.315219 -16.564786 -16.305873 0.399313
2455628.335653 -16.598589 -16.533814 0.399313
2455628.356087 -16.632392 -16.854425 0.399313
2455628.376521 -16.664415 -16.495734 0.399313
2455628.396955 -16.695388 -16.843311 0.399313
2455628.417389 -16.726361 -15.844548 0.399313
2455628.437823 -16.757334 -16.232611 0.399313
2455628.458257 -16.788307 -16.329139 0.399313
2455628.478691 -16.819280 -16.401891 0.398179
2455628.499125 -16.850253 -16.540026 0.399313
2455628.519559 -16.881226 -16.450286 0.399313
2455628.539993 -16.912199 -16.680098 0.398179
2455628.560427 -16.940040 -16.786264 0.398179
2455628.580861 -16.967787 -17.312548 0.399313
2455628.601295 -16.995533 -16.776666 0.398179
2455628.621729 -17.023280 -17.308887 0.398179
2455628.642163 -17.051027 -17.099194 0.398179
2455628.662597 -17.078774 -17.577081 0.399313
2455628.683031 -17.106520 -17.208691 0.398179
2455628.703465 -17.134267 -16.810171 0.399313
2455628.723899 -17.160880 -17.912731 0.398179
2455628.764767 -17.209114 -16.780962 0.399313
2455628.785201 -17.233231 -17.720214 0.399313
2455628.805635 -17.257348 -16.994748 0.399313
2455628.826069 -17.281465 -18.402460 0.398179
2455628.846503 -17.305582 -17.068968 0.399313
2455628.866937 -17.329699 -17.283193 0.398179
2455628.887371 -17.353816 -17.450599 0.398179
2455628.907805 -17.375293 -17.391616 0.398179
2455628.928239 -17.395376 -17.193063 0.398179
2455628.948673 -17.415459 -17.563142 0.399313
2455628.969107 -17.435541 -18.263806 0.398179
2455628.989541 -17.455624 -17.344079 0.398179
2455629.009976 -17.475708 -17.090568 0.398179
2455629.030410 -17.495790 -17.876853 0.398179
2455629.050844 -17.515873 -17.175074 0.398179
2455629.071278 -17.535956 -16.540155 0.398179
2455629.091712 -17.551622 -17.821688 0.398179
2455629.112146 -17.567272 -17.920044 0.398179
2455629.132580 -17.582921 -17.544056 0.398179
2455629.153014 -17.598570 -17.934368 0.398179
2455629.173448 -17.614220 -17.646073 0.398179
2455629.193882 -17.629869 -17.602303 0.398179
2455629.214316 -17.645519 -17.821202 0.398179
2455629.234750 -17.661168 -17.606368 0.398179
2455629.255184 -17.675189 -17.743581 0.398179
2455629.275618 -17.686019 -17.785865 0.398179
2455629.296052 -17.696849 -17.390426 0.398179
2455629.316486 -17.707680 -18.020272 0.398179
2455629.336920 -17.718510 -17.772490 0.398179
2455629.357354 -17.729340 -17.457518 0.398179
2455629.377788 -17.740171 -17.744857 0.398179
2455629.398222 -17.751001 -16.926245 0.398179
2455629.418656 -17.761831 -17.225802 0.398179
2455629.439090 -17.769138 -17.713631 0.398179
2455629.459524 -17.774785 -18.268018 0.398179
2455629.479958 -17.780432 -17.430800 0.398179
2455629.500392 -17.786079 -17.423559 0.398179
2455629.520826 -17.791726 -17.689963 0.398179
2455629.541260 -17.797373 -17.937292 0.398179
2455629.561694 -17.803020 -18.112331 0.398179
2455629.582128 -17.808667 -18.433266 0.398179
2455629.602562 -17.814195 -18.012311 0.398179
2455629.622997 -17.814326 -17.125428 0.398179
2455629.643431 -17.814456 -17.693734 0.398179
2455629.663865 -17.814586 -17.794024 0.398179
2455629.684299 -17.814716 -18.085766 0.398179
2455629.704733 -17.814846 -18.188385 0.398179
2455629.725167 -17.814977 -17.772939 0.398179
2455629.745601 -17.815107 -17.623467 0.398179
2455629.766035 -17.815237 -17.671648 0.398179
2455629.786469 -17.813256 -18.206683 0.398179
2455629.806903 -17.807575 -17.804607 0.399313
2455629.827337 -17.801895 -17.668090 0.398179
2455629.847771 -17.796215 -18.052235 0.398179
2455629.868205 -17.790534 -17.402269 0.398179
2455629.888639 -17.784854 -18.318944 0.398179
2455629.909073 -17.779174 -17.349380 0.398179
2455629.929507 -17.773493 -17.488301 0.398179
2455629.949941 -17.767813 -17.129603 0.398179
2455629.970375 -17.757863 -17.568803 0.398179
2455629.990809 -17.746128 -18.006402 0.398179
2455630.011243 -17.734392 -18.454588 0.398179
2455630.031677 -17.722657 -16.794004 0.398179
2455630.052111 -17.710922 -18.847418 0.398179
2455630.072545 -17.699187 -17.544796 0.398179
2455630.092979 -17.687452 -17.444815 0.398179
2455630.113413 -17.675716 -17.885002 0.398179
2455630.133848 -17.663687 -17.496580 0.398179
2455630.154282 -17.645711 -17.889793 0.398179
2455630.174716 -17.627735 -17.827948 0.398179
2455630.195150 -17.609759 -17.084295 0.398179
2455630.215584 -17.591783 -17.272566 0.398179
2455630.236018 -17.573808 -17.012592 0.398179
2455630.256452 -17.555832 -17.591356 0.398179
2455630.276886 -17.537856 -17.681760 0.398179
2455630.297320 -17.519880 -17.268778 0.398179
2455630.317754 -17.499431 -16.818020 0.398179
2455630.338188 -17.475096 -17.846331 0.398179
2455630.358622 -17.450761 -17.844883 0.398179
2455630.379056 -17.426425 -17.279036 0.398179
2455630.399490 -17.402090 -18.025856 0.398179
2455630.419924 -17.377754 -16.933095 0.398179
2455630.440358 -17.353419 -17.918567 0.398179
2455630.460792 -17.329084 -17.623254 0.398179
2455630.481226 -17.304748 -17.545512 0.398179
2455630.501660 -17.275734 -17.612967 0.398179
2455630.522095 -17.244994 -17.951921 0.398179
2455630.542528 -17.214256 -17.355399 0.398179
2455630.562963 -17.183516 -17.118903 0.398179
2455630.583397 -17.152777 -17.016604 0.398179
2455630.603831 -17.122038 -16.440856 0.398179
2455630.624265 -17.091299 -17.405137 0.398179
2455630.644699 -17.060560 -16.822467 0.398179
2455630.665133 -17.029359 -17.635015 0.398179
2455630.685567 -16.992253 -17.364833 0.398179
2455630.706001 -16.955147 -16.339208 0.398179
