# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458228.317953 21.486767 18.779860 1.541229
2458228.318615 21.668886 21.685392 1.541229
2458228.319277 21.851005 23.268433 1.541229
2458228.319939 22.041847 22.000317 1.541229
2458228.320601 22.234059 23.890863 1.541229
2458228.321263 22.433385 22.753564 1.541229
2458228.321925 22.635440 22.733129 1.541229
2458228.322587 22.843017 21.557332 1.541229
2458228.323249 23.054573 25.615056 1.541229
2458228.323911 23.270112 22.919542 1.541229
2458228.324573 23.490729 22.032186 1.541229
2458228.325235 23.713884 24.059062 1.541229
2458228.325897 23.943016 24.243493 1.541229
2458228.326559 24.173378 25.459873 1.541229
2458228.327221 24.410369 23.764333 1.541229
2458228.327883 24.647466 25.938418 1.541229
2458228.328545 24.891549 24.753609 1.541229
2458228.329207 25.135631 24.616662 1.541229
2458228.329869 25.385134 26.074133 1.541229
2458228.330531 25.635424 26.081468 1.541229
2458228.331193 25.889524 24.717950 1.541229
2458228.331855 26.145022 26.127091 1.541229
2458228.332517 26.402937 24.421796 1.541229
2458228.333179 26.662532 26.417986 1.541229
2458228.333841 26.923418 28.508774 1.541229
2458228.334503 27.185892 24.352438 1.541229
2458228.335165 27.448846 26.606328 1.541229
2458228.335827 27.712882 28.628284 1.541229
2458228.336489 27.976944 29.816760 1.541229
2458228.337151 28.241137 27.044919 1.541229
2458228.337813 28.505299 30.778596 1.541229
2458228.338475 28.768169 29.998128 1.541229
2458228.339137 29.031039 26.847296 1.541229
2458228.339799 29.291385 29.288198 1.541229
2458228.340461 29.551394 30.352910 1.541229
2458228.341123 29.808116 29.671976 1.541229
2458228.341785 30.063687 32.046932 1.541229
2458228.342447 30.315643 29.875151 1.541229
2458228.343109 30.565181 29.644203 1.541229
2458228.343771 30.811231 31.358624 1.541229
2458228.344433 31.053145 31.036381 1.541229
2458228.345095 31.292157 31.643168 1.541229
2458228.345757 31.524887 31.265618 1.541229
2458228.346419 31.755753 31.039678 1.541229
2458228.347081 31.977793 33.420724 1.541229
2458228.347743 32.199435 29.558721 1.541229
2458228.348405 32.409355 29.784628 1.541229
2458228.349067 32.619276 34.612834 1.541229
2458228.349729 32.817214 32.873918 1.541229
2458228.350391 33.013690 31.109688 1.541229
2458228.351053 33.199186 32.363472 1.541229
2458228.351715 33.381015 29.406043 1.541229
2458228.352377 33.553295 35.051140 1.541229
2458228.353039 33.719420 34.175284 1.541229
2458228.353701 33.877800 32.121832 1.541229
2458228.354363 34.027323 35.791182 1.541229
2458228.355025 34.171215 35.704254 1.541229
2458228.355687 34.303411 32.611730 1.541229
2458228.356349 34.432330 34.248491 1.541229
2458228.357011 34.546655 35.106890 1.541229
2458228.357673 34.660219 33.645314 1.541229
2458228.358335 34.756317 34.590081 1.541229
2458228.358997 34.852416 36.209268 1.541229
2458228.359659 34.931952 33.396296 1.541229
2458228.360321 35.009653 32.145138 1.541229
2458228.360983 35.073407 31.358062 1.541229
2458228.361645 35.132723 33.007714 1.541229
2458228.362307 35.180810 35.085968 1.541229
2458228.362969 35.221929 35.880092 1.541229
2458228.363631 35.254561 35.459010 1.541229
2458228.364293 35.277833 32.754323 1.541229
2458228.364955 35.295313 35.001024 1.541229
2458228.365617 35.301238 34.970706 1.541229
2458228.366279 35.303948 35.483570 1.541229
2458228.366941 35.293158 37.352556 1.541229
2458228.367603 35.281558 33.554310 1.541229
2458228.368265 35.254800 34.642428 1.541229
2458228.368927 35.228041 34.275979 1.541229
2458228.369589 35.187529 32.563218 1.541229
2458228.370251 35.145644 36.577031 1.541229
2458228.370913 35.092848 33.350968 1.541229
2458228.371575 35.036750 34.134274 1.541229
2458228.372237 34.972361 35.075799 1.541229
2458228.372899 34.903021 34.992662 1.541229
2458228.373561 34.827753 36.328414 1.541229
2458228.374223 34.746177 32.446867 1.541229
2458228.374885 34.660757 36.062597 1.541229
2458228.375547 34.567970 34.378326 1.541229
2458228.376209 34.473133 34.470451 1.541229
2458228.376871 34.370163 35.804100 1.541229
2458228.377533 34.266644 33.670708 1.541229
2458228.378195 34.154505 35.862201 1.541229
2458228.378857 34.042365 37.063138 1.541229
2458228.379519 33.922716 33.332889 1.541229
2458228.380181 33.802398 32.854825 1.541229
2458228.380843 33.676471 33.503302 1.541229
2458228.381505 33.548930 34.804409 1.541229
2458228.382167 33.417381 33.031338 1.541229
2458228.382829 33.283529 34.478418 1.541229
2458228.383491 33.146988 33.313126 1.541229
2458228.384153 33.007687 33.427670 1.541229
2458228.384815 32.866754 35.370288 1.541229
2458228.385477 32.722812 30.791390 1.541229
2458228.386139 32.578053 32.675242 1.541229
2458228.386801 32.430223 30.031094 1.541229
2458228.387463 32.282172 32.870833 1.541229
2458228.388125 32.131144 32.775048 1.541229
2458228.388787 31.980115 30.571072 1.541229
2458228.389449 31.826710 32.459756 1.541229
2458228.390111 31.673117 30.930762 1.541229
2458228.390773 31.517962 35.044744 1.541229
2458228.391435 31.362380 31.514486 1.541229
2458228.392097 31.205851 31.566039 1.541229
2458228.392759 31.048799 30.537889 1.541229
2458228.393421 30.891242 33.135468 1.541229
2458228.394083 30.733184 30.007245 1.541229
2458228.394745 30.574913 30.435086 1.541229
2458228.395407 30.416263 30.116560 1.541229
2458228.396069 30.257565 32.013658 1.541229
2458228.396731 30.098690 30.571243 1.541229
2458228.397393 29.939823 30.636105 1.541229
2458228.398055 29.781045 31.066974 1.541229
2458228.398717 29.622267 29.645921 1.541229
2458228.399379 29.463844 28.050472 1.541229
2458228.400041 29.305445 29.799886 1.541229
2458228.400703 29.147541 28.226490 1.541229
2458228.401365 28.989765 28.407516 1.541229
2458228.402027 28.832534 29.186459 1.541229
2458228.402689 28.675593 29.809728 1.541229
2458228.403351 28.519173 26.840785 1.541229
2458228.404013 28.363249 30.033883 1.541229
2458228.404675 28.207758 28.728977 1.541229
2458228.405337 28.053007 28.425250 1.541229
2458228.405999 27.898553 29.939819 1.541229
2458228.406661 27.745105 28.796879 1.541229
2458228.407323 27.591780 26.081385 1.541229
2458228.407985 27.439749 26.611996 1.541229
2458228.408647 27.287717 29.018368 1.541229
2458228.409309 27.137112 23.973991 1.541229
2458228.409971 26.986591 25.689396 1.541229
2458228.410633 26.837345 26.772288 1.541229
2458228.411295 26.688411 25.677394 1.541229
2458228.411957 26.540571 24.899561 1.541229
2458228.412619 26.393290 26.978469 1.541229
2458228.413281 26.246898 28.377951 1.541229
2458228.413943 26.101325 27.238936 1.541229
2458228.414605 25.956415 25.713154 1.541229
2458228.415267 25.812593 27.116208 1.541229
2458228.415929 25.669196 24.372806 1.541229
2458228.416591 25.527163 27.412190 1.541229
2458228.417253 25.385304 25.661349 1.541229
2458228.417915 25.245090 24.906186 1.541229
2458228.418577 25.104876 24.652059 1.541229
2458228.419239 24.966421 25.527570 1.541229
2458228.419901 24.828051 25.867173 1.541229
2458228.420563 24.691196 25.659564 1.541229
2458228.421225 24.554691 24.446840 1.541229
2458228.421887 24.419449 24.283388 1.541229
2458228.422549 24.284826 21.005102 1.541229
2458228.423211 24.151208 23.402941 1.541229
2458228.423873 24.018483 23.161506 1.541229
2458228.424535 23.886500 24.921531 1.541229
2458228.425197 23.755686 24.194060 1.541229
2458228.425859 23.625346 22.822971 1.541229
2458228.426521 23.496456 22.324443 1.541229
2458228.427183 23.367769 25.349011 1.541229
2458228.427845 23.240815 22.668629 1.541229
2458228.428507 23.113861 23.661890 1.541229
2458228.429169 22.988783 20.744370 1.541229
2458228.429831 22.863776 24.526516 1.541229
2458228.430493 22.740380 19.756095 1.541229
2458228.431155 22.617333 21.523023 1.541229
2458228.431817 22.495627 23.499694 1.541229
2458228.432479 22.374553 22.677104 1.541229
2458228.433141 22.254548 24.388294 1.541229
2458228.433803 22.135460 21.898770 1.541229
2458228.434465 22.017166 23.997103 1.541229
2458228.435127 21.900080 22.204894 1.541229
2458228.435789 21.783509 22.193296 1.541229
2458228.436451 21.668441 21.395362 1.541229
2458228.437113 21.553605 20.510804 1.541229
2458228.437775 21.440575 21.863790 1.541229
2458228.438437 21.327544 22.460700 1.541229
2458228.439099 21.216514 22.983177 1.541229
2458228.439761 21.105542 22.220683 1.541229
2458228.440423 20.996297 20.086545 1.541229
2458228.441085 20.887406 20.222078 1.541229
2458228.441747 20.779966 19.851029 1.541229
2458228.442409 20.673182 20.205833 1.541229
2458228.443071 20.567566 20.139931 1.541229
2458228.443733 20.462917 21.010813 1.541229
2458228.444395 20.359147 19.685711 1.541229
2458228.445057 20.256665 19.610632 1.541229
2458228.445719 20.154764 20.581311 1.541229
2458228.446381 20.054484 22.002231 1.541229
2458228.447043 19.954478 21.144680 1.541229
2458228.447705 19.856438 21.041919 1.541229
2458228.448367 19.758398 18.846817 1.541229
2458228.449029 19.662596 20.036895 1.541229
2458228.449691 19.566839 21.210620 1.541229
2458228.450353 19.473035 17.557691 1.541229
2458228.451015 19.379606 19.161788 1.541229
2458228.451677 19.287838 19.311349 1.541229
2458228.452339 19.196788 22.029425 1.541229
2458228.453001 19.107092 20.219529 1.541229
2458228.453663 19.018477 20.048620 1.541229
2458228.454325 18.930896 15.888487 1.541229
2458228.454987 18.844776 18.124491 1.541229
2458228.455649 18.759355 18.243940 1.541229
2458228.456311 18.675796 17.173190 1.541229
2458228.456973 18.592582 18.205736 1.541229
2458228.457635 18.511655 15.164060 1.541229
2458228.458297 18.430727 17.159404 1.541229
2458228.458959 18.352482 16.525727 1.541229
2458228.459621 18.274264 19.394528 1.541229
2458228.460283 18.198417 18.688317 1.541229
2458228.460945 18.122992 17.511797 1.541229
2458228.461607 18.049607 14.777546 1.541229
2458228.462269 17.977068 19.106129 1.541229
2458228.462931 17.906214 14.638634 1.541229
2458228.463593 17.836658 18.885592 1.541229
2458228.464255 17.768410 17.272778 1.541229
2458228.464917 17.701943 15.298987 1.541229
2458228.465579 17.636380 18.222376 1.541229
2458228.466241 17.573116 16.801752 1.541229
2458228.466903 17.510321 18.643297 1.541229
2458228.467565 17.450385 16.289730 1.541229
2458228.468227 17.390449 19.428654 1.541229
2458228.468889 17.333970 19.493513 1.541229
2458228.469551 17.277494 15.294424 1.541229
2458228.470213 17.224108 20.137502 1.541229
2458228.470875 17.171235 18.333417 1.541229
2458228.471537 17.121051 16.808541 1.541229
2458228.472199 17.071935 16.252976 1.541229
2458228.472861 17.025070 19.264117 1.541229
2458228.473523 16.979875 17.015122 1.541229
2458228.474185 16.936452 20.042660 1.541229
2458228.474847 16.895353 20.856476 1.541229
2458228.475509 16.855501 15.779322 1.541229
2458228.476171 16.818687 16.413583 1.541229
2458228.476833 16.782544 17.307998 1.541229
2458228.477495 16.750215 18.268850 1.541229
2458228.478157 16.717924 15.511532 1.541229
2458228.478819 16.690295 15.699949 1.541229
2458228.479481 16.662665 15.170869 1.541229
2458228.480143 16.639305 16.620890 1.541229
2458228.480805 16.616603 16.436109 1.541229
2458228.481467 16.597647 14.696547 1.541229
2458228.482129 16.580113 18.443130 1.541229
2458228.482791 16.565744 17.338801 1.541229
2458228.483453 16.553635 16.621871 1.541229
2458228.484115 16.544041 16.926677 1.541229
2458228.484777 16.537628 15.122665 1.541229
2458228.485439 16.533010 17.195424 1.541229
2458228.486101 16.532577 17.033390 1.541229
2458228.486763 16.533141 16.247247 1.541229
2458228.487425 16.538990 14.994156 1.541229
2458228.488087 16.544951 15.206713 1.541229
2458228.488749 16.557397 19.755670 1.541229
2458228.489411 16.569843 16.118906 1.541229
2458228.490073 16.588352 18.804398 1.541229
2458228.490735 16.607723 18.200734 1.541229
2458228.491397 16.632429 12.631511 1.541229
2458228.492059 16.659070 16.574326 1.541229
2458228.492721 16.690227 19.112381 1.541229
2458228.493383 16.724493 17.098895 1.541229
2458228.494045 16.762361 18.831823 1.541229
2458228.494707 16.804620 18.010660 1.541229
2458228.495369 16.849465 16.053318 1.541229
2458228.496031 16.900094 19.827479 1.541229
2458228.496693 16.952190 17.900512 1.541229
2458228.497355 17.011575 15.284617 1.541229
2458228.498017 17.071197 16.239502 1.541229
2458228.498679 17.139730 18.561736 1.541229
2458228.499341 17.208262 18.550330 1.541229
2458228.500003 17.285232 15.400393 1.541229
2458228.500665 17.363306 18.513920 1.541229
2458228.501327 17.448758 17.185720 1.541229
2458228.501989 17.536765 17.337887 1.541229
2458228.502651 17.630978 18.412733 1.541229
2458228.503313 17.729307 14.564970 1.541229
2458228.503975 17.832553 19.475582 1.541229
2458228.504637 17.941579 19.374756 1.541229
2458228.505299 18.054124 17.179805 1.541229
2458228.505961 18.174209 18.511049 1.541229
2458228.506623 18.296307 17.552373 1.541229
2458228.507285 18.427790 16.572508 1.541229
2458228.507947 18.559682 16.877847 1.541229
2458228.508609 18.702870 19.235985 1.541229
2458228.509271 18.846058 19.817599 1.541229
2458228.509933 18.999944 20.037058 1.541229
2458228.510595 19.155107 20.066473 1.541229
2458228.511257 19.319439 19.315524 1.541229
2458228.511919 19.486800 20.347085 1.541229
2458228.512581 19.661703 18.908793 1.541229
2458228.513243 19.841426 20.869281 1.541229
2458228.513905 20.026988 17.697145 1.541229
2458228.514567 20.219171 19.361042 1.541229
2458228.515229 20.415434 20.543876 1.541229
2458228.515891 20.620096 22.225114 1.541229
2458228.516553 20.827058 19.920540 1.541229
2458228.517215 21.044127 20.109362 1.541229
2458228.517877 21.261732 21.196866 1.541229
2458228.518539 21.491034 21.742093 1.541229
2458228.519201 21.720336 23.044606 1.541229
2458228.519863 21.960417 20.734204 1.541229
2458228.520525 22.201665 23.036895 1.541229
2458228.521187 22.451688 22.063301 1.541229
2458228.521849 22.704471 21.518562 1.541229
2458228.522511 22.964056 22.947722 1.541229
2458228.523173 23.227825 24.298717 1.541229
2458228.523835 23.496512 24.872980 1.541229
2458228.524497 23.770576 24.523414 1.541229
2458228.525159 24.047816 26.343277 1.541229
2458228.525821 24.331331 21.711566 1.541229
2458228.526483 24.616490 23.480186 1.541229
2458228.527145 24.908454 22.644098 1.541229
2458228.527807 25.200805 26.943815 1.541229
2458228.528469 25.500057 24.986750 1.541229
2458228.529131 25.799310 27.041040 1.541229
2458228.529793 26.104001 26.436946 1.541229
2458228.530455 26.409222 25.912328 1.541229
2458228.531117 26.717899 27.163638 1.541229
2458228.531779 27.027611 26.701669 1.541229
2458228.532441 27.339124 28.642207 1.541229
2458228.533103 27.651704 30.358069 1.541229
2458228.533765 27.964825 30.296235 1.541229
2458228.534427 28.278517 28.437505 1.541229
2458228.535089 28.591945 30.882675 1.541229
2458228.535751 28.904875 28.249635 1.541229
2458228.536413 29.217248 31.209872 1.541229
2458228.537075 29.527447 31.016544 1.541229
2458228.537737 29.837350 28.012184 1.541229
2458228.538399 30.142779 28.803457 1.541229
2458228.539061 30.448207 30.449305 1.541229
2458228.539723 30.747335 30.592850 1.541229
2458228.540385 31.045916 32.099126 1.541229
2458228.541047 31.337543 31.894135 1.541229
2458228.541709 31.627193 34.464205 1.541229
2458228.542371 31.909842 32.858863 1.541229
2458228.543033 32.188505 30.676166 1.541229
2458228.543695 32.460737 33.959174 1.541229
2458228.544357 32.726422 32.983846 1.541229
2458228.545019 32.986845 31.449607 1.541229
2458228.545681 33.237665 32.745266 1.541229
2458228.546343 33.484954 31.912593 1.541229
2458228.547005 33.719156 35.530587 1.541229
2458228.547667 33.952069 35.324525 1.541229
2458228.548329 34.168073 35.002710 1.541229
2458228.548991 34.384077 34.074704 1.541229
2458228.549653 34.581886 35.691084 1.541229
2458228.550315 34.778311 34.561118 1.541229
2458228.550977 34.958402 34.630050 1.541229
2458228.551639 35.134091 34.743712 1.541229
2458228.552301 35.295792 36.750046 1.541229
2458228.552963 35.449832 36.182133 1.541229
2458228.553625 35.592617 36.258297 1.541229
2458228.554287 35.724350 32.140951 1.541229
2458228.554949 35.847842 32.829302 1.541229
2458228.555611 35.956873 36.565009 1.541229
2458228.556273 36.060848 32.133286 1.541229
2458228.556935 36.147043 35.530472 1.541229
2458228.557597 36.231423 36.096870 1.541229
2458228.558259 36.294899 36.428021 1.541229
2458228.558921 36.358375 36.642315 1.541229
2458228.559583 36.400873 36.527317 1.541229
2458228.560245 36.441989 34.353607 1.541229
2458228.560907 36.465754 37.680772 1.541229
2458228.561569 36.485091 34.719021 1.541229
2458228.562231 36.490668 36.004504 1.541229
2458228.562893 36.489002 34.213894 1.541229
2458228.563555 36.477037 37.777112 1.541229
2458228.564217 36.455317 34.127105 1.541229
2458228.564879 36.426543 32.916714 1.541229
2458228.565541 36.385859 36.014580 1.541229
2458228.566203 36.341084 36.416655 1.541229
2458228.566865 36.282642 37.731266 1.541229
2458228.567527 36.222736 32.310759 1.541229
2458228.568189 36.147821 37.456777 1.541229
2458228.568851 36.072907 36.536785 1.541229
2458228.569513 35.983660 37.311227 1.541229
2458228.570175 35.893615 34.804389 1.541229
2458228.570837 35.792483 35.389665 1.541229
2458228.571499 35.688677 36.566090 1.541229
2458228.572161 35.576643 33.748460 1.541229
2458228.572823 35.460447 35.395677 1.541229
2458228.573485 35.338484 36.336270 1.541229
2458228.574147 35.211252 34.236937 1.541229
2458228.574809 35.080316 36.310281 1.541229
2458228.575471 34.943362 31.090199 1.541229
2458228.576133 34.804383 32.855418 1.541229
2458228.576795 34.658970 32.588247 1.541229
