# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458236.550585 41.639353 43.948790 1.355761
2458236.551238 41.637198 43.539955 1.347942
2458236.551901 41.630010 42.450598 1.356629
2458236.552561 41.593242 39.467392 1.373135
2458236.553225 41.545353 38.848108 1.374003
2458236.553887 41.475558 42.802879 1.370239
2458236.554550 41.390401 44.535312 1.385876
2458236.555213 41.289980 40.107870 1.383559
2458236.555877 41.170887 43.727704 1.389061
2458236.556528 41.045210 41.618246 1.390219
2458236.557192 40.896077 42.873118 1.390219
2458236.557855 40.742972 40.435548 1.400354
2458236.558517 40.568158 40.519570 1.399775
2458236.559180 40.392621 41.218409 1.394852
2458236.559843 40.195163 40.699298 1.392825
2458236.560505 39.998003 39.799847 1.389061
2458236.561168 39.784065 39.786903 1.410199
2458236.561830 39.568221 40.346557 1.417439
2458236.562493 39.340765 39.587219 1.418597
2458236.563160 39.107966 39.961690 1.426705
2458236.563917 38.834753 37.516272 1.423520
2458236.564581 38.590986 39.120481 1.418886
2458236.565243 38.342423 37.730459 1.412806
2458236.565907 38.089604 36.389198 1.412516
2458236.566565 37.836088 38.376045 1.416860
2458236.567228 37.577272 38.131083 1.407304
2458236.567890 37.317526 37.460427 1.412806
2458236.568552 37.055080 38.509728 1.413964
2458236.569216 36.791464 38.082222 1.413095
2458236.569880 36.526239 37.979570 1.420624
2458236.570544 36.261000 36.191254 1.420334
2458236.571202 35.997937 35.789483 1.420045
2458236.571863 35.733676 37.114584 1.410779
2458236.572526 35.469731 34.370026 1.426705
2458236.573188 35.206300 34.442634 1.411068
2458236.573850 34.944737 31.905912 1.418018
2458236.574514 34.682957 36.136106 1.424099
2458236.575177 34.423716 34.714792 1.429890
2458236.575841 34.165361 33.123336 1.417149
2458236.576504 33.909446 35.316931 1.422651
2458236.577170 33.654516 33.362503 1.426415
2458236.577831 33.403184 33.889714 1.439156
2458236.578493 33.154545 33.867072 1.435392
2458236.579156 32.906638 32.437923 1.482012
2458236.579819 32.662814 32.561161 1.459716
2458236.580477 32.421199 34.444661 1.450739
2458236.581140 32.182853 30.380967 1.482881
2458236.581802 31.944867 29.151149 1.466955
2458236.582465 31.711766 34.026593 1.463770
2458236.583128 31.479074 31.453531 1.475063
2458236.583793 31.250224 32.044395 1.456820
2458236.584457 31.022924 31.780668 1.438577
2458236.585120 30.799729 31.952117 1.445527
2458236.585781 30.579179 30.197957 1.435102
2458236.586445 30.360560 31.817348 1.441473
2458236.587106 30.145678 30.073296 1.436261
2458236.587769 29.932237 31.783386 1.446685
2458236.588436 29.721023 30.211283 1.441473
2458236.589101 29.511778 31.184810 1.462322
2458236.589763 29.307589 31.680422 1.440315
2458236.590425 29.103948 27.360353 1.449581
2458236.591091 28.903838 31.364022 1.466086
2458236.591751 28.705531 30.890755 1.469851
2458236.592414 28.511256 27.491145 1.483460
2458236.593077 28.317159 28.329213 1.469271
2458236.593740 28.127134 31.656170 1.473325
2458236.594519 27.904864 28.052971 1.467534
2458236.595181 27.720056 28.401057 1.461164
2458236.595843 27.535895 26.618582 1.472167
2458236.596504 27.355277 26.538147 1.466665
2458236.597166 27.175649 28.640719 1.465797
2458236.597828 26.998537 26.867830 1.471009
2458236.598491 26.822990 28.601192 1.475932
2458236.599153 26.649535 28.583197 1.469851
2458236.599817 26.477900 26.911834 1.451897
2458236.600482 26.307222 27.360144 1.464928
2458236.601146 26.139587 24.612188 1.469271
2458236.601808 25.973093 29.179449 1.468982
2458236.602472 25.809294 25.182273 1.461164
2458236.603133 25.646330 27.982540 1.475352
2458236.603796 25.486451 22.894870 1.481433
2458236.604460 25.326330 25.255798 1.474484
2458236.605126 25.168880 23.850718 1.493306
2458236.605789 25.012529 23.086320 1.474194
2458236.606449 24.859433 23.923978 1.499676
2458236.607232 24.678790 24.959190 1.486356
2458236.607897 24.527976 24.595533 1.495043
2458236.608555 24.379417 26.165516 1.474773
2458236.609218 24.231783 25.762656 1.494464
2458236.609882 24.085031 23.065985 1.498518
2458236.610544 23.940286 25.873424 1.483460
2458236.611206 23.797026 22.693075 1.504888
2458236.611868 23.654864 24.091808 1.500545
2458236.612521 23.516469 23.409478 1.489252
2458236.613301 23.352292 23.250361 1.487225
2458236.613962 23.215072 24.262314 1.470430
2458236.614622 23.078755 22.222841 1.464059
2458236.615282 22.944536 25.183871 1.477669
2458236.615944 22.810193 24.900708 1.471298
2458236.616608 22.677905 22.589249 1.481433
2458236.617271 22.545815 21.988336 1.486935
2458236.617934 22.416321 21.015930 1.491568
2458236.618596 22.287111 25.160475 1.484039
2458236.619259 22.159886 21.941564 1.501414
2458236.619922 22.033116 20.856241 1.491279
2458236.620580 21.909070 20.462319 1.496201
2458236.621242 21.785083 22.526429 1.492147
2458236.621909 21.661560 20.321914 1.501703
2458236.622690 21.518301 22.590550 1.508653
2458236.623354 21.397995 18.493460 1.517340
2458236.624018 21.278735 19.656360 1.510101
2458236.624680 21.160966 22.449230 1.499387
2458236.625343 21.044400 22.833588 1.504888
2458236.626004 20.928957 19.049313 1.510969
2458236.626664 20.815406 20.860647 1.516761
2458236.627329 20.701416 20.136271 1.504020
2458236.627992 20.589841 22.941754 1.503730
2458236.628656 20.478177 20.284425 1.497939
2458236.629320 20.368928 17.751760 1.509521
2458236.629983 20.259843 21.214055 1.465797
2458236.630645 20.153152 20.734136 1.461743
2458236.631310 20.046240 18.975388 1.459137
2458236.631973 19.941548 21.183974 1.460874
2458236.632634 19.837776 18.163800 1.473905
2458236.633297 19.735245 21.327060 1.462322
2458236.633958 19.633985 18.816239 1.473615
2458236.634618 19.534076 17.937665 1.468403
2458236.635282 19.434903 18.544966 1.482881
2458236.636043 19.322481 20.751313 1.488093
2458236.636705 19.226172 20.222668 1.510101
2458236.637367 19.130751 18.170406 1.505468
2458236.638126 19.023311 19.107500 1.500834
2458236.638789 18.930379 19.581725 1.500834
2458236.639455 18.838760 18.298713 1.519656
2458236.640116 18.748395 17.678025 1.504599
2458236.640780 18.659745 20.228173 1.513575
2458236.641444 18.571302 18.150614 1.513865
2458236.642109 18.485271 18.293888 1.514734
2458236.642767 18.400145 18.979188 1.520815
2458236.643523 18.305349 18.069696 1.513286
2458236.644186 18.222381 18.225325 1.527185
2458236.644851 18.141853 17.712083 1.552667
2458236.645513 18.061876 17.641040 1.535872
2458236.646176 17.984128 18.749816 1.551509
2458236.646838 17.907094 17.315978 1.549192
2458236.647501 17.831934 16.075679 1.548613
2458236.648163 17.757924 16.757077 1.528054
2458236.648944 17.672781 16.422691 1.453345
2458236.649606 17.601887 16.771214 1.464059
2458236.650269 17.532675 17.077971 1.458847
2458236.650929 17.465200 14.896852 1.467534
2458236.651592 17.398794 15.719800 1.468982
2458236.652255 17.334342 16.822374 1.470430
2458236.652907 17.271849 16.391728 1.465217
2458236.653573 17.210571 19.205773 1.485487
2458236.654333 17.141610 14.939053 1.486066
2458236.654995 17.084271 17.005588 1.503151
2458236.655647 17.028222 18.168287 1.502282
2458236.656309 16.974596 16.052664 1.509232
2458236.656968 16.921212 18.404270 1.510680
2458236.657627 16.871551 14.493570 1.504020
2458236.658292 16.821562 17.262728 1.514734
2458236.658955 16.775057 16.968241 1.535293
2458236.659732 16.721374 18.171194 1.546876
2458236.660394 16.679251 14.336954 1.574385
2458236.661056 16.637715 17.478208 1.573227
2458236.661719 16.599277 14.599638 1.568883
2458236.662382 16.562075 16.618891 1.573806
2458236.663045 16.527543 15.836196 1.583651
2458236.663706 16.495038 16.775327 1.601025
2458236.664370 16.464507 16.319555 1.601894
2458236.665035 16.436635 18.481898 1.609423
2458236.665698 16.410387 13.574949 1.617531
2458236.666361 16.387645 16.746416 1.620426
2458236.667022 16.365839 16.729023 1.631140
2458236.667684 16.348415 15.093680 1.648804
2458236.668349 16.331063 13.376364 1.655175
2458236.669131 16.317030 15.517225 1.661835
2458236.669792 16.305550 15.737657 1.668205
2458236.670457 16.299465 16.975396 1.675734
2458236.671125 16.293352 18.389552 1.663862
2458236.671786 16.293026 16.830880 1.548903
2458236.672451 16.293083 17.920276 1.552667
2458236.673113 16.298271 16.262567 1.547165
2458236.673776 16.304760 16.958788 1.589442
2458236.674433 16.315585 15.221709 1.581335
2458236.675095 16.328811 15.671754 1.577570
2458236.675757 16.345650 16.958632 1.593496
2458236.676420 16.365993 12.220835 1.616372
2458236.677084 16.389141 19.372662 1.610002
2458236.677867 16.421969 16.151762 1.622453
2458236.678530 16.453009 17.615881 1.649383
2458236.679193 16.488627 17.817874 1.661545
2458236.679855 16.526447 15.870560 1.653437
2458236.680518 16.570268 17.810594 1.671390
2458236.681277 16.622854 16.646470 1.679209
2458236.681939 16.675193 18.191505 1.701216
2458236.682600 16.728699 17.980905 1.696583
2458236.683263 16.790116 16.043310 1.700347
2458236.683926 16.851534 14.824675 1.728146
2458236.684587 16.922145 16.105297 1.717142
2458236.685239 16.991794 19.425366 1.756234
2458236.685901 17.070766 15.267960 1.809515
2458236.686566 17.151653 15.693048 1.805750
2458236.687228 17.239376 16.457287 1.796774
2458236.687881 17.328880 17.648390 1.814437
2458236.688544 17.425610 17.379463 1.832101
2458236.689205 17.526816 19.148098 1.834707
2458236.689866 17.632502 19.723494 1.861637
2458236.690530 17.745218 21.856251 1.860479
2458236.691191 17.860463 14.684307 1.848606
2458236.691851 17.983862 20.601729 1.894069
2458236.692513 18.109070 18.018698 1.904204
2458236.693175 18.244597 17.026015 1.929975
2458236.693839 18.380533 20.264957 1.936925
2458236.694502 18.528162 18.838782 1.943874
2458236.695164 18.675768 20.397747 1.955168
2458236.695920 18.856517 15.964503 1.977464
2458236.696583 19.016729 21.691108 2.002946
2458236.697235 19.184745 18.448412 2.018004
2458236.697898 19.357577 19.293256 1.926500
2458236.698564 19.540088 18.309583 1.890015
2458237.457338 28.700251 27.770614 2.943466
2458237.457996 28.563222 30.246510 2.803314
2458237.458655 28.426286 26.933292 2.646368
2458237.459312 28.289769 31.416954 2.489422
2458237.459966 28.154284 34.489091 2.338846
2458237.460625 28.017845 28.926572 2.250817
2458237.461403 27.857337 26.406308 2.107191
2458237.462062 27.721561 25.356663 1.968198
2458237.462721 27.586361 28.597321 1.878432
2458237.463379 27.451605 28.377286 1.777952
2458237.464038 27.317169 25.268472 1.702664
2458237.464696 27.183361 26.262166 1.632878
2458237.465355 27.049778 26.354171 1.577860
2458237.466015 26.916633 26.873093 1.534424
2458237.466674 26.783986 25.651756 1.495043
2458237.467334 26.652020 28.287883 1.472167
2458237.467992 26.520580 26.108719 1.452187
2458237.468652 26.389887 28.223126 1.436840
2458237.469311 26.259393 27.985357 1.424099
2458237.469972 26.129796 29.245953 1.402671
2458237.470750 25.977340 24.081691 1.388771
2458237.471409 25.849613 24.377226 1.388482
2458237.472068 25.721911 24.122108 1.379505
2458237.472842 25.573437 26.168627 1.373714
2458237.473498 25.447814 26.403731 1.380374
2458237.474159 25.322571 25.607879 1.375451
2458237.474817 25.198130 24.076331 1.366185
2458237.475477 25.074453 24.344825 1.364158
2458237.476135 24.951637 25.896781 1.367633
2458237.476790 24.830293 25.707356 1.359525
2458237.477450 24.708787 24.174146 1.356340
2458237.478109 24.588145 23.754972 1.363868
2458237.478767 24.468737 25.259377 1.366185
2458237.479426 24.349574 23.241466 1.370529
2458237.480085 24.231763 24.161068 1.365606
2458237.480862 24.093346 25.633860 1.356050
2458237.481522 23.977186 22.812245 1.347363
2458237.482181 23.861421 23.250841 1.343309
2458237.482840 23.747307 22.706254 1.340413
2458237.483500 23.633020 24.078706 1.347073
2458237.484162 23.520249 26.725476 1.350838
2458237.484820 23.408220 23.016296 1.354023
2458237.485479 23.297626 23.103133 1.350838
2458237.486139 23.187218 24.658820 1.348811
2458237.486797 23.078483 23.013762 1.347363
2458237.487454 22.970573 24.648305 1.349969
2458237.488113 22.863387 23.956682 1.351127
2458237.488772 22.757195 22.112192 1.354892
2458237.489431 22.651763 23.033753 1.348811
2458237.490091 22.547506 22.315699 1.348521
2458237.490749 22.444018 22.915645 1.346494
2458237.491408 22.342059 23.263149 1.343309
2458237.492068 22.240080 20.156253 1.336939
2458237.492728 22.140159 19.658531 1.340993
2458237.493387 22.040389 23.139632 1.336649
2458237.494045 21.942810 23.997324 1.340124
2458237.494704 21.845280 22.328577 1.346205
2458237.495363 21.749491 21.077437 1.349100
2458237.496021 21.654400 21.459710 1.343019
2458237.496681 21.560448 23.429978 1.332595
2458237.497341 21.467421 20.816387 1.330858
2458237.497999 21.375776 21.389620 1.338966
2458237.498659 21.285163 20.619050 1.327383
2458237.499319 21.195312 20.958013 1.336070
2458237.499977 21.107444 23.136380 1.351417
2458237.500637 21.019706 20.509896 1.336649
2458237.501299 20.933855 20.895107 1.340124
2458237.502056 20.836098 22.213374 1.342440
2458237.502715 20.753247 20.180207 1.341861
2458237.503374 20.670416 21.743317 1.338676
2458237.504056 20.587454 19.742838 1.349390
2458237.504716 20.507169 20.275547 1.351127
2458237.505378 20.429122 20.859057 1.345336
2458237.506039 20.351490 19.613444 1.345046
2458237.506702 20.275776 20.145998 1.340703
2458237.507487 20.186980 20.319710 1.328541
2458237.508150 20.114339 21.079871 1.345915
2458237.508811 20.042521 21.592356 1.342151
2458237.509475 19.972383 19.362034 1.358946
2458237.510135 19.903718 19.075143 1.369949
2458237.510799 19.836264 20.982921 1.355761
2458237.511555 19.761216 20.111346 1.361552
2458237.512217 19.697184 20.645803 1.365606
2458237.512879 19.634734 17.592277 1.354602
2458237.513545 19.573192 20.569325 1.355181
2458237.514207 19.514124 18.242715 1.347073
2458237.514871 19.455725 20.219778 1.346205
2458237.515535 19.399995 17.885667 1.338676
2458237.516197 19.344808 17.389940 1.353444
2458237.516861 19.292725 19.330798 1.337807
2458237.517522 19.240878 18.693442 1.336649
2458237.518186 19.192442 17.189451 1.344178
2458237.518850 19.144146 20.406969 1.336359
2458237.519512 19.099240 23.006040 1.341572
2458237.520176 19.054876 18.692305 1.335780
2458237.520838 19.013455 19.454116 1.332885
2458237.521500 18.973300 16.858731 1.338676
2458237.522163 18.935412 17.451848 1.333753
2458237.522825 18.899497 17.742332 1.341282
2458237.523488 18.865331 19.239360 1.340993
2458237.524149 18.833873 16.674736 1.350259
2458237.524811 18.803588 18.296474 1.350548
2458237.525471 18.776756 15.898568 1.348811
2458237.526133 18.750421 18.573638 1.334912
2458237.526795 18.728287 19.256322 1.346784
2458237.527460 18.706053 19.896782 1.362131
2458237.528127 18.688690 19.766914 1.367343
2458237.528790 18.671509 17.964482 1.361262
2458237.529453 18.658752 19.398665 1.363579
2458237.530115 18.646782 18.097872 1.366764
2458237.530778 18.638647 19.380917 1.357498
2458237.531441 18.632068 20.718604 1.347942
2458237.532201 18.628584 17.145034 1.359814
2458237.532870 18.627632 19.833571 1.376030
2458237.533533 18.630152 18.971362 1.390798
2458237.534195 18.635067 20.232263 1.397458
2458237.534858 18.642742 18.455500 1.385007
2458237.535521 18.653770 18.945173 1.392536
2458237.536179 18.666651 17.487755 1.394852
2458237.536842 18.684031 21.231740 1.391667
2458237.537503 18.702439 20.483072 1.393115
2458237.538163 18.726314 20.969395 1.407593
2458237.538820 18.750161 19.526261 1.429021
2458237.539481 18.780912 20.114256 1.433944
2458237.540143 18.811709 18.284626 1.439735
2458237.540806 18.848738 17.952973 1.440315
2458237.541466 18.886529 19.299546 1.444079
2458237.542129 18.929849 17.694131 1.442342
2458237.542791 18.975123 20.780748 1.442921
2458237.543456 19.025103 21.631744 1.439156
2458237.544119 19.078084 21.313772 1.441183
2458237.544902 19.145643 19.633039 1.455951
2458237.545563 19.206336 21.249444 1.447554
2458237.546229 19.271520 19.293422 1.450739
2458237.546892 19.340542 20.266332 1.451897
2458237.547556 19.412671 18.057291 1.455951
2458237.548217 19.489847 18.393669 1.457689
2458237.548880 19.569123 18.704996 1.452476
2458237.549537 19.654368 15.843862 1.446685
2458237.550198 19.740717 18.667612 1.453924
2458237.550862 19.835711 17.811498 1.463190
2458237.551525 19.930561 23.311515 1.469851
2458237.552206 20.036613 20.873631 1.477379
2458237.552869 20.140481 21.364773 1.482592
2458237.553532 20.251862 20.918672 1.477669
2458237.554194 20.364742 19.128481 1.477090
2458237.554858 20.484296 20.312602 1.467244
2458237.555522 20.606847 22.458012 1.487804
2458237.556188 20.734921 19.261535 1.484908
2458237.556850 20.866501 21.465736 1.475352
2458237.557512 21.001928 20.490145 1.483171
2458237.558174 21.142961 20.860625 1.477669
2458237.558839 21.287185 19.808469 1.485487
2458237.559502 21.437904 21.574003 1.493885
2458237.560164 21.589616 23.948471 1.498807
2458237.560825 21.749274 22.254261 1.504309
2458237.561588 21.934865 23.709714 1.507494
2458237.562252 22.104572 23.329396 1.505178
2458237.562920 22.275392 22.094517 1.497649
2458237.563587 22.455052 21.837158 1.517629
2458237.564250 22.633635 24.999482 1.515892
2458237.564913 22.820005 23.701179 1.517050
2458237.565575 23.007181 21.655622 1.524289
2458237.566238 23.200938 18.579892 1.527185
2458237.566900 23.396640 22.913145 1.542822
2458237.567563 23.597491 25.989157 1.542822
2458237.568228 23.802222 23.096649 1.547745
2458237.568890 24.009534 25.137452 1.545718
2458237.569554 24.221574 22.444093 1.538478
2458237.570216 24.435232 24.572322 1.534424
