# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458230.700100 1.000000 0.995741 0.006509
2458230.700762 1.000000 1.009009 0.006658
2458230.701421 1.000000 1.002167 0.006644
2458230.702177 1.000000 1.004019 0.006680
2458230.702838 1.000000 1.009510 0.006795
2458230.703501 1.000000 0.993625 0.006727
2458230.704282 1.000000 1.001756 0.006914
2458230.704942 1.000000 1.005121 0.006874
2458230.705605 1.000000 0.990767 0.006859
2458230.706266 1.000000 0.994443 0.006983
2458230.706930 1.000000 0.991368 0.006983
2458230.707592 1.000000 0.996078 0.007077
2458230.708252 1.000000 1.001784 0.007113
2458230.709012 1.000000 1.007561 0.007176
2458230.709675 1.000000 0.987557 0.007206
2458230.710339 1.000000 0.999021 0.007248
2458230.711001 1.000000 1.004358 0.007294
2458230.711665 1.000000 0.995870 0.007302
2458230.712327 1.000000 0.982241 0.007326
2458230.712987 1.000000 1.008206 0.007381
2458230.713648 1.000000 1.008872 0.007430
2458230.714311 1.000000 0.990576 0.007403
2458230.714972 1.000000 1.000155 0.007211
2458230.715728 1.000000 0.992329 0.007355
2458230.716389 1.000000 0.988195 0.007344
2458230.717041 1.000000 0.992774 0.007330
2458230.717704 1.000000 0.992393 0.007432
2458236.458189 1.000000 1.006281 0.012586
2458236.458841 1.000000 0.985053 0.011672
2458236.459498 1.000000 0.994079 0.010717
2458236.460264 1.000000 1.020566 0.009765
2458236.460920 1.000000 1.009673 0.009064
2458236.461576 1.000000 1.005251 0.008353
2458236.462230 1.000000 0.992466 0.007812
2458236.462886 1.000000 0.998630 0.007264
2458236.463540 1.000000 0.986859 0.006780
2458236.464199 1.000000 0.998603 0.006406
2458236.464851 1.000000 1.007003 0.006017
2458236.465505 1.000000 0.997279 0.005806
2458236.466278 1.000000 0.997331 0.005506
2458236.467053 1.000000 0.999489 0.005283
2458236.467712 1.000000 0.997300 0.005147
2458236.468369 1.000000 1.000532 0.004970
2458236.469027 1.000000 0.997440 0.004885
2458236.469683 1.000000 1.002709 0.004781
2458236.470341 1.000000 0.994259 0.004718
2458236.470994 1.000000 0.999950 0.004643
2458236.471653 1.000000 1.006773 0.004605
2458236.472403 1.000000 1.003267 0.004575
2458236.473053 1.000000 1.002194 0.004564
2458236.473710 1.000000 0.997871 0.004520
2458236.474463 1.000000 0.998901 0.004465
2458236.475118 1.000000 1.003958 0.004518
2458236.475772 1.000000 0.993828 0.004442
2458236.476429 1.000000 1.000754 0.004446
2458236.477088 1.000000 1.001525 0.004464
2458236.477741 1.000000 0.990848 0.004408
2458236.478397 1.000000 1.007318 0.004429
2458236.479048 1.000000 0.994022 0.004442
2458236.479799 1.000000 0.994282 0.004456
2458236.480459 1.000000 1.000786 0.004446
2458236.481113 1.000000 0.993261 0.004451
2458236.481986 1.000000 0.994614 0.004418
2458236.482649 1.000000 0.996611 0.004423
2458236.483315 1.000000 0.996537 0.004414
2458236.483978 1.000000 0.999309 0.004446
2458236.484642 1.000000 1.005357 0.004400
2458236.485303 1.000000 1.004094 0.004425
2458236.485961 1.000000 1.004971 0.004425
2458236.486622 1.000000 1.004286 0.004429
2458236.487282 1.000000 0.999250 0.004391
2458236.487941 1.000000 1.001331 0.004436
2458236.488600 1.000000 1.003429 0.004399
2458236.489259 1.000000 0.999093 0.004397
2458236.489918 1.000000 0.999733 0.004387
2458236.490577 1.000000 1.003555 0.004402
2458236.491235 1.000000 1.001185 0.004417
2458236.491895 1.000000 1.007834 0.004422
2458236.492651 1.000000 0.992850 0.004414
2458236.493309 1.000000 0.996846 0.004434
2458236.493968 1.000000 0.998965 0.004419
2458236.494627 1.000000 1.001060 0.004438
2458236.495287 1.000000 0.992496 0.004385
2458236.495947 1.000000 0.999956 0.004405
2458236.496605 1.000000 1.002929 0.004421
2458236.497264 1.000000 1.000829 0.004414
2458236.497922 1.000000 1.000830 0.004396
2458236.498582 1.000000 1.004245 0.004382
2458236.499242 1.000000 1.000922 0.004397
2458236.499900 1.000000 1.005990 0.004388
2458236.500562 1.000000 1.004494 0.004384
2458236.501221 1.000000 1.004061 0.004394
2458236.501881 1.000000 0.994794 0.004358
2458236.502640 1.000000 0.998672 0.004332
2458236.503299 1.000000 1.005292 0.004355
2458236.503960 1.000000 0.994143 0.004379
2458236.504624 1.000000 1.008465 0.004373
2458236.505286 1.000000 1.001705 0.004354
2458236.505938 1.000000 0.996757 0.004355
2458236.506600 1.000000 0.998002 0.004354
2458236.507251 1.000000 0.995162 0.004307
2458236.507914 1.000000 1.004032 0.004335
2458236.508576 1.000000 0.996628 0.004350
2458236.509238 1.000000 1.003977 0.004404
2458236.509902 1.000000 0.995839 0.004384
2458236.510564 1.000000 1.003259 0.004384
2458236.511221 1.000000 0.993787 0.004403
2458236.511883 1.000000 1.001046 0.004418
2458236.512541 1.000000 0.998470 0.004438
2458236.513203 1.000000 1.008504 0.004414
2458236.513866 1.000000 1.002598 0.004415
2458236.514527 1.000000 0.999854 0.004420
2458236.515179 1.000000 1.004882 0.004426
2458236.515842 1.000000 1.002962 0.004396
2458236.516507 1.000000 1.001838 0.004389
2458236.517168 1.000000 0.997783 0.004376
2458236.517836 1.000000 0.996534 0.004383
2458236.518500 1.000000 0.996007 0.004430
2458236.519162 1.000000 0.994687 0.004363
2458236.519824 1.000000 0.996804 0.004419
2458236.520488 1.000000 0.999508 0.004415
2458236.521138 1.000000 1.005414 0.004394
2458236.521799 1.000000 0.995402 0.004430
2458236.522463 1.000000 1.003517 0.004427
2458236.523124 1.000000 1.000620 0.004416
2458236.523787 1.000000 0.994812 0.004401
2458236.524449 1.000000 1.000351 0.004429
2458236.525114 1.000000 0.999223 0.004471
2458236.525775 1.000000 0.997543 0.004447
2458236.526437 1.000000 0.991725 0.004415
2458236.527096 1.000000 0.998026 0.004421
2458236.527758 1.000000 1.000738 0.004453
2458236.528409 1.000000 1.000976 0.004413
2458236.529165 1.000000 0.997959 0.004434
2458236.529827 1.000000 0.996816 0.004415
2458236.530493 1.000000 1.002090 0.004435
2458236.531154 1.000000 1.003258 0.004448
2458236.531817 1.000000 1.005830 0.004450
2458236.532477 1.000000 1.008137 0.004445
2458236.533140 1.000000 0.995480 0.004439
2458236.533803 1.000000 1.000972 0.004455
2458236.534467 1.000000 1.004394 0.004460
2458236.535126 1.000000 1.001662 0.004457
2458236.535887 1.000000 1.003999 0.004501
2458236.536550 1.000000 1.000593 0.004511
2458236.537331 1.000000 1.001014 0.004451
2458236.537992 1.000000 0.990771 0.004502
2458236.538657 1.000000 1.003542 0.004473
2458236.539319 1.000000 0.994656 0.004481
2458236.539982 1.000000 1.000030 0.004485
2458236.540646 1.000000 1.001445 0.004484
2458236.541307 1.000000 1.003868 0.004505
2458236.541971 1.000000 1.005097 0.004521
2458236.542634 1.000000 0.998289 0.004586
2458236.543297 1.000000 1.001107 0.004569
2458236.543961 1.000000 1.002393 0.004581
2458236.544622 1.000000 1.001119 0.004530
2458236.545284 1.000000 1.002233 0.004606
2458236.545947 1.000000 0.991933 0.004566
2458236.546608 1.000000 0.991050 0.004616
2458236.547270 1.000000 0.992007 0.004617
2458236.547933 1.000000 1.013203 0.004644
2458236.548595 1.000000 0.996657 0.004649
2458236.549260 1.000000 1.001575 0.004665
2458236.549923 1.000000 0.996852 0.004661
2458236.550585 1.000000 0.997423 0.004682
2458236.551238 1.000000 1.006146 0.004655
2458236.551901 1.000000 0.995388 0.004685
2458236.552561 1.000000 1.001526 0.004742
2458236.553225 1.000000 1.001648 0.004745
2458236.553887 1.000000 1.003702 0.004732
2458236.554550 1.000000 0.998633 0.004786
2458236.555213 1.000000 1.008332 0.004778
2458236.555877 1.000000 0.999428 0.004797
2458236.556528 1.000000 0.998630 0.004801
2458236.557192 1.000000 0.996156 0.004801
2458236.557855 1.000000 0.996450 0.004836
2458236.558517 1.000000 1.003707 0.004834
2458236.559180 1.000000 1.001671 0.004817
2458236.559843 1.000000 0.991920 0.004810
2458236.560505 1.000000 0.998614 0.004797
2458236.561168 1.000000 1.004669 0.004870
2458236.561830 1.000000 0.995596 0.004895
2458236.562493 1.000000 0.996231 0.004899
2458236.563160 1.000000 1.006250 0.004927
2458236.563917 1.000000 1.003465 0.004916
2458236.564581 1.000000 0.999610 0.004900
2458236.565243 1.000000 0.998107 0.004879
2458236.565907 1.000000 1.007361 0.004878
2458236.566565 1.000000 0.998719 0.004893
2458236.567228 1.000000 0.994456 0.004860
2458236.567890 1.000000 1.004471 0.004879
2458236.568552 1.000000 1.000943 0.004883
2458236.569216 1.000000 0.993576 0.004880
2458236.569880 1.000000 1.005339 0.004906
2458236.570544 1.000000 0.992021 0.004905
2458236.571202 1.000000 0.994304 0.004904
2458236.571863 1.000000 0.990374 0.004872
2458236.572526 1.000000 0.993768 0.004927
2458236.573188 1.000000 1.011853 0.004873
2458236.573850 1.000000 0.993817 0.004897
2458236.574514 1.000000 1.004293 0.004918
2458236.575177 1.000000 0.995575 0.004938
2458236.575841 1.000000 0.994168 0.004894
2458236.576504 1.000000 0.997815 0.004913
2458236.577170 1.000000 0.994573 0.004926
2458236.577831 1.000000 0.992459 0.004970
2458236.578493 1.000000 0.999698 0.004957
2458236.579156 1.000000 0.998511 0.005118
2458236.579819 1.000000 1.001385 0.005041
2458236.580477 1.000000 1.005156 0.005010
2458236.581140 1.000000 1.003021 0.005121
2458236.581802 1.000000 1.001119 0.005066
2458236.582465 1.000000 0.999820 0.005055
2458236.583128 1.000000 0.994652 0.005094
2458236.583793 1.000000 0.995108 0.005031
2458236.584457 1.000000 0.994465 0.004968
2458236.585120 1.000000 0.988394 0.004992
2458236.585781 1.000000 0.995656 0.004956
2458236.586445 1.000000 0.997239 0.004978
2458236.587106 1.000000 0.999979 0.004960
2458236.587769 1.000000 1.005472 0.004996
2458236.588436 1.000000 1.003085 0.004978
2458236.589101 1.000000 1.001540 0.005050
2458236.589763 1.000000 0.986156 0.004974
2458236.590425 1.000000 0.995723 0.005006
2458236.591091 1.000000 0.990735 0.005063
2458236.591751 1.000000 0.996051 0.005076
2458236.592414 1.000000 0.999593 0.005123
2458236.593077 1.000000 1.000843 0.005074
2458236.593740 1.000000 1.001989 0.005088
2458236.594519 1.000000 1.002103 0.005068
2458236.595181 1.000000 0.996298 0.005046
2458236.595843 1.000000 1.006256 0.005084
2458236.596504 1.000000 0.992129 0.005065
2458236.597166 1.000000 0.995481 0.005062
2458236.597828 1.000000 1.011213 0.005080
2458236.598491 1.000000 0.995089 0.005097
2458236.599153 1.000000 0.999757 0.005076
2458236.599817 1.000000 1.004471 0.005014
2458236.600482 1.000000 1.006409 0.005059
2458236.601146 1.000000 1.001679 0.005074
2458236.601808 1.000000 0.996986 0.005073
2458236.602472 1.000000 1.000368 0.005046
2458236.603133 1.000000 0.997989 0.005095
2458236.603796 1.000000 1.000145 0.005116
2458236.604460 1.000000 1.001390 0.005092
2458236.605126 1.000000 0.993863 0.005157
2458236.605789 1.000000 1.000745 0.005091
2458236.606449 1.000000 0.997258 0.005179
2458236.607232 1.000000 1.004372 0.005133
2458236.607897 1.000000 1.001530 0.005163
2458236.608555 1.000000 1.003189 0.005093
2458236.609218 1.000000 1.006528 0.005161
2458236.609882 1.000000 1.002129 0.005175
2458236.610544 1.000000 1.008329 0.005123
2458236.611206 1.000000 1.000939 0.005197
2458236.611868 1.000000 0.999084 0.005182
2458236.612521 1.000000 0.999830 0.005143
2458236.613301 1.000000 1.002921 0.005136
2458236.613962 1.000000 1.005161 0.005078
2458236.614622 1.000000 0.994552 0.005056
2458236.615282 1.000000 0.997868 0.005103
2458236.615944 1.000000 1.003523 0.005081
2458236.616608 1.000000 0.993493 0.005116
2458236.617271 1.000000 0.995205 0.005135
2458236.617934 1.000000 1.007046 0.005151
2458236.618596 1.000000 1.006969 0.005125
2458236.619259 1.000000 1.006162 0.005185
2458236.619922 1.000000 1.001174 0.005150
2458236.620580 1.000000 1.001956 0.005167
2458236.621242 1.000000 0.996527 0.005153
2458236.621909 1.000000 0.990249 0.005186
2458236.622690 1.000000 0.996107 0.005210
2458236.623354 1.000000 1.001854 0.005240
2458236.624018 1.000000 0.994408 0.005215
2458236.624680 1.000000 0.999921 0.005178
2458236.625343 1.000000 0.993955 0.005197
2458236.626004 1.000000 1.002231 0.005218
2458236.626664 1.000000 0.998774 0.005238
2458236.627329 1.000000 0.998448 0.005194
2458236.627992 1.000000 1.005607 0.005193
2458236.628656 1.000000 1.001937 0.005173
2458236.629320 1.000000 1.002810 0.005213
2458236.629983 1.000000 1.004667 0.005062
2458236.630645 1.000000 0.995322 0.005048
2458236.631310 1.000000 0.997829 0.005039
2458236.631973 1.000000 1.001486 0.005045
2458236.632634 1.000000 1.002545 0.005090
2458236.633297 1.000000 1.003355 0.005050
2458236.633958 1.000000 0.996153 0.005089
2458236.634618 1.000000 0.992046 0.005071
2458236.635282 1.000000 1.001284 0.005121
2458236.636043 1.000000 0.995634 0.005139
2458236.636705 1.000000 0.998758 0.005215
2458236.637367 1.000000 0.994699 0.005199
2458236.638126 1.000000 1.004956 0.005183
2458236.638789 1.000000 0.997863 0.005183
2458236.639455 1.000000 1.007493 0.005248
2458236.640116 1.000000 1.004207 0.005196
2458236.640780 1.000000 0.998449 0.005227
2458236.641444 1.000000 0.999263 0.005228
2458236.642109 1.000000 0.997196 0.005231
2458236.642767 1.000000 1.007078 0.005252
2458236.643523 1.000000 1.000839 0.005226
2458236.644186 1.000000 0.997578 0.005274
2458236.644851 1.000000 0.997683 0.005362
2458236.645513 1.000000 0.999657 0.005304
2458236.646176 1.000000 0.998811 0.005358
2458236.646838 1.000000 0.998945 0.005350
2458236.647501 1.000000 1.001767 0.005348
2458236.648163 1.000000 0.995122 0.005277
2458236.648944 1.000000 0.995146 0.005019
2458236.649606 1.000000 1.006110 0.005056
2458236.650269 1.000000 0.999292 0.005038
2458236.650929 1.000000 0.991111 0.005068
2458236.651592 1.000000 1.000248 0.005073
2458236.652255 1.000000 0.999264 0.005078
2458236.652907 1.000000 1.006747 0.005060
2458236.653573 1.000000 0.997284 0.005130
2458236.654333 1.000000 1.002676 0.005132
2458236.654995 1.000000 1.000861 0.005191
2458236.655647 1.000000 0.996272 0.005188
2458236.656309 1.000000 1.000044 0.005212
2458236.656968 1.000000 1.001833 0.005217
2458236.657627 1.000000 0.996606 0.005194
2458236.658292 1.000000 0.994687 0.005231
2458236.658955 1.000000 1.002177 0.005302
2458236.659732 1.000000 1.000575 0.005342
2458236.660394 1.000000 0.998049 0.005437
2458236.661056 1.000000 0.992121 0.005433
2458236.661719 1.000000 1.000818 0.005418
2458236.662382 1.000000 0.999614 0.005435
2458236.663045 1.000000 0.987082 0.005469
2458236.663706 1.000000 0.999121 0.005529
2458236.664370 1.000000 0.997269 0.005532
2458236.665035 1.000000 0.997915 0.005558
2458236.665698 1.000000 1.004023 0.005586
2458236.666361 1.000000 1.002274 0.005596
2458236.667022 1.000000 0.994500 0.005633
2458236.667684 1.000000 1.004228 0.005694
2458236.668349 1.000000 0.997785 0.005716
2458236.669131 1.000000 1.003304 0.005739
2458236.669792 1.000000 0.998236 0.005761
2458236.670457 1.000000 1.008090 0.005787
2458236.671125 1.000000 1.000844 0.005746
2458236.671786 1.000000 1.000900 0.005349
2458236.672451 1.000000 0.997524 0.005362
2458236.673113 1.000000 0.998392 0.005343
2458236.673776 1.000000 0.997541 0.005489
2458236.674433 1.000000 1.003038 0.005461
2458236.675095 1.000000 0.996371 0.005448
2458236.675757 1.000000 0.996488 0.005503
2458236.676420 1.000000 1.003344 0.005582
2458236.677084 1.000000 0.998712 0.005560
2458236.677867 1.000000 0.998384 0.005603
2458236.678530 1.000000 1.004703 0.005696
2458236.679193 1.000000 0.996904 0.005738
2458236.679855 1.000000 0.996960 0.005710
2458236.680518 1.000000 1.003458 0.005772
2458236.681277 1.000000 0.997532 0.005799
2458236.681939 1.000000 0.998207 0.005875
2458236.682600 1.000000 0.997288 0.005859
2458236.683263 1.000000 1.007591 0.005872
2458236.683926 1.000000 1.008129 0.005968
2458236.684587 1.000000 1.003616 0.005930
2458236.685239 1.000000 1.000517 0.006065
2458236.685901 1.000000 1.006522 0.006249
2458236.686566 1.000000 0.998875 0.006236
2458236.687228 1.000000 1.009073 0.006205
2458236.687881 1.000000 1.001328 0.006266
2458236.688544 1.000000 1.000552 0.006327
2458236.689205 1.000000 0.998530 0.006336
2458236.689866 1.000000 1.014047 0.006429
2458236.690530 1.000000 0.997852 0.006425
2458236.691191 1.000000 0.999042 0.006384
2458236.691851 1.000000 0.998389 0.006541
2458236.692513 1.000000 1.004153 0.006576
2458236.693175 1.000000 1.006579 0.006665
2458236.693839 1.000000 0.996118 0.006689
2458236.694502 1.000000 0.995993 0.006713
2458236.695164 1.000000 0.991091 0.006752
2458236.695920 1.000000 0.998564 0.006829
2458236.696583 1.000000 1.004154 0.006917
2458236.697235 1.000000 0.991496 0.006969
2458236.697898 1.000000 0.993443 0.006653
2458236.698564 1.000000 1.005686 0.006527
2458237.457338 1.000000 1.014286 0.010165
2458237.457996 1.000000 1.007812 0.009681
2458237.458655 1.000000 1.001135 0.009139
2458237.459312 1.000000 1.004160 0.008597
2458237.459966 1.000000 1.011346 0.008077
2458237.460625 1.000000 0.998568 0.007773
2458237.461403 1.000000 1.004736 0.007277
2458237.462062 1.000000 1.003891 0.006797
2458237.462721 1.000000 0.997162 0.006487
2458237.463379 1.000000 1.002373 0.006140
2458237.464038 1.000000 1.009775 0.005880
2458237.464696 1.000000 1.002697 0.005639
2458237.465355 1.000000 0.997239 0.005449
2458237.466015 1.000000 0.995733 0.005299
2458237.466674 1.000000 0.995735 0.005163
2458237.467334 1.000000 0.999297 0.005084
2458237.467992 1.000000 1.000020 0.005015
2458237.468652 1.000000 0.996614 0.004962
2458237.469311 1.000000 0.996282 0.004918
2458237.469972 1.000000 0.987399 0.004844
2458237.470750 1.000000 0.994025 0.004796
2458237.471409 1.000000 1.001150 0.004795
2458237.472068 1.000000 1.002338 0.004764
2458237.472842 1.000000 1.000415 0.004744
2458237.473498 1.000000 1.006992 0.004767
2458237.474159 1.000000 1.000887 0.004750
2458237.474817 1.000000 0.996722 0.004718
2458237.475477 1.000000 0.998156 0.004711
2458237.476135 1.000000 0.987144 0.004723
2458237.476790 1.000000 0.996259 0.004695
2458237.477450 1.000000 0.994098 0.004684
2458237.478109 1.000000 1.003001 0.004710
2458237.478767 1.000000 1.001553 0.004718
2458237.479426 1.000000 0.993301 0.004733
2458237.480085 1.000000 0.996970 0.004716
2458237.480862 1.000000 0.998746 0.004683
2458237.481522 1.000000 0.998715 0.004653
2458237.482181 1.000000 0.999787 0.004639
2458237.482840 1.000000 0.998128 0.004629
2458237.483500 1.000000 1.008725 0.004652
2458237.484162 1.000000 0.997254 0.004665
2458237.484820 1.000000 0.990778 0.004676
2458237.485479 1.000000 1.006659 0.004665
2458237.486139 1.000000 0.996919 0.004658
2458237.486797 1.000000 1.009012 0.004653
2458237.487454 1.000000 0.999865 0.004662
2458237.488113 1.000000 0.998665 0.004666
2458237.488772 1.000000 0.998358 0.004679
2458237.489431 1.000000 1.002921 0.004658
2458237.490091 1.000000 1.003222 0.004657
2458237.490749 1.000000 0.991627 0.004650
